time; fitness; orientation; distance; velocity;
7.728; 0.199725; 0.941851; 0.579516; 0.365918;
7.744; 0.199558; 0.941953; 0.579441; 0.365621;
7.76; 0.199323; 0.942033; 0.579366; 0.365206;
7.776; 0.199323; 0.942189; 0.57929; 0.365194;
7.792; 0.199906; 0.942433; 0.579215; 0.366214;
7.808; 0.19973; 0.94256; 0.57914; 0.365891;
7.824; 0.199227; 0.942582; 0.579066; 0.365007;
7.84; 0.19911; 0.94267; 0.578991; 0.364805;
7.856; 0.199781; 0.942697; 0.578916; 0.366071;
7.872; 0.198929; 0.942777; 0.578842; 0.364527;
7.888; 0.199358; 0.942724; 0.578768; 0.365379;
7.904; 0.198488; 0.942898; 0.578694; 0.363766;
7.92; 0.199792; 0.943177; 0.578619; 0.366094;
7.936; 0.200146; 0.943186; 0.578545; 0.366786;
7.952; 0.198895; 0.943224; 0.578472; 0.364524;
7.968; 0.199161; 0.943348; 0.578398; 0.36501;
7.984; 0.199526; 0.943397; 0.578324; 0.365708;
8; 0.1989; 0.943509; 0.578251; 0.364563;
8.016; 0.199728; 0.943567; 0.578177; 0.366106;
8.032; 0.198829; 0.943821; 0.578104; 0.364404;
8.048; 0.200307; 0.94389; 0.57803; 0.367134;
8.064; 0.199139; 0.943878; 0.577957; 0.365044;
8.08; 0.198579; 0.943928; 0.577885; 0.364044;
8.096; 0.199029; 0.944024; 0.577812; 0.364877;
8.112; 0.199343; 0.944184; 0.577739; 0.365437;
8.128; 0.199516; 0.944233; 0.577667; 0.36578;
8.144; 0.198997; 0.944321; 0.577595; 0.36484;
8.16; 0.199421; 0.944477; 0.577523; 0.365603;
8.176; 0.199761; 0.944609; 0.577451; 0.366221;
8.192; 0.199554; 0.944674; 0.577379; 0.365863;
8.208; 0.199054; 0.944613; 0.577307; 0.365015;
8.224; 0.198389; 0.944638; 0.577235; 0.363831;
8.24; 0.199179; 0.944729; 0.577163; 0.365289;
8.256; 0.199211; 0.944802; 0.577091; 0.365366;
8.272; 0.199028; 0.944962; 0.577019; 0.365015;
8.288; 0.199337; 0.945023; 0.576948; 0.365602;
8.304; 0.19897; 0.945092; 0.576877; 0.364948;
8.32; 0.19909; 0.94527; 0.576805; 0.365144;
8.336; 0.199699; 0.945402; 0.576734; 0.366254;
8.352; 0.19925; 0.945565; 0.576664; 0.365414;
8.368; 0.199794; 0.945567; 0.576593; 0.366455;
8.384; 0.19867; 0.945701; 0.576522; 0.364387;
8.4; 0.199353; 0.945767; 0.576452; 0.365659;
8.416; 0.19885; 0.945774; 0.576382; 0.364777;
8.432; 0.199134; 0.945953; 0.576311; 0.365273;
8.448; 0.199673; 0.946156; 0.576241; 0.366228;
8.464; 0.199542; 0.946282; 0.576172; 0.365983;
8.48; 0.199472; 0.946503; 0.576102; 0.365814;
8.496; 0.199998; 0.946563; 0.576032; 0.366799;
8.512; 0.198875; 0.946567; 0.575963; 0.364782;
8.528; 0.198868; 0.94665; 0.575894; 0.364781;
8.544; 0.199441; 0.946756; 0.575825; 0.365835;
8.56; 0.199319; 0.946827; 0.575756; 0.365628;
8.576; 0.199075; 0.946805; 0.575687; 0.365232;
8.592; 0.198638; 0.94694; 0.575619; 0.364422;
8.608; 0.199788; 0.946995; 0.57555; 0.366554;
8.624; 0.198857; 0.94712; 0.575481; 0.364843;
8.64; 0.199468; 0.947191; 0.575412; 0.365979;
8.656; 0.198861; 0.947287; 0.575344; 0.364872;
8.672; 0.199156; 0.947399; 0.575276; 0.365413;
8.688; 0.199183; 0.947443; 0.575208; 0.365488;
8.704; 0.198907; 0.947462; 0.575141; 0.365019;
8.72; 0.198771; 0.94754; 0.575073; 0.364782;
8.736; 0.199312; 0.947686; 0.575006; 0.36576;
8.752; 0.19936; 0.947806; 0.574938; 0.365845;
8.768; 0.198973; 0.947817; 0.574871; 0.365173;
8.784; 0.198638; 0.947914; 0.574804; 0.364565;
8.8; 0.199246; 0.948016; 0.574737; 0.365682;
8.816; 0.199417; 0.94808; 0.57467; 0.366014;
8.832; 0.198724; 0.948104; 0.574604; 0.364775;
8.848; 0.198653; 0.948131; 0.574538; 0.364678;
8.864; 0.198884; 0.948211; 0.574471; 0.365112;
8.88; 0.199065; 0.948252; 0.574405; 0.365472;
8.896; 0.198646; 0.948334; 0.574339; 0.364712;
8.912; 0.198969; 0.948408; 0.574273; 0.365319;
8.928; 0.199046; 0.948541; 0.574207; 0.36545;
8.944; 0.19917; 0.948673; 0.574141; 0.365669;
8.96; 0.19933; 0.948615; 0.574075; 0.366027;
8.976; 0.198039; 0.948647; 0.57401; 0.363685;
8.992; 0.198887; 0.948757; 0.573944; 0.365243;
9.008; 0.199146; 0.948953; 0.573879; 0.365685;
9.024; 0.19959; 0.9492; 0.573813; 0.366447;
9.04; 0.199683; 0.949296; 0.573748; 0.366621;
9.056; 0.199057; 0.949413; 0.573684; 0.365469;
9.072; 0.199097; 0.949467; 0.573619; 0.365563;
9.088; 0.199054; 0.94969; 0.573554; 0.365439;
9.104; 0.199976; 0.949712; 0.57349; 0.367164;
9.12; 0.198521; 0.949773; 0.573426; 0.364509;
9.136; 0.199046; 0.949796; 0.573361; 0.365506;
9.152; 0.198751; 0.949914; 0.573297; 0.36496;
9.168; 0.199532; 0.950004; 0.573233; 0.366401;
9.184; 0.19884; 0.950108; 0.573169; 0.36513;
9.2; 0.199193; 0.950283; 0.573105; 0.365752;
9.216; 0.199516; 0.950379; 0.573042; 0.366348;
9.232; 0.199295; 0.950459; 0.572979; 0.365952;
9.248; 0.199251; 0.950452; 0.572915; 0.365915;
9.264; 0.1988; 0.950523; 0.572851; 0.365101;
9.28; 0.198789; 0.9506; 0.572788; 0.36509;
9.296; 0.199041; 0.950698; 0.572725; 0.365556;
9.312; 0.199024; 0.950767; 0.572662; 0.365538;
9.328; 0.199081; 0.95095; 0.572599; 0.365614;
9.344; 0.19967; 0.950924; 0.572536; 0.366744;
9.36; 0.198216; 0.950932; 0.572474; 0.36411;
9.376; 0.198834; 0.950944; 0.572411; 0.365282;
9.392; 0.198571; 0.951036; 0.572349; 0.364802;
9.408; 0.199161; 0.951199; 0.572286; 0.365864;
9.424; 0.199431; 0.951207; 0.572224; 0.366397;
9.44; 0.198519; 0.951235; 0.572162; 0.364749;
9.456; 0.198862; 0.951202; 0.5721; 0.365433;
9.472; 0.198264; 0.951259; 0.572038; 0.364351;
9.488; 0.199116; 0.951476; 0.571976; 0.365874;
9.504; 0.199753; 0.9516; 0.571913; 0.367036;
9.52; 0.199; 0.951751; 0.571852; 0.365634;
9.536; 0.199209; 0.951893; 0.57179; 0.366003;
9.552; 0.199102; 0.952047; 0.571729; 0.365786;
9.568; 0.199318; 0.952078; 0.571668; 0.366209;
9.584; 0.198646; 0.952098; 0.571607; 0.365006;
9.6; 0.198689; 0.952158; 0.571546; 0.365102;
9.616; 0.199189; 0.952271; 0.571485; 0.366017;
9.632; 0.198971; 0.952407; 0.571425; 0.365602;
9.648; 0.199345; 0.952381; 0.571365; 0.366337;
9.664; 0.19853; 0.952426; 0.571304; 0.36486;
9.68; 0.199168; 0.952503; 0.571243; 0.366042;
9.696; 0.199156; 0.952482; 0.571182; 0.366067;
9.712; 0.198303; 0.95253; 0.571122; 0.364521;
9.728; 0.198694; 0.952605; 0.571061; 0.365249;
9.744; 0.198971; 0.95266; 0.571001; 0.365775;
9.76; 0.198633; 0.952729; 0.570941; 0.365167;
9.776; 0.198954; 0.952908; 0.570881; 0.365726;
9.792; 0.199221; 0.952922; 0.570821; 0.366251;
9.808; 0.198601; 0.953037; 0.570761; 0.365104;
9.824; 0.198972; 0.953103; 0.570701; 0.3658;
9.84; 0.19858; 0.953118; 0.570642; 0.365112;
9.856; 0.19872; 0.953191; 0.570583; 0.365378;
9.872; 0.199158; 0.95324; 0.570523; 0.366204;
9.888; 0.198499; 0.953235; 0.570464; 0.365032;
9.904; 0.198373; 0.953272; 0.570405; 0.364824;
9.92; 0.198978; 0.953398; 0.570345; 0.365925;
9.936; 0.19925; 0.953529; 0.570286; 0.366414;
9.952; 0.199053; 0.953692; 0.570227; 0.366027;
9.968; 0.1995; 0.953866; 0.570167; 0.36682;
9.984; 0.199142; 0.953982; 0.570109; 0.366156;
10; 0.199113; 0.954091; 0.57005; 0.366098;
10.016; 0.199085; 0.954231; 0.569992; 0.36603;
10.032; 0.199211; 0.954257; 0.569933; 0.366289;
10.048; 0.198541; 0.954277; 0.569875; 0.365087;
10.064; 0.198759; 0.954405; 0.569817; 0.365477;
10.08; 0.199215; 0.954507; 0.569759; 0.366312;
10.096; 0.199072; 0.954524; 0.569701; 0.366081;
10.112; 0.198796; 0.954546; 0.569644; 0.365602;
10.128; 0.198647; 0.954441; 0.569586; 0.365405;
10.144; 0.197889; 0.954541; 0.569528; 0.364009;
10.16; 0.199203; 0.95452; 0.56947; 0.366471;
10.176; 0.198245; 0.954566; 0.569412; 0.364729;
10.192; 0.198971; 0.954626; 0.569354; 0.366078;
10.208; 0.198595; 0.954616; 0.569296; 0.365428;
10.224; 0.198493; 0.954712; 0.569238; 0.36524;
10.24; 0.198938; 0.954787; 0.56918; 0.366068;
10.256; 0.198721; 0.954875; 0.569123; 0.365671;
10.272; 0.198781; 0.954988; 0.569065; 0.365775;
10.288; 0.198779; 0.955021; 0.569008; 0.365795;
10.304; 0.198337; 0.954971; 0.568951; 0.365039;
10.32; 0.198269; 0.955166; 0.568893; 0.364876;
10.336; 0.199735; 0.955299; 0.568836; 0.36756;
10.352; 0.199087; 0.955392; 0.568779; 0.366368;
10.368; 0.198849; 0.955346; 0.568722; 0.365985;
10.384; 0.197937; 0.955318; 0.568665; 0.364353;
10.4; 0.198067; 0.95544; 0.568608; 0.364582;
10.416; 0.198942; 0.955514; 0.568551; 0.366201;
10.432; 0.198136; 0.955618; 0.568495; 0.364713;
10.448; 0.198728; 0.955655; 0.568439; 0.365825;
10.464; 0.198584; 0.955678; 0.568383; 0.365587;
10.48; 0.198348; 0.955846; 0.568328; 0.365124;
10.496; 0.199204; 0.955893; 0.568272; 0.366718;
10.512; 0.198395; 0.955927; 0.568216; 0.365251;
10.528; 0.198544; 0.95593; 0.568161; 0.365561;
10.544; 0.198015; 0.956055; 0.568105; 0.364574;
10.56; 0.199108; 0.956175; 0.56805; 0.366577;
10.576; 0.199102; 0.956387; 0.567995; 0.366521;
10.592; 0.199392; 0.956496; 0.567939; 0.367047;
10.608; 0.198495; 0.956662; 0.567885; 0.365368;
10.624; 0.199197; 0.956712; 0.56783; 0.366676;
10.64; 0.198601; 0.956641; 0.567776; 0.365641;
10.656; 0.197866; 0.956755; 0.567721; 0.36428;
10.672; 0.199132; 0.956673; 0.567667; 0.366678;
10.688; 0.197725; 0.95674; 0.567612; 0.364096;
10.704; 0.199048; 0.956818; 0.567558; 0.366537;
10.72; 0.198689; 0.956866; 0.567503; 0.365893;
10.736; 0.198627; 0.957032; 0.567449; 0.365751;
10.752; 0.199153; 0.957041; 0.567394; 0.366752;
10.768; 0.198111; 0.957058; 0.56734; 0.364861;
10.784; 0.198477; 0.957054; 0.567286; 0.365571;
10.8; 0.198024; 0.957156; 0.567232; 0.364732;
10.816; 0.198685; 0.957162; 0.567178; 0.365982;
10.832; 0.198184; 0.957225; 0.567125; 0.36507;
10.848; 0.198555; 0.957355; 0.567071; 0.365739;
10.864; 0.198729; 0.957477; 0.567018; 0.366046;
10.88; 0.198793; 0.95749; 0.566965; 0.366194;
10.896; 0.198154; 0.957572; 0.566911; 0.365019;
10.912; 0.198759; 0.957787; 0.566858; 0.366086;
10.928; 0.199517; 0.95783; 0.566805; 0.367501;
10.944; 0.198264; 0.958017; 0.566752; 0.365155;
10.96; 0.199447; 0.958073; 0.5667; 0.367347;
10.976; 0.198336; 0.958112; 0.566647; 0.365319;
10.992; 0.198274; 0.958146; 0.566595; 0.365225;
11.008; 0.198295; 0.95821; 0.566543; 0.365274;
11.024; 0.198717; 0.958246; 0.566491; 0.36607;
11.04; 0.198458; 0.958407; 0.566439; 0.365565;
11.056; 0.199169; 0.958405; 0.566387; 0.366911;
11.072; 0.198428; 0.958543; 0.566335; 0.365526;
11.088; 0.199307; 0.958556; 0.566283; 0.367173;
11.104; 0.198306; 0.958665; 0.566231; 0.365322;
11.12; 0.198975; 0.95875; 0.566179; 0.366555;
11.136; 0.198804; 0.958863; 0.566127; 0.366231;
11.152; 0.198949; 0.958877; 0.566075; 0.366525;
11.168; 0.198242; 0.958885; 0.566023; 0.365254;
11.184; 0.198375; 0.958971; 0.565971; 0.365499;
11.2; 0.199054; 0.959094; 0.56592; 0.366738;
11.216; 0.198675; 0.959025; 0.565868; 0.366099;
11.232; 0.197588; 0.959083; 0.565817; 0.364107;
11.248; 0.1987; 0.959189; 0.565766; 0.366149;
11.264; 0.19878; 0.959231; 0.565715; 0.366313;
11.28; 0.198261; 0.959218; 0.565664; 0.365394;
11.296; 0.197888; 0.95914; 0.565613; 0.364769;
11.312; 0.197761; 0.959162; 0.565562; 0.364559;
11.328; 0.198273; 0.959163; 0.565512; 0.365535;
11.344; 0.198078; 0.959278; 0.565461; 0.365165;
11.36; 0.198576; 0.95939; 0.56541; 0.366073;
11.376; 0.198451; 0.959485; 0.56536; 0.365839;
11.392; 0.19843; 0.95957; 0.56531; 0.365799;
11.408; 0.198739; 0.959706; 0.56526; 0.36635;
11.424; 0.198869; 0.959772; 0.56521; 0.366597;
11.44; 0.198122; 0.959772; 0.565161; 0.365252;
11.456; 0.198089; 0.959856; 0.565111; 0.365192;
11.472; 0.198342; 0.960039; 0.565062; 0.36562;
11.488; 0.199404; 0.960154; 0.565013; 0.367566;
11.504; 0.198664; 0.960276; 0.564963; 0.366186;
11.52; 0.198728; 0.960362; 0.564915; 0.366303;
11.536; 0.198652; 0.960366; 0.564866; 0.366194;
11.552; 0.19828; 0.960478; 0.564817; 0.365497;
11.568; 0.19891; 0.960453; 0.564768; 0.366699;
11.584; 0.197853; 0.960535; 0.564719; 0.364752;
11.6; 0.198729; 0.960646; 0.564671; 0.366356;
11.616; 0.19875; 0.960591; 0.564622; 0.366448;
11.632; 0.198044; 0.960646; 0.564573; 0.365155;
11.648; 0.198471; 0.960631; 0.564525; 0.36598;
11.664; 0.198016; 0.960616; 0.564476; 0.365178;
11.68; 0.198018; 0.960605; 0.564427; 0.365217;
11.696; 0.198104; 0.960769; 0.564379; 0.365346;
11.712; 0.199085; 0.96079; 0.56433; 0.367178;
11.728; 0.198087; 0.960816; 0.564281; 0.36536;
11.744; 0.198019; 0.960839; 0.564233; 0.365257;
11.76; 0.198302; 0.960806; 0.564185; 0.365823;
11.776; 0.197862; 0.960815; 0.564136; 0.365038;
11.792; 0.198132; 0.960831; 0.564088; 0.365562;
11.808; 0.197962; 0.960945; 0.564039; 0.365237;
11.824; 0.19844; 0.960934; 0.563991; 0.366153;
11.84; 0.197798; 0.960985; 0.563943; 0.364981;
11.856; 0.198218; 0.961059; 0.563895; 0.365759;
11.872; 0.198173; 0.961171; 0.563847; 0.365664;
11.888; 0.198518; 0.961239; 0.563799; 0.366307;
11.904; 0.198219; 0.961336; 0.563751; 0.365749;
11.92; 0.198259; 0.961435; 0.563704; 0.365816;
11.936; 0.198442; 0.961441; 0.563657; 0.366181;
11.952; 0.198009; 0.961545; 0.563609; 0.365374;
11.968; 0.198641; 0.961686; 0.563562; 0.366517;
11.984; 0.198613; 0.961678; 0.563515; 0.366498;
12; 0.197683; 0.961779; 0.563468; 0.364775;
12.016; 0.198589; 0.961786; 0.563421; 0.366475;
12.032; 0.197883; 0.961765; 0.563374; 0.36521;
12.048; 0.197849; 0.961792; 0.563327; 0.365167;
12.064; 0.198206; 0.96186; 0.56328; 0.36583;
12.08; 0.198245; 0.961984; 0.563233; 0.365887;
12.096; 0.198758; 0.962107; 0.563186; 0.366817;
12.112; 0.198501; 0.962166; 0.563139; 0.36635;
12.128; 0.198162; 0.962252; 0.563093; 0.365723;
12.144; 0.198604; 0.962308; 0.563046; 0.366548;
12.16; 0.198278; 0.962365; 0.562999; 0.365954;
12.176; 0.19811; 0.962371; 0.562953; 0.365672;
12.192; 0.198078; 0.962362; 0.562906; 0.365647;
12.208; 0.197803; 0.962354; 0.56286; 0.365172;
12.224; 0.197931; 0.96241; 0.562814; 0.365417;
12.24; 0.198137; 0.962413; 0.562767; 0.365827;
12.256; 0.197625; 0.962524; 0.562721; 0.36487;
12.272; 0.198602; 0.962617; 0.562675; 0.366669;
12.288; 0.198179; 0.962671; 0.562629; 0.365896;
12.304; 0.198131; 0.962695; 0.562583; 0.365828;
12.32; 0.197929; 0.962802; 0.562537; 0.365445;
12.336; 0.198363; 0.962925; 0.562492; 0.366228;
12.352; 0.198334; 0.963086; 0.562446; 0.366143;
12.368; 0.198833; 0.96314; 0.562401; 0.367073;
12.384; 0.198268; 0.963234; 0.562356; 0.366025;
12.4; 0.198499; 0.963329; 0.56231; 0.366443;
12.416; 0.198533; 0.963283; 0.562265; 0.366553;
12.432; 0.197676; 0.963359; 0.56222; 0.364971;
12.448; 0.198305; 0.96342; 0.562175; 0.366139;
12.464; 0.198322; 0.963459; 0.56213; 0.366186;
12.48; 0.198165; 0.963528; 0.562085; 0.365898;
12.496; 0.198215; 0.963539; 0.56204; 0.366016;
12.512; 0.198017; 0.963593; 0.561996; 0.365658;
12.528; 0.198244; 0.963765; 0.561951; 0.366042;
12.544; 0.19877; 0.963755; 0.561906; 0.367045;
12.56; 0.197714; 0.963799; 0.561862; 0.365108;
12.576; 0.197983; 0.963794; 0.561818; 0.365635;
12.592; 0.197876; 0.963917; 0.561773; 0.36542;
12.608; 0.198662; 0.964031; 0.561729; 0.366857;
12.624; 0.198344; 0.964003; 0.561685; 0.366308;
12.64; 0.197508; 0.964063; 0.561642; 0.364771;
12.656; 0.198183; 0.964101; 0.561598; 0.366032;
12.672; 0.198258; 0.964179; 0.561554; 0.366168;
12.688; 0.198232; 0.964211; 0.56151; 0.366137;
12.704; 0.197925; 0.964211; 0.561467; 0.365598;
12.72; 0.197838; 0.964083; 0.561423; 0.365515;
12.736; 0.197039; 0.96413; 0.56138; 0.36405;
12.752; 0.19843; 0.964138; 0.561336; 0.366644;
12.768; 0.197864; 0.964329; 0.561292; 0.365554;
12.784; 0.198847; 0.964392; 0.561248; 0.367376;
12.8; 0.198058; 0.96453; 0.561205; 0.365894;
12.816; 0.198365; 0.964613; 0.561162; 0.366458;
12.832; 0.19829; 0.964704; 0.561118; 0.366313;
12.848; 0.198362; 0.964662; 0.561075; 0.366489;
12.864; 0.197828; 0.964695; 0.561032; 0.365518;
12.88; 0.197988; 0.964758; 0.560989; 0.365819;
12.896; 0.198193; 0.964821; 0.560945; 0.366203;
12.912; 0.198135; 0.964903; 0.560902; 0.366092;
12.928; 0.198219; 0.964893; 0.560859; 0.366279;
12.944; 0.197862; 0.965079; 0.560816; 0.365576;
12.96; 0.198795; 0.965154; 0.560774; 0.3673;
12.976; 0.198062; 0.965098; 0.560731; 0.365995;
12.992; 0.197513; 0.965109; 0.560688; 0.365004;
13.008; 0.197907; 0.965189; 0.560646; 0.36573;
13.024; 0.198264; 0.965167; 0.560603; 0.366425;
13.04; 0.197452; 0.965282; 0.560561; 0.36491;
13.056; 0.198693; 0.965289; 0.560518; 0.367228;
13.072; 0.197422; 0.965305; 0.560476; 0.3649;
13.088; 0.197922; 0.965349; 0.560434; 0.365835;
13.104; 0.197997; 0.965394; 0.560392; 0.365985;
13.12; 0.198198; 0.965555; 0.560349; 0.366323;
13.136; 0.198579; 0.965534; 0.560307; 0.367061;
13.152; 0.197416; 0.965434; 0.560265; 0.364978;
13.168; 0.197444; 0.965497; 0.560223; 0.365032;
13.184; 0.198066; 0.965501; 0.560181; 0.366209;
13.2; 0.197711; 0.965545; 0.560138; 0.365564;
13.216; 0.197907; 0.965536; 0.560096; 0.365958;
13.232; 0.197473; 0.965623; 0.560054; 0.36515;
13.248; 0.198249; 0.965742; 0.560012; 0.366565;
13.264; 0.198182; 0.965803; 0.559971; 0.366447;
13.28; 0.197844; 0.965964; 0.559929; 0.365788;
13.296; 0.198476; 0.966123; 0.559888; 0.366924;
13.312; 0.198468; 0.966021; 0.559846; 0.366973;
13.328; 0.196954; 0.96613; 0.559805; 0.364161;
13.344; 0.198377; 0.966175; 0.559764; 0.366802;
13.36; 0.197626; 0.966139; 0.559723; 0.365453;
13.376; 0.197433; 0.966164; 0.559682; 0.365113;
13.392; 0.197532; 0.966262; 0.559642; 0.365285;
13.408; 0.198204; 0.966319; 0.559601; 0.366533;
13.424; 0.197853; 0.966481; 0.559561; 0.36585;
13.44; 0.198381; 0.966395; 0.559521; 0.366884;
13.456; 0.19706; 0.966471; 0.55948; 0.364438;
13.472; 0.198095; 0.966495; 0.55944; 0.36637;
13.488; 0.197862; 0.96657; 0.5594; 0.365937;
13.504; 0.19817; 0.966634; 0.55936; 0.366509;
13.52; 0.197895; 0.966551; 0.55932; 0.366058;
13.536; 0.196802; 0.966498; 0.55928; 0.364082;
13.552; 0.197673; 0.966604; 0.55924; 0.36568;
13.568; 0.198009; 0.966675; 0.5592; 0.366301;
13.584; 0.197875; 0.966645; 0.55916; 0.366089;
13.6; 0.197245; 0.966751; 0.55912; 0.36491;
13.616; 0.198213; 0.966911; 0.55908; 0.366668;
13.632; 0.198385; 0.966987; 0.55904; 0.366982;
13.648; 0.197866; 0.966984; 0.559001; 0.366048;
13.664; 0.197544; 0.967057; 0.558961; 0.365451;
13.68; 0.198097; 0.967222; 0.558922; 0.366438;
13.696; 0.198351; 0.967276; 0.558883; 0.366914;
13.712; 0.198087; 0.967344; 0.558843; 0.366425;
13.728; 0.197772; 0.967401; 0.558804; 0.365846;
13.744; 0.197704; 0.96743; 0.558765; 0.365735;
13.76; 0.1977; 0.96739; 0.558726; 0.365768;
13.776; 0.197326; 0.967428; 0.558687; 0.365088;
13.792; 0.197926; 0.967489; 0.558648; 0.366199;
13.808; 0.19815; 0.967524; 0.558609; 0.366627;
13.824; 0.197648; 0.967562; 0.55857; 0.365708;
13.84; 0.197615; 0.967626; 0.558532; 0.365649;
13.856; 0.197983; 0.96761; 0.558493; 0.366362;
13.872; 0.197136; 0.967628; 0.558454; 0.364813;
13.888; 0.197497; 0.967728; 0.558416; 0.365468;
13.904; 0.198067; 0.967773; 0.558377; 0.366531;
13.92; 0.197725; 0.967855; 0.558339; 0.365893;
13.936; 0.198053; 0.96791; 0.558301; 0.366503;
13.952; 0.197648; 0.967834; 0.558263; 0.365808;
13.968; 0.197066; 0.967785; 0.558225; 0.364774;
13.984; 0.197238; 0.967857; 0.558186; 0.365089;
14; 0.19789; 0.967759; 0.558148; 0.366359;
14.016; 0.196745; 0.967799; 0.55811; 0.364248;
14.032; 0.197879; 0.967843; 0.558072; 0.366357;
14.048; 0.197675; 0.967951; 0.558033; 0.365963;
14.064; 0.19781; 0.968047; 0.557995; 0.366202;
14.08; 0.197848; 0.968122; 0.557958; 0.366269;
14.096; 0.197622; 0.968127; 0.55792; 0.365873;
14.112; 0.197592; 0.968201; 0.557882; 0.365815;
14.128; 0.19772; 0.968113; 0.557844; 0.366109;
14.144; 0.197011; 0.968115; 0.557806; 0.364822;
14.16; 0.197331; 0.968161; 0.557768; 0.365421;
14.176; 0.197768; 0.968355; 0.557731; 0.366181;
14.192; 0.198393; 0.968372; 0.557693; 0.367357;
14.208; 0.197327; 0.96841; 0.557655; 0.365394;
14.224; 0.197707; 0.968275; 0.557617; 0.366174;
14.24; 0.196618; 0.968416; 0.55758; 0.364128;
14.256; 0.198523; 0.968541; 0.557542; 0.367634;
14.272; 0.197833; 0.968591; 0.557504; 0.366363;
14.288; 0.197657; 0.968581; 0.557466; 0.366065;
14.304; 0.197091; 0.968647; 0.557429; 0.365016;
14.32; 0.197725; 0.968819; 0.557392; 0.366149;
14.336; 0.198084; 0.968838; 0.557355; 0.366831;
14.352; 0.197277; 0.968825; 0.557318; 0.365367;
14.368; 0.197617; 0.968889; 0.55728; 0.365997;
14.384; 0.197917; 0.96898; 0.557243; 0.366542;
14.4; 0.19797; 0.969082; 0.557206; 0.366627;
14.416; 0.197852; 0.969123; 0.557169; 0.366417;
14.432; 0.197423; 0.969197; 0.557132; 0.365617;
14.448; 0.197876; 0.969267; 0.557095; 0.366455;
14.464; 0.197858; 0.969327; 0.557058; 0.366423;
14.48; 0.197807; 0.969321; 0.557021; 0.366355;
14.496; 0.197236; 0.969396; 0.556985; 0.365294;
14.512; 0.197714; 0.969551; 0.556948; 0.366143;
14.528; 0.198222; 0.969558; 0.556912; 0.367106;
14.544; 0.197317; 0.969572; 0.556875; 0.365449;
14.56; 0.197579; 0.969654; 0.556839; 0.365926;
14.576; 0.197837; 0.969778; 0.556803; 0.366382;
14.592; 0.197983; 0.969679; 0.556767; 0.366713;
14.608; 0.19672; 0.969792; 0.556731; 0.364356;
14.624; 0.198293; 0.969817; 0.556695; 0.367282;
14.64; 0.197452; 0.969909; 0.55666; 0.365713;
14.656; 0.19794; 0.969935; 0.556624; 0.366631;
14.672; 0.197405; 0.970018; 0.556588; 0.365631;
14.688; 0.197857; 0.97009; 0.556553; 0.366465;
14.704; 0.197747; 0.970268; 0.556517; 0.366217;
14.72; 0.19827; 0.970416; 0.556482; 0.367154;
14.736; 0.197824; 0.970545; 0.556448; 0.366301;
14.752; 0.197895; 0.97055; 0.556413; 0.366455;
14.768; 0.197498; 0.970615; 0.556379; 0.365717;
14.784; 0.197911; 0.970682; 0.556345; 0.36648;
14.8; 0.197891; 0.970659; 0.556311; 0.366474;
14.816; 0.197464; 0.970598; 0.556276; 0.365727;
14.832; 0.197197; 0.970732; 0.556242; 0.365205;
14.848; 0.198481; 0.970646; 0.556208; 0.367639;
14.864; 0.196806; 0.970639; 0.556173; 0.364562;
14.88; 0.197703; 0.97077; 0.556139; 0.366197;
14.896; 0.198475; 0.970932; 0.556104; 0.367587;
14.912; 0.198185; 0.970937; 0.55607; 0.367071;
14.928; 0.197331; 0.970949; 0.556036; 0.365508;
14.944; 0.197702; 0.971032; 0.556002; 0.366186;
14.96; 0.197919; 0.970968; 0.555968; 0.366634;
14.976; 0.19691; 0.970994; 0.555934; 0.364778;
14.992; 0.197811; 0.971125; 0.5559; 0.36642;
15.008; 0.198218; 0.971254; 0.555866; 0.367148;
15.024; 0.198228; 0.971304; 0.555832; 0.367169;
15.04; 0.197673; 0.971227; 0.555798; 0.366192;
15.056; 0.197014; 0.971216; 0.555765; 0.364999;
15.072; 0.197335; 0.971192; 0.555731; 0.365625;
15.088; 0.197383; 0.971307; 0.555697; 0.365693;
15.104; 0.19795; 0.97128; 0.555664; 0.366775;
15.12; 0.197388; 0.971304; 0.55563; 0.365746;
15.136; 0.197589; 0.97134; 0.555596; 0.366126;
15.152; 0.197721; 0.971329; 0.555563; 0.366398;
15.168; 0.197393; 0.971324; 0.555529; 0.365814;
15.184; 0.197543; 0.971394; 0.555495; 0.366088;
15.2; 0.197611; 0.971384; 0.555461; 0.36624;
15.216; 0.197144; 0.971453; 0.555428; 0.365371;
15.232; 0.197615; 0.971429; 0.555395; 0.366274;
15.248; 0.197377; 0.971433; 0.555361; 0.365855;
15.264; 0.197239; 0.971437; 0.555328; 0.365619;
15.28; 0.197413; 0.97155; 0.555294; 0.365922;
15.296; 0.197823; 0.971529; 0.555261; 0.36671;
15.312; 0.196989; 0.971541; 0.555227; 0.365183;
15.328; 0.197292; 0.971591; 0.555194; 0.365748;
15.344; 0.197559; 0.97173; 0.555161; 0.366211;
15.36; 0.198309; 0.971835; 0.555128; 0.367585;
15.376; 0.19768; 0.971902; 0.555095; 0.366415;
15.392; 0.197858; 0.971984; 0.555062; 0.366736;
15.408; 0.197811; 0.971976; 0.555029; 0.366672;
15.424; 0.197195; 0.971993; 0.554996; 0.365547;
