time; fitness; orientation; distance; velocity;
39.04; 0.171947; 0.973644; 0.520838; 0.339071;
39.056; 0.171244; 0.977006; 0.520868; 0.336503;
39.072; 0.173653; 0.980296; 0.520894; 0.340076;
39.088; 0.175733; 0.983254; 0.520916; 0.3431;
39.104; 0.174364; 0.985987; 0.520935; 0.339471;
39.12; 0.176104; 0.988678; 0.520951; 0.341914;
39.136; 0.177785; 0.991075; 0.520964; 0.344335;
39.152; 0.178346; 0.993451; 0.520974; 0.34459;
39.168; 0.178568; 0.995614; 0.520981; 0.344263;
39.184; 0.180046; 0.997612; 0.520985; 0.346416;
39.2; 0.179763; 0.999121; 0.520987; 0.345346;
39.216; 0.179276; 0.998465; 0.520987; 0.344637;
39.232; 0.177557; 0.996749; 0.520986; 0.341922;
39.248; 0.177921; 0.995255; 0.520982; 0.34314;
39.264; 0.177712; 0.993699; 0.520976; 0.343277;
39.28; 0.179665; 0.992312; 0.520968; 0.34754;
39.296; 0.177533; 0.991015; 0.520959; 0.34387;
39.312; 0.179438; 0.989962; 0.520948; 0.347938;
39.328; 0.179478; 0.988742; 0.520937; 0.348452;
39.344; 0.177702; 0.987642; 0.520923; 0.345398;
39.36; 0.176967; 0.986675; 0.520908; 0.344316;
39.376; 0.178125; 0.98576; 0.520892; 0.346902;
39.392; 0.177094; 0.984877; 0.520875; 0.345214;
39.408; 0.175717; 0.983992; 0.520857; 0.342849;
39.424; 0.178324; 0.983378; 0.520838; 0.348166;
39.44; 0.177675; 0.982776; 0.520818; 0.347125;
39.456; 0.175726; 0.982187; 0.520798; 0.343535;
39.472; 0.174467; 0.981631; 0.520777; 0.341282;
39.488; 0.176351; 0.981011; 0.520755; 0.345199;
39.504; 0.176666; 0.980425; 0.520732; 0.346039;
39.52; 0.172522; 0.986264; 0.520706; 0.335937;
39.536; 0.176875; 0.986217; 0.520689; 0.344442;
39.552; 0.172128; 0.988173; 0.520678; 0.33454;
39.568; 0.178793; 0.9861; 0.520685; 0.348221;
39.584; 0.175083; 0.977021; 0.520707; 0.344149;
39.6; 0.175279; 0.973971; 0.520737; 0.345593;
39.616; 0.175381; 0.977144; 0.520769; 0.34465;
39.632; 0.175088; 0.980251; 0.520796; 0.342966;
39.648; 0.175592; 0.983074; 0.520819; 0.34295;
39.664; 0.177366; 0.985848; 0.520839; 0.345428;
39.68; 0.174754; 0.988386; 0.520855; 0.339456;
39.696; 0.178013; 0.990783; 0.520869; 0.344942;
39.712; 0.175594; 0.993018; 0.52088; 0.33948;
39.728; 0.175241; 0.994589; 0.520888; 0.338258;
39.744; 0.179381; 0.995171; 0.520894; 0.346043;
39.76; 0.178163; 0.995821; 0.520897; 0.343466;
39.776; 0.18082; 0.99596; 0.520897; 0.34854;
39.792; 0.179319; 0.99579; 0.520896; 0.345706;
39.808; 0.179331; 0.995482; 0.520893; 0.345838;
39.824; 0.178903; 0.99457; 0.520888; 0.345334;
39.84; 0.17953; 0.993196; 0.520882; 0.347028;
39.856; 0.179754; 0.99197; 0.520874; 0.347894;
39.872; 0.177225; 0.990742; 0.520864; 0.343432;
39.888; 0.178544; 0.98961; 0.520853; 0.34639;
39.904; 0.179364; 0.988599; 0.520841; 0.348346;
39.92; 0.176217; 0.987626; 0.520827; 0.342581;
39.936; 0.178501; 0.986774; 0.520813; 0.347329;
39.952; 0.173949; 0.992173; 0.520795; 0.336641;
39.968; 0.178902; 0.993089; 0.520786; 0.345914;
39.984; 0.177486; 0.989278; 0.520785; 0.344499;
40; 0.18035; 0.984243; 0.520791; 0.351844;
40.016; 0.179023; 0.97941; 0.520807; 0.350968;
40.032; 0.175624; 0.981316; 0.52082; 0.343627;
40.048; 0.17451; 0.982946; 0.520829; 0.340875;
40.064; 0.176306; 0.984591; 0.520836; 0.343804;
40.08; 0.177312; 0.986079; 0.52084; 0.34524;
40.096; 0.179785; 0.987605; 0.520842; 0.349513;
40.112; 0.17749; 0.988309; 0.520841; 0.344806;
40.128; 0.177381; 0.988926; 0.520839; 0.344382;
40.144; 0.1779; 0.989502; 0.520835; 0.34519;
40.16; 0.177679; 0.989911; 0.52083; 0.344624;
40.176; 0.179204; 0.99043; 0.520822; 0.347404;
40.192; 0.17804; 0.990835; 0.520813; 0.345012;
40.208; 0.178951; 0.990307; 0.520803; 0.34697;
40.224; 0.180369; 0.989335; 0.520791; 0.35007;
40.24; 0.174678; 0.988281; 0.520778; 0.339395;
40.256; 0.173286; 0.993379; 0.520761; 0.334974;
40.272; 0.176581; 0.994417; 0.520751; 0.340993;
40.288; 0.174816; 0.989319; 0.520748; 0.339325;
40.304; 0.175558; 0.983695; 0.520752; 0.342712;
40.32; 0.172794; 0.978399; 0.52076; 0.339137;
40.336; 0.176132; 0.979859; 0.520775; 0.345163;
40.352; 0.174105; 0.981263; 0.520787; 0.340696;
40.368; 0.175894; 0.982585; 0.520795; 0.343726;
40.384; 0.177069; 0.983708; 0.520801; 0.345624;
40.4; 0.176179; 0.984926; 0.520805; 0.34346;
40.416; 0.177696; 0.986011; 0.520807; 0.346034;
40.432; 0.175654; 0.986198; 0.520807; 0.341994;
40.448; 0.176291; 0.986508; 0.520805; 0.343128;
40.464; 0.177399; 0.986753; 0.520801; 0.3452;
40.48; 0.178134; 0.986945; 0.520796; 0.346567;
40.496; 0.174428; 0.993405; 0.520786; 0.337156;
40.512; 0.180275; 0.995931; 0.520786; 0.347573;
40.528; 0.179088; 0.991681; 0.520791; 0.346762;
40.544; 0.181785; 0.987672; 0.520803; 0.353405;
40.56; 0.178254; 0.983675; 0.520823; 0.347935;
40.576; 0.17798; 0.986318; 0.520843; 0.346457;
40.592; 0.176662; 0.987711; 0.520858; 0.343395;
40.608; 0.175963; 0.989009; 0.520871; 0.34158;
40.624; 0.177244; 0.990307; 0.520881; 0.343609;
40.64; 0.177071; 0.991422; 0.520889; 0.342882;
40.656; 0.174186; 0.992703; 0.520895; 0.336855;
40.672; 0.179965; 0.993766; 0.520898; 0.347657;
40.688; 0.178045; 0.994573; 0.520899; 0.343667;
40.704; 0.180226; 0.994661; 0.520897; 0.347849;
40.72; 0.179045; 0.994719; 0.520895; 0.34555;
40.736; 0.180317; 0.994558; 0.520889; 0.348065;
40.752; 0.178405; 0.993216; 0.520883; 0.344845;
40.768; 0.177639; 0.99203; 0.520875; 0.34378;
40.784; 0.180051; 0.99079; 0.520865; 0.34889;
40.8; 0.17683; 0.989746; 0.520855; 0.343017;
40.816; 0.17637; 0.988803; 0.520843; 0.342458;
40.832; 0.177454; 0.98784; 0.52083; 0.344908;
40.848; 0.178519; 0.986996; 0.520815; 0.347285;
40.864; 0.176822; 0.986077; 0.5208; 0.344314;
40.88; 0.178066; 0.985424; 0.520783; 0.346978;
40.896; 0.176955; 0.984824; 0.520766; 0.345034;
40.912; 0.175371; 0.984153; 0.520748; 0.342191;
40.928; 0.174207; 0.98361; 0.520729; 0.340119;
40.944; 0.172688; 0.989317; 0.520708; 0.335222;
40.96; 0.177683; 0.990578; 0.520696; 0.344488;
40.976; 0.177242; 0.991281; 0.520687; 0.343394;
40.992; 0.1781; 0.984117; 0.520697; 0.347563;
41.008; 0.175933; 0.974413; 0.520721; 0.346735;
41.024; 0.176721; 0.971486; 0.520755; 0.349315;
41.04; 0.177936; 0.968842; 0.520795; 0.352651;
41.056; 0.174367; 0.972427; 0.520832; 0.344279;
41.072; 0.172818; 0.975741; 0.520863; 0.34004;
41.088; 0.173644; 0.978999; 0.520891; 0.340511;
41.104; 0.172631; 0.981947; 0.520915; 0.337492;
41.12; 0.1769; 0.984678; 0.520936; 0.344865;
41.136; 0.176247; 0.987336; 0.520953; 0.342656;
41.152; 0.177553; 0.989759; 0.520968; 0.344341;
41.168; 0.178145; 0.992026; 0.520979; 0.344692;
41.184; 0.176967; 0.994208; 0.520988; 0.341654;
41.2; 0.179206; 0.995322; 0.520995; 0.345586;
41.216; 0.179224; 0.99574; 0.520999; 0.345471;
41.232; 0.181239; 0.996222; 0.521001; 0.349186;
41.248; 0.180218; 0.995813; 0.521; 0.347362;
41.264; 0.180079; 0.995386; 0.520998; 0.347245;
41.28; 0.180349; 0.995033; 0.520994; 0.347891;
41.296; 0.17805; 0.994006; 0.520988; 0.343815;
41.312; 0.179583; 0.992763; 0.520981; 0.347214;
41.328; 0.181084; 0.991611; 0.520973; 0.350528;
41.344; 0.177351; 0.990467; 0.520963; 0.343706;
41.36; 0.179405; 0.989437; 0.520951; 0.348056;
41.376; 0.179651; 0.988387; 0.520939; 0.348912;
41.392; 0.178595; 0.987532; 0.520925; 0.34717;
41.408; 0.177685; 0.986611; 0.520911; 0.345734;
41.424; 0.179113; 0.985924; 0.520894; 0.348767;
41.44; 0.179115; 0.985195; 0.520878; 0.34904;
41.456; 0.177258; 0.98446; 0.52086; 0.345689;
41.472; 0.177058; 0.983726; 0.520842; 0.34557;
41.488; 0.17889; 0.9831; 0.520822; 0.34938;
41.504; 0.176252; 0.982615; 0.520802; 0.344412;
41.52; 0.174835; 0.988452; 0.52078; 0.33964;
41.536; 0.17444; 0.992813; 0.520765; 0.337394;
41.552; 0.173031; 0.989845; 0.520756; 0.335678;
41.568; 0.172996; 0.984912; 0.520754; 0.337292;
41.584; 0.174371; 0.979874; 0.520759; 0.341718;
41.6; 0.17272; 0.975015; 0.520769; 0.340163;
41.616; 0.175968; 0.977074; 0.520786; 0.345817;
41.632; 0.172655; 0.978983; 0.520799; 0.338636;
41.648; 0.175241; 0.980763; 0.52081; 0.343077;
41.664; 0.176612; 0.982501; 0.520819; 0.345145;
41.68; 0.176338; 0.984036; 0.520824; 0.344068;
41.696; 0.176353; 0.985719; 0.520828; 0.343508;
41.712; 0.177625; 0.987267; 0.52083; 0.345441;
41.728; 0.176682; 0.987917; 0.52083; 0.34338;
41.744; 0.179749; 0.988379; 0.520827; 0.349179;
41.76; 0.173055; 0.994162; 0.52082; 0.334225;
41.776; 0.178031; 0.993707; 0.520822; 0.343991;
41.792; 0.180865; 0.989442; 0.520831; 0.350968;
41.808; 0.183216; 0.98538; 0.52085; 0.356983;
41.824; 0.177626; 0.987715; 0.520869; 0.34526;
41.84; 0.178244; 0.988811; 0.520883; 0.346067;
41.856; 0.178206; 0.989649; 0.520895; 0.345694;
41.872; 0.177999; 0.990321; 0.520904; 0.345052;
41.888; 0.178854; 0.991098; 0.520911; 0.346432;
41.904; 0.177573; 0.991917; 0.520915; 0.343664;
41.92; 0.17765; 0.99254; 0.520918; 0.343595;
41.936; 0.17914; 0.992735; 0.520918; 0.34641;
41.952; 0.177874; 0.992513; 0.520917; 0.344039;
41.968; 0.17783; 0.992402; 0.520914; 0.343996;
41.984; 0.181223; 0.992296; 0.520909; 0.350599;
42; 0.179664; 0.992164; 0.520902; 0.347633;
42.016; 0.178745; 0.992027; 0.520895; 0.345908;
42.032; 0.181412; 0.991421; 0.520886; 0.35129;
42.048; 0.181637; 0.99042; 0.520876; 0.352088;
42.064; 0.179918; 0.989486; 0.520864; 0.349093;
42.08; 0.179536; 0.988619; 0.520852; 0.348665;
42.096; 0.178571; 0.987793; 0.520838; 0.347091;
42.112; 0.175788; 0.987034; 0.520824; 0.341952;
42.128; 0.177538; 0.986291; 0.520809; 0.345628;
42.144; 0.177502; 0.985728; 0.520793; 0.345765;
42.16; 0.179246; 0.985156; 0.520776; 0.349377;
42.176; 0.178231; 0.9846; 0.520758; 0.347606;
42.192; 0.173684; 0.990256; 0.520737; 0.336817;
42.208; 0.177566; 0.994051; 0.520725; 0.343038;
42.224; 0.179226; 0.991034; 0.520721; 0.347302;
42.24; 0.179452; 0.986054; 0.520724; 0.349495;
42.256; 0.177166; 0.981297; 0.520734; 0.346708;
42.272; 0.174718; 0.979835; 0.520747; 0.342419;
42.288; 0.174155; 0.976919; 0.520772; 0.342318;
42.304; 0.176497; 0.97984; 0.5208; 0.345868;
42.32; 0.172877; 0.982571; 0.520823; 0.337818;
42.336; 0.174565; 0.985172; 0.520844; 0.340202;
42.352; 0.178024; 0.987561; 0.520861; 0.346094;
42.368; 0.178596; 0.989803; 0.520875; 0.34641;
42.384; 0.177029; 0.991995; 0.520886; 0.342603;
42.4; 0.178547; 0.993645; 0.520895; 0.344962;
42.416; 0.177149; 0.994644; 0.520902; 0.341912;
42.432; 0.179182; 0.995509; 0.520907; 0.345533;
42.448; 0.178281; 0.996386; 0.520909; 0.343492;
42.464; 0.17714; 0.99665; 0.52091; 0.341201;
42.48; 0.178631; 0.996723; 0.520909; 0.344048;
42.496; 0.180374; 0.996106; 0.520905; 0.347624;
42.512; 0.179341; 0.994698; 0.520901; 0.346126;
42.528; 0.177648; 0.993486; 0.520894; 0.343281;
42.544; 0.176738; 0.992344; 0.520887; 0.34192;
42.56; 0.177341; 0.991254; 0.520878; 0.34347;
42.576; 0.179201; 0.990252; 0.520868; 0.347429;
42.592; 0.177346; 0.989402; 0.520856; 0.344137;
42.608; 0.178372; 0.988487; 0.520844; 0.346456;
42.624; 0.17764; 0.987688; 0.52083; 0.345322;
42.64; 0.176458; 0.992824; 0.520813; 0.341263;
42.656; 0.177399; 0.98962; 0.520804; 0.344199;
42.672; 0.177307; 0.984974; 0.520803; 0.345643;
42.688; 0.176208; 0.979902; 0.520811; 0.345273;
42.704; 0.177355; 0.981083; 0.520822; 0.347094;
42.72; 0.175719; 0.982386; 0.520829; 0.343434;
42.736; 0.179848; 0.983597; 0.520833; 0.351067;
42.752; 0.177199; 0.98489; 0.520836; 0.34544;
42.768; 0.178013; 0.985566; 0.520836; 0.346789;
42.784; 0.177429; 0.985994; 0.520835; 0.345502;
42.8; 0.176926; 0.986339; 0.520833; 0.344402;
42.816; 0.177223; 0.986863; 0.520828; 0.344802;
42.832; 0.180349; 0.987118; 0.520822; 0.350796;
42.848; 0.176732; 0.987432; 0.520814; 0.343656;
42.864; 0.173276; 0.993929; 0.520804; 0.33474;
42.88; 0.179238; 0.997043; 0.520802; 0.345178;
42.896; 0.177278; 0.99261; 0.520806; 0.342925;
42.912; 0.180326; 0.988296; 0.520818; 0.350337;
42.928; 0.180961; 0.983967; 0.520838; 0.353104;
42.944; 0.176305; 0.985455; 0.520858; 0.343487;
42.96; 0.177188; 0.986914; 0.520873; 0.344686;
42.976; 0.177944; 0.988308; 0.520886; 0.34566;
42.992; 0.17857; 0.989714; 0.520897; 0.346375;
43.008; 0.179991; 0.990935; 0.520905; 0.348697;
43.024; 0.178107; 0.992197; 0.520912; 0.344604;
43.04; 0.182607; 0.993391; 0.520915; 0.352883;
43.056; 0.179232; 0.993816; 0.520915; 0.346213;
43.072; 0.180266; 0.99408; 0.520914; 0.348118;
43.088; 0.180251; 0.994289; 0.52091; 0.348019;
43.104; 0.179088; 0.994537; 0.520906; 0.345689;
43.12; 0.18057; 0.99371; 0.520899; 0.348844;
43.136; 0.177301; 0.992489; 0.520892; 0.342955;
43.152; 0.177963; 0.991475; 0.520883; 0.344595;
43.168; 0.178566; 0.990426; 0.520872; 0.346134;
43.184; 0.179822; 0.989549; 0.520861; 0.348886;
43.2; 0.177846; 0.988804; 0.520848; 0.345321;
43.216; 0.17975; 0.98802; 0.520835; 0.349303;
43.232; 0.177377; 0.987335; 0.520821; 0.344941;
43.248; 0.177365; 0.986577; 0.520806; 0.345192;
43.264; 0.177359; 0.985936; 0.52079; 0.345416;
43.28; 0.178448; 0.985415; 0.520773; 0.347732;
43.296; 0.17722; 0.990903; 0.520752; 0.343441;
43.312; 0.177686; 0.989734; 0.520738; 0.344758;
43.328; 0.17467; 0.986305; 0.520734; 0.340088;
43.344; 0.17887; 0.981053; 0.520737; 0.350128;
43.36; 0.172743; 0.979356; 0.520745; 0.338716;
43.376; 0.177408; 0.980071; 0.520766; 0.347595;
43.392; 0.173285; 0.976749; 0.52079; 0.340656;
43.408; 0.176352; 0.979539; 0.520819; 0.345679;
43.424; 0.172476; 0.9822; 0.520844; 0.337148;
43.44; 0.176585; 0.984786; 0.520865; 0.344261;
43.456; 0.175274; 0.987142; 0.520883; 0.340877;
43.472; 0.178307; 0.989347; 0.520898; 0.345994;
43.488; 0.179009; 0.991455; 0.52091; 0.346609;
43.504; 0.177848; 0.99337; 0.52092; 0.34369;
43.52; 0.17916; 0.994064; 0.520927; 0.345979;
43.536; 0.178276; 0.994621; 0.520932; 0.344076;
43.552; 0.17901; 0.995253; 0.520935; 0.345272;
43.568; 0.18077; 0.995507; 0.520935; 0.348577;
43.584; 0.181273; 0.995161; 0.520934; 0.349669;
43.6; 0.179987; 0.99496; 0.520931; 0.347261;
43.616; 0.180974; 0.994758; 0.520927; 0.349239;
43.632; 0.178809; 0.994023; 0.520921; 0.34532;
43.648; 0.178317; 0.992802; 0.520914; 0.344798;
43.664; 0.180132; 0.991854; 0.520905; 0.348645;
43.68; 0.176516; 0.990947; 0.520896; 0.341966;
43.696; 0.180041; 0.990082; 0.520886; 0.349107;
43.712; 0.178774; 0.989214; 0.520874; 0.346962;
43.728; 0.176519; 0.994693; 0.520859; 0.340707;
43.744; 0.180433; 0.994164; 0.520852; 0.348452;
43.76; 0.182682; 0.989123; 0.520853; 0.354594;
43.776; 0.177533; 0.984252; 0.520861; 0.346298;
43.792; 0.177928; 0.979448; 0.520875; 0.348761;
43.808; 0.177702; 0.981199; 0.520891; 0.347687;
43.824; 0.175952; 0.982937; 0.520903; 0.343647;
43.84; 0.178269; 0.984569; 0.520913; 0.347587;
43.856; 0.175698; 0.986076; 0.520921; 0.342045;
43.872; 0.178379; 0.987495; 0.520926; 0.346763;
43.888; 0.177584; 0.988853; 0.520929; 0.344742;
43.904; 0.180218; 0.989937; 0.52093; 0.349471;
43.92; 0.177735; 0.990549; 0.520929; 0.344444;
43.936; 0.1789; 0.991001; 0.520927; 0.346546;
43.952; 0.179122; 0.991483; 0.520923; 0.346808;
43.968; 0.179381; 0.991893; 0.520917; 0.34717;
43.984; 0.178705; 0.992366; 0.52091; 0.345703;
44; 0.181443; 0.991983; 0.520902; 0.35114;
44.016; 0.180008; 0.991022; 0.520892; 0.348707;
44.032; 0.178236; 0.98997; 0.520881; 0.345648;
44.048; 0.17837; 0.989114; 0.520869; 0.346216;
44.064; 0.178524; 0.988223; 0.520856; 0.346837;
44.08; 0.179249; 0.987467; 0.520841; 0.34852;
44.096; 0.178144; 0.986764; 0.520826; 0.346629;
44.112; 0.178527; 0.986124; 0.52081; 0.34761;
44.128; 0.175305; 0.991714; 0.52079; 0.339426;
44.144; 0.18011; 0.991288; 0.52078; 0.348885;
44.16; 0.180566; 0.987393; 0.520778; 0.351151;
44.176; 0.181637; 0.982079; 0.520783; 0.355142;
44.192; 0.180964; 0.977228; 0.520795; 0.355574;
44.208; 0.177109; 0.978792; 0.520808; 0.347434;
44.224; 0.177063; 0.980238; 0.520817; 0.346825;
44.24; 0.1767; 0.981697; 0.520823; 0.345597;
44.256; 0.1778; 0.982915; 0.520827; 0.347314;
44.272; 0.178217; 0.984238; 0.52083; 0.347659;
44.288; 0.176935; 0.98515; 0.52083; 0.344837;
44.304; 0.171447; 0.989636; 0.520827; 0.33263;
44.32; 0.173329; 0.990857; 0.520829; 0.335866;
44.336; 0.175434; 0.986582; 0.520839; 0.34141;
44.352; 0.173122; 0.982446; 0.520854; 0.338319;
44.368; 0.178289; 0.9849; 0.520876; 0.347535;
44.384; 0.176658; 0.987219; 0.520895; 0.343534;
44.4; 0.179256; 0.989471; 0.52091; 0.347782;
44.416; 0.179568; 0.991548; 0.520922; 0.34765;
44.432; 0.179282; 0.993429; 0.520932; 0.346432;
44.448; 0.179291; 0.995245; 0.52094; 0.345813;
44.464; 0.18069; 0.996113; 0.520945; 0.348204;
44.48; 0.17967; 0.996868; 0.520949; 0.345973;
44.496; 0.180057; 0.997387; 0.52095; 0.346538;
44.512; 0.181207; 0.997325; 0.520949; 0.348772;
44.528; 0.181585; 0.996862; 0.520947; 0.349665;
44.544; 0.180167; 0.995501; 0.520943; 0.347411;
44.56; 0.180524; 0.994338; 0.520938; 0.34851;
44.576; 0.18048; 0.99321; 0.520931; 0.348826;
44.592; 0.181433; 0.99226; 0.520923; 0.351008;
44.608; 0.179222; 0.991324; 0.520914; 0.347064;
44.624; 0.179423; 0.990453; 0.520904; 0.347767;
44.64; 0.181227; 0.989645; 0.520892; 0.351556;
44.656; 0.176046; 0.988986; 0.520881; 0.341742;
44.672; 0.179924; 0.988318; 0.520868; 0.349515;
44.688; 0.178243; 0.987599; 0.520854; 0.34651;
44.704; 0.178251; 0.98708; 0.52084; 0.346717;
44.72; 0.179914; 0.98643; 0.520825; 0.350192;
44.736; 0.181195; 0.986023; 0.520808; 0.352842;
44.752; 0.172706; 0.991716; 0.520789; 0.334394;
44.768; 0.180331; 0.991026; 0.52078; 0.349407;
44.784; 0.176654; 0.987303; 0.520777; 0.343575;
44.8; 0.180075; 0.98248; 0.520782; 0.351944;
44.816; 0.183494; 0.97774; 0.5208; 0.360352;
44.832; 0.173957; 0.979695; 0.520813; 0.340933;
44.848; 0.17354; 0.981559; 0.520822; 0.339465;
44.864; 0.17655; 0.983286; 0.520828; 0.34474;
44.88; 0.176919; 0.984967; 0.520832; 0.34487;
44.896; 0.177663; 0.986629; 0.520835; 0.345736;
44.912; 0.174221; 0.991097; 0.520832; 0.337509;
44.928; 0.179207; 0.989797; 0.520838; 0.347621;
44.944; 0.177728; 0.985869; 0.520852; 0.346116;
44.96; 0.179015; 0.988112; 0.52087; 0.347819;
44.976; 0.177601; 0.99035; 0.520885; 0.344282;
44.992; 0.178468; 0.992261; 0.520896; 0.34529;
45.008; 0.177641; 0.994263; 0.520905; 0.342992;
45.024; 0.180786; 0.99573; 0.520911; 0.348546;
45.04; 0.178333; 0.995999; 0.520916; 0.343719;
45.056; 0.18055; 0.996217; 0.520919; 0.347916;
45.072; 0.181091; 0.996135; 0.52092; 0.348985;
45.088; 0.177887; 0.995802; 0.520919; 0.342927;
45.104; 0.179977; 0.995294; 0.520916; 0.347134;
45.12; 0.179615; 0.994935; 0.520911; 0.346565;
45.136; 0.180451; 0.993916; 0.520905; 0.348538;
45.152; 0.179078; 0.992923; 0.520898; 0.346238;
45.168; 0.180358; 0.992011; 0.52089; 0.349039;
45.184; 0.181002; 0.991174; 0.52088; 0.350587;
45.2; 0.178106; 0.990343; 0.52087; 0.345274;
45.216; 0.178864; 0.989632; 0.520859; 0.347;
45.232; 0.179755; 0.988891; 0.520846; 0.348998;
45.248; 0.179268; 0.988166; 0.520833; 0.348317;
45.264; 0.178916; 0.987505; 0.520819; 0.347875;
45.28; 0.179706; 0.986914; 0.520804; 0.349631;
45.296; 0.178553; 0.986394; 0.520788; 0.347581;
45.312; 0.179607; 0.985886; 0.520772; 0.349823;
45.328; 0.179138; 0.985423; 0.520755; 0.349086;
45.344; 0.169214; 0.995912; 0.520733; 0.326288;
45.36; 0.177881; 0.991845; 0.520731; 0.344408;
45.376; 0.177386; 0.981706; 0.520744; 0.346988;
45.392; 0.178721; 0.971973; 0.520771; 0.35308;
45.408; 0.179759; 0.968896; 0.520812; 0.356231;
45.424; 0.172846; 0.972213; 0.52085; 0.341338;
45.44; 0.174292; 0.975388; 0.520882; 0.343051;
45.456; 0.175951; 0.978248; 0.520911; 0.345287;
45.472; 0.175848; 0.9811; 0.520937; 0.344065;
45.488; 0.176869; 0.983699; 0.520959; 0.345134;
45.504; 0.17892; 0.986123; 0.520977; 0.348265;
45.52; 0.178673; 0.98839; 0.520993; 0.346975;
45.536; 0.176925; 0.990583; 0.521007; 0.342811;
45.552; 0.178687; 0.992509; 0.521018; 0.345545;
45.568; 0.18015; 0.994476; 0.521026; 0.347681;
45.584; 0.179495; 0.996317; 0.521032; 0.345772;
45.6; 0.180455; 0.998055; 0.521036; 0.347015;
45.616; 0.179939; 0.998734; 0.521038; 0.345786;
45.632; 0.178675; 0.998379; 0.521039; 0.343478;
45.648; 0.181096; 0.997437; 0.521037; 0.348461;
45.664; 0.180687; 0.996091; 0.521034; 0.348146;
45.68; 0.180631; 0.994876; 0.521029; 0.348467;
45.696; 0.180382; 0.993725; 0.521023; 0.348394;
45.712; 0.180208; 0.992652; 0.521015; 0.348439;
45.728; 0.180767; 0.991591; 0.521006; 0.3499;
45.744; 0.180022; 0.990685; 0.520996; 0.348782;
45.76; 0.180706; 0.989794; 0.520985; 0.350431;
45.776; 0.18228; 0.989054; 0.520972; 0.353757;
45.792; 0.177922; 0.988419; 0.52096; 0.345528;
45.808; 0.177696; 0.987624; 0.520947; 0.345377;
45.824; 0.180431; 0.986933; 0.520931; 0.350949;
45.84; 0.179425; 0.986363; 0.520916; 0.349204;
45.856; 0.180036; 0.985823; 0.520899; 0.350596;
45.872; 0.178641; 0.985334; 0.520883; 0.348063;
45.888; 0.178391; 0.984802; 0.520865; 0.347775;
45.904; 0.179442; 0.984371; 0.520847; 0.34999;
45.92; 0.178287; 0.983999; 0.520828; 0.347881;
45.936; 0.179207; 0.983685; 0.520809; 0.349801;
45.952; 0.172743; 0.989479; 0.520787; 0.335222;
45.968; 0.179912; 0.992036; 0.520774; 0.348243;
45.984; 0.182646; 0.989339; 0.520768; 0.354503;
46; 0.180826; 0.984336; 0.520772; 0.352752;
46.016; 0.184439; 0.979425; 0.520784; 0.361596;
46.032; 0.184398; 0.97477; 0.520806; 0.363228;
46.048; 0.174727; 0.976897; 0.520823; 0.343417;
46.064; 0.177104; 0.97891; 0.520835; 0.347364;
46.08; 0.176604; 0.9808; 0.520844; 0.345711;
46.096; 0.173137; 0.985618; 0.520849; 0.337264;
46.112; 0.171408; 0.984235; 0.52086; 0.334357;
46.128; 0.176884; 0.980464; 0.520876; 0.346355;
46.144; 0.175685; 0.98293; 0.520902; 0.343127;
46.16; 0.177412; 0.985295; 0.520922; 0.345656;
46.176; 0.178681; 0.98757; 0.52094; 0.347316;
46.192; 0.179081; 0.98971; 0.520954; 0.347329;
46.208; 0.179076; 0.991776; 0.520966; 0.346588;
46.224; 0.177102; 0.99366; 0.520976; 0.342111;
46.24; 0.178368; 0.99546; 0.520983; 0.343928;
46.256; 0.181812; 0.997044; 0.520988; 0.350011;
46.272; 0.17979; 0.997942; 0.520992; 0.345804;
46.288; 0.181216; 0.998021; 0.520993; 0.348517;
46.304; 0.181593; 0.997515; 0.520993; 0.349419;
46.32; 0.180075; 0.997122; 0.520991; 0.346637;
46.336; 0.183753; 0.996153; 0.520988; 0.354063;
46.352; 0.181074; 0.99506; 0.520983; 0.349288;
46.368; 0.177887; 0.994045; 0.520977; 0.343493;
46.384; 0.181495; 0.993101; 0.52097; 0.350799;
46.4; 0.181082; 0.992165; 0.520962; 0.350336;
46.416; 0.18078; 0.991186; 0.520952; 0.350104;
46.432; 0.181632; 0.990372; 0.520941; 0.352051;
46.448; 0.181116; 0.989646; 0.52093; 0.351317;
46.464; 0.181068; 0.9889; 0.520917; 0.351496;
46.48; 0.17912; 0.988235; 0.520904; 0.347958;
46.496; 0.179252; 0.987678; 0.52089; 0.348419;
46.512; 0.179912; 0.987055; 0.520875; 0.349932;
46.528; 0.180093; 0.986489; 0.52086; 0.350497;
46.544; 0.176757; 0.98593; 0.520844; 0.34421;
46.56; 0.178828; 0.98545; 0.520827; 0.348425;
