time; fitness; orientation; distance; velocity;
23.168; 0.133629; 0.880201; 0.59925; 0.253345;
23.184; 0.0487811; 0.871666; 0.599239; 0.0933903;
23.2; 0.0570377; 0.874643; 0.599216; 0.10883;
23.216; 0.137436; 0.887585; 0.599243; 0.258397;
23.232; 0.12825; 0.894914; 0.599272; 0.239141;
23.248; 0.0914891; 0.897532; 0.599237; 0.170107;
23.264; 0.0882538; 0.900924; 0.599315; 0.163452;
23.28; 0.141458; 0.912944; 0.599301; 0.258547;
23.296; 0.139274; 0.907526; 0.599214; 0.256112;
23.312; 0.0768375; 0.910132; 0.599159; 0.140905;
23.328; 0.167355; 0.914065; 0.598874; 0.305722;
23.344; 0.116729; 0.920225; 0.598616; 0.211903;
23.36; 0.117581; 0.927934; 0.598632; 0.21167;
23.376; 0.131692; 0.941195; 0.59846; 0.233801;
23.392; 0.125756; 0.95566; 0.598514; 0.219863;
23.408; 0.0913103; 0.953084; 0.598597; 0.160049;
23.424; 0.137593; 0.962682; 0.598333; 0.238874;
23.44; 0.124406; 0.979238; 0.598372; 0.212316;
23.456; 0.164599; 0.984486; 0.598268; 0.279462;
23.472; 0.160868; 0.989212; 0.598083; 0.271907;
23.488; 0.112501; 0.991043; 0.598174; 0.189773;
23.504; 0.22039; 0.987025; 0.598153; 0.373294;
23.52; 0.155661; 0.992153; 0.59811; 0.262313;
23.536; 0.207345; 0.987883; 0.598203; 0.350865;
23.552; 0.219107; 0.979347; 0.598239; 0.373977;
23.568; 0.212664; 0.969108; 0.598262; 0.366801;
23.584; 0.156768; 0.973262; 0.598159; 0.269284;
23.6; 0.186539; 0.965746; 0.598223; 0.322882;
23.616; 0.192511; 0.95684; 0.59824; 0.33631;
23.632; 0.178282; 0.948563; 0.598241; 0.31417;
23.648; 0.125933; 0.953228; 0.598126; 0.220876;
23.664; 0.157661; 0.949898; 0.598179; 0.277471;
23.68; 0.165128; 0.948549; 0.59818; 0.291024;
23.696; 0.11328; 0.949703; 0.598068; 0.19944;
23.712; 0.152222; 0.947123; 0.598063; 0.268735;
23.728; 0.152308; 0.945894; 0.598058; 0.269239;
23.744; 0.107051; 0.955297; 0.597945; 0.187409;
23.76; 0.135815; 0.953477; 0.597981; 0.238206;
23.776; 0.150665; 0.95524; 0.597984; 0.263761;
23.792; 0.146616; 0.95848; 0.597986; 0.255805;
23.808; 0.145364; 0.961499; 0.597978; 0.252827;
23.824; 0.146578; 0.966129; 0.597979; 0.253717;
23.84; 0.119276; 0.968888; 0.598083; 0.205834;
23.856; 0.147052; 0.973553; 0.598116; 0.252537;
23.872; 0.119815; 0.971673; 0.598227; 0.206123;
23.888; 0.09752; 0.967753; 0.598366; 0.168408;
23.904; 0.1273; 0.972466; 0.598414; 0.218752;
23.92; 0.0660985; 0.965529; 0.598704; 0.114344;
23.936; 0.0369026; 0.961285; 0.598813; 0.0641082;
23.952; 0.188865; 0.960883; 0.59883; 0.32823;
23.968; 0.111852; 0.955033; 0.598753; 0.195604;
23.984; 0.152572; 0.958136; 0.598938; 0.265868;
24; 0.111474; 0.942961; 0.599086; 0.197329;
24.016; 0.033287; 0.929377; 0.599201; 0.0597737;
24.032; 0.0421926; 0.918537; 0.599282; 0.0766493;
24.048; 0.0858122; 0.902294; 0.599542; 0.158628;
24.064; 0.0397488; 0.888845; 0.599418; 0.074605;
24.08; 0.0952466; 0.872242; 0.599687; 0.182091;
24.096; 0.123975; 0.85751; 0.599834; 0.241026;
24.112; 0.0979843; 0.863261; 0.599904; 0.189205;
24.128; 0.200529; 0.864197; 0.599991; 0.386741;
24.144; 0.201101; 0.860892; 0.600077; 0.389277;
24.16; 0.169031; 0.875338; 0.600186; 0.32174;
24.176; 0.112855; 0.868587; 0.600277; 0.216448;
24.192; 0.103273; 0.871145; 0.600356; 0.197463;
24.208; 0.148945; 0.880382; 0.600436; 0.281765;
24.224; 0.0326752; 0.891717; 0.600559; 0.0610148;
24.24; 0.0481114; 0.88539; 0.600672; 0.090464;
24.256; 0.119713; 0.887098; 0.600778; 0.224623;
24.272; 0.0314799; 0.89703; 0.600908; 0.0584006;
24.288; 0.105447; 0.902966; 0.600918; 0.194333;
24.304; 0.0912705; 0.89887; 0.600902; 0.168978;
24.32; 0.162857; 0.903099; 0.60084; 0.300132;
24.336; 0.0724631; 0.897058; 0.600834; 0.134444;
24.352; 0.0935949; 0.900503; 0.600841; 0.172985;
24.368; 0.0467679; 0.902706; 0.600724; 0.0862434;
24.384; 0.0571446; 0.901078; 0.600698; 0.105574;
24.4; 0.0925224; 0.893299; 0.600692; 0.172424;
24.416; 0.116621; 0.895969; 0.600641; 0.216705;
24.432; 0.0659206; 0.905162; 0.600528; 0.121272;
24.448; 0.115607; 0.906206; 0.600499; 0.212444;
24.464; 0.130828; 0.897089; 0.600463; 0.242873;
24.48; 0.189258; 0.892104; 0.600473; 0.3533;
24.496; 0.112716; 0.899915; 0.600435; 0.208601;
24.512; 0.166933; 0.910816; 0.600399; 0.30526;
24.528; 0.186452; 0.910342; 0.600398; 0.341134;
24.544; 0.207234; 0.907368; 0.600408; 0.380391;
24.56; 0.175325; 0.895931; 0.600435; 0.325914;
24.576; 0.203844; 0.889766; 0.600498; 0.381514;
24.592; 0.193748; 0.887965; 0.600521; 0.363341;
24.608; 0.18904; 0.900632; 0.600513; 0.34953;
24.624; 0.219351; 0.894574; 0.600468; 0.408352;
24.64; 0.202153; 0.884847; 0.600395; 0.380517;
24.656; 0.183052; 0.890629; 0.600247; 0.342411;
24.672; 0.228093; 0.894108; 0.600137; 0.425081;
24.688; 0.197221; 0.905972; 0.600026; 0.362802;
24.704; 0.240416; 0.900355; 0.599873; 0.445134;
24.72; 0.203071; 0.900437; 0.599715; 0.376054;
24.736; 0.219163; 0.906388; 0.599531; 0.403312;
24.752; 0.228126; 0.903391; 0.599327; 0.421343;
24.768; 0.22504; 0.900592; 0.59911; 0.417085;
24.784; 0.226853; 0.903054; 0.598883; 0.419459;
24.8; 0.230155; 0.915833; 0.598667; 0.419778;
24.816; 0.245495; 0.919487; 0.598459; 0.446131;
24.832; 0.243742; 0.924706; 0.598271; 0.440584;
24.848; 0.211893; 0.937233; 0.598094; 0.378007;
24.864; 0.227599; 0.949822; 0.59794; 0.400748;
24.88; 0.237881; 0.954526; 0.597826; 0.416867;
24.896; 0.220009; 0.957295; 0.597769; 0.384469;
24.912; 0.230576; 0.965938; 0.597734; 0.399352;
24.928; 0.259773; 0.965809; 0.59773; 0.449985;
24.944; 0.265059; 0.963044; 0.597755; 0.46044;
24.96; 0.262213; 0.962897; 0.597794; 0.455536;
24.976; 0.267676; 0.963004; 0.59782; 0.464955;
24.992; 0.26553; 0.962512; 0.597845; 0.461444;
25.008; 0.267697; 0.966531; 0.597868; 0.463257;
25.024; 0.262284; 0.970491; 0.597842; 0.452057;
25.04; 0.244118; 0.975821; 0.597797; 0.418482;
25.056; 0.253376; 0.981648; 0.597747; 0.43181;
25.072; 0.259483; 0.982821; 0.597708; 0.441717;
25.088; 0.26332; 0.981982; 0.597682; 0.448653;
25.104; 0.265531; 0.978546; 0.597665; 0.454021;
25.12; 0.26931; 0.975222; 0.597649; 0.462065;
25.136; 0.270398; 0.972261; 0.597637; 0.465354;
25.152; 0.2694; 0.969517; 0.59763; 0.464954;
25.168; 0.268378; 0.966878; 0.597625; 0.464457;
25.184; 0.262705; 0.965527; 0.597607; 0.455289;
25.2; 0.2667; 0.964408; 0.597586; 0.462767;
25.216; 0.266782; 0.961734; 0.597568; 0.46421;
25.232; 0.264752; 0.958858; 0.597552; 0.462071;
25.248; 0.266515; 0.956282; 0.59754; 0.46641;
25.264; 0.265894; 0.954007; 0.597498; 0.466466;
25.28; 0.256289; 0.952942; 0.597451; 0.450154;
25.296; 0.261118; 0.952074; 0.597397; 0.459095;
25.312; 0.260033; 0.951146; 0.59735; 0.457669;
25.328; 0.260829; 0.950533; 0.59731; 0.459398;
25.344; 0.259666; 0.949848; 0.597277; 0.457705;
25.36; 0.259534; 0.949316; 0.597249; 0.45775;
25.376; 0.259844; 0.948777; 0.597226; 0.458574;
25.392; 0.260343; 0.94838; 0.597211; 0.459659;
25.408; 0.259714; 0.94775; 0.5972; 0.458862;
25.424; 0.259558; 0.94672; 0.597195; 0.459089;
25.44; 0.258781; 0.94578; 0.597195; 0.458169;
25.456; 0.259541; 0.944925; 0.597198; 0.459928;
25.472; 0.259621; 0.944159; 0.597205; 0.460439;
25.488; 0.258748; 0.943471; 0.597216; 0.459216;
25.504; 0.251875; 0.94389; 0.597232; 0.446809;
25.52; 0.254093; 0.94468; 0.597231; 0.450366;
25.536; 0.256967; 0.945185; 0.59722; 0.455226;
25.552; 0.259211; 0.944043; 0.597213; 0.459762;
25.568; 0.259363; 0.942978; 0.59721; 0.460553;
25.584; 0.259147; 0.942145; 0.597191; 0.460591;
25.6; 0.25245; 0.942467; 0.597161; 0.448557;
25.616; 0.249373; 0.942872; 0.597132; 0.442922;
25.632; 0.255395; 0.943285; 0.597097; 0.453444;
25.648; 0.256385; 0.943721; 0.597069; 0.455014;
25.664; 0.256158; 0.944206; 0.59705; 0.454392;
25.68; 0.257346; 0.944658; 0.597034; 0.456294;
25.696; 0.257153; 0.945129; 0.597023; 0.455732;
25.712; 0.256772; 0.945498; 0.597018; 0.454882;
25.728; 0.256567; 0.945292; 0.59702; 0.454618;
25.744; 0.256248; 0.945102; 0.597028; 0.454138;
25.76; 0.256015; 0.944893; 0.597039; 0.453817;
25.776; 0.257315; 0.944839; 0.597055; 0.456134;
25.792; 0.259004; 0.944753; 0.596947; 0.459254;
25.808; 0.241026; 0.948632; 0.59684; 0.425705;
25.824; 0.237566; 0.953266; 0.596747; 0.417619;
25.84; 0.240158; 0.955011; 0.596673; 0.421456;
25.856; 0.24287; 0.956779; 0.596599; 0.42548;
25.872; 0.238068; 0.958583; 0.596517; 0.416341;
25.888; 0.242683; 0.961076; 0.596441; 0.423365;
25.904; 0.243986; 0.963386; 0.596371; 0.424667;
25.92; 0.245302; 0.965563; 0.596303; 0.426044;
25.936; 0.246198; 0.96759; 0.596239; 0.426749;
25.952; 0.248965; 0.969565; 0.596178; 0.43071;
25.968; 0.24915; 0.971548; 0.596121; 0.430192;
25.984; 0.248166; 0.972509; 0.59607; 0.428106;
26; 0.249987; 0.973288; 0.596021; 0.430937;
26.016; 0.252135; 0.974081; 0.595974; 0.434321;
26.032; 0.248473; 0.974969; 0.595934; 0.427652;
26.048; 0.251475; 0.975165; 0.595895; 0.432761;
26.064; 0.253196; 0.975368; 0.595857; 0.435658;
26.08; 0.252474; 0.97551; 0.595823; 0.434377;
26.096; 0.254256; 0.975597; 0.59579; 0.437429;
26.112; 0.254797; 0.975826; 0.59576; 0.43828;
26.128; 0.254101; 0.975383; 0.595732; 0.437301;
26.144; 0.253833; 0.975062; 0.595707; 0.437002;
26.16; 0.255188; 0.974743; 0.595683; 0.439496;
26.176; 0.253453; 0.974469; 0.595663; 0.436646;
26.192; 0.254842; 0.974096; 0.595641; 0.439223;
26.208; 0.267276; 0.977396; 0.595554; 0.459165;
26.224; 0.269017; 0.980337; 0.59548; 0.460827;
26.24; 0.269413; 0.98332; 0.595416; 0.460153;
26.256; 0.270104; 0.985869; 0.595363; 0.460183;
26.272; 0.270952; 0.986778; 0.59532; 0.461236;
26.288; 0.2733; 0.985421; 0.595285; 0.4659;
26.304; 0.270256; 0.983398; 0.59526; 0.461679;
26.32; 0.272115; 0.9816; 0.595241; 0.465719;
26.336; 0.273287; 0.979897; 0.595229; 0.468548;
26.352; 0.27046; 0.978232; 0.595225; 0.464494;
26.368; 0.271275; 0.976796; 0.595227; 0.466577;
26.384; 0.26966; 0.975326; 0.595213; 0.46451;
26.4; 0.264508; 0.976655; 0.595175; 0.455043;
26.416; 0.261499; 0.977432; 0.595146; 0.449531;
26.432; 0.253812; 0.98043; 0.595119; 0.435002;
26.448; 0.252046; 0.982608; 0.595097; 0.431035;
26.464; 0.253835; 0.98468; 0.595076; 0.433195;
26.48; 0.255499; 0.985713; 0.595056; 0.435592;
26.496; 0.256427; 0.986315; 0.595039; 0.43692;
26.512; 0.255362; 0.986877; 0.595026; 0.434869;
26.528; 0.257442; 0.987259; 0.595013; 0.438251;
26.544; 0.256216; 0.986805; 0.595002; 0.436372;
26.56; 0.259144; 0.986418; 0.594992; 0.441539;
26.576; 0.258836; 0.985983; 0.594983; 0.441215;
26.592; 0.25729; 0.985736; 0.594977; 0.438694;
26.608; 0.25905; 0.985359; 0.594972; 0.441869;
26.624; 0.257249; 0.984877; 0.59497; 0.439013;
26.64; 0.258666; 0.984092; 0.594968; 0.441784;
26.656; 0.258837; 0.982899; 0.594967; 0.442613;
26.672; 0.256934; 0.981828; 0.594968; 0.439837;
26.688; 0.258101; 0.980839; 0.59497; 0.44228;
26.704; 0.266024; 0.982016; 0.594919; 0.455349;
26.72; 0.269671; 0.984572; 0.594873; 0.460429;
26.736; 0.273886; 0.986023; 0.594835; 0.466967;
26.752; 0.27484; 0.98705; 0.594807; 0.468129;
26.768; 0.275197; 0.987605; 0.594787; 0.468488;
26.784; 0.273636; 0.986877; 0.594772; 0.466186;
26.8; 0.274618; 0.98629; 0.594769; 0.46814;
26.816; 0.273067; 0.985379; 0.594773; 0.465923;
26.832; 0.272631; 0.983414; 0.594783; 0.466102;
26.848; 0.272718; 0.981111; 0.5948; 0.467331;
26.864; 0.271384; 0.978884; 0.594822; 0.466086;
26.88; 0.264913; 0.979508; 0.594802; 0.454698;
26.896; 0.264471; 0.980036; 0.594787; 0.453706;
26.912; 0.255491; 0.981973; 0.594773; 0.437446;
26.928; 0.254794; 0.983329; 0.594762; 0.435659;
26.944; 0.254575; 0.984868; 0.594754; 0.43461;
26.96; 0.259296; 0.986058; 0.594745; 0.442143;
26.976; 0.249576; 0.98837; 0.59472; 0.42459;
26.992; 0.257918; 0.98961; 0.594701; 0.438247;
27.008; 0.259109; 0.986319; 0.5947; 0.44174;
27.024; 0.259885; 0.982744; 0.594704; 0.444673;
27.04; 0.253813; 0.979174; 0.59469; 0.435876;
27.056; 0.255758; 0.978503; 0.594679; 0.439526;
27.072; 0.254676; 0.977613; 0.594672; 0.438071;
27.088; 0.253234; 0.976962; 0.594641; 0.435902;
27.104; 0.268337; 0.981095; 0.594563; 0.460015;
27.12; 0.271411; 0.984365; 0.594498; 0.463789;
27.136; 0.273594; 0.987197; 0.594442; 0.466222;
27.152; 0.272016; 0.989978; 0.594399; 0.462265;
27.168; 0.273287; 0.991709; 0.594364; 0.463641;
27.184; 0.275395; 0.991591; 0.594338; 0.467293;
27.2; 0.274415; 0.98967; 0.594319; 0.46655;
27.216; 0.274254; 0.987785; 0.594309; 0.467174;
27.232; 0.274674; 0.986073; 0.594305; 0.468704;
27.248; 0.273049; 0.984113; 0.59431; 0.466856;
27.264; 0.273468; 0.981942; 0.59432; 0.468598;
27.28; 0.271134; 0.979842; 0.594337; 0.465581;
27.296; 0.272057; 0.977916; 0.594358; 0.468069;
27.312; 0.271237; 0.976106; 0.594324; 0.46755;
27.328; 0.263778; 0.976981; 0.594299; 0.454306;
27.344; 0.251903; 0.98023; 0.594278; 0.43243;
27.36; 0.247593; 0.98606; 0.594245; 0.422542;
27.376; 0.252709; 0.989792; 0.594213; 0.42967;
27.392; 0.257598; 0.990188; 0.594197; 0.437819;
27.408; 0.258977; 0.986159; 0.594189; 0.441967;
27.424; 0.251802; 0.983291; 0.594165; 0.430993;
27.44; 0.25069; 0.980486; 0.594146; 0.430331;
27.456; 0.25498; 0.980851; 0.594131; 0.437542;
27.472; 0.254342; 0.980713; 0.594119; 0.436518;
27.488; 0.2556; 0.980242; 0.594109; 0.438896;
27.504; 0.253732; 0.979545; 0.594103; 0.436003;
27.52; 0.262801; 0.980996; 0.594057; 0.450954;
27.536; 0.268682; 0.984952; 0.593993; 0.459243;
27.552; 0.27217; 0.987946; 0.593938; 0.463838;
27.568; 0.272523; 0.990664; 0.593896; 0.463198;
27.584; 0.272929; 0.992844; 0.593863; 0.462895;
27.6; 0.27657; 0.993192; 0.593839; 0.468925;
27.616; 0.272522; 0.99143; 0.593824; 0.462894;
27.632; 0.274342; 0.989583; 0.593816; 0.466862;
27.648; 0.274329; 0.987679; 0.593817; 0.467739;
27.664; 0.273828; 0.985368; 0.593824; 0.467975;
27.68; 0.273998; 0.983286; 0.593838; 0.469246;
27.696; 0.271043; 0.981196; 0.593858; 0.465158;
27.712; 0.271994; 0.979261; 0.593854; 0.467716;
27.728; 0.265193; 0.980065; 0.593834; 0.455661;
27.744; 0.262625; 0.980894; 0.593822; 0.450876;
27.76; 0.2524; 0.983779; 0.593811; 0.43206;
27.776; 0.256058; 0.986438; 0.5938; 0.437148;
27.792; 0.256247; 0.988447; 0.593792; 0.436588;
27.808; 0.256973; 0.989463; 0.593787; 0.437378;
27.824; 0.259925; 0.990362; 0.593782; 0.442005;
27.84; 0.251475; 0.992116; 0.593782; 0.42688;
27.856; 0.252735; 0.99089; 0.593783; 0.429548;
27.872; 0.25361; 0.986373; 0.593786; 0.433007;
27.888; 0.251874; 0.982251; 0.593791; 0.431845;
27.904; 0.253168; 0.9784; 0.593797; 0.435767;
27.92; 0.257208; 0.977608; 0.593804; 0.443074;
27.936; 0.255922; 0.976942; 0.593814; 0.441153;
27.952; 0.257052; 0.976307; 0.593824; 0.443381;
27.968; 0.264074; 0.977969; 0.593762; 0.454767;
27.984; 0.26965; 0.982164; 0.593706; 0.46243;
28; 0.273751; 0.985966; 0.593659; 0.467689;
28.016; 0.274844; 0.9895; 0.593622; 0.467907;
28.032; 0.275673; 0.991806; 0.593595; 0.46825;
28.048; 0.274263; 0.992752; 0.593578; 0.465424;
28.064; 0.275852; 0.992305; 0.593568; 0.468339;
28.08; 0.273663; 0.991555; 0.593568; 0.464974;
28.096; 0.275759; 0.989482; 0.593574; 0.469512;
28.112; 0.273074; 0.98695; 0.593586; 0.466124;
28.128; 0.274264; 0.984631; 0.593607; 0.469242;
28.144; 0.272532; 0.982539; 0.593633; 0.467249;
28.16; 0.266983; 0.982886; 0.593649; 0.457563;
28.176; 0.27254; 0.984079; 0.593643; 0.466524;
28.192; 0.274587; 0.984394; 0.593621; 0.469896;
28.208; 0.269048; 0.986828; 0.593583; 0.45931;
28.224; 0.265636; 0.986568; 0.59356; 0.453623;
28.24; 0.256825; 0.986267; 0.593551; 0.438718;
28.256; 0.256154; 0.983126; 0.593557; 0.438964;
28.272; 0.253808; 0.981228; 0.593525; 0.435808;
28.288; 0.250872; 0.979093; 0.593501; 0.431725;
28.304; 0.252748; 0.979817; 0.593483; 0.434645;
28.32; 0.262707; 0.982758; 0.593463; 0.450434;
28.336; 0.267371; 0.985773; 0.593406; 0.457073;
28.352; 0.27108; 0.988419; 0.59336; 0.462209;
28.368; 0.272655; 0.990758; 0.593324; 0.463825;
28.384; 0.273903; 0.991302; 0.593298; 0.465712;
28.4; 0.27227; 0.990721; 0.593281; 0.463221;
28.416; 0.273831; 0.990087; 0.593272; 0.466181;
28.432; 0.274373; 0.988286; 0.593271; 0.467956;
28.448; 0.272008; 0.986026; 0.593279; 0.464981;
28.464; 0.271863; 0.983826; 0.593253; 0.465792;
28.48; 0.265666; 0.984455; 0.593234; 0.454898;
28.496; 0.263665; 0.984997; 0.593223; 0.45123;
28.512; 0.254146; 0.987835; 0.593213; 0.433698;
28.528; 0.255893; 0.990453; 0.593205; 0.435532;
28.544; 0.257003; 0.9923; 0.5932; 0.43661;
28.56; 0.260255; 0.99332; 0.593196; 0.441685;
28.576; 0.257833; 0.993986; 0.593197; 0.43728;
28.592; 0.258101; 0.993771; 0.5932; 0.437826;
28.608; 0.261012; 0.992893; 0.593204; 0.443153;
28.624; 0.260372; 0.991819; 0.593209; 0.442542;
28.64; 0.26044; 0.990727; 0.593217; 0.443139;
28.656; 0.25947; 0.989581; 0.593227; 0.441993;
28.672; 0.257504; 0.988493; 0.59324; 0.439116;
28.688; 0.259071; 0.987279; 0.593254; 0.442322;
28.704; 0.258406; 0.986068; 0.593269; 0.441717;
28.72; 0.259806; 0.984816; 0.593284; 0.444663;
28.736; 0.258461; 0.983712; 0.593299; 0.442846;
28.752; 0.273515; 0.986974; 0.593262; 0.46712;
28.768; 0.27392; 0.988991; 0.593237; 0.466879;
28.784; 0.275013; 0.990512; 0.593221; 0.468034;
28.8; 0.27531; 0.991313; 0.593213; 0.468167;
28.816; 0.273156; 0.991214; 0.593214; 0.46455;
28.832; 0.276707; 0.989852; 0.593222; 0.47123;
28.848; 0.273588; 0.988477; 0.593237; 0.466555;
28.864; 0.270311; 0.989432; 0.59325; 0.46051;
28.88; 0.27452; 0.991036; 0.59324; 0.466933;
28.896; 0.275098; 0.990989; 0.593234; 0.467942;
28.912; 0.277076; 0.989643; 0.593218; 0.471961;
28.928; 0.268389; 0.989328; 0.593201; 0.457323;
28.944; 0.266583; 0.988953; 0.593195; 0.454423;
28.96; 0.267062; 0.988442; 0.593194; 0.455474;
28.976; 0.26409; 0.98887; 0.59317; 0.45023;
28.992; 0.262332; 0.988892; 0.593152; 0.447236;
29.008; 0.265789; 0.990631; 0.59314; 0.452343;
29.024; 0.26612; 0.991647; 0.593114; 0.452462;
29.04; 0.270928; 0.993348; 0.593092; 0.459865;
29.056; 0.275212; 0.992719; 0.593079; 0.467444;
29.072; 0.275053; 0.99149; 0.593075; 0.467755;
29.088; 0.273748; 0.989525; 0.593078; 0.466457;
29.104; 0.272949; 0.987503; 0.593062; 0.466061;
29.12; 0.269806; 0.988132; 0.593049; 0.460411;
29.136; 0.26595; 0.988438; 0.593044; 0.453694;
29.152; 0.250402; 0.993243; 0.593035; 0.425111;
29.168; 0.253044; 0.996668; 0.593029; 0.428124;
29.184; 0.254519; 0.993133; 0.593025; 0.432155;
29.2; 0.253599; 0.988779; 0.593024; 0.432489;
29.216; 0.254199; 0.984496; 0.593025; 0.435398;
29.232; 0.256697; 0.983501; 0.593032; 0.440117;
29.248; 0.255446; 0.982428; 0.593041; 0.438444;
29.264; 0.26451; 0.98355; 0.593002; 0.453514;
29.28; 0.268682; 0.987263; 0.592959; 0.458966;
29.296; 0.272623; 0.990702; 0.592928; 0.464106;
29.312; 0.275369; 0.993883; 0.592905; 0.467299;
29.328; 0.277443; 0.995249; 0.59289; 0.470183;
29.344; 0.276322; 0.994895; 0.592885; 0.468455;
29.36; 0.275751; 0.993035; 0.592888; 0.468361;
29.376; 0.274542; 0.990853; 0.592898; 0.467326;
29.392; 0.273821; 0.988229; 0.592916; 0.467322;
29.408; 0.27359; 0.985891; 0.592939; 0.468017;
29.424; 0.271467; 0.983593; 0.592965; 0.465449;
29.44; 0.269355; 0.985081; 0.592964; 0.461131;
29.456; 0.273653; 0.98548; 0.592927; 0.468329;
29.472; 0.265804; 0.987583; 0.592894; 0.453952;
29.488; 0.26559; 0.988353; 0.592876; 0.453247;
29.504; 0.257249; 0.988833; 0.592869; 0.438805;
29.52; 0.258294; 0.985679; 0.592879; 0.441991;
29.536; 0.255116; 0.981; 0.592858; 0.43865;
29.552; 0.25228; 0.978782; 0.592832; 0.434776;
29.568; 0.253303; 0.979269; 0.592815; 0.436335;
29.584; 0.252525; 0.979465; 0.592804; 0.434915;
29.6; 0.262783; 0.982021; 0.592769; 0.451431;
29.616; 0.268491; 0.985753; 0.592713; 0.459534;
29.632; 0.273976; 0.989085; 0.592668; 0.467378;
29.648; 0.271346; 0.991679; 0.592635; 0.461705;
29.664; 0.273659; 0.993736; 0.592612; 0.464695;
29.68; 0.273546; 0.993264; 0.592598; 0.464735;
29.696; 0.27369; 0.992254; 0.592593; 0.465456;
29.712; 0.273508; 0.990252; 0.592596; 0.466086;
29.728; 0.274967; 0.988163; 0.592605; 0.469555;
29.744; 0.274384; 0.986107; 0.592622; 0.469523;
29.76; 0.274231; 0.98419; 0.59263; 0.470168;
29.776; 0.266486; 0.98475; 0.592618; 0.456641;
29.792; 0.264551; 0.985323; 0.592612; 0.453064;
29.808; 0.256725; 0.988316; 0.592604; 0.438336;
29.824; 0.255805; 0.990946; 0.592602; 0.435608;
29.84; 0.255723; 0.992404; 0.592604; 0.434828;
29.856; 0.258645; 0.993053; 0.592606; 0.439507;
29.872; 0.259362; 0.993157; 0.592611; 0.440675;
29.888; 0.259666; 0.992938; 0.592618; 0.441283;
29.904; 0.258314; 0.992049; 0.592629; 0.439371;
29.92; 0.259093; 0.991383; 0.592642; 0.440984;
29.936; 0.261351; 0.99032; 0.592654; 0.445294;
29.952; 0.260037; 0.989308; 0.592669; 0.443497;
29.968; 0.259783; 0.987956; 0.592686; 0.443658;
29.984; 0.259543; 0.986728; 0.592705; 0.443785;
30; 0.25927; 0.985509; 0.592726; 0.443851;
30.016; 0.258506; 0.984422; 0.592748; 0.443016;
30.032; 0.258829; 0.983463; 0.592772; 0.443985;
30.048; 0.267966; 0.983696; 0.592755; 0.459562;
30.064; 0.271483; 0.986321; 0.592734; 0.464371;
30.08; 0.273968; 0.987762; 0.592722; 0.467947;
30.096; 0.274537; 0.988635; 0.592719; 0.468507;
30.112; 0.274781; 0.989565; 0.592723; 0.468479;
30.128; 0.276062; 0.989026; 0.592735; 0.470911;
30.144; 0.27689; 0.988438; 0.592745; 0.472597;
30.16; 0.273069; 0.992268; 0.592735; 0.464283;
30.176; 0.278589; 0.993786; 0.59273; 0.472949;
30.192; 0.274832; 0.99303; 0.59273; 0.466925;
30.208; 0.275788; 0.99078; 0.592735; 0.46961;
30.224; 0.275143; 0.988255; 0.592743; 0.469703;
30.24; 0.274023; 0.985556; 0.592743; 0.469072;
30.256; 0.26848; 0.985119; 0.592736; 0.459792;
30.272; 0.260837; 0.987174; 0.592712; 0.445791;
30.288; 0.25824; 0.988596; 0.592696; 0.440729;
30.304; 0.265655; 0.991642; 0.592684; 0.452002;
30.32; 0.26633; 0.99376; 0.592676; 0.45219;
30.336; 0.271015; 0.993243; 0.592661; 0.460395;
30.352; 0.274536; 0.992044; 0.592654; 0.466947;
30.368; 0.269054; 0.992937; 0.592646; 0.457217;
30.384; 0.265983; 0.992693; 0.592646; 0.452109;
30.4; 0.269446; 0.991886; 0.592646; 0.458369;
30.416; 0.266435; 0.990507; 0.592651; 0.453874;
30.432; 0.266744; 0.988989; 0.59266; 0.45509;
30.448; 0.262854; 0.989997; 0.592666; 0.447993;
30.464; 0.25196; 0.992308; 0.592672; 0.428421;
30.48; 0.254119; 0.992431; 0.592678; 0.432035;
30.496; 0.253619; 0.987992; 0.592688; 0.433115;
30.512; 0.25403; 0.98364; 0.5927; 0.435727;
30.528; 0.262723; 0.982241; 0.592694; 0.451282;
30.544; 0.270125; 0.986019; 0.592651; 0.462254;
30.56; 0.271847; 0.989535; 0.592621; 0.463572;
30.576; 0.273886; 0.99287; 0.5926; 0.465497;
30.592; 0.27631; 0.994936; 0.592588; 0.468649;
30.608; 0.276326; 0.99569; 0.592584; 0.468325;
30.624; 0.275488; 0.993726; 0.592589; 0.467825;
30.64; 0.275736; 0.991483; 0.592601; 0.469294;
30.656; 0.27057; 0.991776; 0.592622; 0.460351;
