time; fitness; orientation; distance; velocity;
7.728; 0.213911; 0.988351; 0.595491; 0.363452;
7.744; 0.213352; 0.988186; 0.595514; 0.362548;
7.76; 0.212748; 0.988042; 0.595538; 0.36156;
7.776; 0.212534; 0.988027; 0.595562; 0.361187;
7.792; 0.213997; 0.987804; 0.595587; 0.363741;
7.808; 0.212895; 0.987599; 0.595614; 0.361927;
7.824; 0.212054; 0.987481; 0.595641; 0.360524;
7.84; 0.211905; 0.987562; 0.595668; 0.360224;
7.856; 0.213902; 0.987435; 0.595696; 0.363649;
7.872; 0.211627; 0.987364; 0.595725; 0.359788;
7.888; 0.212574; 0.987208; 0.595754; 0.361439;
7.904; 0.210677; 0.987146; 0.595783; 0.358217;
7.92; 0.212984; 0.987212; 0.595813; 0.362098;
7.936; 0.214393; 0.987213; 0.595844; 0.364474;
7.952; 0.211832; 0.987169; 0.595874; 0.360118;
7.968; 0.21209; 0.987099; 0.595905; 0.360563;
7.984; 0.212971; 0.986991; 0.595936; 0.362083;
8; 0.211549; 0.987079; 0.595967; 0.359613;
8.016; 0.213525; 0.986947; 0.595993; 0.363007;
8.032; 0.212011; 0.988528; 0.596002; 0.359849;
8.048; 0.213746; 0.990638; 0.596012; 0.362016;
8.064; 0.211932; 0.990097; 0.596023; 0.359133;
8.08; 0.210502; 0.988083; 0.596037; 0.357429;
8.096; 0.211166; 0.984877; 0.596052; 0.359714;
8.112; 0.21176; 0.981352; 0.596051; 0.362023;
8.128; 0.211505; 0.982887; 0.596028; 0.361035;
8.144; 0.211109; 0.984339; 0.59601; 0.359839;
8.16; 0.21223; 0.98572; 0.595995; 0.361252;
8.176; 0.213332; 0.987017; 0.595983; 0.362658;
8.192; 0.213007; 0.988144; 0.595974; 0.361698;
8.208; 0.211977; 0.988791; 0.595968; 0.359717;
8.224; 0.210777; 0.989341; 0.595964; 0.357485;
8.24; 0.212969; 0.98989; 0.595963; 0.361002;
8.256; 0.212942; 0.990402; 0.595964; 0.36077;
8.272; 0.212786; 0.99097; 0.595968; 0.360296;
8.288; 0.213567; 0.991385; 0.595973; 0.361463;
8.304; 0.212918; 0.991807; 0.59598; 0.360208;
8.32; 0.213298; 0.99232; 0.595989; 0.360659;
8.336; 0.214867; 0.992572; 0.596; 0.363214;
8.352; 0.213736; 0.992478; 0.596012; 0.361328;
8.368; 0.214705; 0.992202; 0.596025; 0.36306;
8.384; 0.212483; 0.991917; 0.596039; 0.359397;
8.4; 0.213469; 0.991651; 0.596055; 0.361151;
8.416; 0.212819; 0.991577; 0.596071; 0.360069;
8.432; 0.213692; 0.991422; 0.596088; 0.361592;
8.448; 0.214384; 0.99124; 0.596107; 0.362818;
8.464; 0.213918; 0.991173; 0.596126; 0.362043;
8.48; 0.214127; 0.991132; 0.596146; 0.3624;
8.496; 0.214962; 0.990937; 0.596166; 0.363872;
8.512; 0.212653; 0.990785; 0.596187; 0.360005;
8.528; 0.21262; 0.990738; 0.596209; 0.359954;
8.544; 0.213948; 0.990596; 0.596231; 0.362241;
8.56; 0.213503; 0.990433; 0.596254; 0.361533;
8.576; 0.213232; 0.990256; 0.596277; 0.361125;
8.592; 0.212142; 0.990249; 0.596301; 0.359266;
8.608; 0.214655; 0.990073; 0.596324; 0.363572;
8.624; 0.2126; 0.99004; 0.596348; 0.36009;
8.64; 0.213818; 0.989836; 0.596372; 0.362213;
8.656; 0.212361; 0.989733; 0.596397; 0.359767;
8.672; 0.213272; 0.989636; 0.596422; 0.36133;
8.688; 0.212963; 0.989525; 0.596448; 0.360833;
8.704; 0.212719; 0.989413; 0.596458; 0.360452;
8.72; 0.213102; 0.991325; 0.596465; 0.360401;
8.736; 0.212998; 0.993453; 0.596471; 0.35945;
8.752; 0.213734; 0.992252; 0.59648; 0.361123;
8.768; 0.21252; 0.989195; 0.59649; 0.360177;
8.784; 0.211205; 0.985369; 0.596502; 0.35933;
8.8; 0.211995; 0.981715; 0.596496; 0.36202;
8.816; 0.212292; 0.983317; 0.596467; 0.361954;
8.832; 0.210533; 0.984779; 0.596443; 0.358437;
8.848; 0.211023; 0.986097; 0.596423; 0.358802;
8.864; 0.212058; 0.987383; 0.596406; 0.360103;
8.88; 0.212681; 0.988596; 0.596393; 0.360726;
8.896; 0.211822; 0.989778; 0.596382; 0.358847;
8.912; 0.212907; 0.990816; 0.596375; 0.360311;
8.928; 0.213245; 0.991784; 0.596369; 0.360534;
8.944; 0.213628; 0.992327; 0.596367; 0.360986;
8.96; 0.214461; 0.992649; 0.596366; 0.362276;
8.976; 0.211696; 0.99308; 0.596367; 0.35745;
8.992; 0.213795; 0.99351; 0.596369; 0.360837;
9.008; 0.214004; 0.99401; 0.596374; 0.361004;
9.024; 0.215168; 0.994524; 0.59638; 0.362777;
9.04; 0.215464; 0.994795; 0.596388; 0.363173;
9.056; 0.214247; 0.994486; 0.596396; 0.361229;
9.072; 0.214126; 0.99429; 0.596406; 0.361089;
9.088; 0.214219; 0.994188; 0.596417; 0.361276;
9.104; 0.215888; 0.993908; 0.596429; 0.364185;
9.12; 0.213027; 0.993677; 0.596442; 0.359436;
9.136; 0.213744; 0.993433; 0.596456; 0.360726;
9.152; 0.213116; 0.993353; 0.596471; 0.359687;
9.168; 0.214701; 0.993127; 0.596486; 0.362435;
9.184; 0.213369; 0.99299; 0.596503; 0.360225;
9.2; 0.214224; 0.992768; 0.59652; 0.36174;
9.216; 0.214853; 0.992703; 0.596538; 0.362814;
9.232; 0.214861; 0.992647; 0.596556; 0.362837;
9.248; 0.214562; 0.992569; 0.596574; 0.36235;
9.264; 0.213507; 0.992203; 0.596592; 0.36069;
9.28; 0.212866; 0.99198; 0.596611; 0.359677;
9.296; 0.21361; 0.991733; 0.596631; 0.36101;
9.312; 0.213479; 0.991609; 0.596651; 0.360823;
9.328; 0.213877; 0.991443; 0.596672; 0.361543;
9.344; 0.214817; 0.991255; 0.596693; 0.363189;
9.36; 0.212153; 0.991145; 0.596714; 0.358711;
9.376; 0.213126; 0.990983; 0.596735; 0.360404;
9.392; 0.212654; 0.990904; 0.596757; 0.35962;
9.408; 0.213661; 0.990815; 0.596779; 0.361342;
9.424; 0.214553; 0.990758; 0.596801; 0.362858;
9.44; 0.212533; 0.990773; 0.596815; 0.359429;
9.456; 0.213928; 0.992861; 0.596819; 0.361025;
9.472; 0.211681; 0.99534; 0.596823; 0.356341;
9.488; 0.213292; 0.993364; 0.596829; 0.359762;
9.504; 0.2151; 0.989427; 0.596837; 0.36425;
9.52; 0.213117; 0.985659; 0.596846; 0.362267;
9.536; 0.212268; 0.984586; 0.596822; 0.361233;
9.552; 0.212207; 0.986059; 0.596795; 0.360605;
9.568; 0.21304; 0.987348; 0.596773; 0.361561;
9.584; 0.211878; 0.988561; 0.596754; 0.35916;
9.6; 0.212432; 0.989636; 0.596738; 0.359717;
9.616; 0.213658; 0.990803; 0.596725; 0.361374;
9.632; 0.213272; 0.991845; 0.596714; 0.360348;
9.648; 0.214387; 0.992674; 0.596707; 0.361935;
9.664; 0.213278; 0.993387; 0.596701; 0.359809;
9.68; 0.214843; 0.993996; 0.596696; 0.362229;
9.696; 0.214648; 0.994536; 0.596693; 0.361706;
9.712; 0.212897; 0.995148; 0.596692; 0.358536;
9.728; 0.213936; 0.995526; 0.596693; 0.360147;
9.744; 0.214806; 0.995827; 0.596696; 0.3615;
9.76; 0.213867; 0.996016; 0.5967; 0.35985;
9.776; 0.214472; 0.996112; 0.596705; 0.36083;
9.792; 0.214976; 0.99603; 0.596712; 0.361703;
9.808; 0.213947; 0.995753; 0.59672; 0.360068;
9.824; 0.214474; 0.995462; 0.596729; 0.361055;
9.84; 0.213813; 0.995295; 0.596739; 0.359997;
9.856; 0.214252; 0.995206; 0.59675; 0.360761;
9.872; 0.215233; 0.994801; 0.596761; 0.362554;
9.888; 0.213317; 0.994511; 0.596774; 0.359424;
9.904; 0.213308; 0.994414; 0.596787; 0.359436;
9.92; 0.214904; 0.994281; 0.596801; 0.362164;
9.936; 0.215179; 0.994106; 0.596814; 0.362683;
9.952; 0.21448; 0.994065; 0.596829; 0.361512;
9.968; 0.21591; 0.993754; 0.596843; 0.364026;
9.984; 0.214764; 0.993561; 0.596859; 0.362155;
10; 0.21479; 0.993366; 0.596874; 0.362261;
10.016; 0.214394; 0.993149; 0.596891; 0.361663;
10.032; 0.214712; 0.992939; 0.596907; 0.362265;
10.048; 0.213404; 0.992839; 0.596924; 0.360085;
10.064; 0.213708; 0.992657; 0.596941; 0.360654;
10.08; 0.214767; 0.992562; 0.596959; 0.362464;
10.096; 0.214571; 0.992561; 0.596976; 0.362123;
10.112; 0.214194; 0.99246; 0.596994; 0.361514;
10.128; 0.213551; 0.992367; 0.597012; 0.36045;
10.144; 0.212062; 0.992279; 0.59703; 0.357959;
10.16; 0.214605; 0.992225; 0.597048; 0.36226;
10.176; 0.212869; 0.992287; 0.597061; 0.3593;
10.192; 0.215013; 0.994452; 0.597063; 0.362126;
10.208; 0.21294; 0.996426; 0.597065; 0.357925;
10.224; 0.212754; 0.993301; 0.597069; 0.358734;
10.24; 0.21351; 0.989166; 0.597076; 0.361509;
10.256; 0.212574; 0.985325; 0.59707; 0.361331;
10.272; 0.212422; 0.986722; 0.597042; 0.360579;
10.288; 0.212678; 0.98796; 0.597017; 0.360576;
10.304; 0.212035; 0.988947; 0.596996; 0.359139;
10.32; 0.212129; 0.99008; 0.596978; 0.358898;
10.336; 0.21569; 0.991089; 0.596963; 0.36456;
10.352; 0.214658; 0.99205; 0.59695; 0.362474;
10.368; 0.214137; 0.99289; 0.596939; 0.361294;
10.384; 0.212459; 0.993749; 0.59693; 0.358158;
10.4; 0.212561; 0.994629; 0.596924; 0.358017;
10.416; 0.21499; 0.995526; 0.596919; 0.361784;
10.432; 0.213184; 0.996125; 0.596916; 0.358532;
10.448; 0.214479; 0.99645; 0.596916; 0.360593;
10.464; 0.214789; 0.996728; 0.596917; 0.361013;
10.48; 0.214071; 0.997096; 0.596919; 0.359672;
10.496; 0.215901; 0.997259; 0.596922; 0.362685;
10.512; 0.214194; 0.997137; 0.596927; 0.359858;
10.528; 0.21451; 0.996783; 0.596932; 0.360514;
10.544; 0.213336; 0.996666; 0.596939; 0.358578;
10.56; 0.215823; 0.996607; 0.596947; 0.362776;
10.576; 0.215868; 0.996492; 0.596955; 0.362888;
10.592; 0.216046; 0.996097; 0.596964; 0.363326;
10.608; 0.214097; 0.995721; 0.596974; 0.360178;
10.624; 0.215458; 0.995489; 0.596985; 0.362545;
10.64; 0.21464; 0.995153; 0.596996; 0.361285;
10.656; 0.212628; 0.994918; 0.597008; 0.357975;
10.672; 0.215427; 0.994706; 0.59702; 0.362758;
10.688; 0.212936; 0.994593; 0.597033; 0.358596;
10.704; 0.215358; 0.99441; 0.597046; 0.362734;
10.72; 0.214701; 0.994269; 0.59706; 0.361671;
10.736; 0.214538; 0.99409; 0.597073; 0.361453;
10.752; 0.215439; 0.993856; 0.597087; 0.363046;
10.768; 0.21322; 0.993762; 0.597102; 0.359332;
10.784; 0.213981; 0.993512; 0.597116; 0.360697;
10.8; 0.21277; 0.99333; 0.597132; 0.358713;
10.816; 0.214047; 0.993209; 0.597148; 0.360901;
10.832; 0.213103; 0.993094; 0.597164; 0.35934;
10.848; 0.214004; 0.992927; 0.59718; 0.360909;
10.864; 0.214407; 0.99285; 0.597197; 0.361607;
10.88; 0.214815; 0.992736; 0.597213; 0.362327;
10.896; 0.212962; 0.992701; 0.59723; 0.359205;
10.912; 0.214502; 0.992718; 0.597231; 0.361796;
10.928; 0.216652; 0.995065; 0.597232; 0.364559;
10.944; 0.213284; 0.997233; 0.597233; 0.35811;
10.96; 0.21527; 0.993844; 0.597236; 0.362677;
10.976; 0.212666; 0.98976; 0.597241; 0.359764;
10.992; 0.212049; 0.985917; 0.597243; 0.360118;
11.008; 0.210574; 0.984695; 0.597214; 0.358075;
11.024; 0.212516; 0.986024; 0.597183; 0.360908;
11.04; 0.212201; 0.987392; 0.597156; 0.359889;
11.056; 0.213901; 0.988463; 0.597132; 0.362395;
11.072; 0.213066; 0.989579; 0.59711; 0.360586;
11.088; 0.214934; 0.990574; 0.597092; 0.363393;
11.104; 0.213082; 0.991613; 0.597075; 0.359895;
11.12; 0.214623; 0.992532; 0.597061; 0.362171;
11.136; 0.214609; 0.993448; 0.597049; 0.36182;
11.152; 0.215162; 0.994262; 0.597039; 0.362462;
11.168; 0.213749; 0.995005; 0.597031; 0.359817;
11.184; 0.213989; 0.995708; 0.597025; 0.35997;
11.2; 0.215859; 0.996517; 0.59702; 0.362825;
11.216; 0.215247; 0.997031; 0.597017; 0.361611;
11.232; 0.213; 0.997527; 0.597016; 0.357658;
11.248; 0.215249; 0.997986; 0.597016; 0.361269;
11.264; 0.2156; 0.998128; 0.597018; 0.361805;
11.28; 0.214705; 0.998015; 0.59702; 0.360343;
11.296; 0.213695; 0.997767; 0.597025; 0.358735;
11.312; 0.213721; 0.997485; 0.59703; 0.358876;
11.328; 0.214389; 0.997135; 0.597036; 0.360121;
11.344; 0.214094; 0.996821; 0.597044; 0.359734;
11.36; 0.214909; 0.99651; 0.597052; 0.361212;
11.376; 0.214751; 0.996082; 0.59706; 0.361096;
11.392; 0.214615; 0.995888; 0.59707; 0.36093;
11.408; 0.215572; 0.995619; 0.59708; 0.362632;
11.424; 0.215422; 0.995234; 0.597091; 0.362514;
11.44; 0.213794; 0.994993; 0.597103; 0.359853;
11.456; 0.213867; 0.994614; 0.597115; 0.360107;
11.472; 0.213769; 0.994579; 0.597128; 0.359947;
11.488; 0.2166; 0.994399; 0.597141; 0.364772;
11.504; 0.214823; 0.994164; 0.597154; 0.361856;
11.52; 0.214755; 0.994024; 0.597168; 0.361784;
11.536; 0.214774; 0.993932; 0.597182; 0.361841;
11.552; 0.214067; 0.993816; 0.597196; 0.360684;
11.568; 0.215133; 0.99364; 0.597211; 0.362536;
11.584; 0.213163; 0.993519; 0.597226; 0.35925;
11.6; 0.214691; 0.993441; 0.597241; 0.361845;
11.616; 0.214945; 0.99346; 0.597256; 0.362257;
11.632; 0.21361; 0.993334; 0.597271; 0.360044;
11.648; 0.214164; 0.993276; 0.597286; 0.36099;
11.664; 0.213478; 0.993177; 0.597302; 0.359859;
11.68; 0.213393; 0.993173; 0.597318; 0.359709;
11.696; 0.21379; 0.993163; 0.597333; 0.360372;
11.712; 0.215864; 0.99315; 0.597349; 0.363863;
11.728; 0.213887; 0.993027; 0.597364; 0.360565;
11.744; 0.21358; 0.993056; 0.597365; 0.360038;
11.76; 0.214934; 0.995492; 0.597365; 0.361433;
11.776; 0.212904; 0.997694; 0.597365; 0.35723;
11.792; 0.213269; 0.993859; 0.597367; 0.35922;
11.808; 0.212656; 0.989782; 0.597371; 0.359661;
11.824; 0.21341; 0.985803; 0.597373; 0.362391;
11.84; 0.210154; 0.984584; 0.597343; 0.357323;
11.856; 0.212171; 0.985985; 0.59731; 0.36026;
11.872; 0.211978; 0.987308; 0.597281; 0.359467;
11.888; 0.213153; 0.988507; 0.597255; 0.361037;
11.904; 0.213095; 0.989721; 0.597233; 0.36051;
11.92; 0.212901; 0.990815; 0.597214; 0.359796;
11.936; 0.214009; 0.991733; 0.597197; 0.361344;
11.952; 0.213347; 0.992697; 0.597182; 0.359884;
11.968; 0.214683; 0.993644; 0.59717; 0.361799;
11.984; 0.214832; 0.994457; 0.59716; 0.361761;
12; 0.213132; 0.995275; 0.597152; 0.358608;
12.016; 0.21514; 0.995967; 0.597145; 0.361739;
12.032; 0.213898; 0.99658; 0.597141; 0.359433;
12.048; 0.213921; 0.997135; 0.597138; 0.359273;
12.064; 0.214896; 0.997614; 0.597136; 0.360739;
12.08; 0.215141; 0.998101; 0.597136; 0.360974;
12.096; 0.21666; 0.998587; 0.597136; 0.363346;
12.112; 0.216012; 0.99874; 0.597137; 0.362202;
12.128; 0.215012; 0.998596; 0.59714; 0.360575;
12.144; 0.216021; 0.998275; 0.597143; 0.362383;
12.16; 0.215088; 0.997926; 0.597148; 0.360941;
12.176; 0.214961; 0.997652; 0.597153; 0.360824;
12.192; 0.214686; 0.997332; 0.597159; 0.360475;
12.208; 0.214065; 0.99701; 0.597166; 0.359543;
12.224; 0.214126; 0.996682; 0.597174; 0.359758;
12.24; 0.214591; 0.996276; 0.597182; 0.360682;
12.256; 0.213472; 0.996056; 0.597191; 0.358876;
12.272; 0.215616; 0.995781; 0.597201; 0.362574;
12.288; 0.214644; 0.995542; 0.597211; 0.36102;
12.304; 0.2145; 0.995315; 0.597221; 0.360855;
12.32; 0.214041; 0.995073; 0.597233; 0.360163;
12.336; 0.214604; 0.994817; 0.597244; 0.361195;
12.352; 0.214686; 0.994698; 0.597256; 0.361369;
12.368; 0.216009; 0.994629; 0.597269; 0.363615;
12.384; 0.214851; 0.994521; 0.597281; 0.361697;
12.4; 0.21525; 0.994434; 0.597293; 0.362393;
12.416; 0.215244; 0.994333; 0.597306; 0.362412;
12.432; 0.213491; 0.994164; 0.597319; 0.359514;
12.448; 0.214332; 0.994109; 0.597333; 0.360942;
12.464; 0.214809; 0.994034; 0.597346; 0.361763;
12.48; 0.214538; 0.993936; 0.59736; 0.361335;
12.496; 0.214557; 0.993885; 0.597374; 0.361376;
12.512; 0.214109; 0.993844; 0.597388; 0.360628;
12.528; 0.214583; 0.993754; 0.597402; 0.361452;
12.544; 0.215614; 0.99369; 0.597416; 0.363203;
12.56; 0.2135; 0.993521; 0.59743; 0.359694;
12.576; 0.21392; 0.993491; 0.597445; 0.360404;
12.592; 0.213844; 0.993495; 0.597459; 0.360266;
12.608; 0.21548; 0.993428; 0.597465; 0.363043;
12.624; 0.215514; 0.995725; 0.597464; 0.362263;
12.64; 0.212705; 0.997916; 0.597463; 0.356756;
12.656; 0.213315; 0.994217; 0.597465; 0.359111;
12.672; 0.214014; 0.990053; 0.597468; 0.361801;
12.688; 0.213346; 0.986149; 0.597462; 0.362102;
12.704; 0.212199; 0.987402; 0.597431; 0.359717;
12.72; 0.212707; 0.988478; 0.597403; 0.360204;
12.736; 0.210969; 0.989548; 0.597379; 0.356888;
12.752; 0.214045; 0.990509; 0.597357; 0.361753;
12.768; 0.212968; 0.991635; 0.597338; 0.359537;
12.784; 0.215381; 0.99254; 0.597321; 0.363288;
12.8; 0.214123; 0.993555; 0.597307; 0.360806;
12.816; 0.21481; 0.994369; 0.597295; 0.361674;
12.832; 0.215073; 0.995167; 0.597284; 0.361833;
12.848; 0.215326; 0.995752; 0.597276; 0.362052;
12.864; 0.214575; 0.996444; 0.597268; 0.360543;
12.88; 0.214683; 0.997071; 0.597263; 0.360501;
12.896; 0.21505; 0.997667; 0.597259; 0.360904;
12.912; 0.215175; 0.99824; 0.597256; 0.360907;
12.928; 0.215581; 0.998667; 0.597255; 0.361435;
12.944; 0.21507; 0.999184; 0.597254; 0.360392;
12.96; 0.216945; 0.999312; 0.597255; 0.363487;
12.976; 0.215612; 0.999056; 0.597257; 0.361346;
12.992; 0.214166; 0.99872; 0.597259; 0.359042;
13.008; 0.215021; 0.99834; 0.597263; 0.36061;
13.024; 0.215601; 0.997912; 0.597268; 0.361735;
13.04; 0.214071; 0.997692; 0.597273; 0.359243;
13.056; 0.216326; 0.997239; 0.597279; 0.363189;
13.072; 0.213771; 0.996977; 0.597286; 0.35899;
13.088; 0.214896; 0.996711; 0.597293; 0.360971;
13.104; 0.215005; 0.996571; 0.597301; 0.361199;
13.12; 0.215504; 0.996312; 0.597309; 0.362127;
13.136; 0.216077; 0.996033; 0.597317; 0.363186;
13.152; 0.213545; 0.995942; 0.597326; 0.358959;
13.168; 0.213717; 0.995716; 0.597336; 0.359322;
13.184; 0.214904; 0.995581; 0.597346; 0.361361;
13.2; 0.214308; 0.995418; 0.597356; 0.360412;
13.216; 0.214611; 0.995219; 0.597367; 0.360988;
13.232; 0.213706; 0.995137; 0.597378; 0.359488;
13.248; 0.21542; 0.994981; 0.597389; 0.362421;
13.264; 0.215215; 0.994795; 0.5974; 0.362138;
13.28; 0.214192; 0.994646; 0.597412; 0.360463;
13.296; 0.215562; 0.994569; 0.597425; 0.36279;
13.312; 0.215628; 0.994435; 0.597436; 0.362942;
13.328; 0.212722; 0.9943; 0.597449; 0.358091;
13.344; 0.215053; 0.994166; 0.597462; 0.362056;
13.36; 0.213863; 0.994081; 0.597475; 0.360076;
13.376; 0.213281; 0.993885; 0.597489; 0.359158;
13.392; 0.213463; 0.99384; 0.597502; 0.359474;
13.408; 0.214955; 0.993748; 0.597516; 0.362011;
13.424; 0.214023; 0.993632; 0.59752; 0.360481;
13.44; 0.216274; 0.99603; 0.597519; 0.363397;
13.456; 0.212319; 0.997951; 0.597518; 0.356065;
13.472; 0.213805; 0.994037; 0.597519; 0.359967;
13.488; 0.21325; 0.989825; 0.597522; 0.36056;
13.504; 0.213365; 0.985927; 0.597513; 0.362186;
13.52; 0.212588; 0.987189; 0.59748; 0.360424;
13.536; 0.210842; 0.988243; 0.597452; 0.3571;
13.552; 0.212815; 0.98946; 0.597427; 0.360014;
13.568; 0.213422; 0.990519; 0.597404; 0.360668;
13.584; 0.213836; 0.99149; 0.597385; 0.361025;
13.6; 0.212535; 0.992469; 0.597368; 0.358485;
13.616; 0.214699; 0.99341; 0.597353; 0.361801;
13.632; 0.215152; 0.994258; 0.59734; 0.362263;
13.648; 0.214759; 0.994996; 0.597329; 0.36134;
13.664; 0.213968; 0.995736; 0.59732; 0.359748;
13.68; 0.215191; 0.996547; 0.597313; 0.361513;
13.696; 0.215803; 0.997108; 0.597307; 0.36234;
13.712; 0.216003; 0.997807; 0.597302; 0.362426;
13.728; 0.21482; 0.998461; 0.597299; 0.360206;
13.744; 0.214917; 0.998877; 0.597298; 0.36022;
13.76; 0.215237; 0.999111; 0.597298; 0.360672;
13.776; 0.21424; 0.999116; 0.597299; 0.358998;
13.792; 0.215418; 0.999061; 0.597301; 0.360991;
13.808; 0.216593; 0.998729; 0.597303; 0.363079;
13.824; 0.214906; 0.998286; 0.597307; 0.360409;
13.84; 0.214598; 0.99798; 0.597311; 0.360001;
13.856; 0.215636; 0.997514; 0.597316; 0.361907;
13.872; 0.213518; 0.997136; 0.597323; 0.358485;
13.888; 0.214181; 0.996827; 0.59733; 0.359706;
13.904; 0.215282; 0.996571; 0.597338; 0.361642;
13.92; 0.214741; 0.996352; 0.597346; 0.360808;
13.936; 0.215178; 0.996065; 0.597354; 0.361641;
13.952; 0.214694; 0.995855; 0.597364; 0.360898;
13.968; 0.21318; 0.99565; 0.597374; 0.358422;
13.984; 0.213498; 0.995487; 0.597384; 0.359008;
14; 0.21485; 0.995283; 0.597394; 0.361349;
14.016; 0.212562; 0.995184; 0.597405; 0.35753;
14.032; 0.214818; 0.995071; 0.597416; 0.36136;
14.048; 0.214652; 0.994865; 0.597427; 0.361149;
14.064; 0.214514; 0.994724; 0.597439; 0.36096;
14.08; 0.214634; 0.994543; 0.597451; 0.361221;
14.096; 0.214385; 0.994565; 0.597464; 0.360785;
14.112; 0.214484; 0.994429; 0.597476; 0.360995;
14.128; 0.214587; 0.994438; 0.597489; 0.361157;
14.144; 0.213301; 0.994297; 0.597501; 0.359037;
14.16; 0.213444; 0.994311; 0.597514; 0.359265;
14.176; 0.214823; 0.994265; 0.597527; 0.361593;
14.192; 0.216125; 0.994205; 0.59754; 0.363799;
14.208; 0.213948; 0.994257; 0.597553; 0.360108;
14.224; 0.21494; 0.994236; 0.597566; 0.361777;
14.24; 0.212463; 0.994315; 0.597569; 0.357578;
14.256; 0.217187; 0.996659; 0.597568; 0.364669;
14.272; 0.214517; 0.997992; 0.597567; 0.359705;
14.288; 0.21381; 0.993694; 0.597568; 0.360071;
14.304; 0.21238; 0.989575; 0.597571; 0.35915;
14.32; 0.21294; 0.985807; 0.597557; 0.361481;
14.336; 0.213183; 0.987086; 0.597524; 0.361445;
14.352; 0.212094; 0.988157; 0.597495; 0.359226;
14.368; 0.21316; 0.989267; 0.597469; 0.360643;
14.384; 0.214047; 0.990324; 0.597445; 0.36177;
14.4; 0.214402; 0.991399; 0.597424; 0.36199;
14.416; 0.214394; 0.992388; 0.597405; 0.361628;
14.432; 0.213341; 0.993269; 0.59739; 0.359542;
14.448; 0.214582; 0.994112; 0.597376; 0.361335;
14.464; 0.215053; 0.994883; 0.597363; 0.361855;
14.48; 0.214916; 0.995627; 0.597353; 0.361361;
14.496; 0.213965; 0.99639; 0.597345; 0.359491;
14.512; 0.215021; 0.997143; 0.597338; 0.360996;
14.528; 0.216016; 0.997729; 0.597333; 0.362457;
14.544; 0.214492; 0.99827; 0.59733; 0.359708;
14.56; 0.215141; 0.998848; 0.597328; 0.360588;
14.576; 0.215991; 0.999442; 0.597326; 0.361798;
14.592; 0.216301; 0.999559; 0.597327; 0.362275;
14.608; 0.213749; 0.999402; 0.597328; 0.358057;
14.624; 0.216587; 0.999019; 0.59733; 0.362948;
14.64; 0.215175; 0.998615; 0.597333; 0.360726;
14.656; 0.215907; 0.998183; 0.597336; 0.362108;
14.672; 0.214749; 0.997819; 0.597341; 0.360294;
14.688; 0.215474; 0.997451; 0.597346; 0.36164;
14.704; 0.215038; 0.997084; 0.597352; 0.361037;
14.72; 0.216152; 0.996605; 0.597359; 0.363079;
14.736; 0.215157; 0.996208; 0.597367; 0.361546;
14.752; 0.21529; 0.995971; 0.597376; 0.361851;
14.768; 0.214232; 0.995761; 0.597385; 0.360143;
14.784; 0.215178; 0.995542; 0.597395; 0.361807;
14.8; 0.215244; 0.995437; 0.597405; 0.361951;
14.816; 0.214503; 0.99527; 0.597415; 0.360759;
14.832; 0.21362; 0.995111; 0.597426; 0.359324;
14.848; 0.216399; 0.995007; 0.597436; 0.36403;
14.864; 0.21306; 0.994912; 0.597448; 0.358441;
14.88; 0.21495; 0.994871; 0.597459; 0.361628;
14.896; 0.216306; 0.994725; 0.59747; 0.363956;
14.912; 0.215731; 0.994607; 0.597482; 0.363026;
14.928; 0.213828; 0.994518; 0.597494; 0.359848;
14.944; 0.214477; 0.994391; 0.597506; 0.360979;
14.96; 0.215175; 0.994279; 0.597518; 0.362187;
14.976; 0.212948; 0.994265; 0.597531; 0.358436;
14.992; 0.214741; 0.99421; 0.597543; 0.361467;
15.008; 0.215865; 0.994144; 0.597556; 0.363374;
15.024; 0.215827; 0.994025; 0.597569; 0.363347;
15.04; 0.214743; 0.994026; 0.597582; 0.361513;
15.056; 0.213154; 0.993936; 0.597589; 0.358866;
15.072; 0.214747; 0.996299; 0.597588; 0.360691;
15.088; 0.213913; 0.998699; 0.597586; 0.358428;
15.104; 0.214499; 0.994341; 0.597586; 0.360985;
15.12; 0.213295; 0.990125; 0.597588; 0.360485;
15.136; 0.21308; 0.986141; 0.597576; 0.361585;
15.152; 0.213042; 0.987297; 0.597543; 0.361117;
15.168; 0.21251; 0.988398; 0.597513; 0.359832;
15.184; 0.212966; 0.989626; 0.597487; 0.360173;
15.2; 0.21338; 0.990672; 0.597463; 0.360506;
15.216; 0.21255; 0.991784; 0.597443; 0.358713;
15.232; 0.214012; 0.992605; 0.597425; 0.360893;
15.248; 0.213792; 0.993449; 0.597409; 0.360225;
15.264; 0.21338; 0.994263; 0.597396; 0.359244;
15.28; 0.214203; 0.995143; 0.597384; 0.360318;
15.296; 0.215103; 0.995837; 0.597374; 0.361585;
15.312; 0.213886; 0.996538; 0.597367; 0.359291;
15.328; 0.214229; 0.997157; 0.597361; 0.359648;
15.344; 0.215342; 0.997771; 0.597356; 0.361297;
15.36; 0.216943; 0.998412; 0.597352; 0.363752;
15.376; 0.21576; 0.99891; 0.59735; 0.361589;
15.392; 0.216194; 0.999431; 0.597348; 0.362128;
15.408; 0.216154; 0.99962; 0.597348; 0.361993;
15.424; 0.214707; 0.999496; 0.597349; 0.359614;
