time; fitness; orientation; distance; velocity;
38.528; 0.244386; 0.957779; 0.554108; 0.460486;
38.544; 0.246178; 0.958118; 0.553941; 0.463839;
38.56; 0.219282; 0.955343; 0.553939; 0.414364;
38.576; 0.229601; 0.956361; 0.553864; 0.43346;
38.592; 0.205626; 0.951813; 0.553932; 0.390006;
38.608; 0.200859; 0.953473; 0.554036; 0.380229;
38.624; 0.194398; 0.948436; 0.554161; 0.369869;
38.64; 0.195041; 0.950339; 0.554288; 0.370263;
38.656; 0.194445; 0.94561; 0.554422; 0.370889;
38.672; 0.193749; 0.947801; 0.554558; 0.368617;
38.688; 0.185869; 0.951654; 0.55474; 0.352078;
38.704; 0.218305; 0.950283; 0.554701; 0.414145;
38.72; 0.234697; 0.949708; 0.554545; 0.445636;
38.736; 0.250109; 0.949576; 0.554276; 0.475197;
38.752; 0.200164; 0.945321; 0.554356; 0.38196;
38.768; 0.186827; 0.9407; 0.554511; 0.358161;
38.784; 0.189034; 0.94303; 0.55466; 0.3614;
38.8; 0.182806; 0.947132; 0.55485; 0.347859;
38.816; 0.180342; 0.944686; 0.555057; 0.343931;
38.832; 0.243785; 0.944941; 0.554787; 0.465024;
38.848; 0.24115; 0.945361; 0.554529; 0.460008;
38.864; 0.243638; 0.94561; 0.55425; 0.464865;
38.88; 0.218805; 0.942599; 0.554147; 0.418895;
38.896; 0.23955; 0.94357; 0.553896; 0.458346;
38.912; 0.185932; 0.94089; 0.554033; 0.356681;
38.928; 0.229602; 0.941974; 0.553835; 0.440104;
38.944; 0.229309; 0.943108; 0.553643; 0.439166;
38.96; 0.230269; 0.941754; 0.55344; 0.441802;
38.
