time; fitness; orientation; distance; velocity;
38.512; 0.206579; 0.993471; 0.590685; 0.352027;
38.528; 0.207754; 0.993496; 0.590691; 0.354016;
38.544; 0.206162; 0.993366; 0.590689; 0.35135;
38.56; 0.204867; 0.99675; 0.590681; 0.347963;
38.576; 0.204151; 0.99302; 0.590675; 0.348053;
38.592; 0.201849; 0.988588; 0.59067; 0.345674;
38.608; 0.201334; 0.984238; 0.590643; 0.346332;
38.624; 0.204886; 0.985602; 0.590605; 0.351977;
38.64; 0.203849; 0.986788; 0.590572; 0.349793;
38.656; 0.206319; 0.987912; 0.59054; 0.353649;
38.672; 0.206057; 0.989011; 0.590512; 0.352824;
38.688; 0.203817; 0.990033; 0.590488; 0.348642;
38.704; 0.205171; 0.991048; 0.590466; 0.350613;
38.72; 0.205591; 0.99182; 0.590446; 0.351068;
38.736; 0.206497; 0.992724; 0.590427; 0.352305;
38.752; 0.207605; 0.993479; 0.590411; 0.353936;
38.768; 0.206907; 0.994203; 0.590396; 0.352498;
38.784; 0.208082; 0.99495; 0.590383; 0.354241;
38.8; 0.206456; 0.995598; 0.590372; 0.351252;
38.816; 0.207255; 0.996175; 0.590362; 0.352411;
38.832; 0.206973; 0.996619; 0.590354; 0.351781;
38.848; 0.205922; 0.996989; 0.590348; 0.349868;
38.864; 0.206122; 0.997406; 0.590343; 0.350065;
38.88; 0.205921; 0.997486; 0.59034; 0.349697;
38.896; 0.208387; 0.997553; 0.590336; 0.353863;
38.912; 0.208024; 0.997553; 0.590334; 0.353247;
38.928; 0.206611; 0.997445; 0.590333; 0.350887;
38.944; 0.20757; 0.997315; 0.590332; 0.352562;
38.96; 0.2073; 0.997148; 0.590332; 0.352163;
38.976; 0.207884; 0.997081; 0.590333; 0.353179;
38.992; 0.205732; 0.996871; 0.590335; 0.349595;
39.008; 0.206315; 0.99663; 0.590338; 0.350668;
39.024; 0.207571; 0.996362; 0.59034; 0.352897;
39.04; 0.206838; 0.99617; 0.590344; 0.351715;
39.056; 0.206496; 0.995915; 0.590348; 0.351221;
39.072; 0.207054; 0.9957; 0.590353; 0.352244;
39.088; 0.207143; 0.995585; 0.590358; 0.352433;
39.104; 0.207131; 0.995384; 0.590364; 0.35248;
39.12; 0.207129; 0.995351; 0.590369; 0.352486;
39.136; 0.206313; 0.995299; 0.590376; 0.35111;
39.152; 0.205247; 0.995297; 0.590383; 0.349293;
39.168; 0.206791; 0.995208; 0.590389; 0.351948;
39.184; 0.207459; 0.995025; 0.590396; 0.353147;
39.2; 0.208166; 0.994969; 0.590402; 0.354366;
39.216; 0.205754; 0.994923; 0.59041; 0.350273;
39.232; 0.204711; 0.994853; 0.590418; 0.348515;
39.248; 0.207499; 0.994619; 0.590425; 0.353341;
39.264; 0.207787; 0.994449; 0.590433; 0.353888;
39.28; 0.207408; 0.99429; 0.590441; 0.353294;
39.296; 0.207423; 0.994112; 0.590449; 0.353378;
39.312; 0.207744; 0.994001; 0.590457; 0.35396;
39.328; 0.206313; 0.993927; 0.590466; 0.351542;
39.344; 0.208323; 0.993894; 0.590474; 0.354974;
39.36; 0.20718; 0.993795; 0.590483; 0.353056;
39.376; 0.206255; 0.993724; 0.590492; 0.3515;
39.392; 0.208345; 0.993767; 0.590501; 0.355042;
39.408; 0.206921; 0.993723; 0.590509; 0.352625;
39.424; 0.206507; 0.993744; 0.590519; 0.351906;
39.44; 0.206157; 0.993668; 0.590515; 0.351338;
39.456; 0.20258; 0.997936; 0.590506; 0.343771;
39.472; 0.20226; 0.994399; 0.5905; 0.344453;
39.488; 0.2015; 0.989896; 0.590496; 0.344721;
39.504; 0.200963; 0.985581; 0.590484; 0.345315;
39.52; 0.20314; 0.984197; 0.59045; 0.349567;
39.536; 0.20513; 0.98554; 0.590413; 0.352533;
39.552; 0.204308; 0.986832; 0.590379; 0.350681;
39.568; 0.205531; 0.988097; 0.590349; 0.352346;
39.584; 0.203724; 0.989258; 0.590323; 0.348854;
39.6; 0.204186; 0.990347; 0.5903; 0.349274;
39.616; 0.204976; 0.991355; 0.590279; 0.35028;
39.632; 0.205426; 0.992188; 0.590261; 0.350767;
39.648; 0.208129; 0.993045; 0.590243; 0.355084;
39.664; 0.205415; 0.993851; 0.590229; 0.350179;
39.68; 0.207571; 0.994562; 0.590216; 0.35361;
39.696; 0.206528; 0.995281; 0.590205; 0.351586;
39.712; 0.208143; 0.996028; 0.590195; 0.354075;
39.728; 0.206938; 0.996603; 0.590186; 0.351826;
39.744; 0.207557; 0.997175; 0.590179; 0.352681;
39.76; 0.207165; 0.997571; 0.590174; 0.351878;
39.776; 0.206751; 0.998015; 0.59017; 0.351021;
39.792; 0.207791; 0.998262; 0.590167; 0.352702;
39.808; 0.208436; 0.998574; 0.590165; 0.353687;
39.824; 0.20668; 0.998484; 0.590164; 0.350739;
39.84; 0.207236; 0.998248; 0.590164; 0.351766;
39.856; 0.207086; 0.997949; 0.590165; 0.351617;
39.872; 0.206511; 0.997775; 0.590168; 0.350699;
39.888; 0.20647; 0.997448; 0.590171; 0.350743;
39.904; 0.208157; 0.997182; 0.590174; 0.353701;
39.92; 0.206942; 0.996925; 0.590179; 0.351725;
39.936; 0.206744; 0.996624; 0.590184; 0.35149;
39.952; 0.209088; 0.996408; 0.590188; 0.355551;
39.968; 0.207398; 0.996179; 0.590194; 0.352755;
39.984; 0.208545; 0.996001; 0.590199; 0.354766;
40; 0.205444; 0.995691; 0.590207; 0.349595;
40.016; 0.206405; 0.995627; 0.590214; 0.351249;
40.032; 0.205993; 0.995448; 0.590222; 0.350605;
40.048; 0.207557; 0.995208; 0.59023; 0.353349;
40.064; 0.20852; 0.995025; 0.590237; 0.355048;
40.08; 0.207229; 0.994918; 0.590246; 0.352882;
40.096; 0.206335; 0.994802; 0.590255; 0.351396;
40.112; 0.208066; 0.994574; 0.590263; 0.35442;
40.128; 0.207814; 0.994446; 0.590272; 0.354031;
40.144; 0.208301; 0.99433; 0.590281; 0.354896;
40.16; 0.20742; 0.994332; 0.59029; 0.353389;
40.176; 0.206997; 0.99419; 0.5903; 0.352714;
40.192; 0.207782; 0.994077; 0.590309; 0.354085;
40.208; 0.207245; 0.99403; 0.590319; 0.353182;
40.224; 0.206179; 0.994019; 0.590329; 0.351362;
40.24; 0.207809; 0.993993; 0.590339; 0.354143;
40.256; 0.206341; 0.993972; 0.590349; 0.351643;
40.272; 0.205889; 0.994007; 0.59036; 0.350855;
40.288; 0.205389; 0.9939; 0.590371; 0.350033;
40.304; 0.208337; 0.99373; 0.590381; 0.355112;
40.32; 0.207079; 0.993721; 0.590392; 0.352964;
40.336; 0.20715; 0.993655; 0.590403; 0.353102;
40.352; 0.206906; 0.993767; 0.590405; 0.352646;
40.368; 0.200566; 0.998806; 0.590398; 0.34012;
40.384; 0.199095; 0.995162; 0.590394; 0.338864;
40.4; 0.202098; 0.990672; 0.590391; 0.345535;
40.416; 0.200127; 0.986416; 0.590377; 0.343651;
40.432; 0.20399; 0.985057; 0.590344; 0.350787;
40.448; 0.203476; 0.98622; 0.59031; 0.34951;
40.464; 0.207343; 0.987472; 0.590278; 0.355719;
40.48; 0.204027; 0.988671; 0.59025; 0.349624;
40.496; 0.205519; 0.989754; 0.590224; 0.351809;
40.512; 0.206616; 0.990893; 0.590202; 0.353295;
40.528; 0.205955; 0.991842; 0.590182; 0.351838;
40.544; 0.206892; 0.992771; 0.590165; 0.35312;
40.56; 0.206148; 0.993652; 0.59015; 0.351546;
40.576; 0.207394; 0.994704; 0.590137; 0.353305;
40.592; 0.205802; 0.995575; 0.590127; 0.350293;
40.608; 0.207351; 0.996343; 0.590118; 0.352662;
40.624; 0.206799; 0.997095; 0.590111; 0.351461;
40.64; 0.207739; 0.997792; 0.590106; 0.352816;
40.656; 0.207652; 0.998388; 0.590102; 0.35246;
40.672; 0.206293; 0.998802; 0.5901; 0.35001;
40.688; 0.208774; 0.999171; 0.590098; 0.35409;
40.704; 0.208221; 0.9992; 0.590097; 0.353142;
40.72; 0.207727; 0.998818; 0.590098; 0.352437;
40.736; 0.209127; 0.998516; 0.590098; 0.35492;
40.752; 0.207549; 0.998141; 0.5901; 0.352374;
40.768; 0.207051; 0.997735; 0.590103; 0.351669;
40.784; 0.20875; 0.997443; 0.590107; 0.354656;
40.8; 0.206715; 0.997032; 0.590111; 0.351342;
40.816; 0.207815; 0.996729; 0.590116; 0.353315;
40.832; 0.207246; 0.996577; 0.590122; 0.352397;
40.848; 0.205148; 0.996197; 0.590129; 0.348959;
40.864; 0.207797; 0.995996; 0.590136; 0.353533;
40.88; 0.205905; 0.995868; 0.590145; 0.350354;
40.896; 0.206424; 0.995621; 0.590153; 0.351318;
40.912; 0.207405; 0.995354; 0.590162; 0.353077;
40.928; 0.208268; 0.99523; 0.59017; 0.354585;
40.944; 0.206518; 0.995071; 0.59018; 0.351658;
40.96; 0.205124; 0.994922; 0.59019; 0.34933;
40.976; 0.207948; 0.994777; 0.5902; 0.354184;
40.992; 0.206105; 0.994674; 0.590211; 0.351076;
41.008; 0.208043; 0.994531; 0.590221; 0.354422;
41.024; 0.20767; 0.994415; 0.590232; 0.35382;
41.04; 0.206233; 0.994221; 0.590243; 0.351435;
41.056; 0.206715; 0.994187; 0.590254; 0.35226;
41.072; 0.205766; 0.994222; 0.590266; 0.350624;
41.088; 0.206463; 0.994141; 0.590278; 0.351833;
41.104; 0.20526; 0.99396; 0.590291; 0.34984;
41.12; 0.207224; 0.993872; 0.590303; 0.353211;
41.136; 0.204263; 0.993758; 0.590316; 0.348196;
41.152; 0.20703; 0.993753; 0.590329; 0.352908;
41.168; 0.206518; 0.993809; 0.590341; 0.352007;
41.184; 0.206087; 0.993689; 0.590354; 0.351307;
41.2; 0.207017; 0.993636; 0.590357; 0.352911;
41.216; 0.202279; 0.998808; 0.59035; 0.343051;
41.232; 0.20128; 0.995887; 0.590346; 0.34236;
41.248; 0.202592; 0.99135; 0.590344; 0.346171;
41.264; 0.201526; 0.987119; 0.590336; 0.34583;
41.28; 0.203524; 0.985671; 0.590306; 0.34979;
41.296; 0.206376; 0.987052; 0.590271; 0.354216;
41.312; 0.204387; 0.988228; 0.590242; 0.350401;
41.328; 0.205634; 0.989479; 0.590215; 0.352109;
41.344; 0.204794; 0.990615; 0.590192; 0.350282;
41.36; 0.205039; 0.991713; 0.590172; 0.350326;
41.376; 0.20558; 0.992562; 0.590154; 0.350961;
41.392; 0.207684; 0.993493; 0.590138; 0.35423;
41.408; 0.205023; 0.994333; 0.590125; 0.349403;
41.424; 0.207159; 0.995107; 0.590113; 0.352775;
41.44; 0.208032; 0.995834; 0.590102; 0.354011;
41.456; 0.207121; 0.996582; 0.590094; 0.352201;
41.472; 0.206504; 0.997178; 0.590088; 0.350946;
41.488; 0.20825; 0.997774; 0.590082; 0.353704;
41.504; 0.208642; 0.998376; 0.590078; 0.354158;
41.52; 0.208606; 0.998963; 0.590075; 0.353892;
41.536; 0.207133; 0.999376; 0.590074; 0.351248;
41.552; 0.206882; 0.999446; 0.590074; 0.350798;
41.568; 0.206162; 0.999011; 0.590075; 0.349729;
41.584; 0.208232; 0.998565; 0.590077; 0.353396;
41.6; 0.207101; 0.998203; 0.59008; 0.351603;
41.616; 0.207377; 0.997777; 0.590084; 0.352219;
41.632; 0.207926; 0.997389; 0.590088; 0.353287;
41.648; 0.208758; 0.996976; 0.590093; 0.354845;
41.664; 0.207906; 0.996622; 0.590099; 0.353518;
41.68; 0.20873; 0.996458; 0.590105; 0.354974;
41.696; 0.206983; 0.996127; 0.590112; 0.352116;
41.712; 0.206988; 0.995872; 0.590119; 0.35221;
41.728; 0.2074; 0.995772; 0.590128; 0.352942;
41.744; 0.205677; 0.99566; 0.590137; 0.350044;
41.76; 0.207252; 0.99542; 0.590145; 0.352804;
41.776; 0.206913; 0.995132; 0.590155; 0.352323;
41.792; 0.207643; 0.99504; 0.590164; 0.353593;
41.808; 0.206189; 0.994887; 0.590175; 0.351165;
41.824; 0.206382; 0.994731; 0.590185; 0.351542;
41.84; 0.206936; 0.994506; 0.590196; 0.35256;
41.856; 0.207339; 0.994414; 0.590207; 0.353272;
41.872; 0.208292; 0.994286; 0.590218; 0.354935;
41.888; 0.206894; 0.994266; 0.590229; 0.352553;
41.904; 0.206817; 0.994126; 0.590241; 0.352464;
41.92; 0.206281; 0.993954; 0.590253; 0.351605;
41.936; 0.206374; 0.993864; 0.590265; 0.351788;
41.952; 0.204912; 0.993841; 0.590279; 0.349296;
41.968; 0.208635; 0.993723; 0.59029; 0.355677;
41.984; 0.207439; 0.993752; 0.590303; 0.353621;
42; 0.207824; 0.993578; 0.590315; 0.354331;
42.016; 0.207993; 0.99353; 0.590316; 0.354636;
42.032; 0.200417; 0.998594; 0.590309; 0.339989;
42.048; 0.202443; 0.99574; 0.590304; 0.344413;
42.064; 0.200789; 0.991303; 0.590302; 0.34313;
42.08; 0.199214; 0.987083; 0.590299; 0.341896;
42.096; 0.203314; 0.985645; 0.590268; 0.349461;
42.112; 0.205823; 0.98706; 0.590234; 0.353285;
42.128; 0.204456; 0.988195; 0.590205; 0.350554;
42.144; 0.206782; 0.989374; 0.590178; 0.354136;
42.16; 0.204699; 0.990505; 0.590155; 0.350181;
42.176; 0.20533; 0.991477; 0.590134; 0.350928;
42.192; 0.206308; 0.992478; 0.590116; 0.352255;
42.208; 0.206; 0.993462; 0.590101; 0.35139;
42.224; 0.206803; 0.994438; 0.590087; 0.352422;
42.24; 0.207587; 0.99529; 0.590075; 0.353462;
42.256; 0.206379; 0.996034; 0.590066; 0.351149;
42.272; 0.206318; 0.996856; 0.590059; 0.350759;
42.288; 0.205793; 0.997499; 0.590053; 0.349645;
42.304; 0.208436; 0.99812; 0.590049; 0.353917;
42.32; 0.207694; 0.998743; 0.590045; 0.352439;
42.336; 0.206587; 0.99928; 0.590044; 0.350373;
42.352; 0.209371; 0.999593; 0.590043; 0.354985;
42.368; 0.206517; 0.999319; 0.590044; 0.350241;
42.384; 0.205527; 0.998882; 0.590047; 0.348713;
42.4; 0.206194; 0.998473; 0.59005; 0.349986;
42.416; 0.209543; 0.99801; 0.590053; 0.355834;
42.432; 0.205865; 0.997599; 0.590058; 0.349728;
42.448; 0.2091; 0.997337; 0.590063; 0.355316;
42.464; 0.206426; 0.996965; 0.59007; 0.350898;
42.48; 0.208554; 0.996732; 0.590076; 0.354595;
42.496; 0.206492; 0.996321; 0.590084; 0.351229;
42.512; 0.206628; 0.99604; 0.590092; 0.351554;
42.528; 0.207798; 0.995774; 0.590101; 0.353634;
42.544; 0.206355; 0.99558; 0.59011; 0.351242;
42.56; 0.205706; 0.995308; 0.59012; 0.350226;
42.576; 0.208033; 0.99511; 0.59013; 0.354253;
42.592; 0.207959; 0.995009; 0.590141; 0.354156;
42.608; 0.207061; 0.994842; 0.590152; 0.35268;
42.624; 0.207246; 0.994666; 0.590163; 0.35305;
42.64; 0.205946; 0.994611; 0.590174; 0.350849;
42.656; 0.20706; 0.994395; 0.590186; 0.352816;
42.672; 0.206962; 0.994168; 0.590198; 0.352723;
42.688; 0.208479; 0.994002; 0.590209; 0.35536;
42.704; 0.20562; 0.994035; 0.590222; 0.350467;
42.72; 0.205291; 0.993945; 0.590236; 0.349931;
42.736; 0.205412; 0.993776; 0.590249; 0.350188;
42.752; 0.206078; 0.99372; 0.590263; 0.351336;
42.768; 0.20553; 0.993595; 0.590277; 0.350438;
42.784; 0.206518; 0.993702; 0.590291; 0.352075;
42.8; 0.206556; 0.99371; 0.590298; 0.352133;
42.816; 0.201515; 0.99885; 0.590292; 0.341775;
42.832; 0.201204; 0.99633; 0.590289; 0.342112;
42.848; 0.20218; 0.991731; 0.590287; 0.345368;
42.864; 0.201381; 0.987441; 0.590279; 0.345502;
42.88; 0.205159; 0.985995; 0.590248; 0.352518;
42.896; 0.203845; 0.987287; 0.590216; 0.349821;
42.912; 0.206078; 0.988534; 0.590187; 0.353224;
42.928; 0.205123; 0.989586; 0.590162; 0.35123;
42.944; 0.206411; 0.990693; 0.590138; 0.353052;
42.96; 0.205362; 0.991856; 0.590118; 0.350859;
42.976; 0.207032; 0.992838; 0.590101; 0.353374;
42.992; 0.2061; 0.993751; 0.590086; 0.351467;
43.008; 0.207189; 0.994679; 0.590072; 0.353003;
43.024; 0.206882; 0.995368; 0.590062; 0.352243;
43.04; 0.207896; 0.9961; 0.590052; 0.353715;
43.056; 0.207448; 0.996692; 0.590044; 0.352747;
43.072; 0.208106; 0.997441; 0.590038; 0.353604;
43.088; 0.207102; 0.997982; 0.590033; 0.35171;
43.104; 0.208676; 0.998604; 0.590029; 0.354165;
43.12; 0.207345; 0.999132; 0.590027; 0.351721;
43.136; 0.206709; 0.999679; 0.590027; 0.350451;
43.152; 0.207027; 0.999651; 0.590027; 0.350999;
43.168; 0.208152; 0.999293; 0.590028; 0.353032;
43.184; 0.207244; 0.998905; 0.590031; 0.351628;
43.2; 0.207022; 0.998497; 0.590034; 0.351392;
43.216; 0.207569; 0.998156; 0.590038; 0.352439;
43.232; 0.207757; 0.997736; 0.590042; 0.352904;
43.248; 0.206852; 0.997402; 0.590047; 0.351481;
43.264; 0.208377; 0.997116; 0.590053; 0.35417;
43.28; 0.208168; 0.99682; 0.590059; 0.353918;
43.296; 0.206545; 0.996494; 0.590067; 0.351268;
43.312; 0.208599; 0.996311; 0.590074; 0.354822;
43.328; 0.207246; 0.996034; 0.590082; 0.352615;
43.344; 0.20761; 0.995835; 0.59009; 0.353299;
43.36; 0.206598; 0.995687; 0.5901; 0.351624;
43.376; 0.205942; 0.995394; 0.59011; 0.350604;
43.392; 0.207925; 0.995197; 0.59012; 0.354044;
43.408; 0.205265; 0.995021; 0.590131; 0.34957;
43.424; 0.208177; 0.99481; 0.590141; 0.354598;
43.44; 0.206482; 0.994636; 0.590153; 0.351766;
43.456; 0.207133; 0.994506; 0.590164; 0.352914;
43.472; 0.207222; 0.994227; 0.590176; 0.353157;
43.488; 0.209644; 0.994245; 0.590187; 0.357272;
43.504; 0.204399; 0.994096; 0.5902; 0.348378;
43.52; 0.207225; 0.993952; 0.590213; 0.353238;
43.536; 0.208504; 0.99383; 0.590225; 0.355456;
43.552; 0.207683; 0.993639; 0.590237; 0.354117;
43.568; 0.208386; 0.993554; 0.590249; 0.355338;
43.584; 0.206486; 0.993446; 0.590262; 0.352129;
43.6; 0.207359; 0.993407; 0.590275; 0.353623;
43.616; 0.205132; 0.99341; 0.590278; 0.349823;
43.632; 0.201123; 0.998599; 0.590271; 0.341208;
43.648; 0.202085; 0.996199; 0.590267; 0.343668;
43.664; 0.200665; 0.991603; 0.590265; 0.342836;
43.68; 0.201915; 0.987373; 0.590264; 0.346451;
43.696; 0.203376; 0.986124; 0.590234; 0.349418;
43.712; 0.204171; 0.987369; 0.590202; 0.35036;
43.728; 0.206429; 0.988553; 0.590172; 0.353827;
43.744; 0.205992; 0.989768; 0.590147; 0.35266;
43.76; 0.206317; 0.990839; 0.590124; 0.352848;
43.776; 0.20661; 0.991836; 0.590104; 0.353007;
43.792; 0.206712; 0.992829; 0.590086; 0.352838;
43.808; 0.205377; 0.99379; 0.590072; 0.350229;
43.824; 0.206562; 0.994558; 0.590059; 0.351985;
43.84; 0.207156; 0.995425; 0.590048; 0.352697;
43.856; 0.207511; 0.996262; 0.590039; 0.35301;
43.872; 0.205662; 0.997007; 0.590032; 0.349608;
43.888; 0.208007; 0.997564; 0.590026; 0.353399;
43.904; 0.207074; 0.998274; 0.590022; 0.351567;
43.92; 0.207049; 0.998944; 0.59002; 0.35129;
43.936; 0.207767; 0.999464; 0.590019; 0.352325;
43.952; 0.205672; 0.999585; 0.59002; 0.348729;
43.968; 0.207717; 0.999333; 0.590021; 0.352286;
43.984; 0.208266; 0.998852; 0.590023; 0.353386;
44; 0.20716; 0.998443; 0.590026; 0.35165;
44.016; 0.208011; 0.99801; 0.59003; 0.353246;
44.032; 0.209482; 0.997578; 0.590034; 0.355895;
44.048; 0.207653; 0.997154; 0.590039; 0.352936;
44.064; 0.209278; 0.99693; 0.590045; 0.355774;
44.08; 0.206396; 0.996649; 0.590052; 0.350968;
44.096; 0.207239; 0.99639; 0.590059; 0.352489;
44.112; 0.205836; 0.996078; 0.590068; 0.350208;
44.128; 0.204995; 0.995887; 0.590078; 0.348839;
44.144; 0.206483; 0.995583; 0.590087; 0.351472;
44.16; 0.208419; 0.995361; 0.590097; 0.354841;
44.176; 0.207392; 0.995267; 0.590107; 0.353119;
44.192; 0.20606; 0.995087; 0.590118; 0.350909;
44.208; 0.207817; 0.994903; 0.590129; 0.353959;
44.224; 0.207208; 0.994666; 0.59014; 0.353;
44.24; 0.207665; 0.994534; 0.590151; 0.353818;
44.256; 0.206725; 0.994458; 0.590163; 0.352237;
44.272; 0.206929; 0.994306; 0.590175; 0.35263;
44.288; 0.207525; 0.994142; 0.590187; 0.353698;
44.304; 0.206416; 0.994199; 0.5902; 0.351779;
44.32; 0.206327; 0.994129; 0.590212; 0.351645;
44.336; 0.206956; 0.993988; 0.590225; 0.352761;
44.352; 0.206091; 0.993957; 0.590238; 0.351289;
44.368; 0.205764; 0.993895; 0.590252; 0.350744;
44.384; 0.205434; 0.993803; 0.590265; 0.350207;
44.4; 0.203689; 0.996368; 0.590261; 0.346342;
44.416; 0.20284; 0.997343; 0.590256; 0.344564;
44.432; 0.200777; 0.993821; 0.590253; 0.342269;
44.448; 0.200635; 0.989363; 0.590252; 0.343568;
44.464; 0.201711; 0.985262; 0.590229; 0.346863;
44.48; 0.205544; 0.986533; 0.590194; 0.353019;
44.496; 0.206074; 0.987772; 0.590163; 0.353504;
44.512; 0.206963; 0.988955; 0.590135; 0.354621;
44.528; 0.205516; 0.990174; 0.59011; 0.351724;
44.544; 0.205699; 0.991282; 0.590088; 0.351656;
44.56; 0.205783; 0.992289; 0.59007; 0.351453;
44.576; 0.20634; 0.993297; 0.590053; 0.352057;
44.592; 0.20655; 0.994177; 0.59004; 0.352111;
44.608; 0.206116; 0.994953; 0.590028; 0.351105;
44.624; 0.206325; 0.995745; 0.590018; 0.351187;
44.64; 0.2074; 0.996448; 0.59001; 0.352772;
44.656; 0.20716; 0.997261; 0.590003; 0.35208;
44.672; 0.20685; 0.99791; 0.589999; 0.351328;
44.688; 0.207422; 0.998556; 0.589996; 0.352074;
44.704; 0.206839; 0.99872; 0.589994; 0.351028;
44.72; 0.208009; 0.998915; 0.589993; 0.352945;
44.736; 0.20751; 0.998863; 0.589994; 0.352115;
44.752; 0.208469; 0.99882; 0.589995; 0.353758;
44.768; 0.206826; 0.998723; 0.589998; 0.351003;
44.784; 0.207697; 0.998218; 0.590001; 0.352656;
44.8; 0.206307; 0.997853; 0.590006; 0.350422;
44.816; 0.207652; 0.997489; 0.590012; 0.352831;
44.832; 0.206474; 0.997234; 0.590018; 0.350915;
44.848; 0.20832; 0.996847; 0.590025; 0.354187;
44.864; 0.207238; 0.996492; 0.590032; 0.352469;
44.88; 0.205652; 0.996281; 0.590041; 0.34984;
44.896; 0.207057; 0.995983; 0.590049; 0.35233;
44.912; 0.207711; 0.995692; 0.590058; 0.353541;
44.928; 0.207786; 0.99547; 0.590068; 0.353741;
44.944; 0.204617; 0.99527; 0.590079; 0.34841;
44.96; 0.207967; 0.99503; 0.590089; 0.354193;
44.976; 0.206215; 0.99487; 0.590101; 0.35126;
44.992; 0.206145; 0.994755; 0.590113; 0.351174;
45.008; 0.206897; 0.994534; 0.590124; 0.352526;
45.024; 0.205845; 0.994318; 0.590137; 0.350803;
45.04; 0.205461; 0.994165; 0.59015; 0.350193;
45.056; 0.204674; 0.994136; 0.590164; 0.348855;
45.072; 0.207229; 0.994126; 0.590177; 0.353206;
45.088; 0.207646; 0.994018; 0.59019; 0.353947;
45.104; 0.205588; 0.993938; 0.590204; 0.350459;
45.12; 0.206585; 0.993958; 0.590217; 0.352144;
45.136; 0.208283; 0.993837; 0.59023; 0.355072;
45.152; 0.207781; 0.993828; 0.590243; 0.354213;
45.168; 0.207241; 0.993812; 0.590257; 0.35329;
45.184; 0.207165; 0.993668; 0.590266; 0.353206;
45.2; 0.200553; 0.998805; 0.590261; 0.340177;
45.216; 0.200927; 0.996165; 0.590257; 0.341716;
45.232; 0.201679; 0.991646; 0.590255; 0.34456;
45.248; 0.202706; 0.987407; 0.590246; 0.347806;
45.264; 0.204586; 0.985945; 0.590216; 0.351571;
45.28; 0.206291; 0.987347; 0.590183; 0.354018;
45.296; 0.203378; 0.988536; 0.590155; 0.348614;
45.312; 0.206708; 0.989721; 0.590129; 0.353915;
45.328; 0.204992; 0.990802; 0.590106; 0.350607;
45.344; 0.206579; 0.991907; 0.590086; 0.352939;
45.36; 0.205837; 0.992885; 0.590069; 0.351335;
45.376; 0.206243; 0.993832; 0.590054; 0.351701;
45.392; 0.205493; 0.994697; 0.590042; 0.350125;
45.408; 0.206137; 0.995528; 0.590032; 0.350935;
45.424; 0.208163; 0.996149; 0.590023; 0.354168;
45.44; 0.208614; 0.996814; 0.590015; 0.354705;
45.456; 0.208205; 0.997621; 0.590009; 0.353726;
45.472; 0.206586; 0.998246; 0.590005; 0.350758;
45.488; 0.207517; 0.998808; 0.590002; 0.352142;
45.504; 0.208549; 0.999203; 0.590001; 0.353754;
45.52; 0.207465; 0.99938; 0.590001; 0.351853;
45.536; 0.208776; 0.999238; 0.590002; 0.354127;
45.552; 0.208405; 0.998989; 0.590003; 0.353584;
45.568; 0.206124; 0.998521; 0.590007; 0.349876;
45.584; 0.207487; 0.998052; 0.59001; 0.352354;
45.6; 0.208425; 0.997733; 0.590015; 0.354056;
45.616; 0.206587; 0.997394; 0.590021; 0.35105;
45.632; 0.207232; 0.997068; 0.590027; 0.352258;
45.648; 0.206659; 0.996776; 0.590034; 0.351383;
45.664; 0.20871; 0.996588; 0.590041; 0.354931;
45.68; 0.207654; 0.996278; 0.590049; 0.353242;
45.696; 0.207495; 0.996065; 0.590057; 0.353043;
45.712; 0.20823; 0.995829; 0.590065; 0.354372;
45.728; 0.20679; 0.995647; 0.590075; 0.351979;
45.744; 0.206972; 0.995492; 0.590084; 0.352338;
45.76; 0.206446; 0.995236; 0.590094; 0.351527;
45.776; 0.207982; 0.995116; 0.590105; 0.354178;
45.792; 0.207601; 0.994992; 0.590115; 0.353568;
45.808; 0.204746; 0.994727; 0.590127; 0.348792;
45.824; 0.206141; 0.994581; 0.590139; 0.351213;
45.84; 0.207887; 0.994373; 0.590151; 0.354255;
45.856; 0.20626; 0.994272; 0.590163; 0.351509;
45.872; 0.205528; 0.994211; 0.590176; 0.350276;
45.888; 0.209516; 0.994042; 0.590188; 0.357126;
45.904; 0.207775; 0.994021; 0.5902; 0.354158;
45.92; 0.2058; 0.993839; 0.590213; 0.350849;
45.936; 0.205735; 0.9937; 0.590227; 0.350779;
45.952; 0.206903; 0.993698; 0.59024; 0.352763;
45.968; 0.206242; 0.993591; 0.590254; 0.351667;
45.984; 0.205654; 0.993568; 0.590258; 0.35067;
46; 0.20024; 0.998835; 0.590253; 0.33964;
46.016; 0.201167; 0.996134; 0.590249; 0.34214;
46.032; 0.200444; 0.991764; 0.590249; 0.342412;
46.048; 0.202038; 0.987405; 0.590245; 0.346662;
46.064; 0.203414; 0.985985; 0.590215; 0.349542;
46.08; 0.203501; 0.987435; 0.590183; 0.349198;
46.096; 0.20502; 0.988588; 0.590155; 0.351412;
46.112; 0.20577; 0.989832; 0.590129; 0.352269;
46.128; 0.204629; 0.991033; 0.590107; 0.349904;
46.144; 0.206334; 0.992097; 0.590088; 0.352452;
46.16; 0.207194; 0.993065; 0.590071; 0.353585;
46.176; 0.206017; 0.99393; 0.590057; 0.35128;
46.192; 0.205363; 0.994724; 0.590045; 0.349893;
46.208; 0.206175; 0.995506; 0.590035; 0.351006;
