time; fitness; orientation; distance; velocity;
38.576; 0.198062; 0.99151; 0.535622; 0.372946;
38.592; 0.197426; 0.991636; 0.535612; 0.371707;
38.608; 0.199201; 0.991611; 0.535603; 0.375066;
38.624; 0.19794; 0.991592; 0.535593; 0.372706;
38.64; 0.197653; 0.99152; 0.535583; 0.372199;
38.656; 0.197721; 0.9915; 0.535574; 0.372341;
38.672; 0.198021; 0.991582; 0.535564; 0.372882;
38.688; 0.198211; 0.991622; 0.535554; 0.373231;
38.704; 0.198359; 0.991587; 0.535545; 0.37353;
38.72; 0.197419; 0.991704; 0.535535; 0.371723;
38.736; 0.198365; 0.991674; 0.535526; 0.373522;
38.752; 0.197617; 0.991767; 0.535517; 0.372085;
38.768; 0.198468; 0.991736; 0.535507; 0.373705;
38.784; 0.197578; 0.991716; 0.535498; 0.372044;
38.8; 0.197775; 0.991722; 0.535489; 0.372419;
38.816; 0.197546; 0.991736; 0.53548; 0.371989;
38.832; 0.197543; 0.991757; 0.53547; 0.37198;
38.848; 0.197842; 0.991737; 0.535461; 0.372557;
38.864; 0.197679; 0.991695; 0.535452; 0.372274;
38.88; 0.19773; 0.991621; 0.535443; 0.372403;
38.896; 0.197244; 0.991685; 0.535433; 0.371472;
38.912; 0.198047; 0.991743; 0.535424; 0.372968;
38.928; 0.198282; 0.991786; 0.535415; 0.373401;
38.944; 0.198022; 0.991797; 0.535405; 0.372914;
38.96; 0.197897; 0.991665; 0.535396; 0.372734;
38.976; 0.197811; 0.991708; 0.535387; 0.372563;
38.992; 0.198192; 0.991665; 0.535377; 0.373302;
39.008; 0.197431; 0.991673; 0.535368; 0.371873;
39.024; 0.198415; 0.991657; 0.535358; 0.373739;
39.04; 0.198124; 0.991654; 0.535349; 0.373199;
39.056; 0.197387; 0.991644; 0.535339; 0.371821;
39.072; 0.197808; 0.991595; 0.53533; 0.37264;
39.088; 0.198144; 0.991572; 0.53532; 0.373287;
39.104; 0.197558; 0.991596; 0.53531; 0.372181;
39.12; 0.197777; 0.991585; 0.535301; 0.372605;
39.136; 0.198024; 0.991686; 0.535291; 0.373039;
39.152; 0.198075; 0.991684; 0.535282; 0.373142;
39.168; 0.198048; 0.9917; 0.535272; 0.373092;
39.184; 0.198399; 0.991746; 0.535263; 0.373742;
39.2; 0.198052; 0.991754; 0.535253; 0.373092;
39.216; 0.198001; 0.99172; 0.535244; 0.373015;
39.232; 0.197519; 0.991686; 0.535234; 0.372127;
39.248; 0.197647; 0.991684; 0.535225; 0.372375;
39.264; 0.197601; 0.991732; 0.535215; 0.372278;
39.28; 0.198255; 0.991731; 0.535206; 0.373517;
39.296; 0.197702; 0.991787; 0.535196; 0.37246;
39.312; 0.198376; 0.992006; 0.535186; 0.373653;
39.328; 0.198305; 0.99198; 0.535177; 0.373537;
39.344; 0.197901; 0.991916; 0.535168; 0.372807;
39.36; 0.197737; 0.991911; 0.535158; 0.372506;
39.376; 0.19814; 0.991902; 0.535149; 0.373275;
39.392; 0.197899; 0.991832; 0.535139; 0.372854;
39.408; 0.197649; 0.991855; 0.53513; 0.372381;
39.424; 0.198464; 0.992004; 0.53512; 0.373866;
39.44; 0.198061; 0.992; 0.535111; 0.373117;
39.456; 0.197538; 0.991962; 0.535102; 0.372151;
39.472; 0.197316; 0.992001; 0.535093; 0.371725;
39.488; 0.198002; 0.991953; 0.535084; 0.373041;
39.504; 0.198014; 0.991903; 0.535074; 0.373089;
39.52; 0.198226; 0.991973; 0.535065; 0.373469;
39.536; 0.198238; 0.992035; 0.535055; 0.373474;
39.552; 0.197858; 0.992091; 0.535046; 0.372745;
39.568; 0.198342; 0.992047; 0.535037; 0.373678;
39.584; 0.197187; 0.992109; 0.535028; 0.371486;
39.6; 0.19811; 0.992186; 0.535019; 0.373203;
39.616; 0.198466; 0.992316; 0.53501; 0.37383;
39.632; 0.198197; 0.99237; 0.535001; 0.373309;
39.648; 0.198254; 0.992487; 0.534992; 0.37338;
39.664; 0.198517; 0.99241; 0.534983; 0.37391;
39.68; 0.197352; 0.992424; 0.534975; 0.371716;
39.696; 0.198313; 0.992386; 0.534966; 0.373546;
39.712; 0.197464; 0.992273; 0.534957; 0.371995;
39.728; 0.197054; 0.992343; 0.534949; 0.371202;
39.744; 0.198186; 0.992356; 0.53494; 0.373336;
39.76; 0.197966; 0.992384; 0.534932; 0.372918;
39.776; 0.198656; 0.992448; 0.534923; 0.374198;
39.792; 0.198054; 0.99249; 0.534915; 0.373056;
39.808; 0.198077; 0.992488; 0.534906; 0.373105;
39.824; 0.198045; 0.992554; 0.534898; 0.373026;
39.84; 0.198347; 0.992617; 0.53489; 0.373578;
39.856; 0.198463; 0.9926; 0.534881; 0.373808;
39.872; 0.197511; 0.992613; 0.534873; 0.372015;
39.888; 0.198213; 0.99262; 0.534865; 0.373341;
39.904; 0.198477; 0.992573; 0.534856; 0.373861;
39.92; 0.197522; 0.992665; 0.534848; 0.372033;
39.936; 0.198232; 0.992711; 0.53484; 0.37336;
39.952; 0.197989; 0.992771; 0.534832; 0.372884;
39.968; 0.198064; 0.992733; 0.534824; 0.373046;
39.984; 0.197674; 0.99269; 0.534816; 0.372333;
40; 0.198029; 0.992592; 0.534807; 0.373045;
40.016; 0.197164; 0.992539; 0.534799; 0.371441;
40.032; 0.198246; 0.992507; 0.534791; 0.373498;
40.048; 0.197828; 0.992579; 0.534782; 0.372689;
40.064; 0.198156; 0.992645; 0.534774; 0.373288;
40.08; 0.19837; 0.992729; 0.534766; 0.373665;
40.096; 0.198904; 0.992772; 0.534757; 0.37466;
40.112; 0.198027; 0.992793; 0.534749; 0.373007;
40.128; 0.197994; 0.99277; 0.534741; 0.372958;
40.144; 0.197972; 0.992776; 0.534732; 0.372919;
40.16; 0.197944; 0.992822; 0.534724; 0.372857;
40.176; 0.198537; 0.99285; 0.534716; 0.373968;
40.192; 0.197976; 0.99284; 0.534707; 0.372921;
40.208; 0.198372; 0.992935; 0.534699; 0.373637;
40.224; 0.198751; 0.992838; 0.534691; 0.374394;
40.24; 0.197025; 0.99277; 0.534683; 0.371174;
40.256; 0.197843; 0.992714; 0.534674; 0.372741;
40.272; 0.198364; 0.992669; 0.534665; 0.373746;
40.288; 0.197503; 0.992663; 0.534657; 0.372133;
40.304; 0.197971; 0.992605; 0.534648; 0.373041;
40.32; 0.197469; 0.992592; 0.53464; 0.372107;
40.336; 0.19814; 0.992606; 0.534631; 0.373373;
40.352; 0.1977; 0.992631; 0.534622; 0.372539;
40.368; 0.197947; 0.992656; 0.534614; 0.373001;
40.384; 0.198254; 0.992657; 0.534605; 0.373584;
40.4; 0.197764; 0.992732; 0.534597; 0.37264;
40.416; 0.198185; 0.992662; 0.534589; 0.373464;
40.432; 0.197545; 0.992687; 0.53458; 0.372255;
40.448; 0.197705; 0.992718; 0.534572; 0.372551;
40.464; 0.197986; 0.992813; 0.534564; 0.373051;
40.48; 0.19798; 0.992798; 0.534556; 0.373051;
40.496; 0.198365; 0.992913; 0.534548; 0.373738;
40.512; 0.198648; 0.992959; 0.53454; 0.374259;
40.528; 0.19805; 0.993029; 0.534532; 0.373113;
40.544; 0.199016; 0.992972; 0.534523; 0.374959;
40.56; 0.197508; 0.993021; 0.534515; 0.372105;
40.576; 0.198438; 0.993052; 0.534507; 0.373851;
40.592; 0.19818; 0.992881; 0.534499; 0.373436;
40.608; 0.197783; 0.992886; 0.534491; 0.372691;
40.624; 0.197901; 0.992897; 0.534483; 0.372916;
40.64; 0.197671; 0.992783; 0.534474; 0.37253;
40.656; 0.196686; 0.992851; 0.534466; 0.370654;
40.672; 0.198484; 0.992845; 0.534458; 0.37405;
40.688; 0.197644; 0.992862; 0.53445; 0.372466;
40.704; 0.198334; 0.992871; 0.534442; 0.37377;
40.72; 0.197903; 0.992797; 0.534434; 0.37299;
40.736; 0.198368; 0.992775; 0.534425; 0.373881;
40.752; 0.197887; 0.992713; 0.534417; 0.373005;
40.768; 0.197653; 0.992812; 0.534408; 0.372533;
40.784; 0.198355; 0.992769; 0.5344; 0.373878;
40.8; 0.197413; 0.99268; 0.534391; 0.37214;
40.816; 0.197475; 0.992712; 0.534383; 0.372251;
40.832; 0.19769; 0.99272; 0.534374; 0.37266;
40.848; 0.198134; 0.992688; 0.534365; 0.373514;
40.864; 0.197565; 0.992642; 0.534357; 0.372465;
40.88; 0.198163; 0.992641; 0.534348; 0.373599;
40.896; 0.197846; 0.992632; 0.534339; 0.373011;
40.912; 0.19734; 0.992536; 0.534331; 0.372099;
40.928; 0.196862; 0.992569; 0.534322; 0.371191;
40.944; 0.197745; 0.992596; 0.534314; 0.372852;
40.96; 0.197845; 0.992749; 0.534305; 0.372988;
40.976; 0.19891; 0.992805; 0.534297; 0.374982;
40.992; 0.197591; 0.992747; 0.534289; 0.372523;
41.008; 0.197507; 0.992749; 0.534281; 0.372368;
41.024; 0.19828; 0.992839; 0.534273; 0.373798;
41.04; 0.198453; 0.992842; 0.534265; 0.374129;
41.056; 0.198383; 0.992829; 0.534256; 0.374007;
41.072; 0.197779; 0.992838; 0.534248; 0.372871;
41.088; 0.197729; 0.992687; 0.53424; 0.372839;
41.104; 0.197067; 0.992748; 0.534232; 0.371574;
41.12; 0.198239; 0.992776; 0.534223; 0.37378;
41.136; 0.19766; 0.992782; 0.534215; 0.372691;
41.152; 0.197913; 0.992818; 0.534207; 0.37316;
41.168; 0.197849; 0.992785; 0.534199; 0.373056;
41.184; 0.197426; 0.992779; 0.53419; 0.372269;
41.2; 0.19788; 0.992783; 0.534182; 0.373129;
41.216; 0.197879; 0.992873; 0.534174; 0.373098;
41.232; 0.198454; 0.992863; 0.534166; 0.374192;
41.248; 0.198069; 0.992915; 0.534158; 0.373453;
41.264; 0.198083; 0.992966; 0.53415; 0.373465;
41.28; 0.198212; 0.992952; 0.534142; 0.373719;
41.296; 0.197471; 0.99304; 0.534134; 0.372295;
41.312; 0.19793; 0.993164; 0.534126; 0.373118;
41.328; 0.198546; 0.993129; 0.534118; 0.374298;
41.344; 0.197436; 0.993158; 0.53411; 0.3722;
41.36; 0.198178; 0.993264; 0.534103; 0.373566;
41.376; 0.198283; 0.993252; 0.534095; 0.373773;
41.392; 0.197983; 0.993281; 0.534087; 0.373202;
41.408; 0.19773; 0.993252; 0.53408; 0.372742;
41.424; 0.198287; 0.993363; 0.534072; 0.373755;
41.44; 0.198164; 0.993359; 0.534065; 0.373529;
41.456; 0.197707; 0.993287; 0.534057; 0.3727;
41.472; 0.197829; 0.9933; 0.53405; 0.37293;
41.488; 0.198471; 0.993232; 0.534042; 0.374171;
41.504; 0.197608; 0.993327; 0.534034; 0.372514;
41.52; 0.198315; 0.993358; 0.534027; 0.373841;
41.536; 0.197596; 0.993349; 0.534019; 0.372494;
41.552; 0.197326; 0.993228; 0.534012; 0.372035;
41.568; 0.197293; 0.993268; 0.534004; 0.371964;
41.584; 0.197932; 0.993182; 0.533997; 0.373207;
41.6; 0.197548; 0.993175; 0.533989; 0.372489;
41.616; 0.198228; 0.993031; 0.533981; 0.373833;
41.632; 0.197185; 0.993072; 0.533973; 0.371855;
41.648; 0.197812; 0.993208; 0.533966; 0.372992;
41.664; 0.197912; 0.993192; 0.533958; 0.373191;
41.68; 0.197798; 0.993196; 0.533951; 0.37298;
41.696; 0.197662; 0.993209; 0.533943; 0.372725;
41.712; 0.197998; 0.993215; 0.533936; 0.373361;
41.728; 0.197455; 0.993287; 0.533928; 0.372315;
41.744; 0.198625; 0.993231; 0.533921; 0.374548;
41.76; 0.197794; 0.993209; 0.533913; 0.372993;
41.776; 0.197662; 0.993258; 0.533906; 0.372732;
41.792; 0.198304; 0.993325; 0.533898; 0.373923;
41.808; 0.198156; 0.993288; 0.53389; 0.373664;
41.824; 0.19793; 0.993395; 0.533883; 0.373202;
41.84; 0.198347; 0.993455; 0.533875; 0.37397;
41.856; 0.197927; 0.993424; 0.533868; 0.373195;
41.872; 0.197926; 0.993532; 0.53386; 0.373159;
41.888; 0.198107; 0.993442; 0.533853; 0.373538;
41.904; 0.197524; 0.993378; 0.533846; 0.372468;
41.92; 0.197616; 0.993406; 0.533838; 0.372636;
41.936; 0.19795; 0.993345; 0.533831; 0.373295;
41.952; 0.197605; 0.993264; 0.533823; 0.372679;
41.968; 0.197554; 0.993399; 0.533816; 0.372538;
41.984; 0.198549; 0.993423; 0.533808; 0.374411;
42; 0.197962; 0.993474; 0.533801; 0.37329;
42.016; 0.197695; 0.993509; 0.533794; 0.372778;
42.032; 0.198567; 0.993664; 0.533786; 0.374369;
42.048; 0.198767; 0.99373; 0.533779; 0.374726;
42.064; 0.198213; 0.993746; 0.533772; 0.373681;
42.08; 0.198157; 0.993739; 0.533764; 0.373583;
42.096; 0.197896; 0.993621; 0.533757; 0.373141;
42.112; 0.197244; 0.993554; 0.53375; 0.371942;
42.128; 0.197842; 0.993471; 0.533742; 0.373105;
42.144; 0.197775; 0.993542; 0.533735; 0.372958;
42.16; 0.198353; 0.993558; 0.533727; 0.374047;
42.176; 0.198013; 0.993565; 0.53372; 0.373408;
42.192; 0.197863; 0.993525; 0.533712; 0.373146;
42.208; 0.197759; 0.993518; 0.533705; 0.372957;
42.224; 0.197853; 0.993558; 0.533697; 0.373126;
42.24; 0.197844; 0.993545; 0.53369; 0.373119;
42.256; 0.197484; 0.993584; 0.533682; 0.37243;
42.272; 0.197805; 0.993592; 0.533675; 0.373037;
42.288; 0.197902; 0.993671; 0.533668; 0.373197;
42.304; 0.198208; 0.993608; 0.533661; 0.373802;
42.32; 0.19725; 0.993551; 0.533653; 0.372021;
42.336; 0.197405; 0.993599; 0.533646; 0.3723;
42.352; 0.198245; 0.99365; 0.533639; 0.373871;
42.368; 0.198251; 0.993604; 0.533631; 0.373904;
42.384; 0.197409; 0.993531; 0.533624; 0.372349;
42.4; 0.197966; 0.993488; 0.533617; 0.373422;
42.416; 0.197357; 0.993568; 0.533609; 0.372248;
42.432; 0.197787; 0.993544; 0.533602; 0.373072;
42.448; 0.19751; 0.99346; 0.533595; 0.372586;
42.464; 0.196905; 0.993386; 0.533588; 0.371477;
42.48; 0.197586; 0.993372; 0.533581; 0.372773;
42.496; 0.198002; 0.993378; 0.533573; 0.37356;
42.512; 0.197667; 0.993298; 0.533566; 0.372964;
42.528; 0.197167; 0.993253; 0.533559; 0.372042;
42.544; 0.196999; 0.993189; 0.533551; 0.371754;
42.56; 0.197257; 0.993223; 0.533544; 0.372233;
42.576; 0.19801; 0.993179; 0.533536; 0.373677;
42.592; 0.197353; 0.993233; 0.533529; 0.372422;
42.608; 0.197671; 0.99321; 0.533522; 0.373035;
42.624; 0.197475; 0.993266; 0.533514; 0.37265;
42.64; 0.198231; 0.993274; 0.533507; 0.374079;
42.656; 0.197762; 0.993288; 0.5335; 0.373193;
42.672; 0.19765; 0.993276; 0.533492; 0.372992;
42.688; 0.19694; 0.993356; 0.533485; 0.371626;
42.704; 0.197863; 0.993399; 0.533478; 0.373357;
42.72; 0.197478; 0.9936; 0.533471; 0.372561;
42.736; 0.198677; 0.993695; 0.533464; 0.374791;
42.752; 0.197825; 0.993718; 0.533458; 0.37318;
42.768; 0.198129; 0.993728; 0.533451; 0.373754;
42.784; 0.197795; 0.993704; 0.533444; 0.373138;
42.8; 0.197558; 0.993706; 0.533438; 0.372694;
42.816; 0.197652; 0.993821; 0.533431; 0.372833;
42.832; 0.198631; 0.99379; 0.533424; 0.374696;
42.848; 0.197376; 0.993773; 0.533418; 0.372339;
42.864; 0.197619; 0.993806; 0.533411; 0.37279;
42.88; 0.19819; 0.993764; 0.533404; 0.373888;
42.896; 0.197364; 0.993762; 0.533398; 0.372336;
42.912; 0.198079; 0.993804; 0.533391; 0.373674;
42.928; 0.197931; 0.99382; 0.533384; 0.373393;
42.944; 0.197525; 0.993819; 0.533378; 0.372632;
42.96; 0.197921; 0.993761; 0.533371; 0.373405;
42.976; 0.19777; 0.993832; 0.533364; 0.373099;
42.992; 0.197849; 0.993878; 0.533357; 0.373236;
43.008; 0.198012; 0.993819; 0.533351; 0.37357;
43.024; 0.197293; 0.99386; 0.533344; 0.372202;
43.04; 0.198542; 0.993834; 0.533337; 0.374574;
43.056; 0.197822; 0.993856; 0.53333; 0.373211;
43.072; 0.198159; 0.993917; 0.533323; 0.37383;
43.088; 0.198154; 0.993918; 0.533317; 0.373823;
43.104; 0.197557; 0.993969; 0.53331; 0.372684;
43.12; 0.197983; 0.993871; 0.533303; 0.373528;
43.136; 0.197181; 0.993787; 0.533296; 0.372052;
43.152; 0.197579; 0.993756; 0.533289; 0.37282;
43.168; 0.197603; 0.993802; 0.533282; 0.372853;
43.184; 0.198223; 0.993774; 0.533275; 0.374038;
43.2; 0.197612; 0.993896; 0.533268; 0.372843;
43.216; 0.198072; 0.993936; 0.533261; 0.373701;
43.232; 0.197402; 0.993934; 0.533254; 0.372444;
43.248; 0.197425; 0.99387; 0.533247; 0.372516;
43.264; 0.19757; 0.993886; 0.533241; 0.372788;
43.28; 0.197871; 0.994021; 0.533234; 0.37331;
43.296; 0.198575; 0.994044; 0.533227; 0.374633;
43.312; 0.198374; 0.993985; 0.53322; 0.374281;
43.328; 0.196959; 0.994007; 0.533214; 0.371608;
43.344; 0.198209; 0.994042; 0.533207; 0.373958;
43.36; 0.197744; 0.9941; 0.5332; 0.373063;
43.376; 0.198264; 0.994053; 0.533193; 0.374067;
43.392; 0.197387; 0.994038; 0.533187; 0.372423;
43.408; 0.198125; 0.993945; 0.53318; 0.373856;
43.424; 0.196835; 0.993978; 0.533173; 0.371413;
43.44; 0.197813; 0.993888; 0.533166; 0.373298;
43.456; 0.197243; 0.99392; 0.533159; 0.372215;
43.472; 0.197913; 0.993984; 0.533153; 0.373459;
43.488; 0.197863; 0.993967; 0.533146; 0.373377;
43.504; 0.197413; 0.993952; 0.533139; 0.372537;
43.52; 0.197846; 0.99382; 0.533133; 0.373409;
43.536; 0.197577; 0.993815; 0.533126; 0.372908;
43.552; 0.19759; 0.99382; 0.533119; 0.372936;
43.568; 0.198073; 0.99386; 0.533112; 0.373836;
43.584; 0.19819; 0.993881; 0.533105; 0.374054;
43.6; 0.197748; 0.993956; 0.533098; 0.373197;
43.616; 0.197966; 0.993871; 0.533091; 0.373645;
43.632; 0.197409; 0.993843; 0.533084; 0.37261;
43.648; 0.197307; 0.993853; 0.533077; 0.372417;
43.664; 0.198004; 0.993859; 0.53307; 0.373735;
43.68; 0.196805; 0.993964; 0.533064; 0.371437;
43.696; 0.198085; 0.993984; 0.533057; 0.373852;
43.712; 0.197517; 0.994036; 0.53305; 0.372764;
43.728; 0.198089; 0.994109; 0.533044; 0.373821;
43.744; 0.198061; 0.994185; 0.533037; 0.373745;
43.76; 0.198576; 0.994108; 0.533031; 0.374749;
43.776; 0.197081; 0.994071; 0.533024; 0.371946;
43.792; 0.197644; 0.994082; 0.533018; 0.373009;
43.808; 0.198242; 0.994085; 0.533011; 0.374142;
43.824; 0.197821; 0.994181; 0.533004; 0.373316;
43.84; 0.198066; 0.994089; 0.532998; 0.373817;
43.856; 0.197361; 0.994164; 0.532991; 0.372464;
43.872; 0.197833; 0.994141; 0.532984; 0.373367;
43.888; 0.197459; 0.994234; 0.532978; 0.37263;
43.904; 0.198345; 0.994195; 0.532972; 0.374322;
43.92; 0.197535; 0.994217; 0.532965; 0.37279;
43.936; 0.197638; 0.994246; 0.532958; 0.372979;
43.952; 0.197809; 0.994253; 0.532952; 0.373303;
43.968; 0.197727; 0.994237; 0.532946; 0.373159;
43.984; 0.197581; 0.994343; 0.532939; 0.372847;
44; 0.198351; 0.9944; 0.532933; 0.374283;
44.016; 0.198051; 0.994376; 0.532927; 0.37373;
44.032; 0.19757; 0.994308; 0.53292; 0.372852;
44.048; 0.197706; 0.994292; 0.532914; 0.37312;
44.064; 0.197797; 0.994291; 0.532907; 0.373298;
44.08; 0.198047; 0.99429; 0.532901; 0.373773;
44.096; 0.19771; 0.994288; 0.532894; 0.373143;
44.112; 0.197831; 0.994313; 0.532888; 0.373366;
44.128; 0.198045; 0.994394; 0.532881; 0.373745;
44.144; 0.197864; 0.9944; 0.532875; 0.373405;
44.16; 0.197653; 0.994349; 0.532869; 0.37303;
44.176; 0.198504; 0.994392; 0.532862; 0.374626;
44.192; 0.198187; 0.99452; 0.532855; 0.373984;
44.208; 0.197989; 0.994607; 0.532849; 0.373581;
44.224; 0.198086; 0.99457; 0.532843; 0.373784;
44.24; 0.198019; 0.994583; 0.532836; 0.373657;
44.256; 0.19814; 0.99463; 0.53283; 0.373871;
44.272; 0.197983; 0.994624; 0.532823; 0.373581;
44.288; 0.197679; 0.994557; 0.532817; 0.373038;
44.304; 0.197395; 0.994602; 0.53281; 0.37249;
44.32; 0.197679; 0.994626; 0.532804; 0.373021;
44.336; 0.197796; 0.994502; 0.532798; 0.373294;
44.352; 0.197132; 0.994521; 0.532791; 0.372037;
44.368; 0.198126; 0.994506; 0.532785; 0.373923;
44.384; 0.197655; 0.994554; 0.532779; 0.373021;
44.4; 0.198081; 0.994513; 0.532772; 0.373845;
44.416; 0.198197; 0.994526; 0.532766; 0.374063;
44.432; 0.197936; 0.994564; 0.53276; 0.373561;
44.448; 0.197529; 0.994543; 0.532753; 0.372804;
44.464; 0.198032; 0.99454; 0.532747; 0.373759;
44.48; 0.197666; 0.994463; 0.532741; 0.373103;
44.496; 0.197716; 0.994502; 0.532734; 0.373187;
44.512; 0.197998; 0.994526; 0.532728; 0.373714;
44.528; 0.198054; 0.994553; 0.532721; 0.373814;
44.544; 0.197722; 0.994462; 0.532715; 0.373227;
44.56; 0.198008; 0.994484; 0.532708; 0.373763;
44.576; 0.197981; 0.994537; 0.532702; 0.373697;
44.592; 0.198357; 0.994543; 0.532695; 0.374409;
44.608; 0.197613; 0.99459; 0.532689; 0.37299;
44.624; 0.197925; 0.994713; 0.532682; 0.373539;
44.64; 0.198318; 0.994627; 0.532676; 0.374316;
44.656; 0.196836; 0.994701; 0.532669; 0.371496;
44.672; 0.197963; 0.994684; 0.532663; 0.373633;
44.688; 0.19758; 0.994636; 0.532657; 0.372933;
44.704; 0.197645; 0.994704; 0.532651; 0.373036;
44.72; 0.198185; 0.994756; 0.532645; 0.374038;
44.736; 0.198576; 0.9947; 0.532638; 0.374802;
44.752; 0.196905; 0.994778; 0.532632; 0.371624;
44.768; 0.198059; 0.994645; 0.532626; 0.373856;
44.784; 0.197001; 0.994735; 0.53262; 0.371829;
44.8; 0.198469; 0.994726; 0.532614; 0.374607;
44.816; 0.197454; 0.994695; 0.532609; 0.372708;
44.832; 0.197442; 0.99465; 0.532603; 0.372705;
44.848; 0.19737; 0.994683; 0.532597; 0.372562;
44.864; 0.198046; 0.994669; 0.532591; 0.373847;
44.88; 0.197834; 0.99469; 0.532585; 0.373443;
44.896; 0.198067; 0.994744; 0.532579; 0.373866;
44.912; 0.198191; 0.994782; 0.532573; 0.37409;
44.928; 0.198349; 0.994719; 0.532567; 0.374416;
44.944; 0.197365; 0.994743; 0.532561; 0.372554;
44.96; 0.198066; 0.994802; 0.532555; 0.373858;
44.976; 0.197552; 0.994798; 0.53255; 0.372895;
44.992; 0.197795; 0.994761; 0.532544; 0.373372;
45.008; 0.197238; 0.994755; 0.532538; 0.372327;
45.024; 0.198168; 0.994686; 0.532532; 0.374113;
45.04; 0.197329; 0.994741; 0.532526; 0.372513;
45.056; 0.197925; 0.994826; 0.53252; 0.37361;
45.072; 0.197904; 0.994733; 0.532514; 0.373609;
45.088; 0.196942; 0.994681; 0.532508; 0.371816;
45.104; 0.19776; 0.994648; 0.532503; 0.373376;
45.12; 0.197629; 0.994664; 0.532497; 0.373128;
45.136; 0.197851; 0.99463; 0.532491; 0.373563;
45.152; 0.197618; 0.994676; 0.532485; 0.37311;
45.168; 0.197887; 0.994786; 0.532479; 0.373582;
45.184; 0.198103; 0.99475; 0.532473; 0.374006;
45.2; 0.197137; 0.994734; 0.532467; 0.372192;
45.216; 0.197547; 0.994803; 0.532462; 0.372946;
45.232; 0.197876; 0.994845; 0.532456; 0.373555;
45.248; 0.197858; 0.994832; 0.532451; 0.373529;
45.264; 0.197697; 0.994867; 0.532445; 0.373216;
45.28; 0.19801; 0.994876; 0.53244; 0.373807;
45.296; 0.19773; 0.994954; 0.532434; 0.373253;
45.312; 0.198127; 0.995002; 0.532429; 0.373988;
45.328; 0.198007; 0.994942; 0.532424; 0.373787;
45.344; 0.197103; 0.994903; 0.532418; 0.372099;
45.36; 0.197364; 0.994821; 0.532413; 0.372628;
45.376; 0.197435; 0.994812; 0.532408; 0.372768;
45.392; 0.197986; 0.99494; 0.532402; 0.373765;
45.408; 0.19825; 0.994953; 0.532397; 0.374262;
45.424; 0.197458; 0.994987; 0.532391; 0.372757;
45.44; 0.197824; 0.995006; 0.532386; 0.373444;
45.456; 0.197921; 0.995032; 0.532381; 0.373622;
45.472; 0.197666; 0.995024; 0.532376; 0.373147;
45.488; 0.197821; 0.995085; 0.532371; 0.373421;
45.504; 0.198204; 0.995119; 0.532365; 0.374134;
45.52; 0.197949; 0.995059; 0.53236; 0.37368;
45.536; 0.197297; 0.995036; 0.532355; 0.372462;
45.552; 0.197636; 0.995061; 0.53235; 0.373094;
45.568; 0.197788; 0.995016; 0.532345; 0.373402;
45.584; 0.197467; 0.994996; 0.53234; 0.372807;
45.6; 0.197708; 0.994933; 0.532334; 0.37329;
45.616; 0.197571; 0.994867; 0.532329; 0.37306;
45.632; 0.197022; 0.99487; 0.532324; 0.372025;
45.648; 0.197936; 0.994898; 0.532318; 0.373745;
45.664; 0.197753; 0.994919; 0.532313; 0.373395;
45.68; 0.197873; 0.99494; 0.532307; 0.373617;
45.696; 0.197751; 0.994939; 0.532302; 0.37339;
45.712; 0.197715; 0.99499; 0.532297; 0.373309;
45.728; 0.198013; 0.994974; 0.532292; 0.373881;
45.744; 0.197769; 0.995053; 0.532286; 0.373393;
45.76; 0.198124; 0.995201; 0.532281; 0.374011;
45.776; 0.198558; 0.995146; 0.532276; 0.374856;
45.792; 0.197159; 0.995097; 0.53227; 0.372237;
45.808; 0.197159; 0.995137; 0.532265; 0.372225;
45.824; 0.198261; 0.995151; 0.53226; 0.374305;
45.84; 0.197914; 0.995239; 0.532255; 0.373619;
45.856; 0.198206; 0.995248; 0.53225; 0.37417;
45.872; 0.197696; 0.995256; 0.532245; 0.373208;
45.888; 0.197784; 0.995264; 0.532239; 0.373376;
45.904; 0.19797; 0.995255; 0.532234; 0.373733;
45.92; 0.197731; 0.995313; 0.532229; 0.373263;
45.936; 0.198021; 0.995257; 0.532224; 0.373836;
45.952; 0.197281; 0.995287; 0.532219; 0.372431;
45.968; 0.198061; 0.995406; 0.532214; 0.373863;
45.984; 0.198697; 0.995316; 0.532209; 0.375101;
46; 0.197517; 0.995378; 0.532204; 0.372854;
46.016; 0.1987; 0.995451; 0.532199; 0.375063;
46.032; 0.198187; 0.995453; 0.532193; 0.374098;
46.048; 0.197531; 0.995534; 0.532188; 0.372833;
46.064; 0.198265; 0.995454; 0.532183; 0.374252;
46.08; 0.197886; 0.995438; 0.532178; 0.373545;
46.096; 0.197782; 0.995307; 0.532173; 0.373402;
46.112; 0.196863; 0.995336; 0.532168; 0.371659;
46.128; 0.19844; 0.995285; 0.532162; 0.374661;
46.144; 0.197177; 0.995328; 0.532157; 0.372263;
46.16; 0.197809; 0.995382; 0.532152; 0.37344;
46.176; 0.19794; 0.99539; 0.532146; 0.373689;
46.192; 0.197873; 0.995381; 0.532141; 0.373569;
46.208; 0.197656; 0.995262; 0.532136; 0.373207;
46.224; 0.19707; 0.995168; 0.532131; 0.372139;
46.24; 0.197191; 0.995209; 0.532125; 0.372357;
46.256; 0.19816; 0.995191; 0.53212; 0.374197;
46.272; 0.197327; 0.995226; 0.532115; 0.372614;
