time; fitness; orientation; distance; velocity;
30.832; 0.0419258; 0.919508; 0.591088; 0.077139;
30.848; 0.117024; 0.911877; 0.591137; 0.217094;
30.864; 0.117217; 0.909983; 0.59118; 0.217889;
30.88; 0.109826; 0.908282; 0.591241; 0.204513;
30.896; 0.0688342; 0.910791; 0.591312; 0.127811;
30.912; 0.120941; 0.920992; 0.591397; 0.222044;
30.928; 0.04835; 0.918043; 0.591451; 0.0890459;
30.944; 0.0785582; 0.922017; 0.59152; 0.14404;
30.96; 0.0523886; 0.922793; 0.591619; 0.0959599;
30.976; 0.0492196; 0.918653; 0.5917; 0.0905494;
30.992; 0.0355045; 0.925334; 0.591811; 0.0648339;
31.008; 0.0831498; 0.925799; 0.591913; 0.151735;
31.024; 0.129727; 0.927365; 0.591948; 0.236317;
31.04; 0.0574575; 0.9244; 0.592084; 0.104979;
31.056; 0.128413; 0.929794; 0.59214; 0.233238;
31.072; 0.122898; 0.924796; 0.592199; 0.224404;
31.088; 0.110407; 0.918363; 0.592268; 0.202986;
31.104; 0.127239; 0.929335; 0.592338; 0.231141;
31.12; 0.0962095; 0.923244; 0.592404; 0.175907;
31.136; 0.122961; 0.92412; 0.59268; 0.224501;
31.152; 0.101443; 0.912425; 0.592804; 0.187548;
31.168; 0.0256898; 0.913085; 0.592839; 0.0474583;
31.184; 0.0123335; 0.902371; 0.592933; 0.0230513;
31.2; 0.0464909; 0.903278; 0.593141; 0.0867739;
31.216; 0.0561479; 0.899961; 0.593511; 0.105119;
31.232; 0.0214515; 0.907052; 0.593628; 0.0398391;
31.248; 0.0240679; 0.911537; 0.59374; 0.0444701;
31.264; 0.0212652; 0.912505; 0.5938; 0.0392458;
31.28; 0.053601; 0.910053; 0.593928; 0.0991683;
31.296; 0.0253898; 0.924751; 0.593997; 0.0462221;
31.312; 0.0436864; 0.914665; 0.594118; 0.0803916;
31.328; 0.0137512; 0.909604; 0.594196; 0.0254424;
31.344; 0.0920746; 0.917657; 0.594199; 0.16886;
31.36; 0.203817; 0.923559; 0.594279; 0.371351;
31.376; 0.12951; 0.919986; 0.594327; 0.236863;
31.392; 0.0782336; 0.919869; 0.594415; 0.143079;
31.408; 0.117309; 0.912858; 0.594496; 0.216163;
31.424; 0.0112811; 0.924035; 0.594525; 0.020535;
31.44; 0.0457653; 0.909771; 0.594636; 0.0845966;
31.456; 0.0864876; 0.907848; 0.594844; 0.160154;
31.472; 0.0315113; 0.907622; 0.595021; 0.0583485;
31.488; 0.0682289; 0.905606; 0.595261; 0.126567;
31.504; 0.0683706; 0.919685; 0.595485; 0.124842;
31.52; 0.0369863; 0.911058; 0.595615; 0.06816;
31.536; 0.0374365; 0.924507; 0.595731; 0.0679727;
31.552; 0.111994; 0.920796; 0.596074; 0.204048;
31.568; 0.07001; 0.923292; 0.596224; 0.127178;
31.584; 0.0748037; 0.916909; 0.596353; 0.136802;
31.6; 0.145085; 0.909148; 0.596463; 0.26755;
31.616; 0.0813515; 0.907029; 0.596603; 0.150335;
31.632; 0.115785; 0.912657; 0.596655; 0.212628;
31.648; 0.154209; 0.908833; 0.596793; 0.284316;
31.664; 0.114031; 0.899311; 0.596941; 0.212412;
31.68; 0.15519; 0.890033; 0.597021; 0.292058;
31.696; 0.154555; 0.883983; 0.597056; 0.292835;
31.712; 0.0977017; 0.876463; 0.597076; 0.186698;
31.728; 0.0873021; 0.885067; 0.597307; 0.165139;
31.744; 0.193276; 0.887138; 0.597433; 0.364667;
31.76; 0.0941868; 0.889895; 0.597584; 0.177114;
31.776; 0.112527; 0.899279; 0.597721; 0.209345;
31.792; 0.124597; 0.910137; 0.597898; 0.228968;
31.808; 0.194717; 0.910883; 0.59791; 0.357525;
31.824; 0.131161; 0.917702; 0.598016; 0.238996;
31.84; 0.177738; 0.927629; 0.598037; 0.320389;
31.856; 0.170702; 0.93642; 0.598015; 0.304828;
31.872; 0.0644811; 0.943333; 0.598168; 0.114273;
31.888; 0.10761; 0.95544; 0.598258; 0.188262;
31.904; 0.151647; 0.957931; 0.59829; 0.2646;
31.92; 0.0641287; 0.952525; 0.598522; 0.112485;
31.936; 0.087743; 0.947058; 0.598624; 0.154768;
31.952; 0.0897316; 0.945635; 0.598816; 0.158463;
31.968; 0.131957; 0.938268; 0.598865; 0.234842;
31.984; 0.128122; 0.93935; 0.598978; 0.227711;
32; 0.134329; 0.932654; 0.598975; 0.240459;
32.016; 0.135672; 0.933405; 0.598927; 0.242687;
32.032; 0.167803; 0.934133; 0.598869; 0.299957;
32.048; 0.189603; 0.935981; 0.598802; 0.338294;
32.064; 0.187624; 0.944435; 0.59875; 0.331795;
32.08; 0.189407; 0.942046; 0.59869; 0.335831;
32.096; 0.167238; 0.942659; 0.598656; 0.296349;
32.112; 0.152797; 0.934884; 0.598607; 0.273034;
32.128; 0.137887; 0.942021; 0.59856; 0.244543;
32.144; 0.162457; 0.941823; 0.598502; 0.288207;
32.16; 0.162382; 0.943389; 0.59847; 0.287611;
32.176; 0.183262; 0.945075; 0.598454; 0.324023;
32.192; 0.177207; 0.945868; 0.598456; 0.313054;
32.208; 0.18014; 0.938505; 0.598563; 0.320675;
32.224; 0.155892; 0.933715; 0.598532; 0.278948;
32.24; 0.157639; 0.929528; 0.598486; 0.283366;
32.256; 0.194564; 0.927262; 0.598417; 0.350636;
32.272; 0.200348; 0.92839; 0.598351; 0.360661;
32.288; 0.232185; 0.928884; 0.598246; 0.417824;
32.304; 0.225795; 0.925956; 0.598144; 0.407678;
32.32; 0.219811; 0.925408; 0.598052; 0.397171;
32.336; 0.22267; 0.924633; 0.597968; 0.402731;
32.352; 0.22084; 0.920532; 0.598038; 0.401153;
32.368; 0.178068; 0.926174; 0.597978; 0.321519;
32.384; 0.223009; 0.926154; 0.5979; 0.402726;
32.4; 0.211538; 0.926566; 0.597839; 0.38188;
32.416; 0.216763; 0.934528; 0.597774; 0.388022;
32.432; 0.185595; 0.936541; 0.597711; 0.331549;
32.448; 0.219979; 0.941294; 0.597642; 0.391035;
32.464; 0.22678; 0.943195; 0.597562; 0.402365;
32.48; 0.231973; 0.944068; 0.597472; 0.41126;
32.496; 0.241417; 0.946147; 0.597367; 0.427138;
32.512; 0.191826; 0.950658; 0.597285; 0.337831;
32.528; 0.227828; 0.953782; 0.597199; 0.39998;
32.544; 0.233927; 0.953359; 0.597126; 0.41092;
32.56; 0.230312; 0.952486; 0.597065; 0.404983;
32.576; 0.234411; 0.950867; 0.597014; 0.412927;
32.592; 0.231421; 0.949751; 0.596973; 0.408166;
32.608; 0.231248; 0.948716; 0.596936; 0.408332;
32.624; 0.23079; 0.947794; 0.596903; 0.407942;
32.64; 0.231599; 0.949332; 0.596872; 0.408731;
32.656; 0.233809; 0.94867; 0.596834; 0.412946;
32.672; 0.235802; 0.947106; 0.596786; 0.417186;
32.688; 0.237616; 0.945736; 0.596729; 0.421044;
32.704; 0.238225; 0.944598; 0.596664; 0.422678;
32.72; 0.237202; 0.942057; 0.596591; 0.42205;
32.736; 0.23768; 0.938751; 0.59651; 0.424448;
32.752; 0.238255; 0.935249; 0.596421; 0.427131;
32.768; 0.236362; 0.931879; 0.596326; 0.425337;
32.784; 0.236082; 0.928685; 0.596225; 0.426367;
32.8; 0.236281; 0.925791; 0.596119; 0.428137;
32.816; 0.236048; 0.923195; 0.596005; 0.428999;
32.832; 0.235475; 0.920985; 0.595889; 0.429069;
32.848; 0.233088; 0.918839; 0.595769; 0.425797;
32.864; 0.23344; 0.916859; 0.595645; 0.427451;
32.88; 0.232776; 0.915162; 0.595517; 0.427115;
32.896; 0.231497; 0.913484; 0.595387; 0.425642;
32.912; 0.23256; 0.912153; 0.595254; 0.428316;
32.928; 0.230985; 0.910756; 0.595118; 0.426166;
32.944; 0.233402; 0.909757; 0.594978; 0.4312;
32.96; 0.231117; 0.90882; 0.594838; 0.427518;
32.976; 0.230658; 0.908032; 0.594695; 0.427143;
32.992; 0.229796; 0.907214; 0.594552; 0.426032;
33.008; 0.231129; 0.906728; 0.594407; 0.428839;
33.024; 0.229669; 0.906182; 0.594261; 0.426491;
33.04; 0.229868; 0.905787; 0.594114; 0.427152;
33.056; 0.229275; 0.90546; 0.593967; 0.426309;
33.072; 0.229081; 0.905387; 0.593819; 0.426089;
33.088; 0.22689; 0.905284; 0.593673; 0.422167;
33.104; 0.227163; 0.905134; 0.593526; 0.422849;
33.12; 0.228558; 0.905073; 0.593378; 0.425581;
33.136; 0.229297; 0.905193; 0.593229; 0.427006;
33.152; 0.227924; 0.905335; 0.59308; 0.42449;
33.168; 0.227704; 0.90544; 0.592933; 0.424136;
33.184; 0.229179; 0.905702; 0.592784; 0.426868;
33.2; 0.228419; 0.906088; 0.592636; 0.425377;
33.216; 0.227297; 0.906561; 0.592489; 0.423172;
33.232; 0.225259; 0.90688; 0.592344; 0.419333;
33.248; 0.227084; 0.907451; 0.592199; 0.422567;
33.264; 0.226172; 0.90786; 0.592055; 0.420783;
33.28; 0.228231; 0.908488; 0.59191; 0.424425;
33.296; 0.226793; 0.90903; 0.591767; 0.4216;
33.312; 0.227189; 0.909635; 0.591624; 0.422158;
33.328; 0.226265; 0.910225; 0.591481; 0.420269;
33.344; 0.227089; 0.910947; 0.591339; 0.421566;
33.36; 0.226484; 0.911675; 0.591198; 0.420208;
33.376; 0.226421; 0.912386; 0.591058; 0.419864;
33.392; 0.226981; 0.913125; 0.59092; 0.420659;
33.408; 0.226462; 0.913782; 0.590783; 0.419494;
33.424; 0.228175; 0.914692; 0.590646; 0.422343;
33.44; 0.226668; 0.915456; 0.590511; 0.419299;
33.456; 0.227873; 0.916363; 0.590377; 0.421207;
33.472; 0.22708; 0.91716; 0.590166; 0.419527;
33.488; 0.219648; 0.920172; 0.58995; 0.404616;
33.504; 0.222046; 0.923034; 0.589746; 0.407906;
33.52; 0.222465; 0.925937; 0.589555; 0.407527;
33.536; 0.222669; 0.928515; 0.589378; 0.406889;
33.552; 0.226039; 0.931087; 0.589209; 0.412025;
33.568; 0.225536; 0.933653; 0.589053; 0.410088;
33.584; 0.224487; 0.935285; 0.58891; 0.407566;
33.6; 0.22608; 0.936584; 0.588777; 0.409981;
33.616; 0.228473; 0.936512; 0.58865; 0.414443;
33.632; 0.227253; 0.93639; 0.588534; 0.412364;
33.648; 0.226298; 0.93558; 0.588427; 0.411062;
33.664; 0.227887; 0.934822; 0.588328; 0.414354;
33.68; 0.228861; 0.934187; 0.588236; 0.416472;
33.696; 0.22769; 0.93355; 0.588151; 0.414685;
33.712; 0.229017; 0.933008; 0.588073; 0.417398;
33.728; 0.229168; 0.932586; 0.588001; 0.417914;
33.744; 0.228592; 0.932166; 0.587936; 0.417097;
33.76; 0.228724; 0.931865; 0.587877; 0.417515;
33.776; 0.227904; 0.931507; 0.587788; 0.416242;
33.792; 0.229472; 0.93242; 0.587662; 0.418784;
33.808; 0.230119; 0.934389; 0.587537; 0.41917;
33.824; 0.230803; 0.936146; 0.587415; 0.419714;
33.84; 0.233064; 0.93782; 0.587294; 0.423156;
33.856; 0.233139; 0.939534; 0.587176; 0.422605;
33.872; 0.232858; 0.94104; 0.587061; 0.421502;
33.888; 0.234342; 0.942581; 0.586947; 0.423577;
33.904; 0.233761; 0.943971; 0.586837; 0.421985;
33.92; 0.234985; 0.945259; 0.586727; 0.423694;
33.936; 0.236446; 0.946454; 0.586619; 0.425869;
33.952; 0.236869; 0.94776; 0.586513; 0.426121;
33.968; 0.235003; 0.948841; 0.586411; 0.422355;
33.984; 0.237663; 0.94995; 0.586308; 0.426712;
34; 0.236805; 0.950736; 0.586208; 0.424892;
34.016; 0.237919; 0.951118; 0.586109; 0.426792;
34.032; 0.237046; 0.951345; 0.586012; 0.425196;
34.048; 0.237077; 0.951251; 0.585917; 0.425361;
34.064; 0.23851; 0.951374; 0.585823; 0.427946;
34.08; 0.236419; 0.951484; 0.585731; 0.424213;
34.096; 0.237729; 0.95151; 0.58564; 0.426618;
34.112; 0.238467; 0.951606; 0.585551; 0.427964;
34.128; 0.239085; 0.95173; 0.585462; 0.429082;
34.144; 0.238066; 0.951898; 0.585376; 0.42724;
34.16; 0.23859; 0.952101; 0.585291; 0.428152;
34.176; 0.237668; 0.952214; 0.585207; 0.426508;
34.192; 0.239525; 0.952396; 0.585124; 0.42982;
34.208; 0.238918; 0.95262; 0.585042; 0.428689;
34.224; 0.238605; 0.952928; 0.584962; 0.428048;
34.24; 0.238528; 0.953246; 0.584883; 0.427825;
34.256; 0.2396; 0.953626; 0.584805; 0.429632;
34.272; 0.238643; 0.954021; 0.584728; 0.427796;
34.288; 0.238622; 0.954424; 0.584653; 0.427632;
34.304; 0.238481; 0.954827; 0.58458; 0.427253;
34.32; 0.2398; 0.955283; 0.584507; 0.429465;
34.336; 0.239647; 0.95578; 0.584435; 0.42902;
34.352; 0.238565; 0.956187; 0.584365; 0.426953;
34.368; 0.240625; 0.956559; 0.584295; 0.430523;
34.384; 0.239248; 0.956987; 0.584227; 0.427918;
34.4; 0.240197; 0.957387; 0.584159; 0.429486;
34.416; 0.240704; 0.95781; 0.584083; 0.430258;
34.432; 0.236661; 0.959459; 0.583991; 0.42237;
34.448; 0.234409; 0.961992; 0.58391; 0.417308;
34.464; 0.236136; 0.963341; 0.58384; 0.419845;
34.48; 0.235704; 0.962146; 0.583782; 0.419639;
34.496; 0.235532; 0.960825; 0.583734; 0.419942;
34.512; 0.235846; 0.959596; 0.583696; 0.421069;
34.528; 0.235587; 0.958498; 0.583649; 0.421123;
34.544; 0.238975; 0.959471; 0.58358; 0.426796;
34.56; 0.241659; 0.960623; 0.583513; 0.431121;
34.576; 0.238964; 0.961626; 0.583447; 0.425917;
34.592; 0.24123; 0.962546; 0.583383; 0.429591;
34.608; 0.24172; 0.963481; 0.58332; 0.430093;
34.624; 0.240924; 0.964261; 0.583258; 0.428375;
34.64; 0.243237; 0.965195; 0.583198; 0.432114;
34.656; 0.241193; 0.966034; 0.583139; 0.428153;
34.672; 0.242135; 0.966859; 0.583081; 0.429501;
34.688; 0.241722; 0.967516; 0.583025; 0.42852;
34.704; 0.243577; 0.968024; 0.582969; 0.431624;
34.72; 0.242795; 0.968486; 0.582914; 0.430073;
34.736; 0.242354; 0.968882; 0.582861; 0.429154;
34.752; 0.243887; 0.969296; 0.582808; 0.431724;
34.768; 0.242931; 0.969727; 0.582757; 0.429879;
34.784; 0.243145; 0.97006; 0.582706; 0.430148;
34.8; 0.244888; 0.970541; 0.582656; 0.433054;
34.816; 0.241701; 0.970735; 0.582607; 0.427368;
34.832; 0.244481; 0.970915; 0.582559; 0.432239;
34.848; 0.244765; 0.97108; 0.582511; 0.432703;
34.864; 0.2443; 0.971287; 0.582465; 0.431823;
34.88; 0.243738; 0.971501; 0.582419; 0.430769;
34.896; 0.243937; 0.971745; 0.582374; 0.431046;
34.912; 0.243617; 0.971995; 0.582329; 0.430402;
34.928; 0.2444; 0.972181; 0.582286; 0.431735;
34.944; 0.24486; 0.972362; 0.582243; 0.432501;
34.96; 0.245172; 0.972697; 0.582201; 0.432933;
34.976; 0.243435; 0.97297; 0.582159; 0.429776;
34.992; 0.244668; 0.973178; 0.582118; 0.43189;
35.008; 0.244581; 0.973417; 0.582078; 0.431661;
35.024; 0.245218; 0.973625; 0.582038; 0.432722;
35.04; 0.245393; 0.973895; 0.581999; 0.43294;
35.056; 0.244876; 0.974101; 0.581961; 0.431966;
35.072; 0.245604; 0.97442; 0.581923; 0.433135;
35.088; 0.244421; 0.974642; 0.581886; 0.430978;
35.104; 0.245872; 0.974831; 0.58185; 0.43348;
35.12; 0.24662; 0.975076; 0.581814; 0.434716;
35.136; 0.245759; 0.975357; 0.581778; 0.433099;
35.152; 0.245338; 0.975565; 0.581743; 0.432293;
35.168; 0.246177; 0.975955; 0.581709; 0.433622;
35.184; 0.244125; 0.976247; 0.581674; 0.429905;
35.2; 0.246409; 0.976532; 0.581641; 0.433825;
35.216; 0.245666; 0.976742; 0.581608; 0.43245;
35.232; 0.246684; 0.977095; 0.581576; 0.434109;
35.248; 0.245389; 0.977378; 0.581543; 0.431729;
35.264; 0.24619; 0.977582; 0.581512; 0.433071;
35.28; 0.246443; 0.977834; 0.581481; 0.433426;
35.296; 0.246492; 0.978054; 0.58145; 0.433438;
35.312; 0.247265; 0.978396; 0.58142; 0.434668;
35.328; 0.245815; 0.978716; 0.58139; 0.432;
35.344; 0.245405; 0.978996; 0.58136; 0.431179;
35.36; 0.246113; 0.979363; 0.581331; 0.432283;
35.376; 0.24547; 0.979628; 0.581303; 0.431058;
35.392; 0.245787; 0.979841; 0.581275; 0.431541;
35.408; 0.247752; 0.980096; 0.581248; 0.434898;
35.424; 0.24683; 0.980371; 0.58122; 0.433179;
35.44; 0.246929; 0.98054; 0.581188; 0.433302;
35.456; 0.24485; 0.981937; 0.581154; 0.429067;
35.472; 0.241609; 0.98143; 0.58113; 0.423624;
35.488; 0.242598; 0.97959; 0.581117; 0.426167;
35.504; 0.243257; 0.977683; 0.581095; 0.428174;
35.52; 0.245363; 0.978446; 0.581063; 0.431567;
35.536; 0.247554; 0.979019; 0.581033; 0.435189;
35.552; 0.248709; 0.979676; 0.581004; 0.436947;
35.568; 0.244362; 0.980241; 0.580974; 0.429085;
35.584; 0.247166; 0.980767; 0.580946; 0.433798;
35.6; 0.24716; 0.981142; 0.580918; 0.433643;
35.616; 0.248536; 0.981681; 0.580892; 0.435837;
35.632; 0.246459; 0.982123; 0.580865; 0.43202;
35.648; 0.2483; 0.982487; 0.58084; 0.435103;
35.664; 0.248306; 0.982875; 0.580815; 0.434962;
35.68; 0.247786; 0.983253; 0.58079; 0.433903;
35.696; 0.247911; 0.983623; 0.580766; 0.433976;
35.712; 0.247065; 0.983716; 0.580742; 0.432472;
35.728; 0.249648; 0.983927; 0.58072; 0.436916;
35.744; 0.247782; 0.984211; 0.580697; 0.433543;
35.76; 0.248099; 0.984471; 0.580673; 0.434001;
35.776; 0.247124; 0.984837; 0.58065; 0.432152;
35.792; 0.246507; 0.98505; 0.580627; 0.430996;
35.808; 0.249319; 0.98525; 0.580607; 0.43584;
35.824; 0.248379; 0.985548; 0.580586; 0.434081;
35.84; 0.246521; 0.985752; 0.580564; 0.43076;
35.856; 0.248821; 0.985985; 0.580544; 0.434691;
35.872; 0.247687; 0.986078; 0.580524; 0.432685;
35.888; 0.2499; 0.986243; 0.580505; 0.436492;
35.904; 0.248592; 0.986291; 0.580486; 0.4342;
35.92; 0.250408; 0.986477; 0.580469; 0.437304;
35.936; 0.248463; 0.98671; 0.580449; 0.433818;
35.952; 0.248141; 0.986907; 0.58043; 0.433183;
35.968; 0.247995; 0.98706; 0.580411; 0.432875;
35.984; 0.248914; 0.987186; 0.580393; 0.434439;
36; 0.249133; 0.987299; 0.580375; 0.434785;
36.016; 0.24918; 0.987468; 0.580358; 0.434806;
36.032; 0.248252; 0.987634; 0.58034; 0.433126;
36.048; 0.248723; 0.987706; 0.580323; 0.433928;
36.064; 0.250624; 0.988025; 0.580308; 0.437116;
36.08; 0.246949; 0.988109; 0.58029; 0.430683;
36.096; 0.249962; 0.988239; 0.580274; 0.435892;
36.112; 0.249627; 0.988374; 0.58026; 0.435258;
36.128; 0.248522; 0.988524; 0.580244; 0.433278;
36.144; 0.249304; 0.988552; 0.580229; 0.43464;
36.16; 0.250181; 0.988646; 0.580214; 0.436139;
36.176; 0.249768; 0.988611; 0.5802; 0.435446;
36.192; 0.250949; 0.988781; 0.580185; 0.43744;
36.208; 0.249117; 0.98887; 0.58017; 0.434219;
36.224; 0.249943; 0.988928; 0.580157; 0.435643;
36.24; 0.250225; 0.988953; 0.580144; 0.436134;
36.256; 0.249668; 0.989137; 0.580129; 0.435093;
36.272; 0.248989; 0.989294; 0.580114; 0.433852;
36.288; 0.249865; 0.98942; 0.5801; 0.435332;
36.304; 0.249208; 0.989513; 0.580087; 0.434157;
36.32; 0.250296; 0.989577; 0.580075; 0.436035;
36.336; 0.250607; 0.989581; 0.580062; 0.436585;
36.352; 0.251115; 0.98978; 0.580049; 0.43739;
36.368; 0.249412; 0.989929; 0.580036; 0.434368;
36.384; 0.25017; 0.989949; 0.580023; 0.435689;
36.4; 0.250981; 0.990056; 0.580011; 0.437064;
36.416; 0.249576; 0.990203; 0.579998; 0.434563;
36.432; 0.250152; 0.990155; 0.579986; 0.435597;
36.448; 0.252184; 0.990211; 0.579975; 0.439117;
36.464; 0.250366; 0.990312; 0.579963; 0.435916;
36.48; 0.250052; 0.990444; 0.579951; 0.435321;
36.496; 0.249209; 0.990509; 0.579938; 0.433834;
36.512; 0.251176; 0.990619; 0.579927; 0.437218;
36.528; 0.249985; 0.990654; 0.579915; 0.435139;
36.544; 0.250999; 0.990831; 0.579903; 0.436835;
36.56; 0.249393; 0.990912; 0.579892; 0.434012;
36.576; 0.250303; 0.990974; 0.579881; 0.435577;
36.592; 0.250634; 0.991028; 0.57987; 0.436138;
36.608; 0.25022; 0.991122; 0.579858; 0.435385;
36.624; 0.250297; 0.991231; 0.579847; 0.435479;
36.64; 0.250084; 0.991321; 0.579836; 0.435077;
36.656; 0.250943; 0.991465; 0.579826; 0.436516;
36.672; 0.249532; 0.99165; 0.579815; 0.433989;
36.688; 0.249761; 0.991879; 0.579804; 0.434294;
36.704; 0.248394; 0.991929; 0.579793; 0.431904;
36.72; 0.251025; 0.992024; 0.579784; 0.436445;
36.736; 0.250697; 0.992054; 0.579774; 0.435868;
36.752; 0.251481; 0.992029; 0.579766; 0.437249;
36.768; 0.252046; 0.992081; 0.579758; 0.438213;
36.784; 0.251213; 0.992053; 0.579749; 0.436784;
36.8; 0.251848; 0.992144; 0.57974; 0.437856;
36.816; 0.250253; 0.9922; 0.579731; 0.435065;
36.832; 0.251137; 0.99234; 0.579721; 0.436547;
36.848; 0.249622; 0.992387; 0.579711; 0.433901;
36.864; 0.251642; 0.992412; 0.579703; 0.437407;
36.88; 0.251184; 0.992563; 0.579695; 0.436551;
36.896; 0.249805; 0.992737; 0.579686; 0.434084;
36.912; 0.250005; 0.992764; 0.579677; 0.434427;
36.928; 0.25187; 0.992935; 0.579669; 0.437597;
36.944; 0.249284; 0.992972; 0.579659; 0.433097;
36.96; 0.251987; 0.993048; 0.579653; 0.437763;
36.976; 0.250535; 0.993118; 0.579644; 0.435217;
36.992; 0.251193; 0.9932; 0.579636; 0.43633;
37.008; 0.250353; 0.993161; 0.579628; 0.434894;
37.024; 0.252543; 0.993254; 0.57962; 0.438663;
37.04; 0.250835; 0.993157; 0.579613; 0.435745;
37.056; 0.253175; 0.993093; 0.579606; 0.439844;
37.072; 0.252123; 0.993199; 0.579598; 0.437975;
37.088; 0.250477; 0.993289; 0.57959; 0.435082;
37.104; 0.251143; 0.993355; 0.579582; 0.436216;
37.12; 0.251547; 0.993379; 0.579575; 0.436913;
37.136; 0.251063; 0.993557; 0.579567; 0.435999;
37.152; 0.250012; 0.993667; 0.579559; 0.434133;
37.168; 0.250821; 0.993809; 0.579552; 0.435481;
37.184; 0.250194; 0.993924; 0.579544; 0.434348;
37.2; 0.250765; 0.994014; 0.579537; 0.435305;
37.216; 0.251667; 0.993911; 0.57953; 0.436921;
37.232; 0.252824; 0.993919; 0.579524; 0.438931;
37.248; 0.251666; 0.994028; 0.579517; 0.436878;
37.264; 0.250391; 0.994011; 0.579509; 0.434677;
37.28; 0.252405; 0.993991; 0.579504; 0.438186;
37.296; 0.251443; 0.994032; 0.579498; 0.436503;
37.312; 0.252231; 0.994174; 0.579492; 0.437813;
37.328; 0.248814; 0.99425; 0.579484; 0.431855;
37.344; 0.251516; 0.994383; 0.579478; 0.43649;
37.36; 0.250109; 0.994445; 0.579472; 0.434027;
37.376; 0.250824; 0.994445; 0.579466; 0.435272;
37.392; 0.251218; 0.994524; 0.57946; 0.435925;
37.408; 0.250778; 0.994624; 0.579454; 0.435123;
37.424; 0.250835; 0.994647; 0.579447; 0.435216;
37.44; 0.251268; 0.994675; 0.579441; 0.435961;
37.456; 0.251088; 0.994786; 0.579435; 0.435604;
37.472; 0.250177; 0.994854; 0.579429; 0.433999;
37.488; 0.252388; 0.994872; 0.579424; 0.437828;
37.504; 0.251671; 0.994844; 0.579419; 0.436602;
37.52; 0.253035; 0.99475; 0.579415; 0.439013;
37.536; 0.252392; 0.994739; 0.579411; 0.437905;
37.552; 0.252372; 0.994775; 0.579406; 0.437859;
37.568; 0.250556; 0.99481; 0.5794; 0.434697;
37.584; 0.251626; 0.994887; 0.579396; 0.436521;
37.6; 0.250099; 0.994937; 0.57939; 0.433857;
37.616; 0.252224; 0.994877; 0.579386; 0.437572;
37.632; 0.251979; 0.994941; 0.579381; 0.437121;
37.648; 0.250279; 0.994938; 0.579375; 0.434178;
37.664; 0.252403; 0.99505; 0.579371; 0.437817;
37.68; 0.249964; 0.995038; 0.579366; 0.433597;
37.696; 0.252495; 0.995011; 0.579362; 0.438001;
37.712; 0.252211; 0.995006; 0.579357; 0.437514;
37.728; 0.252885; 0.994956; 0.579353; 0.438709;
37.744; 0.252464; 0.995031; 0.579349; 0.437948;
37.76; 0.250231; 0.99504; 0.579344; 0.434074;
37.776; 0.251626; 0.995029; 0.579339; 0.436503;
37.792; 0.25258; 0.995078; 0.579336; 0.43814;
37.808; 0.250509; 0.995193; 0.579329; 0.434501;
37.824; 0.251186; 0.995269; 0.579324; 0.435645;
37.84; 0.251356; 0.99526; 0.579319; 0.435949;
37.856; 0.252155; 0.995396; 0.579315; 0.437278;
37.872; 0.250305; 0.995365; 0.57931; 0.434087;
37.888; 0.252922; 0.995329; 0.579307; 0.438643;
37.904; 0.253754; 0.99548; 0.579304; 0.440021;
37.92; 0.252093; 0.995584; 0.579299; 0.437098;
37.936; 0.25207; 0.99563; 0.579294; 0.437043;
37.952; 0.252046; 0.995634; 0.579289; 0.437003;
37.968; 0.252215; 0.995631; 0.579284; 0.437301;
37.984; 0.252269; 0.995637; 0.57928; 0.437395;
38; 0.252166; 0.995631; 0.579276; 0.437223;
38.016; 0.251349; 0.995758; 0.579271; 0.435755;
38.032; 0.251284; 0.995812; 0.579267; 0.435621;
38.048; 0.250906; 0.995725; 0.579262; 0.435007;
38.064; 0.252787; 0.995775; 0.579259; 0.43825;
38.08; 0.251977; 0.995841; 0.579254; 0.436819;
38.096; 0.252111; 0.995869; 0.57925; 0.437042;
38.112; 0.252312; 0.99588; 0.579246; 0.43739;
38.128; 0.25157; 0.995891; 0.579242; 0.436102;
38.144; 0.252225; 0.995849; 0.579238; 0.437258;
38.16; 0.252414; 0.995784; 0.579236; 0.437616;
38.176; 0.252504; 0.99586; 0.579231; 0.437741;
38.192; 0.251908; 0.99582; 0.579226; 0.43673;
38.208; 0.252814; 0.995885; 0.579222; 0.438276;
38.224; 0.25085; 0.996037; 0.579217; 0.434808;
38.24; 0.25062; 0.995972; 0.579211; 0.434442;
38.256; 0.253338; 0.995841; 0.579209; 0.439212;
38.272; 0.253477; 0.99577; 0.579208; 0.439486;
38.288; 0.251431; 0.995745; 0.579203; 0.435953;
38.304; 0.253266; 0.995704; 0.5792; 0.439156;
38.32; 0.251467; 0.995741; 0.579195; 0.436023;
38.336; 0.250768; 0.995662; 0.579191; 0.434849;
38.352; 0.250672; 0.995661; 0.579186; 0.434687;
38.368; 0.251746; 0.99571; 0.579182; 0.436531;
38.384; 0.252083; 0.995761; 0.579179; 0.437095;
38.4; 0.251523; 0.995787; 0.579175; 0.436115;
38.416; 0.251301; 0.995717; 0.579172; 0.435763;
38.432; 0.253733; 0.995714; 0.57917; 0.439983;
38.448; 0.252406; 0.995814; 0.579166; 0.43764;
38.464; 0.251776; 0.995831; 0.579162; 0.436544;
38.48; 0.253003; 0.995864; 0.579159; 0.43866;
38.496; 0.251261; 0.996034; 0.579154; 0.435569;
