time; fitness; orientation; distance; velocity;
23.168; 0.0448749; 0.87778; 0.598567; 0.0854093;
23.184; 0.0335959; 0.879162; 0.598394; 0.0638601;
23.2; 0.0774893; 0.883838; 0.598182; 0.146567;
23.216; 0.174392; 0.894411; 0.598194; 0.325947;
23.232; 0.0883967; 0.899858; 0.598148; 0.16423;
23.248; 0.0839185; 0.900232; 0.598302; 0.155806;
23.264; 0.103267; 0.905229; 0.598033; 0.190755;
23.28; 0.126965; 0.906281; 0.59817; 0.234206;
23.296; 0.140528; 0.913464; 0.59831; 0.257125;
23.312; 0.131038; 0.906137; 0.598255; 0.241723;
23.328; 0.157141; 0.911383; 0.598396; 0.288137;
23.344; 0.137914; 0.903524; 0.598681; 0.25496;
23.36; 0.0830993; 0.912493; 0.598482; 0.152166;
23.376; 0.188123; 0.91275; 0.598705; 0.344253;
23.392; 0.168698; 0.923112; 0.598861; 0.305161;
23.408; 0.125342; 0.931886; 0.599153; 0.224489;
23.424; 0.0754132; 0.944158; 0.599023; 0.13334;
23.44; 0.152489; 0.951033; 0.599361; 0.267519;
23.456; 0.117746; 0.961149; 0.599384; 0.204386;
23.472; 0.142666; 0.96889; 0.59943; 0.245645;
23.488; 0.14117; 0.97541; 0.599412; 0.241452;
23.504; 0.19628; 0.973026; 0.599473; 0.336498;
23.52; 0.182966; 0.963093; 0.599471; 0.316909;
23.536; 0.118449; 0.970049; 0.599483; 0.203686;
23.552; 0.193592; 0.966137; 0.599382; 0.334307;
23.568; 0.16578; 0.959458; 0.599383; 0.288271;
23.584; 0.186194; 0.952937; 0.599418; 0.325965;
23.6; 0.152314; 0.956815; 0.599545; 0.265515;
23.616; 0.185093; 0.948385; 0.599556; 0.325519;
23.632; 0.147139; 0.944572; 0.599576; 0.259805;
23.648; 0.166619; 0.940027; 0.599615; 0.295604;
23.664; 0.120199; 0.948617; 0.599771; 0.211264;
23.68; 0.166609; 0.945712; 0.599778; 0.29373;
23.696; 0.14849; 0.944756; 0.5998; 0.262043;
23.712; 0.109167; 0.954806; 0.599944; 0.190574;
23.728; 0.160003; 0.954583; 0.599888; 0.279411;
23.744; 0.124874; 0.956026; 0.599884; 0.217738;
23.76; 0.14141; 0.953833; 0.599918; 0.247125;
23.776; 0.150168; 0.956076; 0.599927; 0.26181;
23.792; 0.154706; 0.958037; 0.59992; 0.269174;
23.808; 0.157305; 0.963292; 0.599916; 0.272204;
23.824; 0.158345; 0.966472; 0.599898; 0.27311;
23.84; 0.130861; 0.973722; 0.600029; 0.223977;
23.856; 0.102808; 0.971979; 0.60002; 0.176281;
23.872; 0.0568858; 0.95842; 0.600148; 0.0988984;
23.888; 0.132995; 0.955353; 0.60032; 0.231894;
23.904; 0.0448266; 0.942113; 0.600383; 0.0792509;
23.92; 0.139049; 0.934095; 0.600535; 0.247877;
23.936; 0.108011; 0.926281; 0.600499; 0.194184;
23.952; 0.139222; 0.926436; 0.600644; 0.250193;
23.968; 0.167863; 0.933071; 0.600636; 0.299523;
23.984; 0.0316259; 0.925376; 0.600744; 0.0568899;
24; 0.0745256; 0.915923; 0.600995; 0.135387;
24.016; 0.104425; 0.916405; 0.600926; 0.189625;
24.032; 0.0200974; 0.911691; 0.601241; 0.0366644;
24.048; 0.0675946; 0.912628; 0.601271; 0.123182;
24.064; 0.0921944; 0.905034; 0.601319; 0.169408;
24.08; 0.125602; 0.896268; 0.60139; 0.233025;
24.096; 0.113225; 0.894997; 0.60127; 0.210402;
24.112; 0.094671; 0.892044; 0.601201; 0.176527;
24.128; 0.116924; 0.896885; 0.601209; 0.21684;
24.144; 0.104635; 0.893475; 0.601156; 0.194808;
24.16; 0.089915; 0.901549; 0.601123; 0.165912;
24.176; 0.131459; 0.90682; 0.601054; 0.241187;
24.192; 0.1426; 0.90223; 0.601027; 0.262971;
24.208; 0.0982565; 0.903322; 0.601098; 0.180956;
24.224; 0.0936876; 0.915464; 0.601086; 0.170257;
24.24; 0.172993; 0.923539; 0.601068; 0.311638;
24.256; 0.0867092; 0.915997; 0.601015; 0.157502;
24.272; 0.145114; 0.923078; 0.600933; 0.261604;
24.288; 0.0957169; 0.911985; 0.600873; 0.17467;
24.304; 0.134334; 0.916483; 0.600808; 0.243965;
24.32; 0.0738931; 0.915706; 0.600784; 0.134316;
24.336; 0.0487877; 0.910643; 0.600697; 0.0891879;
24.352; 0.146046; 0.914945; 0.600624; 0.265761;
24.368; 0.0919211; 0.925006; 0.600606; 0.165455;
24.384; 0.0674182; 0.917534; 0.600588; 0.122343;
24.4; 0.0561292; 0.915237; 0.600515; 0.102125;
24.416; 0.0563824; 0.921695; 0.600504; 0.101869;
24.432; 0.125731; 0.926659; 0.600477; 0.225958;
24.448; 0.0922611; 0.923675; 0.600449; 0.16635;
24.464; 0.113647; 0.920591; 0.600445; 0.205598;
24.48; 0.161957; 0.922685; 0.600411; 0.292346;
24.496; 0.209245; 0.9201; 0.600358; 0.378799;
24.512; 0.173751; 0.923244; 0.600344; 0.313481;
24.528; 0.115538; 0.933256; 0.60028; 0.206239;
24.544; 0.186007; 0.929464; 0.600275; 0.333385;
24.56; 0.208669; 0.936931; 0.600268; 0.371026;
24.576; 0.220731; 0.939339; 0.600251; 0.391478;
24.592; 0.209363; 0.933562; 0.600221; 0.373633;
24.608; 0.236628; 0.930202; 0.600166; 0.423855;
24.624; 0.253794; 0.931478; 0.600089; 0.45404;
24.64; 0.238762; 0.923431; 0.600079; 0.430876;
24.656; 0.2222; 0.923684; 0.599978; 0.400946;
24.672; 0.217309; 0.926106; 0.599903; 0.391144;
24.688; 0.243432; 0.923952; 0.599833; 0.439236;
24.704; 0.249473; 0.919878; 0.599764; 0.452181;
24.72; 0.217424; 0.931481; 0.599675; 0.389241;
24.736; 0.247954; 0.935776; 0.599619; 0.4419;
24.752; 0.243426; 0.94116; 0.599572; 0.431382;
24.768; 0.191214; 0.950453; 0.599549; 0.335555;
24.784; 0.259764; 0.957576; 0.599521; 0.452482;
24.8; 0.254918; 0.958409; 0.599508; 0.443664;
24.816; 0.229948; 0.95708; 0.599495; 0.40077;
24.832; 0.265602; 0.958079; 0.599477; 0.462442;
24.848; 0.250014; 0.957151; 0.599442; 0.43575;
24.864; 0.24378; 0.95307; 0.5994; 0.426734;
24.88; 0.262739; 0.957178; 0.599369; 0.457969;
24.896; 0.250765; 0.965085; 0.599345; 0.433535;
24.912; 0.25524; 0.966712; 0.599315; 0.440552;
24.928; 0.267343; 0.967303; 0.599287; 0.461181;
24.944; 0.272251; 0.963961; 0.599289; 0.471274;
24.96; 0.281103; 0.958541; 0.599286; 0.489351;
24.976; 0.282051; 0.953442; 0.599271; 0.49364;
24.992; 0.276904; 0.957522; 0.599257; 0.482578;
25.008; 0.281604; 0.963401; 0.59914; 0.487868;
25.024; 0.270785; 0.971913; 0.599045; 0.465091;
25.04; 0.27636; 0.976724; 0.598974; 0.472385;
25.056; 0.277807; 0.977226; 0.598933; 0.474647;
25.072; 0.289613; 0.975136; 0.598918; 0.49589;
25.088; 0.288333; 0.972918; 0.59893; 0.494813;
25.104; 0.290973; 0.969187; 0.598961; 0.501241;
25.12; 0.292182; 0.965699; 0.598999; 0.50511;
25.136; 0.289739; 0.962497; 0.599043; 0.502516;
25.152; 0.28795; 0.959355; 0.599092; 0.501009;
25.168; 0.289907; 0.956548; 0.599147; 0.505846;
25.184; 0.287682; 0.953837; 0.599207; 0.503339;
25.2; 0.288444; 0.951382; 0.599272; 0.505921;
25.216; 0.286046; 0.949211; 0.599342; 0.502802;
25.232; 0.287863; 0.947259; 0.599416; 0.506978;
25.248; 0.286781; 0.945342; 0.599494; 0.506031;
25.264; 0.285332; 0.943569; 0.599575; 0.504351;
25.28; 0.286296; 0.941958; 0.599658; 0.506852;
25.296; 0.284715; 0.940384; 0.599745; 0.504822;
25.312; 0.284262; 0.939085; 0.599834; 0.504641;
25.328; 0.281537; 0.937785; 0.599925; 0.50042;
25.344; 0.282961; 0.936623; 0.600015; 0.503499;
25.36; 0.28256; 0.935538; 0.600105; 0.503293;
25.376; 0.28024; 0.934593; 0.600197; 0.49959;
25.392; 0.28117; 0.933619; 0.600286; 0.501696;
25.408; 0.280349; 0.932696; 0.600374; 0.500653;
25.424; 0.281417; 0.931946; 0.600461; 0.502892;
25.44; 0.280367; 0.931306; 0.600548; 0.501287;
25.456; 0.278391; 0.930632; 0.600633; 0.498043;
25.472; 0.280522; 0.930112; 0.60072; 0.502065;
25.488; 0.278559; 0.929517; 0.600806; 0.498799;
25.504; 0.280075; 0.929058; 0.600836; 0.501736;
25.52; 0.271519; 0.930997; 0.600695; 0.485509;
25.536; 0.262322; 0.9351; 0.60057; 0.467103;
25.552; 0.264869; 0.939096; 0.600448; 0.469726;
25.568; 0.26746; 0.942866; 0.60033; 0.472519;
25.584; 0.270261; 0.946407; 0.600215; 0.475773;
25.6; 0.272373; 0.949563; 0.600103; 0.477985;
25.616; 0.271981; 0.951934; 0.599995; 0.476194;
25.632; 0.273769; 0.954355; 0.599892; 0.47819;
25.648; 0.272945; 0.956542; 0.599794; 0.47574;
25.664; 0.274285; 0.958126; 0.599698; 0.47736;
25.68; 0.274487; 0.959487; 0.599608; 0.477107;
25.696; 0.276218; 0.960846; 0.59952; 0.479506;
25.712; 0.275939; 0.961368; 0.599436; 0.478828;
25.728; 0.278913; 0.96198; 0.599354; 0.483748;
25.744; 0.277973; 0.962566; 0.599275; 0.481888;
25.76; 0.279278; 0.963116; 0.599198; 0.483937;
25.776; 0.279226; 0.963736; 0.599124; 0.483594;
25.792; 0.278248; 0.964228; 0.599055; 0.481711;
25.808; 0.280128; 0.964767; 0.598986; 0.48475;
25.824; 0.280859; 0.965317; 0.59892; 0.485792;
25.84; 0.28115; 0.965807; 0.598857; 0.486099;
25.856; 0.281678; 0.966149; 0.598795; 0.48689;
25.872; 0.284689; 0.96672; 0.598734; 0.491854;
25.888; 0.28159; 0.967215; 0.598678; 0.486296;
25.904; 0.281634; 0.967628; 0.598623; 0.486209;
25.92; 0.283229; 0.968092; 0.59857; 0.488772;
25.936; 0.282468; 0.968609; 0.598519; 0.48724;
25.952; 0.282572; 0.969096; 0.59847; 0.487214;
25.968; 0.282431; 0.969567; 0.598423; 0.486772;
25.984; 0.282508; 0.969935; 0.598378; 0.486758;
26; 0.284924; 0.970554; 0.598333; 0.490644;
26.016; 0.282185; 0.97095; 0.598291; 0.485763;
26.032; 0.2854; 0.971311; 0.598249; 0.49115;
26.048; 0.285869; 0.971585; 0.598208; 0.491851;
26.064; 0.28599; 0.971926; 0.598169; 0.491918;
26.08; 0.26054; 0.97335; 0.598154; 0.4475;
26.096; 0.284454; 0.973694; 0.598118; 0.48843;
26.112; 0.285386; 0.974062; 0.598083; 0.489874;
26.128; 0.284713; 0.974371; 0.598048; 0.488593;
26.144; 0.284745; 0.974724; 0.598015; 0.488498;
26.16; 0.285323; 0.975062; 0.597984; 0.489346;
26.176; 0.284988; 0.975264; 0.597953; 0.488694;
26.192; 0.286758; 0.975349; 0.597922; 0.491711;
26.208; 0.28611; 0.975482; 0.597893; 0.490558;
26.224; 0.285427; 0.975663; 0.597864; 0.48932;
26.24; 0.284986; 0.975764; 0.597836; 0.488537;
26.256; 0.287289; 0.97595; 0.597808; 0.492413;
26.272; 0.286713; 0.976167; 0.597781; 0.491339;
26.288; 0.285981; 0.976256; 0.597754; 0.490061;
26.304; 0.287094; 0.976413; 0.597728; 0.491911;
26.32; 0.286188; 0.976562; 0.597703; 0.490305;
26.336; 0.286928; 0.97675; 0.597678; 0.491498;
26.352; 0.284543; 0.9768; 0.597654; 0.487408;
26.368; 0.287129; 0.977141; 0.59763; 0.491686;
26.384; 0.285042; 0.977379; 0.597607; 0.488012;
26.4; 0.286702; 0.977643; 0.597584; 0.49074;
26.416; 0.286019; 0.977866; 0.597562; 0.489477;
26.432; 0.285669; 0.978133; 0.59754; 0.488763;
26.448; 0.286411; 0.978311; 0.597519; 0.48996;
26.464; 0.287335; 0.978482; 0.597498; 0.491472;
26.48; 0.287303; 0.978652; 0.597477; 0.49135;
26.496; 0.289295; 0.978744; 0.597456; 0.494728;
26.512; 0.289518; 0.97898; 0.597435; 0.495007;
26.528; 0.28714; 0.979219; 0.597415; 0.490837;
26.544; 0.288453; 0.979426; 0.597395; 0.492995;
26.56; 0.287157; 0.979616; 0.597376; 0.490701;
26.576; 0.287452; 0.97986; 0.597357; 0.491098;
26.592; 0.287538; 0.980053; 0.597339; 0.491163;
26.608; 0.288319; 0.980237; 0.597321; 0.492419;
26.624; 0.287444; 0.980437; 0.597303; 0.490839;
26.64; 0.28773; 0.980612; 0.597286; 0.491253;
26.656; 0.288369; 0.980797; 0.597269; 0.492265;
26.672; 0.28879; 0.980974; 0.597253; 0.492907;
26.688; 0.287575; 0.981231; 0.597237; 0.490718;
26.704; 0.287915; 0.981325; 0.597222; 0.491265;
26.72; 0.288884; 0.981529; 0.597207; 0.492829;
26.736; 0.287916; 0.981778; 0.597192; 0.491065;
26.752; 0.28798; 0.981981; 0.597178; 0.491083;
26.768; 0.290216; 0.982194; 0.597164; 0.4948;
26.784; 0.288972; 0.982473; 0.59715; 0.492552;
26.8; 0.287305; 0.982685; 0.597136; 0.489615;
26.816; 0.288134; 0.982854; 0.597123; 0.490955;
26.832; 0.28847; 0.983059; 0.59711; 0.491435;
26.848; 0.289273; 0.98315; 0.597097; 0.492769;
26.864; 0.290565; 0.983246; 0.597084; 0.494932;
26.88; 0.289319; 0.983404; 0.597071; 0.492741;
26.896; 0.289678; 0.983625; 0.597059; 0.493253;
26.912; 0.289218; 0.983772; 0.597047; 0.492404;
26.928; 0.29095; 0.983909; 0.597035; 0.495295;
26.944; 0.288597; 0.984029; 0.597024; 0.491239;
26.96; 0.290117; 0.98419; 0.597012; 0.493754;
26.976; 0.288876; 0.98435; 0.597001; 0.491571;
26.992; 0.290023; 0.984614; 0.596991; 0.4934;
27.008; 0.288221; 0.984795; 0.59698; 0.490253;
27.024; 0.289786; 0.985056; 0.596971; 0.492792;
27.04; 0.289955; 0.985249; 0.596961; 0.49299;
27.056; 0.290062; 0.985427; 0.596952; 0.493091;
27.072; 0.289784; 0.985684; 0.596942; 0.492498;
27.088; 0.290003; 0.985927; 0.596933; 0.492755;
27.104; 0.288848; 0.986251; 0.596925; 0.490639;
27.12; 0.288931; 0.98644; 0.596917; 0.490692;
27.136; 0.289694; 0.986587; 0.59691; 0.491922;
27.152; 0.290752; 0.986732; 0.596903; 0.49365;
27.168; 0.29046; 0.987006; 0.596897; 0.493023;
27.184; 0.289282; 0.987142; 0.59689; 0.490961;
27.2; 0.289968; 0.987199; 0.596885; 0.492102;
27.216; 0.291567; 0.987319; 0.596879; 0.494759;
27.232; 0.291246; 0.987293; 0.596873; 0.494233;
27.248; 0.291379; 0.987469; 0.596868; 0.494375;
27.264; 0.289689; 0.98759; 0.596863; 0.491451;
27.28; 0.290944; 0.987695; 0.596858; 0.493532;
27.296; 0.292249; 0.987838; 0.596852; 0.49568;
27.312; 0.290837; 0.987907; 0.596847; 0.493254;
27.328; 0.291136; 0.98807; 0.596841; 0.493684;
27.344; 0.289955; 0.988261; 0.596836; 0.491591;
27.36; 0.291408; 0.988391; 0.596831; 0.493994;
27.376; 0.291983; 0.988622; 0.596826; 0.494857;
27.392; 0.289558; 0.988655; 0.596822; 0.490735;
27.408; 0.293511; 0.988823; 0.596817; 0.497354;
27.424; 0.290342; 0.989043; 0.596813; 0.491876;
27.44; 0.290014; 0.989085; 0.596809; 0.491304;
27.456; 0.291167; 0.989163; 0.596805; 0.493221;
27.472; 0.291636; 0.9893; 0.596802; 0.49395;
27.488; 0.291012; 0.989398; 0.596798; 0.492848;
27.504; 0.293609; 0.98951; 0.596795; 0.497192;
27.52; 0.291551; 0.989687; 0.596791; 0.493622;
27.536; 0.290869; 0.989876; 0.596788; 0.492375;
27.552; 0.290113; 0.989955; 0.596785; 0.491058;
27.568; 0.292992; 0.990088; 0.596782; 0.495868;
27.584; 0.291693; 0.990252; 0.59678; 0.49359;
27.6; 0.29002; 0.990314; 0.596778; 0.490731;
27.616; 0.292029; 0.990426; 0.596775; 0.494076;
27.632; 0.291829; 0.990446; 0.596773; 0.493729;
27.648; 0.29244; 0.990612; 0.596771; 0.494681;
27.664; 0.292737; 0.990747; 0.596768; 0.495118;
27.68; 0.292834; 0.990761; 0.596765; 0.495279;
27.696; 0.29253; 0.990812; 0.596763; 0.494741;
27.712; 0.292277; 0.990922; 0.59676; 0.494261;
27.728; 0.291772; 0.991136; 0.596746; 0.493311;
27.744; 0.288365; 0.991154; 0.596729; 0.487555;
27.76; 0.289693; 0.990875; 0.596713; 0.489952;
27.776; 0.289615; 0.989021; 0.5967; 0.490749;
27.792; 0.29042; 0.985035; 0.596675; 0.494125;
27.808; 0.290897; 0.986012; 0.596622; 0.494491;
27.824; 0.290804; 0.986979; 0.596573; 0.493888;
27.84; 0.292402; 0.987931; 0.596528; 0.496161;
27.856; 0.289054; 0.988828; 0.596487; 0.490069;
27.872; 0.29133; 0.989747; 0.596448; 0.493501;
27.888; 0.29123; 0.99049; 0.596413; 0.492991;
27.904; 0.289708; 0.991064; 0.596381; 0.490156;
27.92; 0.293025; 0.991468; 0.596351; 0.495592;
27.936; 0.292144; 0.99178; 0.596323; 0.49397;
27.952; 0.290236; 0.992032; 0.596298; 0.49064;
27.968; 0.292596; 0.992235; 0.596274; 0.494548;
27.984; 0.292181; 0.9926; 0.596252; 0.493682;
28; 0.290134; 0.992815; 0.596233; 0.490134;
28.016; 0.291568; 0.993094; 0.596215; 0.492433;
28.032; 0.290983; 0.993281; 0.596199; 0.491365;
28.048; 0.292549; 0.993412; 0.596185; 0.493956;
28.064; 0.294848; 0.993622; 0.596171; 0.497744;
28.08; 0.292861; 0.993811; 0.596159; 0.494306;
28.096; 0.292207; 0.99388; 0.596149; 0.493176;
28.112; 0.291744; 0.99394; 0.59614; 0.492373;
28.128; 0.292941; 0.994008; 0.596131; 0.494367;
28.144; 0.291622; 0.99406; 0.596124; 0.49212;
28.16; 0.292237; 0.994194; 0.596118; 0.493096;
28.176; 0.291456; 0.994096; 0.596113; 0.491832;
28.192; 0.294808; 0.994131; 0.596108; 0.497473;
28.208; 0.292698; 0.994235; 0.596105; 0.493865;
28.224; 0.290989; 0.994198; 0.596102; 0.491002;
28.24; 0.293505; 0.994205; 0.5961; 0.495245;
28.256; 0.293563; 0.994219; 0.596098; 0.495338;
28.272; 0.292694; 0.994124; 0.596098; 0.493919;
28.288; 0.294134; 0.994116; 0.596097; 0.496353;
28.304; 0.293832; 0.994091; 0.596097; 0.495856;
28.32; 0.29405; 0.993995; 0.596097; 0.496271;
28.336; 0.292633; 0.993802; 0.596098; 0.493976;
28.352; 0.293212; 0.993779; 0.5961; 0.494964;
28.368; 0.291701; 0.993719; 0.596102; 0.492439;
28.384; 0.289977; 0.993662; 0.596106; 0.489555;
28.4; 0.293169; 0.993608; 0.59611; 0.494967;
28.416; 0.291209; 0.993546; 0.596114; 0.491686;
28.432; 0.293177; 0.993498; 0.596119; 0.495029;
28.448; 0.290944; 0.99342; 0.596124; 0.491292;
28.464; 0.292656; 0.993493; 0.59613; 0.494142;
28.48; 0.293311; 0.993501; 0.596136; 0.495238;
28.496; 0.292595; 0.993441; 0.596142; 0.494054;
28.512; 0.292738; 0.993402; 0.596148; 0.49431;
28.528; 0.29253; 0.993455; 0.596154; 0.493929;
28.544; 0.291736; 0.993412; 0.59616; 0.492604;
28.56; 0.292043; 0.993297; 0.596167; 0.493173;
28.576; 0.293946; 0.993223; 0.596174; 0.496418;
28.592; 0.292091; 0.993296; 0.596165; 0.493257;
28.608; 0.290821; 0.994981; 0.596155; 0.490289;
28.624; 0.292282; 0.995212; 0.596145; 0.492645;
28.64; 0.290807; 0.991925; 0.596138; 0.49179;
28.656; 0.288752; 0.987744; 0.596134; 0.490385;
28.672; 0.287954; 0.983821; 0.596099; 0.491008;
28.688; 0.288527; 0.985089; 0.596044; 0.491398;
28.704; 0.288682; 0.986232; 0.595994; 0.491133;
28.72; 0.291904; 0.987366; 0.595948; 0.496083;
28.736; 0.292518; 0.988475; 0.595906; 0.496601;
28.752; 0.290824; 0.989402; 0.595869; 0.493296;
28.768; 0.291131; 0.990242; 0.595834; 0.493425;
28.784; 0.291569; 0.991239; 0.595803; 0.493697;
28.8; 0.292281; 0.991982; 0.595775; 0.494554;
28.816; 0.293114; 0.99288; 0.595749; 0.495538;
28.832; 0.293492; 0.993645; 0.595726; 0.495813;
28.848; 0.292595; 0.99424; 0.595705; 0.49402;
28.864; 0.294399; 0.994942; 0.595686; 0.49673;
28.88; 0.292954; 0.995429; 0.595669; 0.494064;
28.896; 0.293566; 0.995917; 0.595655; 0.494867;
28.912; 0.293351; 0.996332; 0.595642; 0.494308;
28.928; 0.293804; 0.996439; 0.595631; 0.495028;
28.944; 0.294338; 0.996629; 0.595622; 0.495841;
28.96; 0.291512; 0.996851; 0.595614; 0.490977;
28.976; 0.293107; 0.997014; 0.595608; 0.493588;
28.992; 0.292051; 0.997043; 0.595603; 0.491798;
29.008; 0.291511; 0.997008; 0.595601; 0.490908;
29.024; 0.294678; 0.99694; 0.5956; 0.496278;
29.04; 0.293072; 0.996716; 0.595599; 0.493684;
29.056; 0.293273; 0.996557; 0.595601; 0.4941;
29.072; 0.293259; 0.996385; 0.595603; 0.494161;
29.088; 0.293522; 0.996164; 0.595606; 0.494711;
29.104; 0.294779; 0.995944; 0.595609; 0.496935;
29.12; 0.295345; 0.995829; 0.595613; 0.497945;
29.136; 0.293523; 0.995692; 0.595618; 0.494936;
29.152; 0.293972; 0.995478; 0.595623; 0.495796;
29.168; 0.29272; 0.995325; 0.595629; 0.493755;
29.184; 0.293423; 0.995124; 0.595635; 0.495036;
29.2; 0.291382; 0.994873; 0.595643; 0.491711;
29.216; 0.293604; 0.994725; 0.595651; 0.495526;
29.232; 0.293881; 0.994619; 0.595659; 0.49604;
29.248; 0.291161; 0.994559; 0.595669; 0.491471;
29.264; 0.291708; 0.994494; 0.595678; 0.492418;
29.28; 0.292537; 0.994312; 0.595689; 0.4939;
29.296; 0.293218; 0.9943; 0.595699; 0.495047;
29.312; 0.29218; 0.994196; 0.59571; 0.493337;
29.328; 0.293877; 0.994252; 0.595721; 0.496165;
29.344; 0.291161; 0.994206; 0.595732; 0.491593;
29.36; 0.292842; 0.994106; 0.595744; 0.494472;
29.376; 0.293903; 0.994089; 0.595755; 0.496262;
29.392; 0.292604; 0.993969; 0.595767; 0.494118;
29.408; 0.292687; 0.993889; 0.595779; 0.494289;
29.424; 0.292027; 0.993846; 0.595791; 0.493186;
29.44; 0.291791; 0.993678; 0.595804; 0.49286;
29.456; 0.294301; 0.993665; 0.595817; 0.497095;
29.472; 0.29179; 0.993575; 0.59583; 0.492886;
29.488; 0.294537; 0.993597; 0.595844; 0.497505;
29.504; 0.293031; 0.993489; 0.595854; 0.495006;
29.52; 0.29134; 0.995904; 0.595847; 0.490962;
29.536; 0.289287; 0.99751; 0.595842; 0.486722;
29.552; 0.29005; 0.993335; 0.595838; 0.49006;
29.568; 0.290126; 0.989152; 0.595838; 0.492262;
29.584; 0.290467; 0.985253; 0.595802; 0.494819;
29.6; 0.29044; 0.986445; 0.595753; 0.494217;
29.616; 0.290051; 0.987626; 0.595708; 0.493001;
29.632; 0.292556; 0.988701; 0.595668; 0.496751;
29.648; 0.290039; 0.989771; 0.595632; 0.491976;
29.664; 0.291501; 0.990724; 0.595599; 0.494007;
29.68; 0.292274; 0.991672; 0.59557; 0.494867;
29.696; 0.293143; 0.992561; 0.595544; 0.495916;
29.712; 0.292186; 0.993375; 0.595521; 0.493911;
29.728; 0.293482; 0.994102; 0.5955; 0.495756;
29.744; 0.292474; 0.994766; 0.595482; 0.49374;
29.76; 0.293748; 0.995499; 0.595466; 0.495538;
29.776; 0.292653; 0.996214; 0.595453; 0.493348;
29.792; 0.292992; 0.996642; 0.595441; 0.493716;
29.808; 0.29655; 0.99704; 0.595431; 0.499521;
29.824; 0.295549; 0.997496; 0.595423; 0.497614;
29.84; 0.292951; 0.997912; 0.595416; 0.49304;
29.856; 0.293952; 0.998366; 0.595411; 0.494504;
29.872; 0.293559; 0.998499; 0.595408; 0.493779;
29.888; 0.292489; 0.998293; 0.595406; 0.492083;
29.904; 0.293893; 0.998009; 0.595406; 0.494585;
29.92; 0.294757; 0.997811; 0.595406; 0.496138;
29.936; 0.294036; 0.997498; 0.595408; 0.495079;
29.952; 0.295956; 0.997262; 0.59541; 0.498427;
29.968; 0.295258; 0.997162; 0.595413; 0.497299;
29.984; 0.291332; 0.996912; 0.595418; 0.490805;
30; 0.293903; 0.996556; 0.595423; 0.49531;
30.016; 0.294198; 0.996315; 0.595429; 0.495921;
30.032; 0.291814; 0.996067; 0.595436; 0.492019;
30.048; 0.294654; 0.995842; 0.595444; 0.496913;
30.064; 0.29409; 0.995633; 0.595453; 0.496059;
30.08; 0.290798; 0.995575; 0.595463; 0.490526;
30.096; 0.29157; 0.995423; 0.595473; 0.491897;
30.112; 0.291726; 0.995398; 0.595484; 0.492163;
30.128; 0.292855; 0.995201; 0.595495; 0.494157;
30.144; 0.294545; 0.995011; 0.595506; 0.497093;
30.16; 0.293477; 0.994923; 0.595518; 0.495324;
30.176; 0.293819; 0.99482; 0.59553; 0.495943;
30.192; 0.293701; 0.994638; 0.595542; 0.495824;
30.208; 0.294441; 0.994441; 0.595555; 0.497162;
30.224; 0.294412; 0.994318; 0.595567; 0.497164;
30.24; 0.292849; 0.994348; 0.595581; 0.494498;
30.256; 0.290856; 0.994279; 0.595595; 0.491156;
30.272; 0.291276; 0.994245; 0.595609; 0.491869;
30.288; 0.269352; 0.996252; 0.595605; 0.453934;
30.304; 0.292369; 0.996273; 0.595613; 0.492706;
30.32; 0.293475; 0.996175; 0.595622; 0.494613;
30.336; 0.295876; 0.996094; 0.595628; 0.498694;
30.352; 0.294688; 0.996116; 0.595635; 0.496675;
30.368; 0.29304; 0.996098; 0.595642; 0.493901;
30.384; 0.294744; 0.996117; 0.595649; 0.496757;
30.4; 0.292337; 0.996138; 0.595656; 0.492685;
30.416; 0.293301; 0.995944; 0.595664; 0.494398;
30.432; 0.294054; 0.995995; 0.595672; 0.495636;
30.448; 0.293548; 0.99604; 0.595678; 0.494755;
30.464; 0.289893; 0.996572; 0.595674; 0.488338;
30.48; 0.29007; 0.995731; 0.595671; 0.489051;
30.496; 0.28788; 0.991516; 0.59567; 0.487423;
30.512; 0.28849; 0.987265; 0.595644; 0.49058;
30.528; 0.29248; 0.988379; 0.595602; 0.49684;
30.544; 0.290174; 0.989317; 0.595563; 0.492488;
30.56; 0.291432; 0.990217; 0.595529; 0.494202;
30.576; 0.292859; 0.991157; 0.595497; 0.496177;
30.592; 0.291133; 0.99205; 0.595469; 0.492831;
30.608; 0.291834; 0.9928; 0.595445; 0.493666;
30.624; 0.292411; 0.993541; 0.595422; 0.494291;
30.64; 0.294055; 0.994181; 0.595402; 0.496766;
30.656; 0.291982; 0.994825; 0.595385; 0.49296;
