time; fitness; orientation; distance; velocity;
45.072; 0.168166; 0.888624; 0.600869; 0.314949;
45.088; 0.171686; 0.89592; 0.600444; 0.319149;
45.104; 0.17098; 0.901973; 0.59997; 0.315954;
45.12; 0.167431; 0.907763; 0.599497; 0.307663;
45.136; 0.180809; 0.913138; 0.599028; 0.33055;
45.152; 0.180071; 0.919536; 0.59859; 0.327148;
45.168; 0.178787; 0.925589; 0.598176; 0.322916;
45.184; 0.193547; 0.927254; 0.59778; 0.349178;
45.2; 0.184153; 0.928307; 0.597386; 0.332072;
45.216; 0.189579; 0.926663; 0.597014; 0.342677;
45.232; 0.191902; 0.921418; 0.596636; 0.349071;
45.248; 0.196049; 0.917649; 0.596275; 0.358295;
45.264; 0.189521; 0.913324; 0.595925; 0.34821;
45.28; 0.191404; 0.907038; 0.595579; 0.354312;
45.296; 0.192324; 0.900583; 0.595244; 0.358769;
45.312; 0.198905; 0.895816; 0.594924; 0.373221;
45.328; 0.19895; 0.893009; 0.594621; 0.37467;
45.344; 0.18655; 0.903076; 0.594315; 0.347579;
45.36; 0.187887; 0.910214; 0.59402; 0.347498;
45.376; 0.185851; 0.900259; 0.593751; 0.347692;
45.392; 0.205157; 0.894796; 0.593504; 0.386313;
45.408; 0.199294; 0.885762; 0.593265; 0.379252;
45.424; 0.193863; 0.891448; 0.593037; 0.366705;
45.44; 0.196013; 0.896706; 0.592824; 0.368731;
45.456; 0.197596; 0.898018; 0.592631; 0.371287;
45.472; 0.199516; 0.899587; 0.59246; 0.374348;
45.488; 0.196595; 0.898525; 0.592308; 0.369399;
45.504; 0.198661; 0.89604; 0.592175; 0.3744;
45.52; 0.198028; 0.893681; 0.591921; 0.374351;
45.536; 0.192987; 0.887398; 0.591478; 0.36768;
45.552; 0.18324; 0.88443; 0.591034; 0.350546;
45.568; 0.184264; 0.881377; 0.590608; 0.353981;
45.584; 0.188929; 0.878375; 0.590214; 0.364426;
45.6; 0.193119; 0.87504; 0.589845; 0.374161;
45.616; 0.189659; 0.869179; 0.589488; 0.370159;
45.632; 0.222628; 0.866639; 0.589269; 0.435941;
45.648; 0.206138; 0.873793; 0.588951; 0.400563;
45.664; 0.193667; 0.878232; 0.588564; 0.374673;
45.68; 0.189871; 0.880371; 0.588183; 0.366674;
45.696; 0.189895; 0.880435; 0.587818; 0.366921;
45.712; 0.189774; 0.880459; 0.587443; 0.366913;
45.728; 0.188203; 0.88045; 0.587082; 0.364101;
45.744; 0.188282; 0.88023; 0.586736; 0.364561;
45.76; 0.187005; 0.879971; 0.586397; 0.362404;
45.776; 0.188395; 0.879716; 0.586064; 0.365411;
45.792; 0.186854; 0.87949; 0.585742; 0.362715;
45.808; 0.183911; 0.879298; 0.585426; 0.357272;
45.824; 0.17509; 0.87891; 0.585162; 0.34044;
45.84; 0.176405; 0.878701; 0.584893; 0.343236;
45.856; 0.17697; 0.87847; 0.584623; 0.344586;
45.872; 0.167474; 0.876302; 0.584388; 0.327034;
45.888; 0.171172; 0.873409; 0.584143; 0.335502;
45.904; 0.169898; 0.870586; 0.583899; 0.334225;
45.92; 0.167705; 0.867905; 0.583658; 0.331067;
45.936; 0.168423; 0.865342; 0.583417; 0.333607;
45.952; 0.170377; 0.86297; 0.583171; 0.338547;
45.968; 0.169199; 0.860614; 0.582928; 0.337268;
45.984; 0.167902; 0.857194; 0.582686; 0.336157;
46; 0.168147; 0.854783; 0.582445; 0.337737;
46.016; 0.165223; 0.852926; 0.582216; 0.332716;
46.032; 0.163346; 0.849584; 0.581999; 0.330354;
46.048; 0.164228; 0.853358; 0.58179; 0.330787;
46.064; 0.164376; 0.857082; 0.581586; 0.329764;
46.08; 0.165366; 0.860597; 0.581377; 0.330512;
46.096; 0.16813; 0.862412; 0.581176; 0.335447;
46.112; 0.169016; 0.864566; 0.580973; 0.336491;
46.128; 0.168867; 0.863986; 0.580777; 0.336535;
46.144; 0.169201; 0.863504; 0.580583; 0.3375;
46.16; 0.16923; 0.865722; 0.580396; 0.336802;
46.176; 0.168847; 0.86779; 0.580211; 0.335345;
46.192; 0.16883; 0.86998; 0.580025; 0.334576;
46.208; 0.170593; 0.872108; 0.579847; 0.337347;
46.224; 0.171377; 0.874144; 0.57967; 0.338212;
46.24; 0.171459; 0.876208; 0.579495; 0.337678;
46.256; 0.17409; 0.878135; 0.579324; 0.342208;
46.272; 0.174324; 0.88018; 0.579151; 0.341974;
46.288; 0.173391; 0.882131; 0.578987; 0.339488;
46.304; 0.176481; 0.884096; 0.578825; 0.344866;
46.32; 0.175491; 0.885895; 0.578667; 0.342328;
46.336; 0.176765; 0.887637; 0.578511; 0.34423;
46.352; 0.178445; 0.889583; 0.578353; 0.346836;
46.368; 0.177155; 0.89151; 0.578206; 0.343673;
46.384; 0.178794; 0.89333; 0.57806; 0.346233;
46.4; 0.176718; 0.895027; 0.577919; 0.341646;
46.416; 0.1781; 0.896893; 0.577777; 0.343686;
46.432; 0.178793; 0.898746; 0.577641; 0.344395;
46.448; 0.181121; 0.900498; 0.577506; 0.348282;
46.464; 0.178943; 0.902015; 0.577376; 0.343592;
46.48; 0.180729; 0.903218; 0.577246; 0.346637;
46.496; 0.179655; 0.904456; 0.577118; 0.344181;
46.512; 0.179955; 0.905687; 0.576997; 0.344359;
46.528; 0.179714; 0.90686; 0.576879; 0.343524;
46.544; 0.180419; 0.908093; 0.576764; 0.344473;
46.56; 0.180959; 0.909342; 0.576649; 0.345097;
46.576; 0.180901; 0.910625; 0.576538; 0.344567;
46.592; 0.181958; 0.911735; 0.576431; 0.346223;
46.608; 0.181287; 0.913178; 0.576323; 0.344465;
46.624; 0.181519; 0.914424; 0.57622; 0.344497;
46.64; 0.18306; 0.915776; 0.576116; 0.346972;
46.656; 0.180644; 0.916999; 0.576019; 0.341993;
46.672; 0.181947; 0.918318; 0.575918; 0.344026;
46.688; 0.182919; 0.919607; 0.575822; 0.345435;
46.704; 0.182627; 0.920924; 0.575727; 0.344449;
46.72; 0.182042; 0.922246; 0.575637; 0.342906;
46.736; 0.184414; 0.923575; 0.575548; 0.346928;
46.752; 0.184079; 0.924837; 0.575461; 0.345879;
46.768; 0.183206; 0.926093; 0.575376; 0.343823;
46.784; 0.183085; 0.927408; 0.575292; 0.343158;
46.8; 0.183878; 0.928674; 0.57521; 0.344223;
46.816; 0.183646; 0.929929; 0.575129; 0.343374;
46.832; 0.184652; 0.931152; 0.575052; 0.344846;
46.848; 0.184769; 0.932556; 0.574976; 0.344591;
46.864; 0.184803; 0.933769; 0.574903; 0.344251;
46.88; 0.185018; 0.935131; 0.574831; 0.344192;
46.896; 0.186332; 0.936399; 0.574762; 0.346209;
46.912; 0.185747; 0.937628; 0.574693; 0.344711;
46.928; 0.186429; 0.939047; 0.574629; 0.345493;
46.944; 0.185205; 0.940323; 0.574566; 0.342797;
46.96; 0.187918; 0.94169; 0.574504; 0.347351;
46.976; 0.186902; 0.943031; 0.574445; 0.345016;
46.992; 0.187649; 0.944151; 0.574387; 0.34602;
47.008; 0.186812; 0.945487; 0.57433; 0.344023;
47.024; 0.188567; 0.946719; 0.574274; 0.346837;
47.04; 0.187662; 0.947526; 0.574221; 0.344911;
47.056; 0.189384; 0.948469; 0.574167; 0.347762;
47.072; 0.187684; 0.949308; 0.574117; 0.344367;
47.088; 0.188406; 0.950139; 0.574067; 0.345418;
47.104; 0.18912; 0.950971; 0.574019; 0.346452;
47.12; 0.188579; 0.951792; 0.573973; 0.345192;
47.136; 0.187748; 0.952679; 0.573928; 0.343377;
47.152; 0.187509; 0.953443; 0.573886; 0.34269;
47.168; 0.189712; 0.95429; 0.573842; 0.346434;
47.184; 0.19141; 0.95516; 0.573799; 0.349244;
47.2; 0.191213; 0.956105; 0.573758; 0.348564;
47.216; 0.188136; 0.956892; 0.573721; 0.342696;
47.232; 0.188222; 0.95776; 0.573685; 0.342563;
47.248; 0.190176; 0.958482; 0.573648; 0.345881;
47.264; 0.190224; 0.959285; 0.573613; 0.345699;
47.28; 0.192725; 0.960011; 0.573577; 0.350002;
47.296; 0.190641; 0.960791; 0.573544; 0.345955;
47.312; 0.190446; 0.96148; 0.573512; 0.345374;
47.328; 0.191883; 0.962168; 0.573479; 0.347751;
47.344; 0.191561; 0.962987; 0.573448; 0.346891;
47.36; 0.18959; 0.963641; 0.573421; 0.343104;
47.376; 0.19134; 0.964328; 0.573392; 0.346042;
47.392; 0.192394; 0.965072; 0.573364; 0.347698;
47.408; 0.191207; 0.965781; 0.573339; 0.345314;
47.424; 0.192139; 0.966444; 0.573313; 0.346774;
47.44; 0.191172; 0.967199; 0.573289; 0.344774;
47.456; 0.192464; 0.9678; 0.573265; 0.346903;
47.472; 0.193231; 0.968413; 0.573241; 0.34808;
47.488; 0.192248; 0.969059; 0.573218; 0.346093;
47.504; 0.194233; 0.969648; 0.573195; 0.349468;
47.52; 0.192943; 0.970267; 0.573174; 0.346937;
47.536; 0.192062; 0.970843; 0.573153; 0.345161;
47.552; 0.194714; 0.971475; 0.573132; 0.349712;
47.568; 0.192878; 0.971906; 0.573113; 0.346272;
47.584; 0.196316; 0.972376; 0.573092; 0.352288;
47.6; 0.193317; 0.972904; 0.573073; 0.34673;
47.616; 0.194686; 0.973411; 0.573054; 0.349014;
47.632; 0.193375; 0.974014; 0.573037; 0.34646;
47.648; 0.194611; 0.97457; 0.573019; 0.348486;
47.664; 0.192967; 0.974971; 0.573004; 0.345409;
47.68; 0.19422; 0.975393; 0.572988; 0.34751;
47.696; 0.195095; 0.975852; 0.572973; 0.348921;
47.712; 0.194898; 0.976423; 0.572959; 0.348374;
47.728; 0.19278; 0.976923; 0.572947; 0.344419;
47.744; 0.193326; 0.97737; 0.572935; 0.345243;
47.76; 0.195216; 0.977811; 0.572922; 0.34847;
47.776; 0.195172; 0.978188; 0.572909; 0.348264;
47.792; 0.194524; 0.978509; 0.572898; 0.347002;
47.808; 0.195271; 0.978794; 0.572887; 0.34824;
47.824; 0.195497; 0.979064; 0.572875; 0.348553;
47.84; 0.194373; 0.979214; 0.572865; 0.346501;
47.856; 0.196134; 0.979388; 0.572854; 0.349587;
47.872; 0.195817; 0.979622; 0.572844; 0.348943;
47.888; 0.195306; 0.979863; 0.572834; 0.347954;
47.904; 0.194851; 0.980178; 0.572825; 0.347038;
47.92; 0.194342; 0.980351; 0.572816; 0.346074;
47.936; 0.197619; 0.980636; 0.572807; 0.351814;
47.952; 0.194249; 0.980757; 0.572799; 0.345777;
47.968; 0.197226; 0.980939; 0.57279; 0.351016;
47.984; 0.196304; 0.981122; 0.572781; 0.349314;
48; 0.195679; 0.981335; 0.572773; 0.348131;
48.016; 0.195638; 0.981525; 0.572766; 0.347997;
48.032; 0.196078; 0.981683; 0.572758; 0.348728;
48.048; 0.196547; 0.981841; 0.572751; 0.34951;
48.064; 0.194188; 0.982007; 0.572745; 0.345261;
48.08; 0.195052; 0.982074; 0.572739; 0.346777;
48.096; 0.194895; 0.982079; 0.572733; 0.346498;
48.112; 0.197605; 0.982203; 0.572726; 0.351276;
48.128; 0.197294; 0.982364; 0.572719; 0.350671;
48.144; 0.197465; 0.982459; 0.572713; 0.350945;
48.16; 0.195616; 0.982669; 0.572707; 0.347587;
48.176; 0.195571; 0.982825; 0.572702; 0.347456;
48.192; 0.195103; 0.982921; 0.572697; 0.346594;
48.208; 0.194617; 0.982988; 0.572692; 0.345709;
48.224; 0.196802; 0.98319; 0.572687; 0.349522;
48.24; 0.195104; 0.983334; 0.572683; 0.346458;
48.256; 0.195166; 0.983493; 0.572679; 0.346515;
48.272; 0.196032; 0.983703; 0.572674; 0.347981;
48.288; 0.196709; 0.983748; 0.57267; 0.34917;
48.304; 0.196078; 0.983792; 0.572665; 0.348037;
48.32; 0.196011; 0.983875; 0.572661; 0.347891;
48.336; 0.195971; 0.984001; 0.572657; 0.347778;
48.352; 0.19802; 0.984132; 0.572652; 0.35137;
48.368; 0.196745; 0.98432; 0.572648; 0.349044;
48.384; 0.19578; 0.984431; 0.572644; 0.347295;
48.4; 0.196981; 0.98462; 0.57264; 0.349361;
48.416; 0.195758; 0.984749; 0.572637; 0.347148;
48.432; 0.196361; 0.984991; 0.572633; 0.348135;
48.448; 0.194827; 0.985221; 0.57263; 0.345335;
48.464; 0.196729; 0.98545; 0.572626; 0.348628;
48.48; 0.196101; 0.985544; 0.572623; 0.347483;
48.496; 0.198836; 0.985693; 0.572619; 0.352279;
48.512; 0.195184; 0.985746; 0.572616; 0.345794;
48.528; 0.196055; 0.985955; 0.572613; 0.347264;
48.544; 0.195798; 0.986099; 0.57261; 0.346759;
48.56; 0.197882; 0.986223; 0.572606; 0.350409;
48.576; 0.197301; 0.986423; 0.572603; 0.349311;
48.592; 0.195383; 0.986524; 0.5726; 0.345882;
48.608; 0.196218; 0.986565; 0.572597; 0.347347;
48.624; 0.196744; 0.986697; 0.572594; 0.348233;
48.64; 0.198464; 0.986808; 0.57259; 0.35124;
48.656; 0.195955; 0.986994; 0.572588; 0.346737;
48.672; 0.196394; 0.987079; 0.572585; 0.347485;
48.688; 0.19812; 0.987172; 0.572581; 0.350508;
48.704; 0.197599; 0.987357; 0.572578; 0.349524;
48.72; 0.197436; 0.987439; 0.572575; 0.349208;
48.736; 0.196538; 0.987515; 0.572572; 0.347594;
48.752; 0.196942; 0.987667; 0.572569; 0.348257;
48.768; 0.196347; 0.98779; 0.572566; 0.347164;
48.784; 0.198041; 0.987907; 0.572562; 0.350119;
48.8; 0.197695; 0.988115; 0.572559; 0.349437;
48.816; 0.197067; 0.984799; 0.572556; 0.3495;
48.832; 0.19658; 0.985258; 0.572551; 0.348477;
48.848; 0.194857; 0.985658; 0.572548; 0.345285;
48.864; 0.198233; 0.986054; 0.572543; 0.351128;
48.88; 0.195027; 0.986278; 0.57254; 0.345374;
48.896; 0.198575; 0.986505; 0.572535; 0.351579;
48.912; 0.198165; 0.986835; 0.572531; 0.350738;
48.928; 0.195411; 0.987176; 0.572527; 0.345746;
48.944; 0.196093; 0.987416; 0.572524; 0.346872;
48.96; 0.197661; 0.98767; 0.57252; 0.349557;
48.976; 0.196086; 0.984599; 0.572517; 0.347855;
48.992; 0.196092; 0.984978; 0.572513; 0.347736;
49.008; 0.198467; 0.985406; 0.572507; 0.351798;
49.024; 0.195957; 0.98586; 0.572503; 0.347191;
49.04; 0.197998; 0.986277; 0.572498; 0.350662;
49.056; 0.195417; 0.986559; 0.572494; 0.345994;
49.072; 0.198039; 0.986879; 0.572489; 0.350525;
49.088; 0.19689; 0.987156; 0.572485; 0.348397;
49.104; 0.198182; 0.987583; 0.57248; 0.350535;
49.12; 0.194448; 0.987994; 0.572477; 0.343789;
49.136; 0.195133; 0.988326; 0.572473; 0.344885;
49.152; 0.196138; 0.988594; 0.57247; 0.346571;
49.168; 0.197045; 0.988932; 0.572466; 0.348055;
49.184; 0.197661; 0.989283; 0.572462; 0.349023;
49.2; 0.197456; 0.98949; 0.572458; 0.348589;
49.216; 0.200261; 0.989876; 0.572454; 0.353407;
49.232; 0.194839; 0.990045; 0.572451; 0.343782;
49.248; 0.198535; 0.990343; 0.572447; 0.3502;
49.264; 0.19811; 0.990719; 0.572443; 0.34932;
49.28; 0.197483; 0.990935; 0.57244; 0.34814;
49.296; 0.199162; 0.991212; 0.572436; 0.351005;
49.312; 0.197308; 0.991486; 0.572433; 0.347642;
49.328; 0.197593; 0.991526; 0.57243; 0.348132;
49.344; 0.198878; 0.991797; 0.572426; 0.350304;
49.36; 0.196318; 0.992054; 0.572424; 0.345706;
49.376; 0.198364; 0.992153; 0.57242; 0.349276;
49.392; 0.198607; 0.992395; 0.572417; 0.349621;
49.408; 0.197437; 0.992446; 0.572414; 0.347546;
49.424; 0.197382; 0.992528; 0.572411; 0.347421;
49.44; 0.197574; 0.99274; 0.572409; 0.347686;
49.456; 0.199053; 0.992879; 0.572405; 0.350242;
49.472; 0.197988; 0.993025; 0.572402; 0.34832;
49.488; 0.197628; 0.993048; 0.572399; 0.347679;
49.504; 0.19979; 0.993076; 0.572396; 0.351475;
49.52; 0.196556; 0.993178; 0.572394; 0.345752;
49.536; 0.199306; 0.993293; 0.57239; 0.350551;
49.552; 0.198845; 0.9933; 0.572386; 0.34974;
49.568; 0.19896; 0.993366; 0.572383; 0.349921;
49.584; 0.199577; 0.993496; 0.572379; 0.350962;
49.6; 0.196842; 0.993469; 0.572377; 0.346164;
49.616; 0.199131; 0.993629; 0.572374; 0.350133;
49.632; 0.198814; 0.993712; 0.572371; 0.349549;
49.648; 0.196833; 0.99382; 0.572368; 0.346031;
49.664; 0.197778; 0.993847; 0.572366; 0.347683;
49.68; 0.198181; 0.993929; 0.572363; 0.348365;
49.696; 0.196996; 0.993974; 0.572361; 0.346267;
49.712; 0.196771; 0.994009; 0.572359; 0.345862;
49.728; 0.199233; 0.994093; 0.572356; 0.35016;
49.744; 0.197813; 0.994222; 0.572354; 0.347622;
49.76; 0.196776; 0.99434; 0.572352; 0.345759;
49.776; 0.198832; 0.994342; 0.572349; 0.349373;
49.792; 0.199786; 0.994481; 0.572346; 0.351002;
49.808; 0.197839; 0.994526; 0.572344; 0.347568;
49.824; 0.199692; 0.993783; 0.57234; 0.351087;
49.84; 0.194103; 0.994139; 0.572346; 0.341135;
49.856; 0.198992; 0.994289; 0.572351; 0.349672;
49.872; 0.199651; 0.994524; 0.572355; 0.350745;
49.888; 0.200185; 0.994718; 0.572358; 0.351613;
49.904; 0.198333; 0.994833; 0.572361; 0.348317;
49.92; 0.19951; 0.99499; 0.572364; 0.350327;
49.936; 0.197799; 0.995156; 0.572367; 0.347263;
49.952; 0.199683; 0.995434; 0.572368; 0.350472;
49.968; 0.198601; 0.995457; 0.57237; 0.348563;
49.984; 0.19745; 0.995752; 0.572372; 0.34644;
50; 0.19967; 0.995876; 0.572373; 0.350291;
50.016; 0.197229; 0.996065; 0.572375; 0.345942;
50.032; 0.200174; 0.996143; 0.572375; 0.351079;
50.048; 0.198965; 0.996367; 0.572376; 0.348879;
50.064; 0.200152; 0.996434; 0.572376; 0.350938;
50.08; 0.199411; 0.996581; 0.572376; 0.349586;
50.096; 0.198796; 0.996884; 0.572376; 0.348403;
50.112; 0.20285; 0.996923; 0.572375; 0.355495;
50.128; 0.199137; 0.996914; 0.572375; 0.348991;
50.144; 0.198197; 0.993763; 0.572374; 0.348445;
50.16; 0.198349; 0.993878; 0.572372; 0.348674;
50.176; 0.199575; 0.994104; 0.572369; 0.35075;
50.192; 0.198782; 0.99431; 0.572367; 0.349285;
50.208; 0.2001; 0.994504; 0.572364; 0.351535;
50.224; 0.199072; 0.994674; 0.572361; 0.34967;
50.24; 0.198341; 0.994975; 0.572359; 0.348282;
50.256; 0.199759; 0.995197; 0.572357; 0.350696;
50.272; 0.197215; 0.995343; 0.572355; 0.34618;
50.288; 0.199523; 0.992051; 0.572352; 0.351395;
50.304; 0.198676; 0.992219; 0.572348; 0.349847;
50.32; 0.199673; 0.992587; 0.572344; 0.351475;
50.336; 0.199059; 0.992833; 0.57234; 0.35031;
50.352; 0.197779; 0.99319; 0.572336; 0.347934;
50.368; 0.197461; 0.993414; 0.572333; 0.347298;
50.384; 0.199672; 0.993666; 0.572329; 0.3511;
50.4; 0.200454; 0.994017; 0.572324; 0.352353;
50.416; 0.197336; 0.994305; 0.572321; 0.346774;
50.432; 0.199501; 0.994487; 0.572317; 0.350517;
50.448; 0.198621; 0.994808; 0.572314; 0.34886;
50.464; 0.198098; 0.995064; 0.572311; 0.347854;
50.48; 0.197229; 0.995184; 0.572309; 0.346287;
50.496; 0.200199; 0.995441; 0.572305; 0.351414;
50.512; 0.196934; 0.995511; 0.572303; 0.34566;
50.528; 0.198642; 0.995593; 0.5723; 0.348631;
50.544; 0.201188; 0.995684; 0.572296; 0.353068;
50.56; 0.197482; 0.995748; 0.572294; 0.346545;
50.576; 0.198561; 0.995738; 0.572291; 0.348444;
50.592; 0.198873; 0.995778; 0.572288; 0.348978;
50.608; 0.199851; 0.995881; 0.572285; 0.35066;
50.624; 0.197285; 0.993232; 0.572282; 0.347083;
50.64; 0.199349; 0.993596; 0.572277; 0.350589;
50.656; 0.196217; 0.994097; 0.572274; 0.344908;
50.672; 0.197874; 0.994403; 0.572271; 0.347716;
50.688; 0.19837; 0.994623; 0.572267; 0.348513;
50.704; 0.197655; 0.994904; 0.572264; 0.34716;
50.72; 0.198387; 0.995228; 0.57226; 0.348336;
50.736; 0.197739; 0.995548; 0.572258; 0.347088;
50.752; 0.196934; 0.995721; 0.572255; 0.345616;
50.768; 0.198531; 0.995807; 0.572252; 0.34839;
50.784; 0.198872; 0.995835; 0.572249; 0.348981;
50.8; 0.200772; 0.995935; 0.572246; 0.352282;
50.816; 0.198199; 0.995997; 0.572243; 0.347747;
50.832; 0.199827; 0.996205; 0.572239; 0.350531;
50.848; 0.200328; 0.996256; 0.572236; 0.351395;
50.864; 0.197634; 0.996398; 0.572233; 0.346622;
50.88; 0.199104; 0.996458; 0.57223; 0.34918;
50.896; 0.198344; 0.996545; 0.572227; 0.34782;
50.912; 0.199743; 0.996637; 0.572224; 0.350243;
50.928; 0.197822; 0.996752; 0.572222; 0.346835;
50.944; 0.198852; 0.996877; 0.572219; 0.348599;
50.96; 0.19651; 0.996884; 0.572218; 0.344492;
50.976; 0.200844; 0.996881; 0.572215; 0.352092;
50.992; 0.197944; 0.996887; 0.572212; 0.347008;
51.008; 0.198719; 0.996924; 0.572211; 0.348354;
51.024; 0.199461; 0.996965; 0.572208; 0.349642;
51.04; 0.198122; 0.997031; 0.572206; 0.347273;
51.056; 0.198292; 0.997064; 0.572204; 0.347561;
51.072; 0.196917; 0.997118; 0.572203; 0.345134;
51.088; 0.200836; 0.995401; 0.5722; 0.352611;
51.104; 0.197756; 0.995692; 0.572197; 0.347103;
51.12; 0.199927; 0.995939; 0.572193; 0.350829;
51.136; 0.199369; 0.996201; 0.57219; 0.349761;
51.152; 0.19885; 0.996452; 0.572187; 0.348764;
51.168; 0.199883; 0.996606; 0.572183; 0.350524;
51.184; 0.199744; 0.996786; 0.57218; 0.350218;
51.2; 0.199198; 0.996919; 0.572177; 0.349216;
51.216; 0.198303; 0.996997; 0.572174; 0.347621;
51.232; 0.199842; 0.997168; 0.572171; 0.350261;
51.248; 0.197884; 0.997234; 0.572169; 0.346808;
51.264; 0.199544; 0.99735; 0.572166; 0.349678;
51.28; 0.199058; 0.997483; 0.572163; 0.348781;
51.296; 0.199004; 0.997436; 0.572161; 0.348704;
51.312; 0.200088; 0.997562; 0.572159; 0.350562;
51.328; 0.199239; 0.997645; 0.572156; 0.349047;
51.344; 0.198606; 0.997791; 0.572154; 0.347888;
51.36; 0.19811; 0.997716; 0.572153; 0.347046;
51.376; 0.198956; 0.997695; 0.572151; 0.348537;
51.392; 0.20054; 0.997599; 0.572148; 0.351347;
51.408; 0.199219; 0.9976; 0.572146; 0.349034;
51.424; 0.199821; 0.99767; 0.572144; 0.350065;
51.44; 0.198615; 0.997808; 0.572142; 0.347905;
51.456; 0.199925; 0.997731; 0.57214; 0.350228;
51.472; 0.198621; 0.99766; 0.572138; 0.347969;
51.488; 0.202643; 0.997666; 0.572135; 0.355016;
51.504; 0.198693; 0.997604; 0.572133; 0.348119;
51.52; 0.198692; 0.997529; 0.572131; 0.348145;
51.536; 0.199646; 0.997472; 0.57213; 0.349837;
51.552; 0.198577; 0.997611; 0.572129; 0.347915;
51.568; 0.196122; 0.997521; 0.572128; 0.343645;
51.584; 0.201121; 0.997541; 0.572126; 0.3524;
51.6; 0.19999; 0.997668; 0.572124; 0.350373;
51.616; 0.198656; 0.99773; 0.572123; 0.348016;
51.632; 0.199845; 0.997847; 0.572121; 0.35006;
51.648; 0.197735; 0.997878; 0.57212; 0.346353;
51.664; 0.197897; 0.997857; 0.572119; 0.346644;
51.68; 0.197048; 0.997805; 0.572118; 0.345176;
51.696; 0.198352; 0.997732; 0.572118; 0.347485;
51.712; 0.198626; 0.997738; 0.572118; 0.347965;
51.728; 0.199175; 0.997914; 0.572116; 0.348866;
51.744; 0.196463; 0.998016; 0.572116; 0.34408;
51.76; 0.200083; 0.998047; 0.572115; 0.350409;
51.776; 0.201308; 0.998016; 0.572113; 0.352566;
51.792; 0.198425; 0.998109; 0.572112; 0.347485;
51.808; 0.198731; 0.99817; 0.572112; 0.348001;
51.824; 0.199545; 0.998186; 0.572111; 0.349421;
51.84; 0.197504; 0.998192; 0.572111; 0.345846;
51.856; 0.198905; 0.998226; 0.57211; 0.348287;
51.872; 0.198414; 0.99814; 0.572109; 0.347457;
51.888; 0.199755; 0.998155; 0.572109; 0.349802;
51.904; 0.199823; 0.998151; 0.572108; 0.349923;
51.92; 0.19954; 0.99821; 0.572107; 0.349407;
51.936; 0.198051; 0.998224; 0.572107; 0.346794;
51.952; 0.199858; 0.998308; 0.572106; 0.349931;
51.968; 0.200352; 0.998375; 0.572104; 0.350772;
51.984; 0.197942; 0.998455; 0.572103; 0.346525;
52; 0.199321; 0.998441; 0.572103; 0.348944;
52.016; 0.199845; 0.998485; 0.572102; 0.349848;
52.032; 0.199309; 0.998544; 0.572101; 0.348889;
52.048; 0.200235; 0.998478; 0.5721; 0.350534;
52.064; 0.199005; 0.998462; 0.572099; 0.348385;
52.08; 0.198874; 0.998428; 0.572099; 0.34817;
52.096; 0.199853; 0.998403; 0.572098; 0.349892;
52.112; 0.199191; 0.998269; 0.572098; 0.348779;
52.128; 0.20175; 0.998266; 0.572097; 0.353263;
52.144; 0.197742; 0.99827; 0.572097; 0.346244;
52.16; 0.202584; 0.998353; 0.572095; 0.354693;
52.176; 0.197718; 0.998314; 0.572095; 0.346188;
52.192; 0.20032; 0.998282; 0.572094; 0.350755;
52.208; 0.201287; 0.998366; 0.572093; 0.352419;
52.224; 0.199316; 0.998389; 0.572092; 0.348961;
52.24; 0.1992; 0.99839; 0.572091; 0.348758;
52.256; 0.198523; 0.99849; 0.572091; 0.347538;
52.272; 0.200538; 0.998501; 0.572089; 0.351063;
52.288; 0.19844; 0.996376; 0.572089; 0.34813;
52.304; 0.199731; 0.996618; 0.572087; 0.350311;
52.32; 0.198858; 0.996823; 0.572084; 0.34871;
52.336; 0.198974; 0.996958; 0.572083; 0.348867;
52.352; 0.200324; 0.99709; 0.572081; 0.351189;
52.368; 0.198983; 0.997235; 0.572079; 0.348789;
52.384; 0.199666; 0.99744; 0.572077; 0.349915;
52.4; 0.198337; 0.997639; 0.572076; 0.347518;
52.416; 0.201241; 0.997776; 0.572074; 0.352558;
52.432; 0.199895; 0.997932; 0.572072; 0.350147;
52.448; 0.197629; 0.998082; 0.572072; 0.346126;
52.464; 0.201317; 0.998203; 0.572069; 0.352544;
52.48; 0.198381; 0.998258; 0.572068; 0.347383;
52.496; 0.200206; 0.998481; 0.572066; 0.350501;
52.512; 0.200854; 0.998572; 0.572065; 0.351606;
52.528; 0.201191; 0.998633; 0.572063; 0.352176;
52.544; 0.2009; 0.998768; 0.572061; 0.35162;
52.56; 0.198821; 0.998868; 0.57206; 0.347946;
52.576; 0.198505; 0.998896; 0.57206; 0.347384;
52.592; 0.201969; 0.99898; 0.572058; 0.353417;
52.608; 0.198422; 0.999075; 0.572057; 0.347177;
52.624; 0.199657; 0.999219; 0.572056; 0.349288;
52.64; 0.198503; 0.999171; 0.572056; 0.347288;
