time; fitness; orientation; distance; velocity;
24.56; 0.200373; 0.999409; 0.55789; 0.359374;
24.576; 0.199653; 0.999341; 0.55789; 0.358108;
24.592; 0.199913; 0.999307; 0.557889; 0.358588;
24.608; 0.199507; 0.999295; 0.557888; 0.357864;
24.624; 0.200193; 0.999315; 0.557887; 0.359087;
24.64; 0.199179; 0.999467; 0.557886; 0.357216;
24.656; 0.201133; 0.999414; 0.557886; 0.360738;
24.672; 0.19874; 0.999478; 0.557885; 0.356424;
24.688; 0.200494; 0.999528; 0.557885; 0.359552;
24.704; 0.200221; 0.999448; 0.557885; 0.359091;
24.72; 0.198969; 0.99949; 0.557884; 0.356832;
24.736; 0.200864; 0.999531; 0.557883; 0.360216;
24.752; 0.200626; 0.999503; 0.557883; 0.359798;
24.768; 0.200062; 0.999384; 0.557882; 0.358831;
24.784; 0.198398; 0.999431; 0.557881; 0.35583;
24.8; 0.200356; 0.999318; 0.557881; 0.359383;
24.816; 0.198778; 0.999257; 0.55788; 0.356576;
24.832; 0.198772; 0.999304; 0.557878; 0.356548;
24.848; 0.199373; 0.99935; 0.557878; 0.357611;
24.864; 0.199851; 0.999357; 0.557877; 0.358465;
24.88; 0.199499; 0.99936; 0.557876; 0.357833;
24.896; 0.199108; 0.999293; 0.557875; 0.357157;
24.912; 0.200335; 0.99929; 0.557875; 0.35936;
24.928; 0.200475; 0.999182; 0.557874; 0.359649;
24.944; 0.199813; 0.999127; 0.557873; 0.358482;
24.96; 0.20145; 0.99917; 0.557872; 0.361404;
24.976; 0.20077; 0.999144; 0.557871; 0.360195;
24.992; 0.19925; 0.999185; 0.55787; 0.357453;
25.008; 0.200698; 0.999164; 0.557869; 0.36006;
25.024; 0.199442; 0.999108; 0.557868; 0.357827;
25.04; 0.199956; 0.999044; 0.557866; 0.358773;
25.056; 0.198928; 0.999149; 0.557865; 0.356891;
25.072; 0.200411; 0.999145; 0.557864; 0.359555;
25.088; 0.201303; 0.999108; 0.557863; 0.36117;
25.104; 0.198397; 0.999055; 0.557861; 0.355976;
25.12; 0.197871; 0.999011; 0.557859; 0.355049;
25.136; 0.200155; 0.999095; 0.557857; 0.359116;
25.152; 0.199941; 0.999173; 0.557856; 0.358707;
25.168; 0.199749; 0.999201; 0.557855; 0.358354;
25.184; 0.200808; 0.999266; 0.557854; 0.36023;
25.2; 0.200963; 0.999225; 0.557853; 0.360523;
25.216; 0.198532; 0.999219; 0.557851; 0.356164;
25.232; 0.19792; 0.999189; 0.55785; 0.355078;
25.248; 0.20066; 0.999241; 0.557849; 0.359976;
25.264; 0.200598; 0.999167; 0.557848; 0.359893;
25.28; 0.197409; 0.999162; 0.557846; 0.354175;
25.296; 0.200308; 0.999152; 0.557845; 0.359379;
25.312; 0.199141; 0.999136; 0.557843; 0.357292;
25.328; 0.200229; 0.999225; 0.557842; 0.359213;
25.344; 0.199369; 0.999154; 0.557841; 0.357697;
25.36; 0.198927; 0.999166; 0.557839; 0.3569;
25.376; 0.199218; 0.9993; 0.557838; 0.357375;
25.392; 0.199705; 0.999297; 0.557837; 0.358251;
25.408; 0.19926; 0.99931; 0.557836; 0.357449;
25.424; 0.199135; 0.999275; 0.557835; 0.357238;
25.44; 0.198906; 0.999297; 0.557834; 0.35682;
25.456; 0.200313; 0.999374; 0.557834; 0.359316;
25.472; 0.201005; 0.999413; 0.557833; 0.360544;
25.488; 0.200305; 0.999422; 0.557833; 0.359285;
25.504; 0.199676; 0.999434; 0.557832; 0.358152;
25.52; 0.202028; 0.9995; 0.557831; 0.362347;
25.536; 0.199433; 0.999466; 0.557831; 0.357707;
25.552; 0.199811; 0.999526; 0.55783; 0.358364;
25.568; 0.200587; 0.99957; 0.557829; 0.359739;
25.584; 0.20089; 0.999609; 0.557829; 0.360269;
25.6; 0.199155; 0.999448; 0.557828; 0.357215;
25.616; 0.198217; 0.999464; 0.557827; 0.355527;
25.632; 0.199418; 0.999495; 0.557826; 0.357671;
25.648; 0.200317; 0.999495; 0.557826; 0.359285;
25.664; 0.199626; 0.999566; 0.557825; 0.358021;
25.68; 0.200341; 0.999541; 0.557825; 0.359313;
25.696; 0.199425; 0.999507; 0.557824; 0.357681;
25.712; 0.199134; 0.999498; 0.557823; 0.357164;
25.728; 0.198953; 0.999415; 0.557823; 0.356869;
25.744; 0.198524; 0.999335; 0.557822; 0.356127;
25.76; 0.198427; 0.999367; 0.557821; 0.355943;
25.776; 0.199567; 0.999513; 0.557821; 0.357937;
25.792; 0.201601; 0.999511; 0.557821; 0.361586;
25.808; 0.199572; 0.999603; 0.55782; 0.357913;
25.824; 0.201882; 0.999627; 0.557821; 0.362047;
25.84; 0.200076; 0.999634; 0.55782; 0.358806;
25.856; 0.200505; 0.999562; 0.55782; 0.359601;
25.872; 0.199152; 0.999519; 0.55782; 0.35719;
25.888; 0.19989; 0.999583; 0.557819; 0.358491;
25.904; 0.199718; 0.999612; 0.557819; 0.358172;
25.92; 0.199971; 0.999534; 0.557819; 0.358655;
25.936; 0.19961; 0.999563; 0.557818; 0.357997;
25.952; 0.200937; 0.999627; 0.557818; 0.360354;
25.968; 0.200632; 0.999594; 0.557817; 0.359819;
25.984; 0.198625; 0.999573; 0.557816; 0.356228;
26; 0.199636; 0.999562; 0.557816; 0.358045;
26.016; 0.200904; 0.999448; 0.557815; 0.360361;
26.032; 0.197154; 0.999489; 0.557814; 0.353621;
26.048; 0.199291; 0.999548; 0.557813; 0.357434;
26.064; 0.200608; 0.999511; 0.557813; 0.359809;
26.08; 0.199238; 0.99959; 0.557812; 0.357323;
26.096; 0.200918; 0.999604; 0.557812; 0.360333;
26.112; 0.201403; 0.999672; 0.557812; 0.361177;
26.128; 0.20041; 0.999711; 0.557811; 0.359383;
26.144; 0.199966; 0.999738; 0.557811; 0.358577;
26.16; 0.200846; 0.999713; 0.557811; 0.360165;
26.176; 0.199254; 0.999671; 0.55781; 0.357324;
26.192; 0.200361; 0.999674; 0.55781; 0.35931;
26.208; 0.200322; 0.999596; 0.55781; 0.359267;
26.224; 0.198346; 0.999476; 0.557809; 0.355768;
26.24; 0.197498; 0.999364; 0.557807; 0.354286;
26.256; 0.197587; 0.999254; 0.557806; 0.354485;
26.272; 0.197674; 0.999299; 0.557805; 0.354627;
26.288; 0.200045; 0.999194; 0.557804; 0.358918;
26.304; 0.197777; 0.999202; 0.557803; 0.354847;
26.32; 0.199764; 0.999314; 0.557802; 0.358374;
26.336; 0.201334; 0.999287; 0.557801; 0.361199;
26.352; 0.199177; 0.999329; 0.5578; 0.357316;
26.368; 0.200535; 0.999307; 0.5578; 0.35976;
26.384; 0.199064; 0.999357; 0.557798; 0.357104;
26.4; 0.200937; 0.999456; 0.557798; 0.360429;
26.416; 0.200078; 0.999539; 0.557797; 0.358859;
26.432; 0.20074; 0.999445; 0.557797; 0.360079;
26.448; 0.197953; 0.999405; 0.557796; 0.355096;
26.464; 0.198586; 0.999383; 0.557795; 0.35624;
26.48; 0.199539; 0.99941; 0.557794; 0.357939;
26.496; 0.199709; 0.999379; 0.557794; 0.358256;
26.512; 0.198774; 0.999391; 0.557793; 0.356575;
26.528; 0.199842; 0.999348; 0.557792; 0.358506;
26.544; 0.198954; 0.999431; 0.557791; 0.356885;
26.56; 0.201435; 0.99947; 0.557791; 0.361321;
26.576; 0.200709; 0.999449; 0.55779; 0.360027;
26.592; 0.199389; 0.999547; 0.55779; 0.357625;
26.608; 0.20054; 0.999488; 0.557789; 0.35971;
26.624; 0.199033; 0.999507; 0.557789; 0.357001;
26.64; 0.200373; 0.999613; 0.557788; 0.359367;
26.656; 0.20106; 0.999598; 0.557788; 0.360605;
26.672; 0.199039; 0.999547; 0.557788; 0.356999;
26.688; 0.200274; 0.99959; 0.557788; 0.359198;
26.704; 0.199846; 0.99956; 0.557788; 0.358441;
26.72; 0.199015; 0.99961; 0.557787; 0.356934;
26.736; 0.199769; 0.999638; 0.557787; 0.358276;
26.752; 0.200224; 0.999712; 0.557787; 0.359065;
26.768; 0.200256; 0.999797; 0.557787; 0.359091;
26.784; 0.200759; 0.999726; 0.557787; 0.360019;
26.8; 0.201167; 0.999721; 0.557787; 0.360753;
26.816; 0.199831; 0.999735; 0.557787; 0.358353;
26.832; 0.19998; 0.999748; 0.557787; 0.358614;
26.848; 0.200653; 0.999711; 0.557787; 0.359834;
26.864; 0.199423; 0.999637; 0.557787; 0.357655;
26.88; 0.199515; 0.999764; 0.557787; 0.357775;
26.896; 0.200948; 0.999803; 0.557788; 0.360331;
26.912; 0.20008; 0.99978; 0.557788; 0.358782;
26.928; 0.198599; 0.999649; 0.557788; 0.356173;
26.944; 0.198173; 0.999822; 0.557787; 0.355347;
26.96; 0.201775; 0.999675; 0.557788; 0.36186;
26.976; 0.19747; 0.999779; 0.557787; 0.354103;
26.992; 0.201131; 0.999794; 0.557787; 0.360662;
27.008; 0.199948; 0.99985; 0.557787; 0.358521;
27.024; 0.201045; 0.999789; 0.557787; 0.360509;
27.04; 0.199292; 0.999731; 0.557787; 0.357387;
27.056; 0.200011; 0.999608; 0.557787; 0.358719;
27.072; 0.199322; 0.99961; 0.557788; 0.357483;
27.088; 0.197663; 0.999599; 0.557787; 0.354513;
27.104; 0.200554; 0.999599; 0.557788; 0.359696;
27.12; 0.199876; 0.999733; 0.557788; 0.358433;
27.136; 0.20113; 0.999654; 0.557788; 0.360709;
27.152; 0.198523; 0.999605; 0.557788; 0.356052;
27.168; 0.198794; 0.999662; 0.557788; 0.356518;
27.184; 0.20047; 0.999714; 0.557788; 0.359504;
27.2; 0.199717; 0.999735; 0.557788; 0.358147;
27.216; 0.200146; 0.999789; 0.557788; 0.358896;
27.232; 0.200891; 0.999729; 0.557788; 0.360254;
27.248; 0.199817; 0.999772; 0.557788; 0.358312;
27.264; 0.200677; 0.999759; 0.557789; 0.359858;
27.28; 0.199156; 0.999813; 0.557789; 0.357113;
27.296; 0.200404; 0.999809; 0.557789; 0.359352;
27.312; 0.200034; 0.999769; 0.557789; 0.358702;
27.328; 0.199735; 0.999811; 0.557789; 0.358151;
27.344; 0.199692; 0.999684; 0.557789; 0.358119;
27.36; 0.199178; 0.999659; 0.557789; 0.357207;
27.376; 0.199164; 0.999653; 0.557788; 0.357183;
27.392; 0.19982; 0.999641; 0.557789; 0.358364;
27.408; 0.201907; 0.999571; 0.557789; 0.362133;
27.424; 0.199267; 0.999552; 0.557789; 0.357404;
27.44; 0.200376; 0.999529; 0.55779; 0.359402;
27.456; 0.199811; 0.999513; 0.55779; 0.358393;
27.472; 0.199005; 0.999518; 0.55779; 0.356946;
27.488; 0.200171; 0.999577; 0.55779; 0.359015;
27.504; 0.198298; 0.999676; 0.55779; 0.355621;
27.52; 0.200288; 0.999683; 0.55779; 0.359188;
27.536; 0.199768; 0.99965; 0.55779; 0.358268;
27.552; 0.201111; 0.999741; 0.55779; 0.360644;
27.568; 0.198748; 0.999707; 0.55779; 0.356418;
27.584; 0.1983; 0.999767; 0.557789; 0.355594;
27.6; 0.200964; 0.999676; 0.55779; 0.360403;
27.616; 0.197584; 0.999669; 0.557789; 0.354344;
27.632; 0.19971; 0.99968; 0.557789; 0.358153;
27.648; 0.200323; 0.999738; 0.557789; 0.359232;
27.664; 0.200417; 0.999775; 0.557789; 0.359387;
27.68; 0.200668; 0.999685; 0.557789; 0.35987;
27.696; 0.198379; 0.999693; 0.557789; 0.355761;
27.712; 0.199829; 0.999756; 0.557789; 0.358339;
27.728; 0.199988; 0.999714; 0.557789; 0.358639;
27.744; 0.199264; 0.999636; 0.557789; 0.35737;
27.76; 0.198179; 0.999627; 0.557788; 0.355427;
27.776; 0.19999; 0.999632; 0.557788; 0.358673;
27.792; 0.199695; 0.999616; 0.557788; 0.358149;
27.808; 0.199182; 0.999724; 0.557788; 0.357192;
27.824; 0.201462; 0.99962; 0.557788; 0.361317;
27.84; 0.197559; 0.999599; 0.557787; 0.354326;
27.856; 0.198951; 0.999595; 0.557787; 0.356824;
27.872; 0.199854; 0.999538; 0.557787; 0.358463;
27.888; 0.198182; 0.999573; 0.557786; 0.355452;
27.904; 0.200494; 0.999626; 0.557787; 0.359581;
27.92; 0.200813; 0.999659; 0.557787; 0.36014;
27.936; 0.199302; 0.999691; 0.557787; 0.35742;
27.952; 0.200499; 0.999722; 0.557787; 0.359555;
27.968; 0.200225; 0.999784; 0.557787; 0.359041;
27.984; 0.200813; 0.999701; 0.557787; 0.360125;
28; 0.2012; 0.999759; 0.557787; 0.360799;
28.016; 0.200437; 0.999802; 0.557787; 0.359414;
28.032; 0.19995; 0.999818; 0.557787; 0.358536;
28.048; 0.198383; 0.999779; 0.557786; 0.355739;
28.064; 0.199762; 0.999679; 0.557786; 0.358249;
28.08; 0.197564; 0.999635; 0.557786; 0.354322;
28.096; 0.200095; 0.999596; 0.557786; 0.358877;
28.112; 0.198458; 0.999562; 0.557785; 0.355952;
28.128; 0.200511; 0.999452; 0.557785; 0.359674;
28.144; 0.198779; 0.99951; 0.557785; 0.356546;
28.16; 0.198862; 0.999644; 0.557785; 0.356647;
28.176; 0.201373; 0.999693; 0.557785; 0.361134;
28.192; 0.200757; 0.999726; 0.557785; 0.360016;
28.208; 0.20124; 0.999685; 0.557785; 0.360897;
28.224; 0.2007; 0.999723; 0.557785; 0.359915;
28.24; 0.201003; 0.999807; 0.557785; 0.360428;
28.256; 0.19967; 0.999819; 0.557785; 0.358034;
28.272; 0.201301; 0.999801; 0.557785; 0.360964;
28.288; 0.2007; 0.99981; 0.557785; 0.359884;
28.304; 0.198829; 0.999755; 0.557785; 0.35655;
28.32; 0.200992; 0.999697; 0.557785; 0.360449;
28.336; 0.200938; 0.999684; 0.557785; 0.360357;
28.352; 0.199371; 0.9997; 0.557785; 0.357542;
28.368; 0.19959; 0.999693; 0.557785; 0.357936;
28.384; 0.200328; 0.999719; 0.557785; 0.359251;
28.4; 0.198825; 0.999754; 0.557784; 0.356542;
28.416; 0.20018; 0.999736; 0.557784; 0.358978;
28.432; 0.200886; 0.999743; 0.557785; 0.360242;
28.448; 0.199014; 0.999759; 0.557785; 0.356879;
28.464; 0.199332; 0.9997; 0.557784; 0.357472;
28.48; 0.199728; 0.999738; 0.557784; 0.358167;
28.496; 0.199523; 0.99967; 0.557784; 0.357825;
28.512; 0.198754; 0.999666; 0.557783; 0.356448;
28.528; 0.199519; 0.999663; 0.557783; 0.35782;
28.544; 0.199168; 0.999764; 0.557783; 0.357155;
28.56; 0.201592; 0.999792; 0.557784; 0.361491;
28.576; 0.198704; 0.999826; 0.557783; 0.356301;
28.592; 0.198732; 0.999803; 0.557783; 0.356358;
28.608; 0.201625; 0.999867; 0.557784; 0.361524;
28.624; 0.200897; 0.999851; 0.557784; 0.360224;
28.64; 0.200722; 0.99989; 0.557785; 0.359895;
28.656; 0.200045; 0.999935; 0.557785; 0.358666;
28.672; 0.198632; 0.999796; 0.557784; 0.356182;
28.688; 0.199774; 0.999856; 0.557784; 0.358207;
28.704; 0.199152; 0.999866; 0.557784; 0.357089;
28.72; 0.200919; 0.999827; 0.557784; 0.360272;
28.736; 0.199405; 0.999759; 0.557784; 0.357581;
28.752; 0.201439; 0.999714; 0.557784; 0.361245;
28.768; 0.199066; 0.999824; 0.557784; 0.35695;
28.784; 0.199231; 0.999719; 0.557783; 0.357283;
28.8; 0.199061; 0.999553; 0.557783; 0.357039;
28.816; 0.197146; 0.999571; 0.557782; 0.353597;
28.832; 0.200621; 0.999467; 0.557781; 0.359868;
28.848; 0.198306; 0.999424; 0.55778; 0.355732;
28.864; 0.200175; 0.999436; 0.557779; 0.35908;
28.88; 0.200637; 0.999333; 0.557779; 0.359948;
28.896; 0.198498; 0.999462; 0.557777; 0.356065;
28.912; 0.201807; 0.999395; 0.557777; 0.362025;
28.928; 0.19879; 0.999378; 0.557776; 0.35662;
28.944; 0.199652; 0.999337; 0.557775; 0.358181;
28.96; 0.199801; 0.999447; 0.557774; 0.358409;
28.976; 0.201071; 0.999434; 0.557773; 0.360694;
28.992; 0.201335; 0.99943; 0.557773; 0.361169;
29.008; 0.200055; 0.999527; 0.557772; 0.358838;
29.024; 0.199488; 0.999686; 0.557771; 0.357765;
29.04; 0.198609; 0.999663; 0.55777; 0.356197;
29.056; 0.20026; 0.999617; 0.55777; 0.359175;
29.072; 0.200061; 0.99962; 0.55777; 0.358817;
29.088; 0.19887; 0.999519; 0.557769; 0.356716;
29.104; 0.198647; 0.999489; 0.557768; 0.356328;
29.12; 0.200661; 0.999473; 0.557767; 0.359947;
29.136; 0.199255; 0.999479; 0.557766; 0.357423;
29.152; 0.198951; 0.99937; 0.557766; 0.356917;
29.168; 0.199591; 0.999397; 0.557765; 0.358057;
29.184; 0.200366; 0.999379; 0.557764; 0.359454;
29.2; 0.199237; 0.999437; 0.557763; 0.357408;
29.216; 0.200107; 0.999349; 0.557763; 0.359001;
29.232; 0.198922; 0.999378; 0.557761; 0.356864;
29.248; 0.19838; 0.999259; 0.55776; 0.355936;
29.264; 0.198673; 0.999226; 0.557759; 0.356475;
29.28; 0.197879; 0.999227; 0.557758; 0.355051;
29.296; 0.198239; 0.999213; 0.557757; 0.355702;
29.312; 0.199499; 0.999283; 0.557756; 0.357938;
29.328; 0.20112; 0.999248; 0.557756; 0.360858;
29.344; 0.199623; 0.99929; 0.557755; 0.358159;
29.36; 0.199422; 0.999321; 0.557754; 0.357787;
29.376; 0.198431; 0.999374; 0.557753; 0.355991;
29.392; 0.198857; 0.999301; 0.557752; 0.356783;
29.408; 0.198881; 0.999172; 0.557751; 0.356873;
29.424; 0.197227; 0.999103; 0.557749; 0.353929;
29.44; 0.197389; 0.999102; 0.557748; 0.354222;
29.456; 0.199169; 0.999046; 0.557746; 0.357437;
29.472; 0.197871; 0.999054; 0.557745; 0.355105;
29.488; 0.199631; 0.999151; 0.557744; 0.35823;
29.504; 0.200192; 0.999272; 0.557743; 0.359194;
29.52; 0.201031; 0.999249; 0.557742; 0.360708;
29.536; 0.198784; 0.999314; 0.557741; 0.356654;
29.552; 0.200494; 0.999288; 0.557741; 0.359731;
29.568; 0.199748; 0.999278; 0.55774; 0.358397;
29.584; 0.198641; 0.999317; 0.557738; 0.356397;
29.6; 0.200574; 0.999424; 0.557738; 0.359827;
29.616; 0.200774; 0.99946; 0.557737; 0.360174;
29.632; 0.201045; 0.999382; 0.557737; 0.360689;
29.648; 0.197681; 0.999391; 0.557735; 0.354651;
29.664; 0.199351; 0.999342; 0.557734; 0.357665;
29.68; 0.198892; 0.999383; 0.557734; 0.356828;
29.696; 0.199268; 0.999426; 0.557733; 0.357488;
29.712; 0.199244; 0.999435; 0.557732; 0.357441;
29.728; 0.201114; 0.999456; 0.557731; 0.360789;
29.744; 0.200644; 0.999473; 0.557731; 0.359941;
29.76; 0.201247; 0.999534; 0.55773; 0.361001;
29.776; 0.199782; 0.999577; 0.55773; 0.358357;
29.792; 0.200108; 0.999627; 0.557729; 0.358924;
29.808; 0.201234; 0.999594; 0.557729; 0.360956;
29.824; 0.199161; 0.999691; 0.557728; 0.357203;
29.84; 0.198024; 0.999733; 0.557727; 0.355149;
29.856; 0.200077; 0.999807; 0.557727; 0.358805;
29.872; 0.200234; 0.99985; 0.557727; 0.359071;
29.888; 0.200304; 0.999727; 0.557727; 0.359241;
29.904; 0.198807; 0.999733; 0.557727; 0.356554;
29.92; 0.199374; 0.999762; 0.557726; 0.357561;
29.936; 0.2013; 0.999789; 0.557726; 0.361006;
29.952; 0.2002; 0.999879; 0.557726; 0.359;
29.968; 0.200668; 0.999842; 0.557726; 0.359853;
29.984; 0.199911; 0.999857; 0.557726; 0.358491;
30; 0.200155; 0.999758; 0.557727; 0.358964;
30.016; 0.199438; 0.999744; 0.557727; 0.357682;
30.032; 0.199631; 0.999831; 0.557726; 0.357997;
30.048; 0.20017; 0.999826; 0.557726; 0.358965;
30.064; 0.19979; 0.999803; 0.557726; 0.358294;
30.08; 0.198938; 0.999745; 0.557725; 0.356786;
30.096; 0.199059; 0.999676; 0.557725; 0.357027;
30.112; 0.198714; 0.999749; 0.557724; 0.356384;
30.128; 0.200139; 0.999787; 0.557724; 0.358927;
30.144; 0.201279; 0.999791; 0.557724; 0.360969;
30.16; 0.199291; 0.999856; 0.557724; 0.357382;
30.176; 0.201393; 0.999829; 0.557724; 0.36116;
30.192; 0.197964; 0.999799; 0.557724; 0.355022;
30.208; 0.199108; 0.999805; 0.557723; 0.357071;
30.224; 0.199758; 0.999799; 0.557723; 0.358239;
30.24; 0.199509; 0.999825; 0.557723; 0.357783;
30.256; 0.200079; 0.999779; 0.557723; 0.358821;
30.272; 0.199798; 0.999722; 0.557723; 0.358339;
30.288; 0.198579; 0.999682; 0.557723; 0.356167;
30.304; 0.200437; 0.999751; 0.557723; 0.359473;
30.32; 0.200166; 0.999778; 0.557723; 0.358978;
30.336; 0.199134; 0.999808; 0.557723; 0.357117;
30.352; 0.199701; 0.999765; 0.557723; 0.358149;
30.368; 0.199334; 0.999702; 0.557723; 0.357514;
30.384; 0.198762; 0.999816; 0.557722; 0.356448;
30.4; 0.201504; 0.999784; 0.557722; 0.361377;
30.416; 0.198891; 0.999746; 0.557722; 0.356703;
30.432; 0.199; 0.999762; 0.557722; 0.356894;
30.448; 0.20002; 0.999706; 0.557722; 0.358742;
30.464; 0.198903; 0.999687; 0.557721; 0.356747;
30.48; 0.20018; 0.999708; 0.557721; 0.35903;
30.496; 0.199395; 0.999713; 0.557721; 0.35762;
30.512; 0.199846; 0.999712; 0.557721; 0.358431;
30.528; 0.199797; 0.999668; 0.55772; 0.358358;
30.544; 0.199457; 0.999622; 0.55772; 0.357764;
30.56; 0.199797; 0.999631; 0.557719; 0.358372;
30.576; 0.198956; 0.999604; 0.557719; 0.356872;
30.592; 0.199795; 0.999656; 0.557718; 0.35836;
30.608; 0.199837; 0.999675; 0.557717; 0.358428;
30.624; 0.199414; 0.999697; 0.557717; 0.357662;
30.64; 0.199831; 0.999681; 0.557717; 0.358417;
30.656; 0.199583; 0.99964; 0.557716; 0.357987;
30.672; 0.199749; 0.999626; 0.557716; 0.358289;
30.688; 0.199334; 0.999711; 0.557716; 0.357515;
30.704; 0.20073; 0.999684; 0.557716; 0.360028;
30.72; 0.199766; 0.9997; 0.557715; 0.358294;
30.736; 0.19986; 0.999638; 0.557715; 0.358485;
30.752; 0.198916; 0.999705; 0.557715; 0.356767;
30.768; 0.200256; 0.999824; 0.557715; 0.359129;
30.784; 0.200613; 0.9999; 0.557715; 0.359741;
30.8; 0.200506; 0.999928; 0.557715; 0.359539;
30.816; 0.200442; 0.999922; 0.557715; 0.359426;
30.832; 0.199622; 0.999891; 0.557716; 0.357966;
30.848; 0.198563; 0.999873; 0.557715; 0.356075;
30.864; 0.20128; 0.99984; 0.557715; 0.360958;
30.88; 0.200598; 0.999745; 0.557715; 0.359771;
30.896; 0.199996; 0.99974; 0.557715; 0.358692;
30.912; 0.200047; 0.999675; 0.557715; 0.358807;
30.928; 0.199341; 0.999785; 0.557715; 0.357502;
30.944; 0.20075; 0.999709; 0.557715; 0.360056;
30.96; 0.199135; 0.999786; 0.557714; 0.357133;
30.976; 0.200324; 0.999794; 0.557715; 0.359261;
30.992; 0.199437; 0.999848; 0.557715; 0.357652;
31.008; 0.201124; 0.999902; 0.557715; 0.360657;
31.024; 0.199696; 0.999854; 0.557715; 0.358113;
31.04; 0.200794; 0.99978; 0.557715; 0.360109;
31.056; 0.201127; 0.999767; 0.557716; 0.36071;
31.072; 0.198503; 0.999733; 0.557715; 0.356017;
31.088; 0.200462; 0.999708; 0.557716; 0.35954;
31.104; 0.200187; 0.999741; 0.557716; 0.359033;
31.12; 0.198898; 0.999655; 0.557716; 0.356753;
31.136; 0.197963; 0.999578; 0.557715; 0.355103;
31.152; 0.201223; 0.999585; 0.557715; 0.360949;
31.168; 0.200852; 0.999592; 0.557715; 0.36028;
31.184; 0.200946; 0.999666; 0.557715; 0.360423;
31.2; 0.199333; 0.999628; 0.557715; 0.357543;
31.216; 0.198659; 0.999647; 0.557715; 0.356327;
31.232; 0.200286; 0.999696; 0.557715; 0.359227;
31.248; 0.198845; 0.999796; 0.557715; 0.356607;
31.264; 0.199896; 0.999733; 0.557714; 0.358516;
31.28; 0.200343; 0.999739; 0.557714; 0.359315;
31.296; 0.200188; 0.999629; 0.557714; 0.359077;
31.312; 0.19923; 0.999612; 0.557714; 0.357366;
31.328; 0.200784; 0.999652; 0.557714; 0.360137;
31.344; 0.198389; 0.999645; 0.557713; 0.355846;
31.36; 0.200044; 0.999617; 0.557713; 0.358823;
31.376; 0.199449; 0.999678; 0.557713; 0.357734;
31.392; 0.198864; 0.99969; 0.557713; 0.356681;
31.408; 0.199102; 0.999593; 0.557713; 0.357142;
31.424; 0.199335; 0.99967; 0.557712; 0.357532;
31.44; 0.199933; 0.999696; 0.557712; 0.358596;
31.456; 0.200752; 0.999721; 0.557712; 0.360057;
31.472; 0.157521; 0.9908; 0.557762; 0.285039;
31.488; 0.195114; 0.991063; 0.557766; 0.352968;
31.504; 0.155936; 0.982098; 0.557816; 0.284644;
31.52; 0.194569; 0.983135; 0.557818; 0.354786;
31.536; 0.160509; 0.978338; 0.557868; 0.294089;
31.552; 0.194102; 0.980037; 0.55787; 0.355022;
31.568; 0.15497; 0.971039; 0.557922; 0.286046;
31.584; 0.152175; 0.96196; 0.557972; 0.283513;
31.6; 0.150737; 0.960306; 0.557961; 0.281324;
31.616; 0.0749064; 0.952072; 0.558056; 0.140985;
31.632; 0.146028; 0.950729; 0.558052; 0.275236;
31.648; 0.114684; 0.937054; 0.558083; 0.2193;
31.664; 0.132973; 0.932119; 0.5581; 0.255611;
31.68; 0.149462; 0.923837; 0.558071; 0.289898;
31.696; 0.173392; 0.928853; 0.55799; 0.334545;
31.712; 0.14049; 0.927602; 0.557958; 0.271446;
31.728; 0.158327; 0.931631; 0.557925; 0.304604;
31.744; 0.177043; 0.936273; 0.557856; 0.338964;
31.76; 0.102767; 0.929023; 0.557819; 0.198305;
31.776; 0.124364; 0.932403; 0.55766; 0.239178;
31.792; 0.143834; 0.936928; 0.557558; 0.275336;
31.808; 0.177734; 0.941232; 0.557526; 0.338696;
31.824; 0.139543; 0.93955; 0.557546; 0.266384;
31.84; 0.165913; 0.942906; 0.557521; 0.315609;
31.856; 0.142891; 0.93533; 0.557539; 0.274008;
31.872; 0.175003; 0.939943; 0.557496; 0.333967;
31.888; 0.105192; 0.938431; 0.557434; 0.201089;
31.904; 0.161642; 0.942046; 0.557394; 0.307836;
31.92; 0.179769; 0.946049; 0.557363; 0.340927;
31.936; 0.17717; 0.949956; 0.557339; 0.334633;
31.952; 0.145499; 0.958137; 0.557323; 0.272475;
31.968; 0.149093; 0.960215; 0.557307; 0.278609;
31.984; 0.111537; 0.952379; 0.557326; 0.210136;
32; 0.143003; 0.948038; 0.557291; 0.270668;
32.016; 0.144943; 0.939553; 0.557242; 0.276842;
32.032; 0.133629; 0.940478; 0.557132; 0.255031;
32.048; 0.132443; 0.933019; 0.557098; 0.254806;
