time; fitness; orientation; distance; velocity;
7.728; 0.317639; 0.949079; 0.569993; 0.587167;
7.744; 0.317031; 0.947344; 0.570197; 0.586906;
7.76; 0.316322; 0.945668; 0.570405; 0.586418;
7.776; 0.387407; 0.945051; 0.570334; 0.718759;
7.792; 0.396036; 0.945158; 0.570228; 0.734821;
7.808; 0.396674; 0.945282; 0.570123; 0.736043;
7.824; 0.396229; 0.945424; 0.570021; 0.735239;
7.84; 0.396604; 0.945586; 0.569924; 0.735936;
7.856; 0.397076; 0.945761; 0.569829; 0.736797;
7.872; 0.398923; 0.946011; 0.569739; 0.740145;
7.888; 0.400713; 0.946292; 0.569653; 0.743359;
7.904; 0.399581; 0.946603; 0.569567; 0.741125;
7.92; 0.401804; 0.946841; 0.569485; 0.745169;
7.936; 0.400342; 0.9471; 0.569402; 0.742364;
7.952; 0.401247; 0.947418; 0.569323; 0.743895;
7.968; 0.402492; 0.947716; 0.569246; 0.746071;
7.984; 0.401512; 0.948139; 0.569173; 0.744015;
8; 0.40231; 0.948525; 0.569103; 0.745283;
8.016; 0.403093; 0.948946; 0.569037; 0.74649;
8.032; 0.401506; 0.949364; 0.568973; 0.743307;
8.048; 0.402016; 0.949803; 0.568911; 0.743987;
8.064; 0.40276; 0.95029; 0.568853; 0.745059;
8.08; 0.401944; 0.950732; 0.568796; 0.743277;
8.096; 0.402736; 0.951174; 0.568742; 0.744466;
8.112; 0.401778; 0.951683; 0.568688; 0.742369;
8.128; 0.403287; 0.95219; 0.568636; 0.744828;
8.144; 0.40308; 0.952675; 0.568588; 0.74413;
8.16; 0.404024; 0.953237; 0.568539; 0.745496;
8.176; 0.403608; 0.953894; 0.568493; 0.744277;
8.192; 0.405063; 0.954474; 0.568451; 0.746561;
8.208; 0.402946; 0.955127; 0.568405; 0.742211;
8.224; 0.404566; 0.955756; 0.568362; 0.744761;
8.24; 0.404481; 0.956349; 0.568319; 0.7442;
8.256; 0.403728; 0.957009; 0.568277; 0.742356;
8.272; 0.404032; 0.957713; 0.568236; 0.742424;
8.288; 0.40473; 0.958435; 0.568196; 0.743199;
8.304; 0.405794; 0.959152; 0.568156; 0.744647;
8.32; 0.405949; 0.959903; 0.568117; 0.7444;
8.336; 0.405915; 0.960611; 0.568078; 0.743839;
8.352; 0.405818; 0.961259; 0.568039; 0.743211;
8.368; 0.405568; 0.962045; 0.568; 0.742199;
8.384; 0.407734; 0.962732; 0.567963; 0.745678;
8.4; 0.406243; 0.963479; 0.567925; 0.742425;
8.416; 0.406528; 0.964236; 0.567888; 0.74241;
8.432; 0.408149; 0.965; 0.567853; 0.744828;
8.448; 0.407936; 0.965738; 0.567818; 0.743915;
8.464; 0.407647; 0.966498; 0.567782; 0.74285;
8.48; 0.40753; 0.967346; 0.567745; 0.742036;
8.496; 0.41008; 0.968173; 0.56771; 0.746087;
8.512; 0.409719; 0.969012; 0.567675; 0.74483;
8.528; 0.410403; 0.969627; 0.56764; 0.745646;
8.544; 0.409349; 0.970273; 0.567605; 0.743283;
8.56; 0.410407; 0.970845; 0.56757; 0.744809;
8.576; 0.410038; 0.971419; 0.567535; 0.743745;
8.592; 0.410366; 0.972049; 0.5675; 0.743904;
8.608; 0.410475; 0.972653; 0.567465; 0.743686;
8.624; 0.411845; 0.973143; 0.567431; 0.745837;
8.64; 0.410854; 0.973607; 0.567396; 0.743732;
8.656; 0.412185; 0.974084; 0.567363; 0.745821;
8.672; 0.412409; 0.97453; 0.567328; 0.745932;
8.688; 0.411785; 0.975036; 0.567294; 0.744461;
8.704; 0.412698; 0.975501; 0.56726; 0.745802;
8.72; 0.412178; 0.975904; 0.567225; 0.744599;
8.736; 0.411088; 0.976225; 0.567192; 0.742429;
8.752; 0.412134; 0.976512; 0.567158; 0.744144;
8.768; 0.411634; 0.976851; 0.567124; 0.743028;
8.784; 0.413147; 0.977139; 0.567091; 0.745583;
8.8; 0.412666; 0.977531; 0.567058; 0.744459;
8.816; 0.41404; 0.977843; 0.567026; 0.74674;
8.832; 0.414449; 0.978178; 0.566994; 0.747265;
8.848; 0.414433; 0.978453; 0.566961; 0.747069;
8.864; 0.412759; 0.978756; 0.566929; 0.743864;
8.88; 0.413137; 0.979092; 0.566897; 0.744333;
8.896; 0.414222; 0.979411; 0.566865; 0.746086;
8.912; 0.41424; 0.979619; 0.566833; 0.746001;
8.928; 0.41474; 0.979877; 0.566802; 0.746747;
8.944; 0.412933; 0.98011; 0.566771; 0.743357;
8.96; 0.414162; 0.980368; 0.56674; 0.745414;
8.976; 0.414443; 0.980592; 0.56671; 0.745789;
8.992; 0.413879; 0.980719; 0.566679; 0.744718;
9.008; 0.415466; 0.980958; 0.566649; 0.74743;
9.024; 0.415486; 0.98116; 0.566619; 0.747352;
9.04; 0.41357; 0.981339; 0.566589; 0.743809;
9.056; 0.415083; 0.981567; 0.56656; 0.746396;
9.072; 0.414836; 0.981728; 0.56653; 0.745868;
9.088; 0.415633; 0.981887; 0.566501; 0.747219;
9.104; 0.414907; 0.982106; 0.566472; 0.745785;
9.12; 0.414829; 0.982422; 0.566443; 0.745443;
9.136; 0.416731; 0.982672; 0.566415; 0.748708;
9.152; 0.414747; 0.982846; 0.566387; 0.74505;
9.168; 0.415871; 0.983139; 0.566359; 0.746882;
9.184; 0.4153; 0.983327; 0.566331; 0.74575;
9.2; 0.415057; 0.98355; 0.566303; 0.745182;
9.216; 0.416186; 0.983769; 0.566276; 0.747079;
9.232; 0.415953; 0.98401; 0.566248; 0.746514;
9.248; 0.4152; 0.984261; 0.566222; 0.745007;
9.264; 0.417087; 0.984378; 0.566195; 0.74834;
9.28; 0.416443; 0.98445; 0.566168; 0.747165;
9.296; 0.416001; 0.984431; 0.566141; 0.746421;
9.312; 0.416212; 0.984494; 0.566115; 0.746786;
9.328; 0.416343; 0.984517; 0.566089; 0.747038;
9.344; 0.415526; 0.984481; 0.566064; 0.745634;
9.36; 0.416667; 0.984462; 0.566038; 0.747731;
9.376; 0.416024; 0.984496; 0.566012; 0.746585;
9.392; 0.416607; 0.984595; 0.565987; 0.747589;
9.408; 0.414909; 0.98465; 0.565962; 0.744534;
9.424; 0.416912; 0.984659; 0.565937; 0.748153;
9.44; 0.416012; 0.984689; 0.565912; 0.746548;
9.456; 0.417662; 0.98479; 0.565887; 0.749466;
9.472; 0.416635; 0.984846; 0.565862; 0.747614;
9.488; 0.415954; 0.984945; 0.565838; 0.746348;
9.504; 0.416487; 0.984986; 0.565813; 0.747306;
9.52; 0.41598; 0.98497; 0.565789; 0.74644;
9.536; 0.416098; 0.984976; 0.565765; 0.746679;
9.552; 0.416575; 0.984981; 0.565741; 0.747563;
9.568; 0.41544; 0.984945; 0.565717; 0.745585;
9.584; 0.415465; 0.98497; 0.565694; 0.745641;
9.6; 0.414767; 0.984948; 0.56567; 0.744436;
9.616; 0.415189; 0.984904; 0.565648; 0.745256;
9.632; 0.416476; 0.984873; 0.565625; 0.747621;
9.648; 0.417859; 0.984896; 0.565601; 0.750118;
9.664; 0.415948; 0.984981; 0.565578; 0.746652;
9.68; 0.415769; 0.984998; 0.565556; 0.746348;
9.696; 0.417375; 0.985126; 0.565532; 0.749164;
9.712; 0.415529; 0.985192; 0.56551; 0.745831;
9.728; 0.416206; 0.9853; 0.565487; 0.746994;
9.744; 0.415542; 0.985406; 0.565465; 0.745751;
9.76; 0.416062; 0.985489; 0.565443; 0.746651;
9.776; 0.41594; 0.985595; 0.56542; 0.746382;
9.792; 0.415031; 0.985676; 0.565398; 0.744718;
9.808; 0.417033; 0.985768; 0.565376; 0.74827;
9.824; 0.415945; 0.986018; 0.565355; 0.746157;
9.84; 0.414371; 0.986037; 0.565333; 0.743348;
9.856; 0.416503; 0.986034; 0.565312; 0.747202;
9.872; 0.417355; 0.986151; 0.56529; 0.748671;
9.888; 0.414587; 0.986198; 0.565269; 0.743697;
9.904; 0.416767; 0.986315; 0.565247; 0.747549;
9.92; 0.414942; 0.986394; 0.565227; 0.744241;
9.936; 0.41526; 0.986512; 0.565206; 0.74475;
9.952; 0.415873; 0.986569; 0.565186; 0.745834;
9.968; 0.417861; 0.986595; 0.565164; 0.749407;
9.984; 0.416557; 0.986697; 0.565144; 0.747019;
10; 0.415387; 0.986727; 0.565123; 0.744926;
10.016; 0.416826; 0.986812; 0.565102; 0.747469;
10.032; 0.41652; 0.986906; 0.565082; 0.746877;
10.048; 0.417074; 0.987051; 0.565061; 0.747788;
10.064; 0.41532; 0.987206; 0.565041; 0.744552;
10.08; 0.415987; 0.987255; 0.565021; 0.745737;
10.096; 0.417449; 0.987345; 0.565; 0.748318;
10.112; 0.416901; 0.98748; 0.56498; 0.74726;
10.128; 0.416807; 0.987561; 0.56496; 0.747056;
10.144; 0.417308; 0.987653; 0.564939; 0.747912;
10.16; 0.416567; 0.987845; 0.564919; 0.746466;
10.176; 0.416317; 0.987969; 0.564899; 0.745951;
10.192; 0.415878; 0.988089; 0.564879; 0.745099;
10.208; 0.417097; 0.9883; 0.564859; 0.747151;
10.224; 0.415645; 0.988387; 0.56484; 0.744509;
10.24; 0.417788; 0.988494; 0.56482; 0.748294;
10.256; 0.417297; 0.988685; 0.5648; 0.747295;
10.272; 0.415928; 0.988802; 0.56478; 0.744783;
10.288; 0.415694; 0.988887; 0.564761; 0.744325;
10.304; 0.418146; 0.988974; 0.564741; 0.748676;
10.32; 0.416978; 0.989155; 0.564722; 0.746473;
10.336; 0.41658; 0.989237; 0.564702; 0.745725;
10.352; 0.418238; 0.989346; 0.564682; 0.748636;
10.368; 0.418354; 0.989546; 0.564662; 0.74872;
10.384; 0.415783; 0.989673; 0.564643; 0.744047;
10.4; 0.416266; 0.989779; 0.564624; 0.744858;
10.416; 0.417099; 0.989941; 0.564605; 0.746251;
10.432; 0.416903; 0.990046; 0.564586; 0.745847;
10.448; 0.417416; 0.990205; 0.564567; 0.74667;
10.464; 0.416932; 0.990325; 0.564549; 0.745738;
10.48; 0.417663; 0.990441; 0.56453; 0.746983;
10.496; 0.41659; 0.990571; 0.564511; 0.744991;
10.512; 0.41734; 0.990686; 0.564493; 0.746269;
10.528; 0.41778; 0.990779; 0.564474; 0.747011;
10.544; 0.418786; 0.990887; 0.564455; 0.748753;
10.56; 0.416993; 0.991029; 0.564437; 0.745466;
10.576; 0.417133; 0.991185; 0.564418; 0.745622;
10.592; 0.417426; 0.991317; 0.5644; 0.746071;
10.608; 0.417018; 0.99147; 0.564382; 0.745249;
10.624; 0.417943; 0.991571; 0.564364; 0.746851;
10.64; 0.417852; 0.991771; 0.564346; 0.746561;
10.656; 0.415999; 0.991871; 0.564329; 0.743198;
10.672; 0.418058; 0.991947; 0.564311; 0.746844;
10.688; 0.41829; 0.992063; 0.564293; 0.747194;
10.704; 0.417359; 0.992197; 0.564276; 0.745454;
10.72; 0.417485; 0.992338; 0.564259; 0.745594;
10.736; 0.418373; 0.992525; 0.564241; 0.747064;
10.752; 0.417092; 0.992651; 0.564225; 0.744704;
10.768; 0.417564; 0.992845; 0.564208; 0.745422;
10.784; 0.417245; 0.992974; 0.564191; 0.744777;
10.8; 0.417764; 0.993016; 0.564175; 0.745694;
10.816; 0.420221; 0.993124; 0.564157; 0.750021;
10.832; 0.41765; 0.993209; 0.564141; 0.745391;
10.848; 0.418843; 0.993341; 0.564124; 0.747443;
10.864; 0.417466; 0.99347; 0.564108; 0.74491;
10.88; 0.41882; 0.993631; 0.564092; 0.747227;
10.896; 0.418351; 0.993789; 0.564075; 0.746292;
10.912; 0.417513; 0.993896; 0.56406; 0.744739;
10.928; 0.418437; 0.994005; 0.564044; 0.746326;
10.944; 0.417836; 0.994082; 0.564029; 0.745216;
10.96; 0.418378; 0.994209; 0.564013; 0.746108;
10.976; 0.418161; 0.994312; 0.563998; 0.745665;
10.992; 0.418786; 0.994353; 0.563983; 0.746768;
11.008; 0.419602; 0.994488; 0.563967; 0.748142;
11.024; 0.417647; 0.994623; 0.563953; 0.744575;
11.04; 0.418819; 0.994778; 0.563938; 0.746568;
11.056; 0.417249; 0.994846; 0.563924; 0.743737;
11.072; 0.418743; 0.994864; 0.56391; 0.746406;
11.088; 0.420029; 0.994965; 0.563895; 0.748641;
11.104; 0.418307; 0.995049; 0.563881; 0.745527;
11.12; 0.41866; 0.995189; 0.563867; 0.746069;
11.136; 0.41775; 0.995282; 0.563853; 0.744396;
11.152; 0.418717; 0.99539; 0.56384; 0.746057;
11.168; 0.418764; 0.995459; 0.563826; 0.746106;
11.184; 0.418666; 0.995504; 0.563813; 0.745914;
11.2; 0.418822; 0.995539; 0.5638; 0.746185;
11.216; 0.419585; 0.995669; 0.563787; 0.747464;
11.232; 0.417667; 0.995715; 0.563774; 0.744029;
11.248; 0.419419; 0.995817; 0.563762; 0.74709;
11.264; 0.418708; 0.995913; 0.563749; 0.745768;
11.28; 0.418603; 0.995982; 0.563737; 0.745546;
11.296; 0.418643; 0.996005; 0.563725; 0.745617;
11.312; 0.41889; 0.996081; 0.563713; 0.746015;
11.328; 0.418878; 0.996173; 0.563701; 0.74594;
11.344; 0.418284; 0.996197; 0.56369; 0.74488;
11.36; 0.418652; 0.99622; 0.563678; 0.745533;
11.376; 0.419359; 0.996295; 0.563667; 0.746751;
11.392; 0.418427; 0.996333; 0.563656; 0.745077;
11.408; 0.419099; 0.996399; 0.563645; 0.746239;
11.424; 0.418806; 0.996437; 0.563634; 0.745702;
11.44; 0.418626; 0.996502; 0.563624; 0.745348;
11.456; 0.418475; 0.996473; 0.563613; 0.745114;
11.472; 0.419732; 0.996559; 0.563603; 0.747302;
11.488; 0.418158; 0.996549; 0.563593; 0.74452;
11.504; 0.419511; 0.996554; 0.563583; 0.746938;
11.52; 0.420008; 0.996595; 0.563572; 0.747807;
11.536; 0.418801; 0.996544; 0.563563; 0.745708;
11.552; 0.420825; 0.996589; 0.563552; 0.749293;
11.568; 0.418818; 0.996639; 0.563543; 0.745694;
11.584; 0.418994; 0.996628; 0.563533; 0.746029;
11.6; 0.420335; 0.996685; 0.563523; 0.748387;
11.616; 0.418342; 0.996733; 0.563514; 0.744815;
11.632; 0.418519; 0.996782; 0.563504; 0.745106;
11.648; 0.418973; 0.996852; 0.563495; 0.745874;
11.664; 0.418528; 0.996755; 0.563487; 0.745165;
11.68; 0.422089; 0.996752; 0.563477; 0.75152;
11.696; 0.419546; 0.996782; 0.563467; 0.746983;
11.712; 0.418962; 0.996831; 0.563458; 0.745918;
11.728; 0.418668; 0.996921; 0.56345; 0.745339;
11.744; 0.418721; 0.996958; 0.563441; 0.745417;
11.76; 0.419213; 0.996993; 0.563433; 0.746278;
11.776; 0.420176; 0.997093; 0.563424; 0.747929;
11.792; 0.417719; 0.997029; 0.563416; 0.743614;
11.808; 0.420859; 0.997131; 0.563407; 0.749139;
11.824; 0.417584; 0.997201; 0.563399; 0.743267;
11.84; 0.418978; 0.997189; 0.563391; 0.745768;
11.856; 0.420148; 0.997269; 0.563383; 0.747802;
11.872; 0.418157; 0.997331; 0.563376; 0.744222;
11.888; 0.418236; 0.997311; 0.563368; 0.744386;
11.904; 0.420225; 0.997334; 0.56336; 0.74792;
11.92; 0.419229; 0.997416; 0.563353; 0.746095;
11.936; 0.417814; 0.997429; 0.563346; 0.743577;
11.952; 0.419314; 0.997471; 0.563339; 0.746224;
11.968; 0.418913; 0.997576; 0.563332; 0.745441;
11.984; 0.418874; 0.997633; 0.563326; 0.745339;
12; 0.419337; 0.997604; 0.563319; 0.746192;
12.016; 0.421036; 0.997625; 0.563311; 0.749209;
12.032; 0.41938; 0.997622; 0.563305; 0.746274;
12.048; 0.419501; 0.997676; 0.563298; 0.746458;
12.064; 0.418812; 0.997698; 0.563291; 0.745223;
12.08; 0.419017; 0.997659; 0.563285; 0.745627;
12.096; 0.420699; 0.997679; 0.563278; 0.748614;
12.112; 0.418756; 0.997722; 0.563272; 0.745132;
12.128; 0.418655; 0.997763; 0.563266; 0.744929;
12.144; 0.418764; 0.997737; 0.56326; 0.74515;
12.16; 0.420491; 0.997766; 0.563254; 0.748211;
12.176; 0.419643; 0.99777; 0.563247; 0.746706;
12.192; 0.419708; 0.997804; 0.563241; 0.746806;
12.208; 0.41884; 0.997818; 0.563235; 0.745259;
12.224; 0.420114; 0.997776; 0.563229; 0.747565;
12.24; 0.42096; 0.997838; 0.563223; 0.749032;
12.256; 0.418429; 0.997868; 0.563217; 0.744514;
12.272; 0.417775; 0.997939; 0.563212; 0.743305;
12.288; 0.418791; 0.997998; 0.563207; 0.745074;
12.304; 0.419107; 0.998102; 0.563201; 0.745565;
12.32; 0.418455; 0.99817; 0.563196; 0.744362;
12.336; 0.419094; 0.998224; 0.563191; 0.745465;
12.352; 0.418357; 0.998299; 0.563187; 0.744104;
12.368; 0.418155; 0.998274; 0.563183; 0.74377;
12.384; 0.420195; 0.99828; 0.563178; 0.7474;
12.4; 0.420338; 0.998345; 0.563173; 0.747612;
12.416; 0.418727; 0.998307; 0.563168; 0.74478;
12.432; 0.421139; 0.998343; 0.563163; 0.749052;
12.448; 0.418856; 0.998295; 0.563159; 0.745033;
12.464; 0.42137; 0.998259; 0.563154; 0.749538;
12.48; 0.420327; 0.998312; 0.563148; 0.74765;
12.496; 0.418998; 0.99835; 0.563144; 0.745264;
12.512; 0.419272; 0.998381; 0.563139; 0.745734;
12.528; 0.419278; 0.998451; 0.563135; 0.745699;
12.544; 0.418761; 0.99847; 0.56313; 0.74477;
12.56; 0.42006; 0.998472; 0.563126; 0.747085;
12.576; 0.419386; 0.998512; 0.563121; 0.745861;
12.592; 0.418497; 0.998521; 0.563118; 0.74428;
12.608; 0.41934; 0.998518; 0.563113; 0.745786;
12.624; 0.420671; 0.998579; 0.563109; 0.748113;
12.64; 0.419085; 0.998617; 0.563105; 0.74527;
12.656; 0.419203; 0.998648; 0.563101; 0.745463;
12.672; 0.41944; 0.998658; 0.563097; 0.745881;
12.688; 0.419047; 0.998661; 0.563094; 0.745185;
12.704; 0.419411; 0.998662; 0.56309; 0.745837;
12.72; 0.419939; 0.998659; 0.563086; 0.746782;
12.736; 0.419915; 0.998659; 0.563082; 0.746746;
12.752; 0.419793; 0.998673; 0.563078; 0.746523;
12.768; 0.419644; 0.998698; 0.563074; 0.746245;
12.784; 0.418922; 0.998661; 0.563071; 0.744993;
12.8; 0.420517; 0.998672; 0.563067; 0.747827;
12.816; 0.419674; 0.998645; 0.563063; 0.746352;
12.832; 0.420574; 0.998581; 0.563059; 0.748007;
12.848; 0.420763; 0.998625; 0.563055; 0.748315;
12.864; 0.418662; 0.998614; 0.563051; 0.744591;
12.88; 0.42104; 0.998677; 0.563047; 0.74878;
12.896; 0.419399; 0.998736; 0.563043; 0.745821;
12.912; 0.418826; 0.998742; 0.56304; 0.744803;
12.928; 0.41917; 0.998785; 0.563036; 0.745387;
12.944; 0.419152; 0.998834; 0.563033; 0.745322;
12.96; 0.419982; 0.998851; 0.56303; 0.746791;
12.976; 0.419902; 0.998817; 0.563026; 0.746679;
12.992; 0.42063; 0.99883; 0.563022; 0.747967;
13.008; 0.419699; 0.998885; 0.563019; 0.746277;
13.024; 0.418896; 0.998928; 0.563016; 0.744819;
13.04; 0.419204; 0.998946; 0.563013; 0.745358;
13.056; 0.419589; 0.998888; 0.56301; 0.74609;
13.072; 0.420395; 0.99893; 0.563007; 0.747496;
13.088; 0.419163; 0.998906; 0.563004; 0.745328;
13.104; 0.420468; 0.998925; 0.563; 0.747638;
13.12; 0.419883; 0.998859; 0.562997; 0.746651;
13.136; 0.42131; 0.998859; 0.562994; 0.749193;
13.152; 0.419611; 0.998827; 0.56299; 0.746201;
13.168; 0.420551; 0.998783; 0.562987; 0.74791;
13.184; 0.421083; 0.998772; 0.562983; 0.74887;
13.2; 0.420213; 0.998786; 0.562979; 0.747318;
13.216; 0.420539; 0.998838; 0.562976; 0.747862;
13.232; 0.419702; 0.998878; 0.562972; 0.746349;
13.248; 0.420048; 0.998886; 0.562969; 0.746963;
13.264; 0.41968; 0.998891; 0.562965; 0.746309;
13.28; 0.419464; 0.998834; 0.562962; 0.74597;
13.296; 0.42131; 0.998811; 0.562958; 0.749278;
13.312; 0.420769; 0.998764; 0.562954; 0.748356;
13.328; 0.421416; 0.99878; 0.56295; 0.749498;
13.344; 0.420369; 0.998756; 0.562946; 0.74766;
13.36; 0.420522; 0.998761; 0.562942; 0.747935;
13.376; 0.420281; 0.998721; 0.562938; 0.74754;
13.392; 0.420567; 0.998753; 0.562935; 0.748031;
13.408; 0.419683; 0.9987; 0.562931; 0.746503;
13.424; 0.420326; 0.998666; 0.562927; 0.747677;
13.44; 0.420581; 0.998672; 0.562923; 0.748132;
13.456; 0.419998; 0.998704; 0.562919; 0.747076;
13.472; 0.419358; 0.998766; 0.562915; 0.745895;
13.488; 0.418674; 0.998843; 0.562912; 0.744626;
13.504; 0.418782; 0.998856; 0.562909; 0.744811;
13.52; 0.419956; 0.998907; 0.562906; 0.746867;
13.536; 0.418986; 0.998897; 0.562903; 0.745153;
13.552; 0.420589; 0.99886; 0.562899; 0.748036;
13.568; 0.42109; 0.998857; 0.562896; 0.748934;
13.584; 0.420047; 0.998832; 0.562892; 0.747103;
13.6; 0.42042; 0.998832; 0.562889; 0.747771;
13.616; 0.420181; 0.998795; 0.562885; 0.747379;
13.632; 0.420858; 0.998779; 0.562881; 0.748599;
13.648; 0.420089; 0.998767; 0.562878; 0.747245;
13.664; 0.420783; 0.998775; 0.562874; 0.748478;
13.68; 0.419557; 0.998792; 0.562871; 0.746289;
13.696; 0.419028; 0.998841; 0.562867; 0.745316;
13.712; 0.419214; 0.998851; 0.562864; 0.745644;
13.728; 0.419869; 0.998948; 0.562861; 0.746741;
13.744; 0.418678; 0.99889; 0.562858; 0.744668;
13.76; 0.421151; 0.998832; 0.562855; 0.749115;
13.776; 0.420869; 0.998832; 0.562851; 0.748619;
13.792; 0.420255; 0.998913; 0.562848; 0.74747;
13.808; 0.418451; 0.998926; 0.562845; 0.744256;
13.824; 0.41982; 0.998882; 0.562842; 0.746727;
13.84; 0.421129; 0.998786; 0.562839; 0.749133;
13.856; 0.421758; 0.998879; 0.562835; 0.750186;
13.872; 0.417898; 0.998903; 0.562832; 0.743307;
13.888; 0.419928; 0.998888; 0.562829; 0.746932;
13.904; 0.419514; 0.998909; 0.562827; 0.746184;
13.92; 0.419298; 0.999004; 0.562824; 0.745732;
13.936; 0.418491; 0.999008; 0.562821; 0.744298;
13.952; 0.419383; 0.999018; 0.562819; 0.74588;
13.968; 0.420217; 0.999085; 0.562816; 0.747316;
13.984; 0.418722; 0.999032; 0.562814; 0.7447;
14; 0.421157; 0.999112; 0.562811; 0.748975;
14.016; 0.418106; 0.999083; 0.562809; 0.743572;
14.032; 0.421; 0.999163; 0.562806; 0.748665;
14.048; 0.418669; 0.999214; 0.562804; 0.744484;
14.064; 0.419485; 0.999183; 0.562802; 0.74596;
14.08; 0.420519; 0.999162; 0.5628; 0.747817;
14.096; 0.42013; 0.999166; 0.562797; 0.747126;
14.112; 0.4201; 0.999143; 0.562795; 0.747093;
14.128; 0.420453; 0.999175; 0.562792; 0.7477;
14.144; 0.419252; 0.999157; 0.56279; 0.74558;
14.16; 0.42019; 0.999179; 0.562788; 0.747235;
14.176; 0.419656; 0.99921; 0.562786; 0.746266;
14.192; 0.419596; 0.999253; 0.562784; 0.746128;
14.208; 0.418875; 0.999245; 0.562782; 0.744855;
14.224; 0.420417; 0.9992; 0.56278; 0.747634;
14.24; 0.420958; 0.999183; 0.562778; 0.748612;
14.256; 0.420479; 0.999204; 0.562775; 0.747747;
14.272; 0.419926; 0.999208; 0.562773; 0.746764;
14.288; 0.419743; 0.99924; 0.562771; 0.746418;
14.304; 0.419518; 0.999221; 0.562769; 0.746034;
14.32; 0.420713; 0.999235; 0.562767; 0.748151;
14.336; 0.419676; 0.999291; 0.562765; 0.746269;
14.352; 0.419104; 0.999287; 0.562763; 0.745256;
14.368; 0.420319; 0.999299; 0.562761; 0.747411;
14.384; 0.41965; 0.999282; 0.562759; 0.746236;
14.4; 0.42068; 0.999292; 0.562757; 0.748064;
14.416; 0.419763; 0.999253; 0.562755; 0.746465;
14.432; 0.420447; 0.999293; 0.562753; 0.747654;
14.448; 0.419452; 0.999349; 0.562751; 0.745844;
14.464; 0.418559; 0.999362; 0.56275; 0.744249;
14.48; 0.419853; 0.999361; 0.562749; 0.746552;
14.496; 0.420191; 0.99935; 0.562747; 0.747165;
14.512; 0.420029; 0.999311; 0.562745; 0.746908;
14.528; 0.420626; 0.999308; 0.562743; 0.747974;
14.544; 0.420003; 0.999316; 0.562741; 0.746862;
14.56; 0.419851; 0.999241; 0.562739; 0.746651;
14.576; 0.421254; 0.999311; 0.562737; 0.749097;
14.592; 0.418672; 0.999413; 0.562736; 0.74443;
14.608; 0.418218; 0.999413; 0.562735; 0.743626;
14.624; 0.419035; 0.999456; 0.562733; 0.745048;
14.64; 0.420137; 0.999533; 0.562732; 0.74695;
14.656; 0.418152; 0.999533; 0.562731; 0.743424;
14.672; 0.420916; 0.999509; 0.56273; 0.748356;
14.688; 0.420701; 0.9996; 0.562728; 0.747908;
14.704; 0.417796; 0.999606; 0.562728; 0.742741;
14.72; 0.420947; 0.999688; 0.562726; 0.748282;
14.736; 0.418269; 0.99967; 0.562726; 0.743535;
14.752; 0.419902; 0.999732; 0.562725; 0.746395;
14.768; 0.419866; 0.999746; 0.562724; 0.74632;
14.784; 0.420109; 0.999724; 0.562723; 0.74677;
14.8; 0.420951; 0.99971; 0.562722; 0.748278;
14.816; 0.420234; 0.99961; 0.562721; 0.747081;
14.832; 0.42212; 0.999602; 0.562719; 0.750442;
14.848; 0.41978; 0.999622; 0.562718; 0.746269;
14.864; 0.419301; 0.999613; 0.562717; 0.745425;
14.88; 0.419742; 0.999635; 0.562716; 0.746192;
14.896; 0.419628; 0.999669; 0.562716; 0.745967;
14.912; 0.419129; 0.999673; 0.562715; 0.745077;
14.928; 0.421014; 0.999753; 0.562714; 0.748371;
14.944; 0.418216; 0.999771; 0.562714; 0.743384;
14.96; 0.419785; 0.999703; 0.562713; 0.746223;
14.976; 0.421206; 0.999629; 0.562712; 0.748807;
14.992; 0.421666; 0.99968; 0.56271; 0.749589;
15.008; 0.418875; 0.99963; 0.56271; 0.744665;
15.024; 0.421523; 0.999688; 0.562708; 0.749331;
15.04; 0.41799; 0.999643; 0.562708; 0.743085;
15.056; 0.420684; 0.999735; 0.562707; 0.747806;
15.072; 0.418608; 0.999779; 0.562706; 0.744084;
15.088; 0.419824; 0.999773; 0.562706; 0.746251;
15.104; 0.420237; 0.999803; 0.562705; 0.746963;
15.12; 0.419874; 0.999837; 0.562704; 0.746293;
15.136; 0.418992; 0.999835; 0.562704; 0.744727;
15.152; 0.420029; 0.999819; 0.562703; 0.746583;
15.168; 0.420015; 0.999895; 0.562703; 0.746503;
15.184; 0.418718; 0.999872; 0.562703; 0.744214;
15.2; 0.420798; 0.999869; 0.562702; 0.747915;
15.216; 0.419143; 0.999779; 0.562702; 0.745041;
15.232; 0.420455; 0.999761; 0.562701; 0.747388;
15.248; 0.421682; 0.9997; 0.5627; 0.749615;
15.264; 0.420824; 0.999654; 0.562699; 0.748125;
15.28; 0.420709; 0.999665; 0.562698; 0.747914;
15.296; 0.419792; 0.999629; 0.562697; 0.746313;
15.312; 0.42172; 0.999622; 0.562695; 0.749748;
15.328; 0.418821; 0.999651; 0.562695; 0.744573;
15.344; 0.419353; 0.999656; 0.562694; 0.745516;
15.36; 0.420678; 0.999671; 0.562693; 0.74786;
15.376; 0.420438; 0.99965; 0.562692; 0.747453;
15.392; 0.421037; 0.99963; 0.562691; 0.748534;
15.408; 0.418711; 0.999552; 0.56269; 0.744458;
15.424; 0.42135; 0.99955; 0.562688; 0.749153;
