time; fitness; orientation; distance; velocity;
48.144; 0.0972137; 0.775801; 0.369462; 0.339162;
48.16; 0.0990277; 0.773555; 0.370359; 0.345655;
48.176; 0.0984151; 0.778724; 0.371222; 0.340443;
48.192; 0.100011; 0.777386; 0.372115; 0.345726;
48.208; 0.100299; 0.775229; 0.373015; 0.346848;
48.224; 0.100152; 0.773764; 0.37394; 0.346138;
48.24; 0.0989243; 0.771441; 0.374853; 0.342089;
48.256; 0.101605; 0.777907; 0.375755; 0.347601;
48.272; 0.101261; 0.776844; 0.376695; 0.346034;
48.288; 0.101722; 0.774644; 0.377616; 0.347748;
48.304; 0.102093; 0.773263; 0.378557; 0.348769;
48.32; 0.102978; 0.779539; 0.379469; 0.348119;
48.336; 0.104302; 0.778234; 0.380416; 0.352308;
48.352; 0.103921; 0.776079; 0.381345; 0.351138;
48.368; 0.105421; 0.782372; 0.382243; 0.352511;
48.384; 0.105561; 0.780931; 0.383193; 0.352755;
48.4; 0.106599; 0.778811; 0.384141; 0.356311;
48.416; 0.106427; 0.777271; 0.385107; 0.355547;
48.432; 0.108443; 0.782339; 0.385963; 0.359139;
48.448; 0.10964; 0.780284; 0.386931; 0.363147;
48.464; 0.111695; 0.785222; 0.387778; 0.366825;
48.48; 0.111574; 0.782869; 0.38873; 0.366628;
48.496; 0.112477; 0.781299; 0.389708; 0.369409;
48.512; 0.112483; 0.779066; 0.390674; 0.369571;
48.528; 0.112528; 0.777447; 0.391671; 0.369547;
48.544; 0.113546; 0.775934; 0.392671; 0.372663;
48.56; 0.114894; 0.781303; 0.393576; 0.373636;
48.576; 0.115882; 0.779739; 0.394576; 0.376649;
48.592; 0.11641; 0.77825; 0.395581; 0.378124;
48.608; 0.11866; 0.783495; 0.396481; 0.381985;
48.624; 0.119303; 0.781232; 0.39747; 0.384208;
48.64; 0.121272; 0.786152; 0.398356; 0.387241;
48.656; 0.12203; 0.784781; 0.399362; 0.389361;
48.672; 0.122044; 0.783187; 0.400372; 0.389212;
48.688; 0.124888; 0.788342; 0.401262; 0.394801;
48.704; 0.128028; 0.793375; 0.402136; 0.401286;
48.72; 0.126837; 0.791924; 0.403139; 0.397291;
48.736; 0.127004; 0.789458; 0.404124; 0.398084;
48.752; 0.127449; 0.787163; 0.405118; 0.399659;
48.768; 0.131438; 0.789137; 0.406092; 0.410152;
48.784; 0.131737; 0.793624; 0.406949; 0.407898;
48.8; 0.134654; 0.798068; 0.407779; 0.413767;
48.816; 0.133629; 0.796562; 0.408784; 0.410381;
48.832; 0.131169; 0.794006; 0.409734; 0.403187;
48.848; 0.13345; 0.792408; 0.410723; 0.410036;
48.864; 0.143378; 0.795556; 0.411627; 0.437832;
48.88; 0.144701; 0.799475; 0.412477; 0.438801;
48.896; 0.142942; 0.797737; 0.41352; 0.433316;
48.912; 0.145054; 0.795946; 0.414575; 0.439586;
48.928; 0.149271; 0.799827; 0.415428; 0.449246;
48.944; 0.153409; 0.803793; 0.416266; 0.458496;
48.96; 0.156411; 0.807293; 0.417072; 0.464541;
48.976; 0.159512; 0.810472; 0.417847; 0.471018;
48.992; 0.162216; 0.813339; 0.418592; 0.476464;
49.008; 0.164579; 0.81602; 0.419305; 0.480998;
49.024; 0.168344; 0.818512; 0.419998; 0.489695;
49.04; 0.170704; 0.820815; 0.420673; 0.49437;
49.056; 0.174357; 0.823011; 0.421325; 0.502823;
49.072; 0.176269; 0.82489; 0.421953; 0.506426;
49.088; 0.177909; 0.826595; 0.422559; 0.509353;
49.104; 0.180245; 0.82832; 0.423152; 0.514242;
49.12; 0.182543; 0.829841; 0.423735; 0.51913;
49.136; 0.184989; 0.831406; 0.424304; 0.524391;
49.152; 0.187495; 0.832801; 0.424863; 0.529906;
49.168; 0.187686; 0.834007; 0.425402; 0.529009;
49.184; 0.190251; 0.835117; 0.425933; 0.534859;
49.2; 0.19356; 0.83623; 0.426455; 0.54277;
49.216; 0.193156; 0.837112; 0.426958; 0.540429;
49.232; 0.195285; 0.83801; 0.427459; 0.54516;
49.248; 0.19623; 0.838719; 0.427949; 0.54671;
49.264; 0.198658; 0.839472; 0.42843; 0.552357;
49.28; 0.199315; 0.840148; 0.428903; 0.553127;
49.296; 0.178453; 0.837861; 0.429876; 0.495462;
49.312; 0.197543; 0.838815; 0.430394; 0.54718;
49.328; 0.201193; 0.839443; 0.43088; 0.556244;
49.344; 0.201382; 0.840192; 0.431363; 0.555649;
49.36; 0.181041; 0.837024; 0.432308; 0.500316;
49.376; 0.202166; 0.83769; 0.432799; 0.557619;
49.392; 0.199355; 0.839038; 0.433357; 0.548277;
49.408; 0.204294; 0.839786; 0.433856; 0.560713;
49.424; 0.205362; 0.840383; 0.434333; 0.562627;
49.44; 0.206749; 0.840897; 0.434811; 0.565459;
49.456; 0.185218; 0.837822; 0.435754; 0.507329;
49.472; 0.183083; 0.835473; 0.43675; 0.501744;
49.488; 0.203657; 0.836443; 0.437284; 0.556799;
49.504; 0.200964; 0.838877; 0.438008; 0.546938;
49.52; 0.207829; 0.839687; 0.438517; 0.56442;
49.536; 0.208525; 0.840334; 0.439017; 0.565228;
49.552; 0.210727; 0.840995; 0.439509; 0.570112;
49.568; 0.187386; 0.838551; 0.440486; 0.507312;
49.584; 0.209551; 0.839369; 0.441; 0.566106;
49.6; 0.187803; 0.837073; 0.442009; 0.507586;
49.616; 0.187072; 0.83477; 0.443015; 0.505852;
49.632; 0.188433; 0.835498; 0.443468; 0.508568;
49.648; 0.209576; 0.836516; 0.444018; 0.564242;
49.664; 0.211704; 0.83736; 0.444554; 0.568712;
49.68; 0.191616; 0.834149; 0.445511; 0.51562;
49.696; 0.163231; 0.8337; 0.44659; 0.438413;
49.712; 0.210065; 0.834947; 0.447165; 0.562635;
49.728; 0.200926; 0.836591; 0.448073; 0.536011;
49.744; 0.174608; 0.837773; 0.448135; 0.465081;
49.76; 0.164705; 0.83873; 0.4481; 0.438237;
49.776; 0.174637; 0.839521; 0.448108; 0.464219;
49.792; 0.17613; 0.840223; 0.448092; 0.467811;
49.808; 0.176627; 0.840455; 0.44808; 0.469015;
49.824; 0.15184; 0.836977; 0.448553; 0.404445;
49.84; 0.223051; 0.837615; 0.449033; 0.593037;
49.856; 0.133709; 0.83335; 0.449442; 0.356993;
49.872; 0.136323; 0.830226; 0.449908; 0.364964;
49.888; 0.138699; 0.825015; 0.45041; 0.373253;
49.904; 0.187627; 0.824207; 0.450427; 0.505399;
49.92; 0.17241; 0.824166; 0.450637; 0.464217;
49.936; 0.17932; 0.822488; 0.450749; 0.483686;
49.952; 0.178641; 0.82165; 0.450826; 0.482264;
49.968; 0.181578; 0.819816; 0.450895; 0.491215;
49.984; 0.183205; 0.817916; 0.450825; 0.496846;
50; 0.142036; 0.812185; 0.451093; 0.387685;
50.016; 0.158269; 0.80692; 0.451453; 0.434464;
50.032; 0.180375; 0.804556; 0.451343; 0.496723;
50.048; 0.175539; 0.803883; 0.451646; 0.483485;
50.064; 0.159483; 0.798344; 0.451963; 0.441998;
50.08; 0.158542; 0.792746; 0.452275; 0.442188;
50.096; 0.178956; 0.791596; 0.452148; 0.499991;
50.112; 0.17529; 0.791112; 0.452359; 0.489818;
50.128; 0.18437; 0.789274; 0.452219; 0.516553;
50.144; 0.163238; 0.784208; 0.452504; 0.46001;
50.16; 0.174604; 0.783006; 0.452418; 0.492891;
50.176; 0.155622; 0.777359; 0.452677; 0.442243;
50.192; 0.18031; 0.773896; 0.452503; 0.514891;
50.208; 0.176278; 0.769084; 0.452305; 0.506748;
50.224; 0.168663; 0.764241; 0.452031; 0.488225;
50.24; 0.172339; 0.759196; 0.451734; 0.502511;
50.256; 0.14879; 0.750775; 0.451852; 0.438599;
50.272; 0.168398; 0.745717; 0.451525; 0.500129;
50.288; 0.16539; 0.741388; 0.451221; 0.494393;
50.304; 0.134327; 0.732858; 0.451272; 0.406167;
50.32; 0.133678; 0.726451; 0.451484; 0.407578;
50.336; 0.137704; 0.718229; 0.451551; 0.424597;
50.352; 0.126578; 0.712938; 0.451669; 0.393086;
50.368; 0.148345; 0.71158; 0.451364; 0.461873;
50.384; 0.121644; 0.706284; 0.451437; 0.381518;
50.4; 0.143593; 0.70512; 0.451134; 0.451403;
50.416; 0.118997; 0.698991; 0.451164; 0.377339;
50.432; 0.124423; 0.69336; 0.451219; 0.397698;
50.448; 0.121407; 0.688514; 0.451298; 0.390723;
50.464; 0.135787; 0.687616; 0.451005; 0.437856;
50.48; 0.138317; 0.687627; 0.450703; 0.446305;
50.496; 0.129925; 0.686266; 0.45038; 0.420358;
50.512; 0.111098; 0.682342; 0.450415; 0.361484;
50.528; 0.126007; 0.682334; 0.450095; 0.410294;
50.544; 0.107304; 0.677541; 0.450171; 0.351807;
50.56; 0.111625; 0.672835; 0.450174; 0.36853;
50.576; 0.109509; 0.668319; 0.450163; 0.363996;
50.592; 0.105688; 0.66465; 0.450177; 0.353223;
50.608; 0.122017; 0.666799; 0.449969; 0.406671;
50.624; 0.117098; 0.668616; 0.449741; 0.389412;
50.64; 0.123685; 0.6705; 0.449505; 0.410379;
50.656; 0.10779; 0.665598; 0.449473; 0.3603;
50.672; 0.106287; 0.661409; 0.449561; 0.357456;
50.688; 0.115539; 0.662577; 0.449276; 0.388131;
50.704; 0.108918; 0.659039; 0.449323; 0.367816;
50.72; 0.109436; 0.660259; 0.449137; 0.369036;
50.736; 0.097169; 0.659094; 0.449267; 0.328153;
50.752; 0.102042; 0.65536; 0.449269; 0.346571;
50.768; 0.095586; 0.654234; 0.449399; 0.325109;
50.784; 0.112421; 0.656437; 0.449157; 0.38129;
50.8; 0.0929893; 0.655966; 0.449329; 0.315491;
50.816; 0.0999147; 0.654122; 0.449476; 0.339832;
50.832; 0.0971934; 0.652318; 0.449588; 0.331407;
50.848; 0.0963696; 0.6634; 0.449696; 0.323032;
50.864; 0.0992112; 0.659823; 0.449815; 0.334271;
50.88; 0.106785; 0.661506; 0.449669; 0.358991;
50.896; 0.0948672; 0.658404; 0.449801; 0.320334;
50.912; 0.097194; 0.654801; 0.449911; 0.329916;
50.928; 0.107466; 0.657161; 0.449713; 0.363632;
50.944; 0.104508; 0.661401; 0.449618; 0.35143;
50.96; 0.0937001; 0.660397; 0.449769; 0.315461;
50.976; 0.0958218; 0.658522; 0.449899; 0.323429;
50.992; 0.0970475; 0.66923; 0.449983; 0.322264;
51.008; 0.0922354; 0.668015; 0.450242; 0.306666;
51.024; 0.0865882; 0.67366; 0.450596; 0.285253;
51.04; 0.110889; 0.675344; 0.450454; 0.364512;
51.056; 0.0993696; 0.671727; 0.450554; 0.328333;
51.072; 0.109096; 0.673284; 0.450389; 0.359769;
51.088; 0.0968427; 0.669643; 0.450474; 0.321036;
51.104; 0.0962262; 0.66606; 0.450554; 0.320651;
51.12; 0.086048; 0.67167; 0.450894; 0.284125;
51.136; 0.107604; 0.673484; 0.450728; 0.354476;
51.152; 0.109429; 0.675168; 0.450535; 0.359741;
51.168; 0.0983628; 0.671531; 0.450588; 0.325076;
51.184; 0.10945; 0.673524; 0.4504; 0.3608;
51.2; 0.101341; 0.684055; 0.450419; 0.32891;
51.216; 0.0997062; 0.68043; 0.450453; 0.325304;
51.232; 0.0963329; 0.677318; 0.450518; 0.315696;
51.248; 0.0950017; 0.674279; 0.450584; 0.312691;
51.264; 0.102679; 0.67461; 0.450485; 0.337868;
51.28; 0.108369; 0.676477; 0.450275; 0.355774;
51.296; 0.100864; 0.686782; 0.450264; 0.326173;
51.312; 0.0854665; 0.692803; 0.450483; 0.273847;
51.328; 0.0992248; 0.689086; 0.450511; 0.319625;
51.344; 0.115865; 0.689958; 0.450245; 0.372977;
51.36; 0.113339; 0.690974; 0.449991; 0.364515;
51.376; 0.101486; 0.686595; 0.449991; 0.328476;
51.392; 0.110656; 0.68834; 0.449779; 0.357414;
51.408; 0.0969816; 0.684665; 0.449797; 0.314916;
51.424; 0.0849471; 0.690238; 0.450048; 0.273458;
51.44; 0.113556; 0.691153; 0.4498; 0.365271;
51.456; 0.112931; 0.692122; 0.449557; 0.362949;
51.472; 0.0967894; 0.68859; 0.449597; 0.31264;
51.488; 0.0945078; 0.700283; 0.449668; 0.300125;
51.504; 0.115045; 0.702951; 0.449548; 0.364054;
51.52; 0.100909; 0.699374; 0.449577; 0.320933;
51.536; 0.0975313; 0.695567; 0.449622; 0.311859;
51.552; 0.110328; 0.69805; 0.44947; 0.351641;
51.568; 0.0961428; 0.695149; 0.449527; 0.307669;
51.584; 0.101343; 0.706288; 0.449559; 0.319171;
51.6; 0.113989; 0.708285; 0.449384; 0.358127;
51.616; 0.101651; 0.704034; 0.449392; 0.321288;
51.632; 0.115646; 0.705782; 0.449202; 0.364769;
51.648; 0.100385; 0.702082; 0.449231; 0.318281;
51.664; 0.0849879; 0.707617; 0.449461; 0.267219;
51.68; 0.116998; 0.709177; 0.449268; 0.367212;
51.696; 0.116675; 0.710979; 0.449083; 0.36542;
51.712; 0.100882; 0.707316; 0.449114; 0.317574;
51.728; 0.0985347; 0.70357; 0.449145; 0.311813;
51.744; 0.0967631; 0.700196; 0.44916; 0.307672;
51.76; 0.0852998; 0.706224; 0.449386; 0.268773;
51.776; 0.0965573; 0.702949; 0.449404; 0.305649;
51.792; 0.0876344; 0.708309; 0.4496; 0.275185;
51.808; 0.10148; 0.704945; 0.449616; 0.320172;
51.824; 0.101194; 0.701062; 0.449614; 0.321041;
51.84; 0.0994679; 0.697092; 0.449621; 0.317355;
51.856; 0.0968287; 0.693883; 0.449647; 0.310346;
51.872; 0.0944416; 0.690712; 0.449676; 0.304065;
51.888; 0.0837651; 0.696145; 0.449878; 0.267466;
51.904; 0.0988704; 0.692419; 0.449888; 0.31739;
51.92; 0.0964074; 0.688656; 0.449891; 0.311172;
51.936; 0.0955901; 0.684907; 0.449893; 0.310221;
51.952; 0.0825081; 0.690176; 0.450083; 0.26561;
51.968; 0.0956921; 0.686508; 0.450098; 0.309687;
51.984; 0.0927822; 0.682812; 0.450113; 0.301885;
52; 0.080395; 0.688398; 0.450324; 0.259337;
52.016; 0.0966283; 0.685185; 0.450384; 0.313122;
52.032; 0.0909245; 0.681542; 0.450408; 0.296198;
52.048; 0.0919058; 0.677788; 0.45044; 0.301031;
52.064; 0.0891284; 0.674178; 0.450465; 0.293482;
52.08; 0.0867655; 0.671196; 0.450516; 0.286937;
52.096; 0.0766227; 0.676866; 0.450734; 0.251151;
52.112; 0.0895571; 0.673324; 0.450771; 0.295066;
52.128; 0.085373; 0.670251; 0.450836; 0.28253;
52.144; 0.0756041; 0.67591; 0.451056; 0.247985;
52.16; 0.0920069; 0.672706; 0.451136; 0.303171;
52.176; 0.0897418; 0.669122; 0.451183; 0.29726;
52.192; 0.0859416; 0.665405; 0.45124; 0.286226;
52.208; 0.0855971; 0.670794; 0.451362; 0.282712;
52.224; 0.0874614; 0.667874; 0.451429; 0.29009;
52.24; 0.0722269; 0.673361; 0.451655; 0.237489;
52.256; 0.0866951; 0.678759; 0.45177; 0.282723;
52.272; 0.0892989; 0.675592; 0.451829; 0.292542;
52.288; 0.0881616; 0.680674; 0.451917; 0.286604;
52.304; 0.0894784; 0.686325; 0.452009; 0.288431;
52.32; 0.0775312; 0.700716; 0.452219; 0.244672;
52.336; 0.094041; 0.697065; 0.452243; 0.298313;
52.352; 0.0928448; 0.693389; 0.452266; 0.296064;
52.368; 0.0941256; 0.697856; 0.452266; 0.298228;
52.384; 0.0967957; 0.702953; 0.452274; 0.304458;
52.4; 0.0836384; 0.708473; 0.452457; 0.260919;
52.416; 0.101655; 0.712409; 0.452441; 0.315383;
52.432; 0.100995; 0.709318; 0.452472; 0.314679;
52.448; 0.0847866; 0.722017; 0.452585; 0.259465;
52.464; 0.111986; 0.725424; 0.452535; 0.341129;
52.48; 0.106584; 0.728576; 0.452468; 0.323318;
52.496; 0.100177; 0.740753; 0.452545; 0.298835;
52.512; 0.122201; 0.74354; 0.452483; 0.363218;
52.528; 0.124591; 0.745688; 0.452385; 0.369335;
52.544; 0.118881; 0.747428; 0.452279; 0.351671;
52.56; 0.129697; 0.749171; 0.45216; 0.382874;
52.576; 0.114097; 0.759963; 0.452191; 0.332016;
52.592; 0.135647; 0.761995; 0.4521; 0.393752;
52.608; 0.129434; 0.763051; 0.451963; 0.375312;
52.624; 0.142797; 0.763763; 0.451821; 0.413804;
52.64; 0.14357; 0.764147; 0.451683; 0.415962;
52.656; 0.1351; 0.76451; 0.451522; 0.391375;
52.672; 0.146969; 0.76542; 0.451399; 0.425368;
52.688; 0.146759; 0.766177; 0.451275; 0.424457;
52.704; 0.122256; 0.775501; 0.451285; 0.34933;
52.72; 0.113333; 0.776374; 0.451328; 0.32344;
52.736; 0.109985; 0.777438; 0.451363; 0.313431;
52.752; 0.0931018; 0.787486; 0.451555; 0.261821;
52.768; 0.119062; 0.787664; 0.451616; 0.334705;
52.784; 0.111195; 0.788104; 0.451667; 0.31238;
52.8; 0.111772; 0.788532; 0.451715; 0.313797;
52.816; 0.111142; 0.788849; 0.451765; 0.311869;
52.832; 0.138232; 0.790918; 0.45175; 0.386883;
52.848; 0.112271; 0.791372; 0.451795; 0.314011;
52.864; 0.116443; 0.796555; 0.451818; 0.323545;
52.88; 0.103227; 0.806327; 0.45197; 0.283253;
52.896; 0.151587; 0.808896; 0.451939; 0.414658;
52.912; 0.131759; 0.809311; 0.452019; 0.360172;
52.928; 0.148581; 0.812394; 0.452014; 0.404617;
52.944; 0.159693; 0.813888; 0.451964; 0.434128;
52.96; 0.12742; 0.819543; 0.45197; 0.343998;
52.976; 0.136634; 0.823501; 0.45193; 0.367133;
52.992; 0.160213; 0.82631; 0.451911; 0.429044;
53.008; 0.156895; 0.828927; 0.451919; 0.418824;
53.024; 0.162693; 0.831058; 0.451919; 0.433188;
53.04; 0.16782; 0.833463; 0.451903; 0.445566;
53.056; 0.168685; 0.836743; 0.451904; 0.446106;
53.072; 0.177979; 0.841354; 0.45188; 0.468131;
53.088; 0.18068; 0.846011; 0.451874; 0.472626;
53.104; 0.177967; 0.850334; 0.45189; 0.463144;
53.12; 0.169968; 0.856377; 0.451963; 0.439136;
53.136; 0.18287; 0.860132; 0.452015; 0.470352;
53.152; 0.161305; 0.859712; 0.452142; 0.414973;
53.168; 0.208358; 0.86336; 0.452113; 0.533792;
53.184; 0.203292; 0.862019; 0.452134; 0.521599;
53.2; 0.233759; 0.863727; 0.452069; 0.598669;
53.216; 0.203277; 0.862852; 0.452159; 0.521027;
53.232; 0.157842; 0.865732; 0.452227; 0.403166;
53.248; 0.170824; 0.86638; 0.452382; 0.435849;
53.264; 0.17068; 0.865878; 0.452542; 0.43558;
53.28; 0.169761; 0.865255; 0.452703; 0.433391;
53.296; 0.166398; 0.865074; 0.452908; 0.424702;
53.312; 0.166486; 0.865021; 0.453092; 0.424781;
53.328; 0.157197; 0.865703; 0.453302; 0.400578;
53.344; 0.171912; 0.863697; 0.453493; 0.43891;
53.36; 0.16814; 0.861788; 0.453692; 0.43004;
53.376; 0.164846; 0.859949; 0.453897; 0.422328;
53.392; 0.165456; 0.858183; 0.454103; 0.424569;
53.408; 0.167205; 0.856477; 0.454317; 0.429711;
53.424; 0.154745; 0.854834; 0.454546; 0.398251;
53.44; 0.171739; 0.852647; 0.454755; 0.442916;
53.456; 0.17305; 0.850514; 0.454976; 0.447201;
53.472; 0.183266; 0.847001; 0.455198; 0.475333;
53.488; 0.17851; 0.843307; 0.455416; 0.464803;
53.504; 0.177134; 0.83966; 0.455634; 0.463001;
53.52; 0.179713; 0.835999; 0.455854; 0.471572;
53.536; 0.161695; 0.83333; 0.456089; 0.425432;
53.552; 0.179929; 0.830852; 0.456292; 0.474608;
53.568; 0.183351; 0.828469; 0.456501; 0.484804;
53.584; 0.180851; 0.826113; 0.456705; 0.479343;
53.6; 0.226219; 0.826166; 0.4568; 0.599425;
53.616; 0.17776; 0.824416; 0.457011; 0.471805;
53.632; 0.224082; 0.824564; 0.457098; 0.59453;
53.648; 0.220557; 0.824775; 0.45719; 0.58491;
53.664; 0.214057; 0.824911; 0.457299; 0.567443;
53.68; 0.218802; 0.825113; 0.45741; 0.57974;
53.696; 0.224691; 0.825272; 0.457518; 0.595087;
53.712; 0.20966; 0.825426; 0.457637; 0.55503;
53.728; 0.217403; 0.825516; 0.45775; 0.575322;
53.744; 0.215672; 0.825707; 0.457853; 0.570482;
53.76; 0.215565; 0.825884; 0.457947; 0.569958;
53.776; 0.215127; 0.826074; 0.458034; 0.568563;
53.792; 0.206272; 0.826307; 0.458132; 0.54489;
53.808; 0.198557; 0.826524; 0.458245; 0.524243;
53.824; 0.193731; 0.826774; 0.458373; 0.511204;
53.84; 0.194935; 0.826957; 0.458502; 0.514122;
53.856; 0.193619; 0.827208; 0.458626; 0.510359;
53.872; 0.190554; 0.827656; 0.45874; 0.501881;
53.888; 0.139481; 0.825391; 0.458936; 0.368215;
53.904; 0.135992; 0.823291; 0.459125; 0.359774;
53.92; 0.135507; 0.821295; 0.45931; 0.359216;
53.936; 0.134663; 0.819364; 0.459491; 0.357679;
53.952; 0.184112; 0.819501; 0.459593; 0.488832;
53.968; 0.171789; 0.82036; 0.459717; 0.455511;
53.984; 0.185022; 0.819785; 0.459808; 0.490846;
54; 0.18381; 0.819286; 0.459892; 0.48784;
54.016; 0.135673; 0.815333; 0.460029; 0.361722;
54.032; 0.130889; 0.811386; 0.46017; 0.350557;
54.048; 0.129589; 0.808105; 0.460303; 0.348384;
54.064; 0.12358; 0.804757; 0.46049; 0.333474;
54.08; 0.128494; 0.801504; 0.460619; 0.348045;
54.096; 0.174075; 0.803814; 0.460646; 0.470125;
54.112; 0.135835; 0.801704; 0.460697; 0.367777;
54.128; 0.15948; 0.803365; 0.460772; 0.430832;
54.144; 0.126542; 0.800211; 0.460888; 0.343111;
54.16; 0.132296; 0.798125; 0.460919; 0.359625;
54.176; 0.128164; 0.796763; 0.461016; 0.348917;
54.192; 0.155884; 0.798542; 0.461145; 0.423317;
54.208; 0.114531; 0.799538; 0.461344; 0.310499;
54.224; 0.152297; 0.803891; 0.46152; 0.410491;
54.24; 0.167505; 0.806476; 0.461573; 0.449984;
54.256; 0.121945; 0.803856; 0.46175; 0.328532;
54.272; 0.0945816; 0.80635; 0.462181; 0.253788;
54.288; 0.162306; 0.808213; 0.462347; 0.434351;
54.304; 0.157051; 0.810721; 0.462393; 0.418946;
54.32; 0.161198; 0.811895; 0.462515; 0.429275;
54.336; 0.141728; 0.818062; 0.462893; 0.374272;
54.352; 0.169519; 0.819486; 0.463044; 0.44674;
54.368; 0.166865; 0.819103; 0.463163; 0.439839;
54.384; 0.168044; 0.818441; 0.46328; 0.443193;
54.4; 0.149067; 0.825962; 0.463624; 0.389273;
54.416; 0.130371; 0.822159; 0.463723; 0.341953;
54.432; 0.169507; 0.821374; 0.463839; 0.444917;
54.448; 0.0943835; 0.826606; 0.464264; 0.245942;
54.464; 0.126715; 0.824172; 0.464454; 0.331029;
54.48; 0.166557; 0.82495; 0.464575; 0.434589;
54.496; 0.122835; 0.822406; 0.46473; 0.321393;
54.512; 0.100536; 0.824329; 0.465119; 0.262216;
54.528; 0.12216; 0.821065; 0.465277; 0.319772;
54.544; 0.121014; 0.818535; 0.465434; 0.317644;
54.56; 0.16104; 0.820235; 0.465561; 0.421716;
54.576; 0.0922782; 0.823895; 0.46598; 0.240359;
54.592; 0.165476; 0.825781; 0.466132; 0.429895;
54.608; 0.167083; 0.827027; 0.466258; 0.433299;
54.624; 0.123505; 0.824399; 0.466414; 0.3212;
54.64; 0.11984; 0.831037; 0.466817; 0.308911;
54.656; 0.125879; 0.828613; 0.466991; 0.325306;
54.672; 0.121657; 0.826051; 0.467139; 0.315271;
54.688; 0.165906; 0.827445; 0.467265; 0.429101;
54.704; 0.101655; 0.828652; 0.467642; 0.262328;
54.72; 0.173188; 0.82927; 0.46771; 0.446523;
54.736; 0.122607; 0.826559; 0.46779; 0.317095;
54.752; 0.096583; 0.828243; 0.468063; 0.249137;
54.768; 0.165478; 0.829833; 0.468083; 0.426017;
54.784; 0.121224; 0.828218; 0.468138; 0.312659;
54.8; 0.166246; 0.829602; 0.468136; 0.428065;
54.816; 0.148554; 0.834656; 0.468358; 0.380014;
54.832; 0.170876; 0.835611; 0.468364; 0.436611;
54.848; 0.172795; 0.836393; 0.468368; 0.441095;
54.864; 0.145562; 0.841526; 0.468589; 0.369139;
54.88; 0.135982; 0.838288; 0.468568; 0.346191;
54.896; 0.115052; 0.836541; 0.468563; 0.29352;
54.912; 0.122234; 0.833901; 0.468562; 0.312833;
54.928; 0.0925547; 0.835484; 0.468792; 0.236309;
54.944; 0.129695; 0.831612; 0.468746; 0.332708;
54.96; 0.16415; 0.832958; 0.468736; 0.420427;
54.976; 0.125403; 0.840581; 0.468945; 0.31813;
54.992; 0.123595; 0.837999; 0.468962; 0.314499;
55.008; 0.122615; 0.8356; 0.468912; 0.312936;
55.024; 0.162667; 0.837152; 0.468901; 0.414395;
55.04; 0.11244; 0.843027; 0.469115; 0.284314;
55.056; 0.124117; 0.83981; 0.469124; 0.315038;
55.072; 0.117582; 0.838407; 0.469127; 0.298947;
55.088; 0.139161; 0.83609; 0.469129; 0.354792;
55.104; 0.10124; 0.837337; 0.469311; 0.257627;
55.12; 0.169706; 0.838334; 0.469264; 0.431383;
55.136; 0.12283; 0.835482; 0.469252; 0.3133;
55.152; 0.136792; 0.841504; 0.469465; 0.346259;
55.168; 0.156864; 0.844659; 0.469475; 0.395575;
55.184; 0.122845; 0.841936; 0.469471; 0.310792;
55.2; 0.153105; 0.844691; 0.469477; 0.386079;
55.216; 0.141713; 0.850434; 0.469671; 0.354793;
55.232; 0.170952; 0.851635; 0.469654; 0.427409;
55.248; 0.13061; 0.848202; 0.469581; 0.327919;
55.264; 0.123976; 0.855081; 0.469785; 0.308624;
55.28; 0.180054; 0.85592; 0.469736; 0.447832;
55.296; 0.150604; 0.853972; 0.469706; 0.375464;
55.312; 0.124825; 0.850676; 0.469671; 0.312422;
55.328; 0.0963239; 0.852343; 0.469851; 0.240524;
55.344; 0.119872; 0.848994; 0.469818; 0.300526;
55.36; 0.164459; 0.850535; 0.469785; 0.411591;
55.376; 0.173683; 0.851166; 0.46969; 0.434441;
55.392; 0.0945083; 0.852233; 0.469859; 0.236017;
55.408; 0.116431; 0.849829; 0.46983; 0.291606;
55.424; 0.118895; 0.847259; 0.469788; 0.298707;
55.44; 0.136738; 0.8449; 0.469746; 0.344524;
55.456; 0.137566; 0.850772; 0.469913; 0.344097;
55.472; 0.165876; 0.852185; 0.469886; 0.414244;
55.488; 0.121001; 0.849351; 0.469843; 0.303214;
55.504; 0.113539; 0.847541; 0.46979; 0.285153;
55.52; 0.101409; 0.848279; 0.469894; 0.254413;
55.536; 0.125314; 0.844398; 0.469804; 0.315889;
55.552; 0.12415; 0.842035; 0.469906; 0.313766;
55.568; 0.113691; 0.843752; 0.470092; 0.286635;
55.584; 0.130333; 0.841124; 0.470192; 0.329549;
55.6; 0.129729; 0.838473; 0.470298; 0.328983;
55.616; 0.117749; 0.838336; 0.470487; 0.298531;
