time; fitness; orientation; distance; velocity;
59.168; 0.0413681; 0.795011; 0.470791; 0.110526;
59.184; 0.0400217; 0.794179; 0.470644; 0.107074;
59.2; 0.0674748; 0.797651; 0.470667; 0.179728;
59.216; 0.0522897; 0.796277; 0.470635; 0.13953;
59.232; 0.0392884; 0.794426; 0.470497; 0.105112;
59.248; 0.0426725; 0.793455; 0.470377; 0.114335;
59.264; 0.0658857; 0.796808; 0.470409; 0.175777;
59.28; 0.0428302; 0.801202; 0.470258; 0.113677;
59.296; 0.0401553; 0.798992; 0.470137; 0.1069;
59.312; 0.0324339; 0.797494; 0.469945; 0.0865415;
59.328; 0.0356313; 0.795137; 0.469802; 0.0953839;
59.344; 0.0415321; 0.793616; 0.469691; 0.111419;
59.36; 0.0358248; 0.791248; 0.469544; 0.0964261;
59.376; 0.0365468; 0.789323; 0.469401; 0.0986395;
59.392; 0.0415612; 0.789779; 0.469299; 0.112133;
59.408; 0.0626358; 0.792256; 0.46931; 0.16846;
59.424; 0.0666989; 0.79588; 0.469339; 0.17856;
59.44; 0.0399131; 0.793533; 0.469215; 0.107196;
59.456; 0.0301941; 0.792165; 0.469019; 0.0812671;
59.472; 0.0413971; 0.790425; 0.468907; 0.111692;
59.488; 0.0420668; 0.790591; 0.468794; 0.113503;
59.504; 0.0657577; 0.794164; 0.468829; 0.176613;
59.52; 0.039154; 0.792248; 0.468712; 0.105441;
59.536; 0.0409788; 0.790672; 0.468601; 0.110601;
59.552; 0.0349533; 0.788818; 0.468461; 0.0945884;
59.568; 0.043547; 0.788874; 0.468357; 0.117862;
59.584; 0.0432559; 0.789039; 0.468252; 0.117076;
59.6; 0.0396686; 0.789202; 0.468143; 0.107369;
59.616; 0.0666059; 0.792696; 0.468181; 0.17947;
59.632; 0.0421641; 0.791501; 0.468087; 0.113806;
59.648; 0.0392306; 0.791828; 0.46798; 0.105869;
59.664; 0.0402789; 0.790154; 0.46787; 0.108953;
59.68; 0.0674174; 0.793182; 0.467914; 0.181649;
59.696; 0.0429901; 0.793045; 0.467825; 0.115874;
59.712; 0.0406891; 0.791441; 0.467717; 0.10992;
59.728; 0.0670373; 0.79466; 0.467753; 0.180351;
59.744; 0.0348092; 0.792552; 0.467616; 0.0939241;
59.76; 0.0323482; 0.79015; 0.467462; 0.0875778;
59.776; 0.0341051; 0.787631; 0.467317; 0.0926585;
59.792; 0.0336658; 0.785302; 0.467171; 0.0917649;
59.808; 0.0399178; 0.78544; 0.467061; 0.108813;
59.824; 0.0418365; 0.7856; 0.466959; 0.114045;
59.84; 0.0421092; 0.785745; 0.466857; 0.114792;
59.856; 0.0411633; 0.786018; 0.466757; 0.112198;
59.872; 0.0418871; 0.786117; 0.466656; 0.114182;
59.888; 0.0679744; 0.78933; 0.466708; 0.184519;
59.904; 0.0397076; 0.787504; 0.466598; 0.108063;
59.92; 0.0648315; 0.789967; 0.46664; 0.175871;
59.936; 0.0322675; 0.78762; 0.466493; 0.0878221;
59.952; 0.0344537; 0.786071; 0.46636; 0.0939838;
59.968; 0.0404227; 0.786445; 0.46626; 0.110237;
59.984; 0.0332087; 0.784671; 0.46613; 0.090794;
60; 0.0330937; 0.782722; 0.465987; 0.0907327;
60.016; 0.0319611; 0.781045; 0.465843; 0.087843;
60.032; 0.0375771; 0.781325; 0.465737; 0.103264;
60.048; 0.0389177; 0.7815; 0.465631; 0.106949;
60.064; 0.0686191; 0.784451; 0.465701; 0.187833;
60.08; 0.0416762; 0.784482; 0.465612; 0.114099;
60.096; 0.0380096; 0.784781; 0.465506; 0.104045;
60.112; 0.0658909; 0.788075; 0.465567; 0.179588;
60.128; 0.0372188; 0.788565; 0.465463; 0.1014;
60.144; 0.037468; 0.787286; 0.465343; 0.102272;
60.16; 0.0391501; 0.787664; 0.465248; 0.106833;
60.176; 0.0375312; 0.787983; 0.465145; 0.102397;
60.192; 0.0383402; 0.788309; 0.465052; 0.104582;
60.208; 0.0351741; 0.78635; 0.464921; 0.0962116;
60.224; 0.0344938; 0.784549; 0.464791; 0.0945938;
60.24; 0.0318878; 0.782818; 0.464652; 0.0876671;
60.256; 0.0388429; 0.78298; 0.464547; 0.10679;
60.272; 0.0371394; 0.783279; 0.464444; 0.10209;
60.288; 0.0375136; 0.783539; 0.464341; 0.103108;
60.304; 0.0381049; 0.783729; 0.464238; 0.104731;
60.32; 0.0380546; 0.783961; 0.464134; 0.104585;
60.336; 0.0374021; 0.784472; 0.464032; 0.102747;
60.352; 0.0361684; 0.784798; 0.463933; 0.0993382;
60.368; 0.0371924; 0.785086; 0.463831; 0.102135;
60.384; 0.0389163; 0.785261; 0.463739; 0.106867;
60.4; 0.0383207; 0.785565; 0.463647; 0.105211;
60.416; 0.0392777; 0.785647; 0.463554; 0.10785;
60.432; 0.0652074; 0.788889; 0.463618; 0.178288;
60.448; 0.0384828; 0.789238; 0.463525; 0.105193;
60.464; 0.0376421; 0.787995; 0.463417; 0.103081;
60.48; 0.0645161; 0.790882; 0.463474; 0.176007;
60.496; 0.0448929; 0.789765; 0.463435; 0.122657;
60.512; 0.0369796; 0.790024; 0.463346; 0.101022;
60.528; 0.0382873; 0.790507; 0.463255; 0.104551;
60.544; 0.0602831; 0.793976; 0.463296; 0.163881;
60.56; 0.0411272; 0.79379; 0.463223; 0.111849;
60.576; 0.037424; 0.79217; 0.463124; 0.102008;
60.592; 0.0373066; 0.790533; 0.463019; 0.101922;
60.608; 0.0379793; 0.788867; 0.462919; 0.104001;
60.624; 0.0384788; 0.789242; 0.462828; 0.10534;
60.64; 0.038933; 0.789552; 0.462735; 0.106563;
60.656; 0.0616432; 0.793215; 0.462777; 0.167928;
60.672; 0.0385351; 0.792156; 0.4627; 0.105135;
60.688; 0.0371098; 0.7905; 0.462601; 0.10148;
60.704; 0.0369064; 0.788846; 0.462502; 0.101157;
60.72; 0.0382589; 0.789187; 0.46241; 0.10484;
60.736; 0.0300216; 0.787524; 0.462281; 0.0824639;
60.752; 0.0381749; 0.787788; 0.46219; 0.104845;
60.768; 0.0286894; 0.785519; 0.462047; 0.0790459;
60.784; 0.0307088; 0.783593; 0.461913; 0.0848423;
60.8; 0.0656603; 0.78629; 0.461985; 0.180756;
60.816; 0.0418353; 0.785374; 0.461948; 0.115312;
60.832; 0.0309024; 0.783602; 0.461825; 0.0853923;
60.848; 0.0391674; 0.783471; 0.461738; 0.108269;
60.864; 0.0361519; 0.783655; 0.461639; 0.0999317;
60.88; 0.0362916; 0.783937; 0.461539; 0.100304;
60.896; 0.0283452; 0.782238; 0.461408; 0.0785336;
60.912; 0.035127; 0.782411; 0.461311; 0.0973223;
60.928; 0.034913; 0.780824; 0.461214; 0.0969464;
60.944; 0.0611236; 0.781669; 0.461264; 0.169526;
60.96; 0.0352358; 0.781968; 0.461166; 0.0977097;
60.976; 0.0351334; 0.782338; 0.461069; 0.0974002;
60.992; 0.0342718; 0.782702; 0.460974; 0.0949871;
61.008; 0.0361525; 0.782899; 0.460876; 0.100196;
61.024; 0.0366982; 0.783096; 0.460788; 0.101702;
61.04; 0.0343403; 0.78347; 0.460693; 0.0951416;
61.056; 0.0362976; 0.783763; 0.460606; 0.100545;
61.072; 0.0354215; 0.783883; 0.46051; 0.0981244;
61.088; 0.0647182; 0.786672; 0.460584; 0.178618;
61.104; 0.0372195; 0.786652; 0.460506; 0.102743;
61.12; 0.0362674; 0.786904; 0.460419; 0.100102;
61.136; 0.0345797; 0.787385; 0.460325; 0.0954048;
61.152; 0.058375; 0.789742; 0.460366; 0.16056;
61.168; 0.0296771; 0.787758; 0.46025; 0.0818531;
61.184; 0.0365863; 0.787665; 0.460161; 0.100941;
61.2; 0.0290467; 0.785996; 0.460032; 0.0803319;
61.216; 0.0344024; 0.78626; 0.459937; 0.0951314;
61.232; 0.0338581; 0.786525; 0.459845; 0.0936136;
61.248; 0.0359857; 0.786659; 0.459759; 0.0994977;
61.264; 0.0351157; 0.786726; 0.459664; 0.0971042;
61.28; 0.0353327; 0.787018; 0.459579; 0.0976859;
61.296; 0.0613155; 0.790258; 0.459634; 0.168807;
61.312; 0.0364663; 0.789249; 0.459566; 0.100538;
61.328; 0.028639; 0.787603; 0.459451; 0.0791426;
61.344; 0.0337637; 0.787921; 0.45936; 0.0932857;
61.36; 0.0348108; 0.786113; 0.459266; 0.0964195;
61.376; 0.033855; 0.786284; 0.459173; 0.0937707;
61.392; 0.033103; 0.786485; 0.459082; 0.0916825;
61.408; 0.033947; 0.786767; 0.458989; 0.0940052;
61.424; 0.0352948; 0.787031; 0.458906; 0.0977225;
61.44; 0.0352529; 0.78727; 0.458823; 0.0975946;
61.456; 0.033441; 0.787584; 0.458732; 0.0925599;
61.472; 0.0590445; 0.790805; 0.458793; 0.16274;
61.488; 0.0302964; 0.789252; 0.458689; 0.083687;
61.504; 0.0293089; 0.787484; 0.458575; 0.0811609;
61.52; 0.0295818; 0.78558; 0.458463; 0.0821353;
61.536; 0.0351851; 0.785802; 0.45838; 0.0976832;
61.552; 0.0342822; 0.78588; 0.458298; 0.0951842;
61.568; 0.0354753; 0.786273; 0.458215; 0.0984654;
61.584; 0.0347759; 0.786717; 0.458133; 0.0964869;
61.6; 0.0331192; 0.786932; 0.458043; 0.0918833;
61.616; 0.0345935; 0.787228; 0.457962; 0.0959543;
61.632; 0.0344203; 0.787589; 0.457881; 0.095447;
61.648; 0.0363461; 0.787848; 0.457796; 0.100773;
61.664; 0.0337789; 0.788133; 0.457717; 0.0936372;
61.68; 0.0348025; 0.788384; 0.457636; 0.0964613;
61.696; 0.0592633; 0.791709; 0.457692; 0.163549;
61.712; 0.0344647; 0.791891; 0.45761; 0.0951072;
61.728; 0.0551413; 0.793994; 0.457636; 0.151754;
61.744; 0.0350423; 0.792436; 0.457542; 0.0966489;
61.76; 0.0591941; 0.795529; 0.457592; 0.162609;
61.776; 0.0522816; 0.799678; 0.457607; 0.14287;
61.792; 0.0253765; 0.797071; 0.457485; 0.0695916;
61.808; 0.0222161; 0.795709; 0.457323; 0.0610507;
61.824; 0.0249266; 0.793268; 0.457199; 0.0687288;
61.84; 0.0560223; 0.796207; 0.45724; 0.153883;
61.856; 0.0371756; 0.796538; 0.457175; 0.102087;
61.872; 0.0333337; 0.794869; 0.457094; 0.0917452;
61.888; 0.035426; 0.794841; 0.457026; 0.0975217;
61.904; 0.0331186; 0.792999; 0.456938; 0.0913992;
61.92; 0.0323569; 0.791415; 0.456852; 0.0894928;
61.936; 0.0322194; 0.789808; 0.456765; 0.0893107;
61.952; 0.0338578; 0.790101; 0.456686; 0.0938336;
61.968; 0.033609; 0.790416; 0.456606; 0.0931233;
61.984; 0.0581887; 0.793739; 0.456656; 0.160536;
62; 0.0557278; 0.797365; 0.456693; 0.153035;
62.016; 0.0264384; 0.794809; 0.456578; 0.0728547;
62.032; 0.0215172; 0.793174; 0.456415; 0.0594371;
62.048; 0.0255972; 0.790764; 0.456289; 0.0709423;
62.064; 0.0316273; 0.788989; 0.456201; 0.0878688;
62.08; 0.0258335; 0.786521; 0.456083; 0.0720161;
62.096; 0.0299997; 0.784239; 0.455987; 0.0838913;
62.112; 0.0612055; 0.78678; 0.456066; 0.170573;
62.128; 0.0343554; 0.786645; 0.455994; 0.0957762;
62.144; 0.0305633; 0.786683; 0.455909; 0.0852164;
62.16; 0.0310302; 0.786936; 0.455823; 0.0865066;
62.176; 0.031556; 0.787232; 0.455738; 0.0879556;
62.192; 0.0329331; 0.787612; 0.45566; 0.0917656;
62.208; 0.0320337; 0.787921; 0.455584; 0.0892393;
62.224; 0.0565718; 0.790998; 0.455632; 0.156968;
62.24; 0.029395; 0.788578; 0.455536; 0.0818288;
62.256; 0.0205481; 0.787198; 0.455377; 0.0573212;
62.272; 0.0592609; 0.789967; 0.455441; 0.164713;
62.288; 0.0213824; 0.794025; 0.455248; 0.0591528;
62.304; 0.0237876; 0.791452; 0.455126; 0.0660381;
62.32; 0.0193879; 0.789904; 0.454963; 0.0539485;
62.336; 0.0277509; 0.78718; 0.454846; 0.0775065;
62.352; 0.0323415; 0.787401; 0.454769; 0.0903179;
62.368; 0.0526986; 0.791588; 0.454808; 0.146377;
62.384; 0.0240882; 0.790077; 0.454697; 0.0670522;
62.4; 0.03307; 0.790206; 0.454626; 0.0920533;
62.416; 0.0238724; 0.787857; 0.454511; 0.0666659;
62.432; 0.0308187; 0.785891; 0.454427; 0.0862954;
62.448; 0.0463849; 0.784946; 0.454428; 0.130038;
62.464; 0.0581129; 0.787929; 0.454499; 0.162275;
62.48; 0.0303392; 0.786227; 0.454413; 0.084919;
62.496; 0.0303345; 0.786403; 0.45433; 0.0849025;
62.512; 0.0300711; 0.786538; 0.454247; 0.0841661;
62.528; 0.0298303; 0.784776; 0.454165; 0.0836946;
62.544; 0.0262167; 0.782886; 0.454057; 0.0737511;
62.56; 0.0599285; 0.785492; 0.454139; 0.167998;
62.576; 0.0561583; 0.788975; 0.454193; 0.156715;
62.592; 0.0221069; 0.786146; 0.454071; 0.0619299;
62.608; 0.0171339; 0.784351; 0.453889; 0.0481279;
62.624; 0.0225583; 0.78176; 0.45376; 0.0635924;
62.64; 0.03081; 0.781862; 0.453686; 0.0868575;
62.656; 0.028778; 0.782397; 0.453604; 0.0810881;
62.672; 0.0592931; 0.785292; 0.453683; 0.166426;
62.688; 0.027636; 0.782875; 0.453592; 0.0778248;
62.704; 0.0302383; 0.782746; 0.453516; 0.0851812;
62.72; 0.0290191; 0.782848; 0.453434; 0.0817508;
62.736; 0.0507557; 0.783635; 0.453471; 0.142831;
62.752; 0.0304158; 0.78381; 0.453398; 0.085587;
62.768; 0.0277071; 0.783614; 0.453305; 0.0780008;
62.784; 0.0219413; 0.781783; 0.453194; 0.0619286;
62.8; 0.0288427; 0.781894; 0.453114; 0.0814104;
62.816; 0.0253384; 0.780114; 0.453008; 0.0716995;
62.832; 0.0290358; 0.780226; 0.452939; 0.0821625;
62.848; 0.0598814; 0.78286; 0.453024; 0.168844;
62.864; 0.0320138; 0.78266; 0.452952; 0.090305;
62.88; 0.0575357; 0.785174; 0.453031; 0.16175;
62.896; 0.021476; 0.782289; 0.452915; 0.0606135;
62.912; 0.0153927; 0.780551; 0.452734; 0.0435581;
62.928; 0.0294811; 0.780755; 0.452652; 0.0834188;
62.944; 0.0250395; 0.778988; 0.452546; 0.0710284;
62.96; 0.0307027; 0.779048; 0.452473; 0.0871003;
62.976; 0.0240208; 0.777049; 0.452367; 0.0683358;
62.992; 0.0609313; 0.779454; 0.452469; 0.172767;
63.008; 0.0349556; 0.778615; 0.452419; 0.0992324;
63.024; 0.0239192; 0.776623; 0.452312; 0.0680923;
63.04; 0.0294842; 0.776599; 0.45223; 0.0839526;
63.056; 0.0228419; 0.774529; 0.452112; 0.0652302;
63.072; 0.0290555; 0.774423; 0.452031; 0.0830008;
63.088; 0.0280764; 0.774525; 0.45195; 0.0802075;
63.104; 0.0284845; 0.774725; 0.451868; 0.081367;
63.12; 0.0274278; 0.774995; 0.45179; 0.0783348;
63.136; 0.0286221; 0.775025; 0.451709; 0.0817574;
63.152; 0.0279817; 0.775032; 0.451629; 0.0799415;
63.168; 0.0275603; 0.775238; 0.451551; 0.0787305;
63.184; 0.0278943; 0.775264; 0.451471; 0.079696;
63.2; 0.02695; 0.775563; 0.451393; 0.0769814;
63.216; 0.0282532; 0.775804; 0.451313; 0.0806933;
63.232; 0.0609845; 0.778268; 0.451414; 0.173586;
63.248; 0.0319898; 0.778317; 0.451363; 0.0910603;
63.264; 0.0297231; 0.778537; 0.451292; 0.0845975;
63.28; 0.0217986; 0.776624; 0.451179; 0.0622113;
63.296; 0.0295999; 0.776373; 0.451107; 0.0845163;
63.312; 0.0288036; 0.776466; 0.451039; 0.0822452;
63.328; 0.0261294; 0.776689; 0.450963; 0.0746003;
63.344; 0.054966; 0.777796; 0.451039; 0.15668;
63.36; 0.0232778; 0.775606; 0.45094; 0.0665553;
63.376; 0.0177292; 0.7745; 0.450799; 0.0507791;
63.392; 0.0286516; 0.774631; 0.450731; 0.082061;
63.408; 0.0262545; 0.77449; 0.450656; 0.0752216;
63.424; 0.0270796; 0.774612; 0.45058; 0.0775865;
63.44; 0.0278036; 0.774736; 0.450503; 0.0796618;
63.456; 0.0268187; 0.774783; 0.450427; 0.076848;
63.472; 0.0275611; 0.775091; 0.450351; 0.0789575;
63.488; 0.0277406; 0.775414; 0.450274; 0.0794519;
63.504; 0.0271597; 0.775674; 0.450198; 0.0777754;
63.52; 0.0276405; 0.775977; 0.450121; 0.0791348;
63.536; 0.0286807; 0.776072; 0.450054; 0.0821151;
63.552; 0.0281819; 0.776172; 0.449988; 0.0806884;
63.568; 0.0282306; 0.776419; 0.449922; 0.0808141;
63.584; 0.0591327; 0.778852; 0.450026; 0.168708;
63.6; 0.0284167; 0.779026; 0.449959; 0.0810679;
63.616; 0.0281652; 0.778853; 0.449889; 0.0803808;
63.632; 0.0198087; 0.776962; 0.449782; 0.0566831;
63.648; 0.0282012; 0.777157; 0.449716; 0.08069;
63.664; 0.0275083; 0.777386; 0.449651; 0.0786958;
63.68; 0.0282669; 0.777464; 0.449585; 0.0808698;
63.696; 0.0260496; 0.777752; 0.449511; 0.074511;
63.712; 0.057616; 0.780209; 0.449608; 0.164247;
63.728; 0.0315032; 0.779925; 0.449559; 0.0898494;
63.744; 0.0573901; 0.782621; 0.449643; 0.163086;
63.76; 0.02134; 0.779934; 0.449538; 0.0608653;
63.776; 0.0180251; 0.778657; 0.4494; 0.0515109;
63.792; 0.019929; 0.776926; 0.449293; 0.0570921;
63.808; 0.0277373; 0.77709; 0.449215; 0.0794582;
63.824; 0.0588429; 0.779293; 0.449316; 0.168051;
63.84; 0.028618; 0.779141; 0.449256; 0.0817579;
63.856; 0.0557806; 0.781742; 0.449344; 0.158796;
63.872; 0.0191195; 0.778953; 0.449232; 0.0546381;
63.888; 0.0127531; 0.777043; 0.449055; 0.0365486;
63.904; 0.0201912; 0.774927; 0.448938; 0.0580385;
63.92; 0.0253939; 0.773146; 0.448865; 0.0731731;
63.936; 0.0261063; 0.773336; 0.448789; 0.0752204;
63.952; 0.0255698; 0.773644; 0.448714; 0.0736572;
63.968; 0.0255937; 0.773868; 0.44864; 0.073717;
63.984; 0.0269039; 0.773916; 0.448564; 0.0774991;
64; 0.0259836; 0.773772; 0.44849; 0.0748743;
64.016; 0.0255383; 0.773705; 0.448416; 0.0736098;
64.032; 0.0261605; 0.773682; 0.448341; 0.0754178;
64.048; 0.0277876; 0.773719; 0.448275; 0.0801168;
64.064; 0.02744; 0.773712; 0.44821; 0.0791268;
64.08; 0.0273727; 0.773789; 0.448144; 0.0789364;
64.096; 0.0264664; 0.773994; 0.448081; 0.0763135;
64.112; 0.0274748; 0.77411; 0.448015; 0.0792209;
64.128; 0.0259524; 0.774335; 0.447951; 0.0748199;
64.144; 0.0244568; 0.774537; 0.44788; 0.070501;
64.16; 0.0586455; 0.776628; 0.44799; 0.168559;
64.176; 0.0291379; 0.77667; 0.447939; 0.0837534;
64.192; 0.0580624; 0.779001; 0.448038; 0.166357;
64.208; 0.0188512; 0.776301; 0.447925; 0.0542129;
64.224; 0.01448; 0.774916; 0.447773; 0.0417308;
64.24; 0.0181707; 0.773166; 0.447666; 0.0524982;
64.256; 0.0261267; 0.773191; 0.447592; 0.0754944;
64.272; 0.0592004; 0.775097; 0.447707; 0.170598;
64.288; 0.0542663; 0.778037; 0.447798; 0.155757;
64.304; 0.0153732; 0.775154; 0.447669; 0.0443017;
64.32; 0.0128519; 0.773627; 0.447503; 0.0371228;
64.336; 0.0189886; 0.771134; 0.447387; 0.0550402;
64.352; 0.0249682; 0.771113; 0.447315; 0.0723861;
64.368; 0.026781; 0.771027; 0.447258; 0.0776601;
64.384; 0.0247594; 0.771197; 0.447186; 0.0717939;
64.4; 0.0251653; 0.771276; 0.447112; 0.0729752;
64.416; 0.0252522; 0.771433; 0.447052; 0.0732222;
64.432; 0.0252585; 0.771624; 0.44699; 0.0732325;
64.448; 0.0248943; 0.771662; 0.446919; 0.0721845;
64.464; 0.0261215; 0.771913; 0.446856; 0.075729;
64.48; 0.0595894; 0.773584; 0.446981; 0.172335;
64.496; 0.0276554; 0.773547; 0.44693; 0.0799934;
64.512; 0.0252333; 0.773581; 0.446858; 0.072996;
64.528; 0.025644; 0.773447; 0.446785; 0.0742089;
64.544; 0.0191613; 0.771265; 0.446679; 0.0556191;
64.56; 0.0245365; 0.771252; 0.446608; 0.0712342;
64.576; 0.024626; 0.77128; 0.446536; 0.0715032;
64.592; 0.025553; 0.771414; 0.446475; 0.074192;
64.608; 0.0585421; 0.773438; 0.44659; 0.169486;
64.624; 0.0236632; 0.773585; 0.446521; 0.0685052;
64.64; 0.027964; 0.773471; 0.446465; 0.0809781;
64.656; 0.0242515; 0.773474; 0.446395; 0.0702382;
64.672; 0.0242246; 0.77369; 0.446325; 0.0701516;
64.688; 0.0234623; 0.773961; 0.446257; 0.0679309;
64.704; 0.0236349; 0.773991; 0.446188; 0.0684384;
64.72; 0.0237398; 0.774217; 0.44612; 0.0687324;
64.736; 0.0172563; 0.772567; 0.446018; 0.0500795;
64.752; 0.0242602; 0.772689; 0.445949; 0.0704052;
64.768; 0.023302; 0.772792; 0.445881; 0.0676257;
64.784; 0.0238133; 0.772819; 0.445813; 0.0691177;
64.8; 0.0240718; 0.772938; 0.445743; 0.0698682;
64.816; 0.0235131; 0.773179; 0.445676; 0.0682355;
64.832; 0.0248519; 0.77334; 0.445605; 0.0721172;
64.848; 0.0242989; 0.77356; 0.445535; 0.0705034;
64.864; 0.0228598; 0.773793; 0.445468; 0.066318;
64.88; 0.0225918; 0.773942; 0.445402; 0.0655374;
64.896; 0.0248454; 0.774077; 0.445344; 0.0720721;
64.912; 0.0263078; 0.774284; 0.445282; 0.0763042;
64.928; 0.0235577; 0.774379; 0.445215; 0.0683298;
64.944; 0.0563935; 0.776378; 0.445326; 0.163109;
64.96; 0.0243297; 0.776492; 0.445257; 0.0703703;
64.976; 0.0261312; 0.776821; 0.445206; 0.0755575;
64.992; 0.0240987; 0.776904; 0.445138; 0.0696838;
65.008; 0.0234529; 0.776772; 0.445072; 0.067838;
65.024; 0.022469; 0.777048; 0.445008; 0.0649783;
65.04; 0.0240167; 0.777283; 0.44494; 0.0694437;
65.056; 0.0237556; 0.777621; 0.444873; 0.0686693;
65.072; 0.0248007; 0.777654; 0.444804; 0.0716981;
65.088; 0.0231817; 0.777691; 0.444739; 0.0670243;
65.104; 0.0233402; 0.777906; 0.444673; 0.067474;
65.12; 0.0244897; 0.778327; 0.444606; 0.0707695;
65.136; 0.0225739; 0.778511; 0.444542; 0.0652275;
65.152; 0.0229913; 0.778923; 0.444477; 0.0664078;
65.168; 0.0235173; 0.779101; 0.44441; 0.067922;
65.184; 0.0245373; 0.779449; 0.444353; 0.0708454;
65.2; 0.0235585; 0.779711; 0.444287; 0.0680065;
65.216; 0.0228253; 0.779988; 0.444222; 0.0658762;
65.232; 0.0221945; 0.780221; 0.444158; 0.0640458;
65.248; 0.0232587; 0.78043; 0.444093; 0.0671087;
65.264; 0.0228206; 0.780712; 0.444028; 0.0658303;
65.28; 0.0242818; 0.78089; 0.443971; 0.0700385;
65.296; 0.0228852; 0.781165; 0.443917; 0.0659949;
65.312; 0.0245246; 0.781457; 0.443859; 0.0707052;
65.328; 0.0247248; 0.781702; 0.443802; 0.0712694;
65.344; 0.0255636; 0.78174; 0.443742; 0.0736936;
65.36; 0.0220886; 0.782036; 0.443679; 0.0636609;
65.376; 0.0239259; 0.782151; 0.443613; 0.0689562;
65.392; 0.0506676; 0.784813; 0.443696; 0.145505;
65.408; 0.023189; 0.784566; 0.443643; 0.0666221;
65.424; 0.0220778; 0.784668; 0.44358; 0.0634303;
65.44; 0.0227083; 0.785101; 0.443517; 0.0652152;
65.456; 0.0217943; 0.785383; 0.443455; 0.0625766;
65.472; 0.0230072; 0.785562; 0.443392; 0.0660534;
65.488; 0.0222468; 0.785663; 0.443329; 0.0638711;
65.504; 0.0160022; 0.784011; 0.443241; 0.0460488;
65.52; 0.0217942; 0.784092; 0.443178; 0.0627184;
65.536; 0.0217164; 0.784078; 0.443116; 0.0625045;
65.552; 0.0230249; 0.784471; 0.443052; 0.0662469;
65.568; 0.0231573; 0.784832; 0.442998; 0.0666053;
65.584; 0.0243022; 0.784926; 0.442941; 0.0698989;
65.6; 0.0498906; 0.787762; 0.443016; 0.142957;
65.616; 0.0217698; 0.788227; 0.442954; 0.0623511;
65.632; 0.0232532; 0.788201; 0.442888; 0.0666119;
65.648; 0.016231; 0.786558; 0.4428; 0.0466024;
65.664; 0.016072; 0.784696; 0.442711; 0.0462645;
65.68; 0.0214623; 0.784871; 0.44265; 0.0617756;
65.696; 0.0468001; 0.787106; 0.442719; 0.134303;
65.712; 0.0221483; 0.787298; 0.442656; 0.0635529;
65.728; 0.0249385; 0.787198; 0.442604; 0.0715766;
65.744; 0.021524; 0.787335; 0.442543; 0.0617744;
65.76; 0.0204728; 0.787458; 0.442485; 0.0587559;
65.776; 0.0215401; 0.787661; 0.442424; 0.0618117;
65.792; 0.0217566; 0.788012; 0.442364; 0.0624136;
65.808; 0.0167611; 0.786146; 0.442277; 0.0482065;
65.824; 0.0208709; 0.786194; 0.442218; 0.0600309;
65.84; 0.0224109; 0.786428; 0.442166; 0.0644488;
65.856; 0.0223417; 0.786693; 0.442105; 0.0642371;
65.872; 0.021627; 0.786988; 0.442044; 0.0621674;
65.888; 0.0485829; 0.790104; 0.442115; 0.13908;
65.904; 0.0429685; 0.794454; 0.442151; 0.122324;
65.92; 0.0207981; 0.794779; 0.442093; 0.0591921;
65.936; 0.0244995; 0.794765; 0.442048; 0.0697349;
65.952; 0.0215827; 0.794981; 0.441989; 0.0614241;
65.968; 0.0232032; 0.795344; 0.441935; 0.0660137;
65.984; 0.0220928; 0.795671; 0.441875; 0.0628373;
66; 0.0155312; 0.793919; 0.441797; 0.0442799;
66.016; 0.0205812; 0.794185; 0.44174; 0.0586656;
66.032; 0.0164879; 0.7924; 0.441659; 0.0471123;
66.048; 0.0215982; 0.792608; 0.4416; 0.0617064;
66.064; 0.0165773; 0.791079; 0.441517; 0.0474621;
66.08; 0.0215918; 0.791122; 0.441457; 0.061824;
66.096; 0.0212279; 0.791067; 0.441398; 0.0607944;
66.112; 0.0217663; 0.791365; 0.441338; 0.0623214;
66.128; 0.0204933; 0.79155; 0.441281; 0.0586702;
66.144; 0.0202455; 0.792152; 0.441224; 0.0579243;
66.16; 0.0208841; 0.792278; 0.441166; 0.0597499;
66.176; 0.0197471; 0.792709; 0.44111; 0.0564731;
66.192; 0.0211608; 0.79324; 0.441052; 0.0604835;
66.208; 0.0213468; 0.793468; 0.440994; 0.0610057;
66.224; 0.0205654; 0.79374; 0.440937; 0.0587601;
66.24; 0.0221461; 0.793741; 0.440878; 0.0632848;
66.256; 0.0208314; 0.794058; 0.440821; 0.0595119;
66.272; 0.0201345; 0.794399; 0.440765; 0.0575036;
66.288; 0.020443; 0.79463; 0.440708; 0.0583752;
66.304; 0.0208933; 0.794775; 0.440652; 0.0596577;
66.32; 0.0203244; 0.795246; 0.440595; 0.0580065;
66.336; 0.0216643; 0.795413; 0.440537; 0.0618258;
66.352; 0.0205468; 0.7958; 0.44048; 0.0586157;
66.368; 0.0222085; 0.795818; 0.440421; 0.0633632;
66.384; 0.020346; 0.79622; 0.440364; 0.0580275;
66.4; 0.021221; 0.796437; 0.440314; 0.0605133;
66.416; 0.0211006; 0.79653; 0.440256; 0.0601711;
66.432; 0.0196862; 0.797182; 0.440201; 0.0560989;
66.448; 0.0220683; 0.797232; 0.44015; 0.0628902;
66.464; 0.0206038; 0.797302; 0.440094; 0.058719;
