time; fitness; orientation; distance; velocity;
7.728; 0.258699; 0.936127; 0.568985; 0.485689;
7.744; 0.240546; 0.93948; 0.569109; 0.4499;
7.76; 0.242053; 0.942762; 0.569237; 0.45104;
7.776; 0.259169; 0.943571; 0.569315; 0.482454;
7.792; 0.250951; 0.941154; 0.569416; 0.468272;
7.808; 0.246457; 0.943931; 0.569532; 0.45844;
7.824; 0.246468; 0.946716; 0.569648; 0.457019;
7.84; 0.247403; 0.949455; 0.569765; 0.457335;
7.856; 0.2683; 0.949716; 0.569804; 0.495794;
7.872; 0.265624; 0.95061; 0.569866; 0.490335;
7.888; 0.263324; 0.950779; 0.569946; 0.485934;
7.904; 0.250161; 0.953611; 0.570069; 0.460174;
7.92; 0.309427; 0.955426; 0.569979; 0.568202;
7.936; 0.251579; 0.957603; 0.570097; 0.460829;
7.952; 0.24874; 0.959707; 0.570236; 0.45452;
7.968; 0.249875; 0.961836; 0.570373; 0.455474;
7.984; 0.249742; 0.963937; 0.570512; 0.454127;
8; 0.319565; 0.964621; 0.570386; 0.580809;
8.016; 0.254875; 0.965581; 0.570517; 0.46267;
8.032; 0.244357; 0.966246; 0.570684; 0.443141;
8.048; 0.267925; 0.966231; 0.570758; 0.485825;
8.064; 0.252085; 0.966674; 0.570901; 0.456779;
8.08; 0.323743; 0.966333; 0.570751; 0.586986;
8.096; 0.269586; 0.965832; 0.570826; 0.48898;
8.112; 0.324731; 0.965433; 0.570678; 0.5894;
8.128; 0.255511; 0.964999; 0.57081; 0.463865;
8.144; 0.252397; 0.964611; 0.570959; 0.458275;
8.16; 0.328783; 0.964309; 0.570803; 0.597319;
8.176; 0.257862; 0.963951; 0.570933; 0.46854;
8.192; 0.331926; 0.963593; 0.570782; 0.603499;
8.208; 0.330795; 0.963313; 0.570625; 0.601784;
8.224; 0.33289; 0.962978; 0.570478; 0.605961;
8.24; 0.331766; 0.962607; 0.570338; 0.604297;
8.256; 0.261251; 0.962226; 0.570466; 0.475938;
8.272; 0.326953; 0.961958; 0.570351; 0.595918;
8.288; 0.33251; 0.961696; 0.570227; 0.606344;
8.304; 0.332906; 0.961497; 0.570115; 0.607312;
8.32; 0.334743; 0.960905; 0.570004; 0.611158;
8.336; 0.334477; 0.96018; 0.569899; 0.611245;
8.352; 0.333771; 0.958897; 0.569801; 0.610877;
8.368; 0.333382; 0.957721; 0.569706; 0.611016;
8.384; 0.335988; 0.956492; 0.569624; 0.616671;
8.4; 0.334467; 0.955275; 0.569542; 0.614751;
8.416; 0.334207; 0.954096; 0.569469; 0.615111;
8.432; 0.336236; 0.952966; 0.569404; 0.61965;
8.448; 0.266462; 0.950679; 0.569552; 0.492116;
8.464; 0.31949; 0.950965; 0.569531; 0.589896;
8.48; 0.335658; 0.950077; 0.569459; 0.620407;
8.496; 0.266063; 0.948151; 0.569615; 0.492635;
8.512; 0.337537; 0.947379; 0.56955; 0.625556;
8.528; 0.337879; 0.94654; 0.56949; 0.626811;
8.544; 0.271817; 0.943822; 0.569618; 0.505595;
8.56; 0.242873; 0.94387; 0.56984; 0.451559;
8.576; 0.336401; 0.943172; 0.569769; 0.62599;
8.592; 0.246329; 0.942294; 0.569962; 0.458652;
8.608; 0.336281; 0.941836; 0.569888; 0.626524;
8.624; 0.338833; 0.941389; 0.569819; 0.631655;
8.64; 0.337269; 0.940965; 0.569753; 0.629095;
8.656; 0.338179; 0.940603; 0.569697; 0.631098;
8.672; 0.338335; 0.940287; 0.569644; 0.631659;
8.688; 0.33674; 0.940059; 0.569596; 0.628887;
8.704; 0.337371; 0.939809; 0.569555; 0.630279;
8.72; 0.336288; 0.939579; 0.569518; 0.62845;
8.736; 0.334589; 0.939429; 0.569484; 0.625412;
8.752; 0.335505; 0.939373; 0.569455; 0.627193;
8.768; 0.334454; 0.939368; 0.569427; 0.625263;
8.784; 0.336037; 0.939468; 0.569406; 0.628178;
8.8; 0.335695; 0.939642; 0.569389; 0.627441;
8.816; 0.337027; 0.939854; 0.569377; 0.629802;
8.832; 0.336717; 0.940089; 0.569367; 0.629078;
8.848; 0.33661; 0.9403; 0.569359; 0.628745;
8.864; 0.334281; 0.940599; 0.569349; 0.624206;
8.88; 0.33479; 0.940979; 0.569343; 0.624912;
8.896; 0.335934; 0.941391; 0.569341; 0.626776;
8.912; 0.335646; 0.941838; 0.569338; 0.625944;
8.928; 0.336083; 0.942303; 0.569337; 0.62645;
8.944; 0.334033; 0.942847; 0.569335; 0.622272;
8.96; 0.335273; 0.943456; 0.569338; 0.624176;
8.976; 0.335932; 0.944046; 0.569341; 0.625009;
8.992; 0.334887; 0.944683; 0.569342; 0.622643;
9.008; 0.336641; 0.945354; 0.569345; 0.625457;
9.024; 0.33664; 0.945966; 0.569349; 0.625045;
9.04; 0.334129; 0.946697; 0.569351; 0.619901;
9.056; 0.336561; 0.947387; 0.569355; 0.623954;
9.072; 0.335633; 0.948168; 0.569358; 0.621719;
9.088; 0.336935; 0.948941; 0.569363; 0.623617;
9.104; 0.336529; 0.94977; 0.569365; 0.622319;
9.12; 0.336419; 0.950714; 0.569366; 0.621497;
9.136; 0.33891; 0.951548; 0.569371; 0.625544;
9.152; 0.336221; 0.952465; 0.569373; 0.619981;
9.168; 0.338223; 0.953344; 0.569374; 0.623097;
9.184; 0.337416; 0.954231; 0.569375; 0.621032;
9.2; 0.337052; 0.955171; 0.569374; 0.619752;
9.216; 0.338707; 0.956074; 0.569373; 0.622209;
9.232; 0.338579; 0.957044; 0.569371; 0.621345;
9.248; 0.337879; 0.958064; 0.569369; 0.619403;
9.264; 0.340585; 0.959022; 0.569368; 0.623741;
9.28; 0.339909; 0.960004; 0.569364; 0.621871;
9.296; 0.339528; 0.960981; 0.569357; 0.620548;
9.312; 0.3402; 0.961979; 0.569352; 0.621137;
9.328; 0.340676; 0.962981; 0.569347; 0.621365;
9.344; 0.340118; 0.964023; 0.56934; 0.619684;
9.36; 0.341887; 0.965016; 0.569332; 0.622276;
9.376; 0.341352; 0.966054; 0.569322; 0.620644;
9.392; 0.342545; 0.967024; 0.569312; 0.622199;
9.408; 0.340802; 0.968013; 0.569301; 0.618414;
9.424; 0.343591; 0.969007; 0.56929; 0.622847;
9.44; 0.342731; 0.969978; 0.569277; 0.62068;
9.456; 0.345178; 0.970733; 0.569264; 0.624641;
9.472; 0.343819; 0.97124; 0.56925; 0.621871;
9.488; 0.343346; 0.971782; 0.569234; 0.620686;
9.504; 0.343903; 0.972243; 0.569219; 0.621415;
9.52; 0.343789; 0.972802; 0.569202; 0.620871;
9.536; 0.344352; 0.973349; 0.569184; 0.621556;
9.552; 0.345175; 0.973856; 0.569166; 0.622737;
9.568; 0.343539; 0.974369; 0.569147; 0.619481;
9.584; 0.343915; 0.974894; 0.569126; 0.619848;
9.6; 0.342964; 0.975405; 0.569106; 0.617833;
9.616; 0.344017; 0.975917; 0.569085; 0.619428;
9.632; 0.345664; 0.97644; 0.569064; 0.622083;
9.648; 0.347595; 0.976867; 0.569042; 0.625307;
9.664; 0.345451; 0.977243; 0.56902; 0.621236;
9.68; 0.345042; 0.977371; 0.568997; 0.620444;
9.696; 0.347156; 0.977531; 0.568974; 0.624168;
9.712; 0.344886; 0.977669; 0.56895; 0.620026;
9.728; 0.345753; 0.977936; 0.568925; 0.621442;
9.744; 0.34492; 0.978127; 0.5689; 0.619851;
9.76; 0.345906; 0.978266; 0.568875; 0.621561;
9.776; 0.345683; 0.978479; 0.56885; 0.621053;
9.792; 0.344356; 0.978617; 0.568824; 0.618609;
9.808; 0.347088; 0.978819; 0.568798; 0.623418;
9.824; 0.345432; 0.979121; 0.568772; 0.62028;
9.84; 0.343528; 0.979228; 0.568746; 0.616822;
9.856; 0.346679; 0.979359; 0.568719; 0.622427;
9.872; 0.347648; 0.979595; 0.568691; 0.624047;
9.888; 0.344097; 0.979779; 0.568664; 0.617584;
9.904; 0.347097; 0.980069; 0.568637; 0.622816;
9.92; 0.344391; 0.980253; 0.568609; 0.617873;
9.936; 0.34487; 0.980454; 0.568582; 0.618635;
9.952; 0.345957; 0.980647; 0.568555; 0.620494;
9.968; 0.348313; 0.980843; 0.568527; 0.624625;
9.984; 0.346962; 0.981021; 0.568498; 0.622121;
10; 0.345331; 0.981171; 0.56847; 0.619131;
10.016; 0.346995; 0.981318; 0.568442; 0.622054;
10.032; 0.346821; 0.981561; 0.568413; 0.621619;
10.048; 0.347343; 0.9818; 0.568384; 0.622436;
10.064; 0.345546; 0.982031; 0.568355; 0.619099;
10.08; 0.346006; 0.982245; 0.568326; 0.619821;
10.096; 0.348072; 0.982447; 0.568297; 0.623426;
10.112; 0.347394; 0.982676; 0.568268; 0.622098;
10.128; 0.347308; 0.982857; 0.568239; 0.621861;
10.144; 0.347963; 0.983032; 0.56821; 0.622955;
10.16; 0.346861; 0.983302; 0.56818; 0.620843;
10.176; 0.346654; 0.983502; 0.568151; 0.62038;
10.192; 0.346019; 0.983522; 0.568122; 0.619262;
10.208; 0.347787; 0.983608; 0.568092; 0.622405;
10.224; 0.345739; 0.983619; 0.568063; 0.618764;
10.24; 0.348259; 0.983646; 0.568033; 0.62329;
10.256; 0.347569; 0.98375; 0.568003; 0.622021;
10.272; 0.345712; 0.983686; 0.567974; 0.618771;
10.288; 0.345484; 0.983589; 0.567945; 0.618455;
10.304; 0.348072; 0.983501; 0.567915; 0.623177;
10.32; 0.346947; 0.983481; 0.567885; 0.621206;
10.336; 0.346402; 0.983407; 0.567856; 0.620311;
10.352; 0.348236; 0.98336; 0.567826; 0.623658;
10.368; 0.348318; 0.98335; 0.567795; 0.623844;
10.384; 0.345008; 0.983359; 0.567766; 0.617941;
10.4; 0.345498; 0.983307; 0.567737; 0.618885;
10.416; 0.34625; 0.983347; 0.567707; 0.620238;
10.432; 0.34604; 0.983336; 0.567678; 0.619901;
10.448; 0.346642; 0.983384; 0.567648; 0.620981;
10.464; 0.346229; 0.983426; 0.567619; 0.620248;
10.48; 0.346622; 0.983485; 0.567589; 0.620947;
10.496; 0.345361; 0.983554; 0.56756; 0.618676;
10.512; 0.346199; 0.983616; 0.567531; 0.62017;
10.528; 0.346966; 0.983632; 0.567502; 0.621566;
10.544; 0.348055; 0.983696; 0.567472; 0.623509;
10.56; 0.345839; 0.983766; 0.567443; 0.619526;
10.576; 0.345685; 0.983864; 0.567415; 0.61922;
10.592; 0.346269; 0.983916; 0.567386; 0.620265;
10.608; 0.345678; 0.983959; 0.567357; 0.61921;
10.624; 0.346746; 0.984026; 0.567328; 0.621113;
10.64; 0.346597; 0.984165; 0.567299; 0.62079;
10.656; 0.344371; 0.984205; 0.567271; 0.616809;
10.672; 0.346553; 0.984199; 0.567243; 0.620752;
10.688; 0.347283; 0.984257; 0.567214; 0.622055;
10.704; 0.345857; 0.984326; 0.567186; 0.619488;
10.72; 0.34567; 0.984384; 0.567158; 0.619147;
10.736; 0.347004; 0.984524; 0.567129; 0.621478;
10.752; 0.34515; 0.984606; 0.567102; 0.618136;
10.768; 0.345583; 0.984754; 0.567074; 0.618849;
10.784; 0.345156; 0.984846; 0.567046; 0.618056;
10.8; 0.346199; 0.984836; 0.567019; 0.619962;
10.816; 0.349109; 0.984941; 0.56699; 0.625138;
10.832; 0.345678; 0.984991; 0.566962; 0.618993;
10.848; 0.347154; 0.985112; 0.566934; 0.62159;
10.864; 0.345377; 0.985203; 0.566907; 0.61838;
10.88; 0.34709; 0.985341; 0.566879; 0.621392;
10.896; 0.346295; 0.985485; 0.566851; 0.619908;
10.912; 0.345596; 0.985583; 0.566824; 0.618624;
10.928; 0.346531; 0.985718; 0.566796; 0.620244;
10.944; 0.345658; 0.985816; 0.56677; 0.618648;
10.96; 0.346293; 0.985928; 0.566742; 0.619744;
10.976; 0.346355; 0.986066; 0.566715; 0.619798;
10.992; 0.346814; 0.986135; 0.566688; 0.620606;
11.008; 0.347808; 0.986283; 0.56666; 0.622321;
11.024; 0.345843; 0.986435; 0.566634; 0.61874;
11.04; 0.346891; 0.986632; 0.566607; 0.620521;
11.056; 0.344754; 0.986736; 0.566581; 0.61666;
11.072; 0.34682; 0.986792; 0.566554; 0.620351;
11.088; 0.348667; 0.986942; 0.566526; 0.623589;
11.104; 0.346234; 0.987073; 0.5665; 0.619185;
11.12; 0.346494; 0.987258; 0.566474; 0.619562;
11.136; 0.345515; 0.987393; 0.566448; 0.617756;
11.152; 0.346957; 0.987545; 0.566423; 0.620267;
11.168; 0.34691; 0.987671; 0.566397; 0.620132;
11.184; 0.346461; 0.98777; 0.566371; 0.619294;
11.2; 0.346813; 0.987866; 0.566346; 0.619892;
11.216; 0.347669; 0.988058; 0.56632; 0.621329;
11.232; 0.345301; 0.988159; 0.566296; 0.61706;
11.248; 0.347643; 0.988312; 0.566271; 0.621178;
11.264; 0.347073; 0.988463; 0.566246; 0.62009;
11.28; 0.346727; 0.988599; 0.566221; 0.619415;
11.296; 0.346645; 0.988687; 0.566197; 0.61924;
11.312; 0.347056; 0.98883; 0.566173; 0.61991;
11.328; 0.346884; 0.989013; 0.566149; 0.619515;
11.344; 0.346144; 0.989159; 0.566126; 0.618127;
11.36; 0.346726; 0.989265; 0.566103; 0.619125;
11.376; 0.348018; 0.989445; 0.566079; 0.621344;
11.392; 0.346282; 0.989604; 0.566057; 0.618171;
11.408; 0.347454; 0.989736; 0.566034; 0.620206;
11.424; 0.34713; 0.989831; 0.566012; 0.619592;
11.44; 0.346769; 0.989939; 0.56599; 0.618905;
11.456; 0.346786; 0.989952; 0.565968; 0.61895;
11.472; 0.34846; 0.990079; 0.565946; 0.621881;
11.488; 0.346548; 0.990121; 0.565925; 0.618466;
11.504; 0.347968; 0.990188; 0.565904; 0.620982;
11.52; 0.348475; 0.990317; 0.565882; 0.62183;
11.536; 0.347146; 0.990318; 0.565861; 0.61948;
11.552; 0.349977; 0.990403; 0.56584; 0.624503;
11.568; 0.347376; 0.990502; 0.565819; 0.619823;
11.584; 0.347423; 0.990521; 0.565799; 0.619917;
11.6; 0.349059; 0.990625; 0.565778; 0.622793;
11.616; 0.346683; 0.990748; 0.565758; 0.618499;
11.632; 0.346914; 0.990851; 0.565739; 0.618867;
11.648; 0.347432; 0.990981; 0.56572; 0.619732;
11.664; 0.346726; 0.990918; 0.565701; 0.618532;
11.68; 0.351491; 0.990984; 0.56568; 0.627013;
11.696; 0.348043; 0.991071; 0.565661; 0.620829;
11.712; 0.347482; 0.991187; 0.565643; 0.619775;
11.728; 0.347075; 0.991265; 0.565624; 0.619022;
11.744; 0.347458; 0.991345; 0.565606; 0.619675;
11.76; 0.347839; 0.991399; 0.565588; 0.62034;
11.776; 0.349229; 0.991519; 0.56557; 0.622763;
11.792; 0.34604; 0.991496; 0.565553; 0.61711;
11.808; 0.349937; 0.991639; 0.565534; 0.623989;
11.824; 0.346159; 0.991747; 0.565517; 0.617204;
11.84; 0.347782; 0.991785; 0.5655; 0.620093;
11.856; 0.348981; 0.991907; 0.565483; 0.622173;
11.872; 0.346616; 0.992; 0.565467; 0.617916;
11.888; 0.347025; 0.992026; 0.565451; 0.618648;
11.904; 0.349081; 0.992097; 0.565434; 0.622286;
11.92; 0.348014; 0.992225; 0.565418; 0.620321;
11.936; 0.346239; 0.992296; 0.565403; 0.617131;
11.952; 0.348067; 0.992397; 0.565387; 0.620342;
11.968; 0.347713; 0.992533; 0.565372; 0.619643;
11.984; 0.347501; 0.99262; 0.565357; 0.619227;
12; 0.348398; 0.992634; 0.565342; 0.620834;
12.016; 0.350127; 0.992695; 0.565326; 0.623895;
12.032; 0.348346; 0.992731; 0.565311; 0.620713;
12.048; 0.348408; 0.992836; 0.565296; 0.620776;
12.064; 0.347188; 0.992905; 0.565282; 0.618574;
12.08; 0.347953; 0.992915; 0.565268; 0.619946;
12.096; 0.349673; 0.992989; 0.565254; 0.62298;
12.112; 0.347378; 0.993082; 0.56524; 0.618849;
12.128; 0.347407; 0.993183; 0.565226; 0.618852;
12.144; 0.34734; 0.993197; 0.565213; 0.618739;
12.16; 0.349676; 0.993245; 0.565199; 0.622886;
12.176; 0.348952; 0.993298; 0.565186; 0.621577;
12.192; 0.34877; 0.993379; 0.565172; 0.621218;
12.208; 0.347647; 0.993413; 0.56516; 0.61921;
12.224; 0.349102; 0.993411; 0.565146; 0.621816;
12.24; 0.350449; 0.993522; 0.565133; 0.624161;
12.256; 0.347257; 0.993635; 0.56512; 0.61842;
12.272; 0.346147; 0.993726; 0.565109; 0.616399;
12.288; 0.348057; 0.99381; 0.565097; 0.619762;
12.304; 0.347963; 0.99393; 0.565085; 0.619532;
12.32; 0.347358; 0.994023; 0.565073; 0.618409;
12.336; 0.34792; 0.994125; 0.565062; 0.619358;
12.352; 0.347103; 0.994236; 0.565051; 0.617847;
12.368; 0.346853; 0.994254; 0.56504; 0.617402;
12.384; 0.349192; 0.994273; 0.565029; 0.621567;
12.4; 0.34955; 0.99437; 0.565018; 0.622156;
12.416; 0.347475; 0.99436; 0.565008; 0.61848;
12.432; 0.350691; 0.994426; 0.564996; 0.624176;
12.448; 0.347933; 0.994407; 0.564986; 0.619289;
12.464; 0.351117; 0.994403; 0.564974; 0.624972;
12.48; 0.349723; 0.994485; 0.564963; 0.622453;
12.496; 0.348102; 0.994552; 0.564953; 0.619537;
12.512; 0.34837; 0.994614; 0.564942; 0.619987;
12.528; 0.348312; 0.994711; 0.564932; 0.619834;
12.544; 0.347886; 0.99476; 0.564922; 0.619056;
12.56; 0.349339; 0.994803; 0.564912; 0.621625;
12.576; 0.348209; 0.994879; 0.564902; 0.619579;
12.592; 0.347214; 0.994916; 0.564893; 0.617795;
12.608; 0.348486; 0.994945; 0.564883; 0.620052;
12.624; 0.350185; 0.995051; 0.564873; 0.623019;
12.64; 0.347789; 0.995119; 0.564864; 0.618724;
12.656; 0.348262; 0.995171; 0.564855; 0.619543;
12.672; 0.348874; 0.99521; 0.564845; 0.620618;
12.688; 0.348128; 0.995228; 0.564836; 0.61929;
12.704; 0.348975; 0.995266; 0.564827; 0.620782;
12.72; 0.349063; 0.995304; 0.564818; 0.620925;
12.736; 0.348891; 0.995326; 0.564809; 0.620615;
12.752; 0.349219; 0.995355; 0.5648; 0.621191;
12.768; 0.34861; 0.995399; 0.564792; 0.62009;
12.784; 0.347897; 0.995399; 0.564783; 0.618831;
12.8; 0.350288; 0.995444; 0.564774; 0.623066;
12.816; 0.348816; 0.995452; 0.564766; 0.620451;
12.832; 0.350175; 0.99542; 0.564757; 0.622898;
12.848; 0.350331; 0.995472; 0.564748; 0.623153;
12.864; 0.347666; 0.995513; 0.56474; 0.618396;
12.88; 0.350726; 0.995597; 0.564731; 0.623796;
12.896; 0.348807; 0.995681; 0.564722; 0.62034;
12.912; 0.348002; 0.995704; 0.564714; 0.618903;
12.928; 0.348579; 0.995767; 0.564706; 0.619898;
12.944; 0.348392; 0.995829; 0.564699; 0.619536;
12.96; 0.349665; 0.995863; 0.564691; 0.621788;
12.976; 0.349487; 0.995851; 0.564683; 0.621487;
12.992; 0.350196; 0.995887; 0.564674; 0.622734;
13.008; 0.349034; 0.995961; 0.564667; 0.620631;
13.024; 0.348177; 0.996022; 0.564659; 0.619077;
13.04; 0.348566; 0.996064; 0.564652; 0.61975;
13.056; 0.349042; 0.996037; 0.564645; 0.620621;
13.072; 0.34978; 0.9961; 0.564637; 0.621903;
13.088; 0.348491; 0.996105; 0.56463; 0.619617;
13.104; 0.349913; 0.996139; 0.564623; 0.622131;
13.12; 0.349581; 0.9961; 0.564615; 0.621574;
13.136; 0.350946; 0.996121; 0.564607; 0.623997;
13.152; 0.349177; 0.996111; 0.5646; 0.620865;
13.168; 0.350166; 0.996085; 0.564592; 0.622649;
13.184; 0.351029; 0.996105; 0.564584; 0.624179;
13.2; 0.349548; 0.99615; 0.564577; 0.621525;
13.216; 0.350137; 0.996228; 0.564569; 0.622533;
13.232; 0.349092; 0.996292; 0.564562; 0.620642;
13.248; 0.349684; 0.996323; 0.564555; 0.621684;
13.264; 0.349149; 0.996343; 0.564548; 0.620728;
13.28; 0.349079; 0.996309; 0.564541; 0.620632;
13.296; 0.351392; 0.996305; 0.564533; 0.624755;
13.312; 0.350741; 0.996288; 0.564525; 0.623617;
13.328; 0.351189; 0.996323; 0.564518; 0.6244;
13.344; 0.35024; 0.996317; 0.56451; 0.622725;
13.36; 0.350381; 0.996336; 0.564502; 0.622974;
13.376; 0.350102; 0.996306; 0.564495; 0.622503;
13.392; 0.350554; 0.996359; 0.564487; 0.623282;
13.408; 0.349302; 0.996327; 0.56448; 0.621085;
13.424; 0.350034; 0.996321; 0.564473; 0.622397;
13.44; 0.350222; 0.99635; 0.564465; 0.622722;
13.456; 0.349522; 0.996401; 0.564458; 0.621454;
13.472; 0.348834; 0.996479; 0.564451; 0.620189;
13.488; 0.348116; 0.996576; 0.564445; 0.618859;
13.504; 0.348093; 0.99662; 0.564439; 0.618798;
13.52; 0.349382; 0.996686; 0.564432; 0.621055;
13.536; 0.348342; 0.996691; 0.564426; 0.61921;
13.552; 0.350513; 0.996671; 0.564419; 0.623088;
13.568; 0.35114; 0.996685; 0.564412; 0.624203;
13.584; 0.349846; 0.996677; 0.564406; 0.621915;
13.6; 0.350084; 0.996681; 0.564399; 0.622343;
13.616; 0.350367; 0.996667; 0.564393; 0.622863;
13.632; 0.350582; 0.996662; 0.564386; 0.623254;
13.648; 0.350014; 0.996668; 0.564379; 0.622248;
13.664; 0.35073; 0.996699; 0.564372; 0.62351;
13.68; 0.348944; 0.996734; 0.564366; 0.62032;
13.696; 0.348442; 0.996803; 0.56436; 0.619392;
13.712; 0.348715; 0.996834; 0.564354; 0.619863;
13.728; 0.349499; 0.996956; 0.564348; 0.621188;
13.744; 0.347861; 0.996908; 0.564343; 0.618311;
13.76; 0.351318; 0.996861; 0.564336; 0.624494;
13.776; 0.350882; 0.996877; 0.56433; 0.623716;
13.792; 0.350141; 0.996969; 0.564324; 0.622348;
13.808; 0.348034; 0.996991; 0.564318; 0.618596;
13.824; 0.349759; 0.996959; 0.564313; 0.621686;
13.84; 0.35142; 0.996875; 0.564306; 0.624699;
13.856; 0.352163; 0.996986; 0.564299; 0.625959;
13.872; 0.347124; 0.997025; 0.564294; 0.616983;
13.888; 0.349562; 0.997021; 0.564289; 0.621324;
13.904; 0.349121; 0.997055; 0.564283; 0.620525;
13.92; 0.348837; 0.99717; 0.564278; 0.619955;
13.936; 0.347695; 0.997192; 0.564273; 0.617917;
13.952; 0.348925; 0.997206; 0.564268; 0.6201;
13.968; 0.35036; 0.99729; 0.564262; 0.622603;
13.984; 0.348099; 0.997248; 0.564258; 0.618618;
14; 0.351366; 0.997338; 0.564252; 0.624373;
14.016; 0.347448; 0.997326; 0.564248; 0.617423;
14.032; 0.350951; 0.997414; 0.564242; 0.623599;
14.048; 0.34839; 0.997486; 0.564238; 0.619009;
14.064; 0.349059; 0.997477; 0.564233; 0.620207;
14.08; 0.350323; 0.997475; 0.564228; 0.622461;
14.096; 0.349824; 0.997495; 0.564224; 0.621567;
14.112; 0.34999; 0.997493; 0.564219; 0.621869;
14.128; 0.350217; 0.997536; 0.564214; 0.62225;
14.144; 0.348888; 0.997536; 0.56421; 0.619893;
14.16; 0.350053; 0.997579; 0.564205; 0.621941;
14.176; 0.349226; 0.997614; 0.564201; 0.620456;
14.192; 0.349468; 0.99767; 0.564196; 0.620856;
14.208; 0.348338; 0.997674; 0.564192; 0.618849;
14.224; 0.350322; 0.997647; 0.564188; 0.622396;
14.24; 0.350975; 0.997641; 0.564183; 0.623565;
14.256; 0.350402; 0.997672; 0.564178; 0.622534;
14.272; 0.349872; 0.997698; 0.564174; 0.62158;
14.288; 0.34941; 0.997736; 0.56417; 0.62074;
14.304; 0.349359; 0.997735; 0.564165; 0.620655;
14.32; 0.350464; 0.99776; 0.564161; 0.622608;
14.336; 0.349514; 0.99783; 0.564157; 0.620881;
14.352; 0.348586; 0.99783; 0.564153; 0.619236;
14.368; 0.350478; 0.99785; 0.564149; 0.62259;
14.384; 0.349459; 0.997843; 0.564145; 0.620789;
14.4; 0.350747; 0.997855; 0.564141; 0.623073;
14.416; 0.349784; 0.997821; 0.564137; 0.621389;
14.432; 0.350419; 0.997886; 0.564132; 0.62248;
14.448; 0.349003; 0.99795; 0.564129; 0.619929;
14.464; 0.348243; 0.997963; 0.564125; 0.618575;
14.48; 0.349684; 0.997972; 0.564122; 0.621133;
14.496; 0.350103; 0.997968; 0.564118; 0.621884;
14.512; 0.350095; 0.997941; 0.564114; 0.621892;
14.528; 0.350636; 0.997948; 0.56411; 0.622853;
14.544; 0.349858; 0.99797; 0.564106; 0.62146;
14.56; 0.349692; 0.997903; 0.564102; 0.621211;
14.576; 0.351428; 0.997985; 0.564098; 0.62425;
14.592; 0.348152; 0.998092; 0.564095; 0.618367;
14.608; 0.347787; 0.998113; 0.564092; 0.617709;
14.624; 0.348759; 0.99816; 0.564089; 0.61941;
14.64; 0.350008; 0.998235; 0.564085; 0.621585;
14.656; 0.347835; 0.998237; 0.564082; 0.617727;
14.672; 0.350784; 0.998239; 0.564079; 0.622967;
14.688; 0.350668; 0.998341; 0.564075; 0.622702;
14.704; 0.347024; 0.998356; 0.564073; 0.616225;
14.72; 0.3512; 0.998444; 0.56407; 0.623588;
14.736; 0.347556; 0.998482; 0.564067; 0.617097;
14.752; 0.349844; 0.998506; 0.564065; 0.621149;
14.768; 0.349752; 0.998524; 0.564062; 0.620976;
14.784; 0.350086; 0.998534; 0.564059; 0.621566;
14.8; 0.350981; 0.998537; 0.564056; 0.623156;
14.816; 0.350254; 0.998481; 0.564053; 0.621905;
14.832; 0.352652; 0.998516; 0.564049; 0.626144;
14.848; 0.349505; 0.998569; 0.564046; 0.620527;
14.864; 0.34912; 0.998617; 0.564044; 0.619815;
14.88; 0.349477; 0.998634; 0.564041; 0.620442;
14.896; 0.349672; 0.998688; 0.564039; 0.620757;
14.912; 0.348658; 0.998625; 0.564036; 0.619;
14.928; 0.35114; 0.998687; 0.564033; 0.62337;
14.944; 0.347982; 0.998705; 0.564031; 0.617756;
14.96; 0.349427; 0.998673; 0.564029; 0.620343;
14.976; 0.351487; 0.998618; 0.564026; 0.624038;
14.992; 0.351836; 0.998678; 0.564023; 0.624623;
15.008; 0.34849; 0.998622; 0.564021; 0.618719;
15.024; 0.351826; 0.998731; 0.564017; 0.624579;
15.04; 0.347581; 0.998748; 0.564015; 0.617034;
15.056; 0.350747; 0.998802; 0.564013; 0.622623;
15.072; 0.347891; 0.99879; 0.564011; 0.617564;
15.088; 0.349585; 0.998788; 0.564009; 0.620573;
15.104; 0.350323; 0.998796; 0.564006; 0.621883;
15.12; 0.349451; 0.998833; 0.564004; 0.620313;
15.136; 0.34854; 0.998844; 0.564002; 0.618691;
15.152; 0.349628; 0.998839; 0.564; 0.620628;
15.168; 0.349786; 0.998923; 0.563998; 0.620858;
15.184; 0.34857; 0.998898; 0.563997; 0.618718;
15.2; 0.350756; 0.998927; 0.563995; 0.622581;
15.216; 0.348723; 0.998848; 0.563993; 0.619024;
15.232; 0.350289; 0.998815; 0.563991; 0.621827;
15.248; 0.35213; 0.998783; 0.563988; 0.625118;
15.264; 0.351037; 0.998798; 0.563985; 0.623171;
15.28; 0.350749; 0.998814; 0.563983; 0.622652;
15.296; 0.349526; 0.998738; 0.563981; 0.620531;
15.312; 0.351968; 0.998801; 0.563978; 0.624831;
15.328; 0.348694; 0.998805; 0.563976; 0.619018;
15.344; 0.349286; 0.998799; 0.563974; 0.620075;
15.36; 0.350824; 0.99883; 0.563971; 0.622789;
15.376; 0.35055; 0.998763; 0.563969; 0.622347;
15.392; 0.351612; 0.998792; 0.563966; 0.624217;
15.408; 0.348546; 0.998781; 0.563964; 0.618783;
15.424; 0.351774; 0.998781; 0.563961; 0.624517;
