time; fitness; orientation; distance; velocity;
32.896; 0.133074; 0.794532; 0.52364; 0.319853;
32.912; 0.168385; 0.800707; 0.523295; 0.401867;
32.928; 0.136898; 0.800434; 0.522959; 0.327042;
32.944; 0.1374; 0.799335; 0.522625; 0.328902;
32.96; 0.169092; 0.805187; 0.522289; 0.402083;
32.976; 0.13528; 0.803808; 0.521961; 0.322437;
32.992; 0.137504; 0.803655; 0.521629; 0.328008;
33.008; 0.170627; 0.808978; 0.521293; 0.404603;
33.024; 0.138741; 0.807951; 0.520976; 0.32961;
33.04; 0.139304; 0.815388; 0.520659; 0.328129;
33.056; 0.171948; 0.812161; 0.520343; 0.406879;
33.072; 0.13849; 0.811867; 0.520025; 0.328026;
33.088; 0.138448; 0.810889; 0.519711; 0.328522;
33.104; 0.169732; 0.808616; 0.51938; 0.404143;
33.12; 0.138321; 0.808709; 0.519056; 0.32952;
33.136; 0.137839; 0.81536; 0.518742; 0.325891;
33.152; 0.173885; 0.81994; 0.518434; 0.40906;
33.168; 0.139572; 0.819416; 0.518129; 0.328743;
33.184; 0.140068; 0.819084; 0.517822; 0.330239;
33.2; 0.143104; 0.825763; 0.517533; 0.334856;
33.216; 0.171696; 0.822947; 0.517221; 0.40338;
33.232; 0.141812; 0.822448; 0.516917; 0.333567;
33.248; 0.139839; 0.821994; 0.516618; 0.329299;
33.264; 0.141661; 0.821608; 0.516307; 0.333946;
33.28; 0.170607; 0.818309; 0.515985; 0.404057;
33.296; 0.140758; 0.825185; 0.515692; 0.330775;
33.312; 0.141787; 0.823995; 0.515396; 0.333864;
33.328; 0.14205; 0.822854; 0.515096; 0.335144;
33.344; 0.172565; 0.827331; 0.514787; 0.405177;
33.36; 0.1403; 0.826058; 0.514503; 0.330109;
33.376; 0.142853; 0.832537; 0.51423; 0.33368;
33.392; 0.142188; 0.831202; 0.513952; 0.332838;
33.408; 0.144046; 0.837013; 0.513693; 0.335017;
33.424; 0.174681; 0.833801; 0.513391; 0.408071;
33.44; 0.146974; 0.839769; 0.513139; 0.341071;
33.456; 0.144801; 0.838228; 0.512874; 0.33682;
33.472; 0.149626; 0.843402; 0.512639; 0.346068;
33.488; 0.152806; 0.847774; 0.512441; 0.351736;
33.504; 0.176666; 0.844989; 0.512157; 0.408225;
33.52; 0.151088; 0.849573; 0.511956; 0.347373;
33.536; 0.15523; 0.853473; 0.511791; 0.355381;
33.552; 0.159401; 0.857026; 0.511642; 0.363521;
33.568; 0.162355; 0.860279; 0.511511; 0.368953;
33.584; 0.165425; 0.863213; 0.511392; 0.37474;
33.6; 0.197198; 0.865327; 0.51125; 0.445748;
33.616; 0.151493; 0.864008; 0.51101; 0.343119;
33.632; 0.166455; 0.867065; 0.510905; 0.375755;
33.648; 0.170405; 0.869526; 0.510825; 0.383643;
33.664; 0.171191; 0.871778; 0.510759; 0.384468;
33.68; 0.174594; 0.873712; 0.510708; 0.39128;
33.696; 0.206433; 0.87556; 0.510624; 0.461733;
33.712; 0.177949; 0.877202; 0.510599; 0.397298;
33.728; 0.179076; 0.878907; 0.510579; 0.399053;
33.744; 0.181828; 0.880431; 0.510566; 0.404495;
33.76; 0.213285; 0.881928; 0.510511; 0.47372;
33.776; 0.18405; 0.883252; 0.510522; 0.408165;
33.792; 0.186088; 0.884338; 0.510543; 0.412162;
33.808; 0.188134; 0.885616; 0.510556; 0.416082;
33.824; 0.218575; 0.886677; 0.510536; 0.482845;
33.84; 0.190319; 0.887604; 0.51057; 0.419959;
33.856; 0.190291; 0.888645; 0.510604; 0.419379;
33.872; 0.192724; 0.889391; 0.510656; 0.424341;
33.888; 0.223135; 0.890263; 0.510653; 0.490821;
33.904; 0.192458; 0.891234; 0.510704; 0.42284;
33.92; 0.194966; 0.891899; 0.510767; 0.427978;
33.936; 0.1951; 0.892679; 0.510827; 0.427846;
33.952; 0.226225; 0.89344; 0.510839; 0.495667;
33.968; 0.19505; 0.894043; 0.510916; 0.427009;
33.984; 0.199242; 0.894657; 0.510986; 0.435828;
34; 0.199303; 0.895277; 0.51106; 0.435595;
34.016; 0.228449; 0.895789; 0.511088; 0.498984;
34.032; 0.198887; 0.896418; 0.511172; 0.434039;
34.048; 0.199799; 0.897014; 0.511252; 0.435672;
34.064; 0.201991; 0.897513; 0.51133; 0.440139;
34.08; 0.231784; 0.897834; 0.511376; 0.504831;
34.096; 0.200106; 0.898527; 0.511455; 0.435433;
34.112; 0.204069; 0.898996; 0.511545; 0.443748;
34.128; 0.20348; 0.89943; 0.511637; 0.442172;
34.144; 0.232621; 0.899877; 0.511675; 0.505208;
34.16; 0.203229; 0.900302; 0.511774; 0.441082;
34.176; 0.205351; 0.900644; 0.511869; 0.445436;
34.192; 0.206194; 0.90109; 0.511959; 0.446963;
34.208; 0.235802; 0.90136; 0.512003; 0.510948;
34.224; 0.204695; 0.901799; 0.512101; 0.443242;
34.24; 0.208606; 0.902127; 0.512199; 0.45146;
34.256; 0.207869; 0.902528; 0.512298; 0.449579;
34.272; 0.235608; 0.902789; 0.512348; 0.509377;
34.288; 0.208301; 0.903155; 0.51245; 0.450067;
34.304; 0.208147; 0.903469; 0.512555; 0.449486;
34.32; 0.209089; 0.903809; 0.512659; 0.451259;
34.336; 0.236728; 0.904171; 0.512708; 0.510657;
34.352; 0.208859; 0.904446; 0.512818; 0.450306;
34.368; 0.210687; 0.904815; 0.512921; 0.45397;
34.384; 0.209712; 0.905081; 0.51303; 0.451642;
34.4; 0.240158; 0.905353; 0.513079; 0.517006;
34.416; 0.210976; 0.905623; 0.513197; 0.453944;
34.432; 0.210838; 0.90598; 0.513303; 0.453374;
34.448; 0.210822; 0.906286; 0.513415; 0.453087;
34.464; 0.239702; 0.90666; 0.513464; 0.514894;
34.48; 0.212265; 0.906928; 0.513581; 0.455718;
34.496; 0.214106; 0.907244; 0.513687; 0.459416;
34.512; 0.213839; 0.907465; 0.5138; 0.458631;
34.528; 0.214793; 0.90776; 0.513912; 0.460426;
34.544; 0.241059; 0.908037; 0.513964; 0.516521;
34.56; 0.213342; 0.90839; 0.514076; 0.456853;
34.576; 0.214803; 0.908721; 0.514185; 0.459717;
34.592; 0.215622; 0.909036; 0.514298; 0.461208;
34.608; 0.241915; 0.909192; 0.514364; 0.517293;
34.624; 0.214889; 0.909489; 0.514475; 0.459253;
34.64; 0.218628; 0.909691; 0.51459; 0.467036;
34.656; 0.215545; 0.910149; 0.5147; 0.460121;
34.672; 0.243094; 0.910274; 0.51477; 0.518787;
34.688; 0.216469; 0.910629; 0.514882; 0.461686;
34.704; 0.217698; 0.910885; 0.514998; 0.464073;
34.72; 0.21884; 0.911071; 0.515114; 0.466307;
34.736; 0.217221; 0.911375; 0.515228; 0.4626;
34.752; 0.243839; 0.911751; 0.515281; 0.519018;
34.768; 0.218414; 0.911991; 0.515403; 0.464668;
34.784; 0.219377; 0.912288; 0.515516; 0.466463;
34.8; 0.220792; 0.912497; 0.515636; 0.469254;
34.816; 0.243723; 0.912854; 0.515695; 0.517728;
34.832; 0.219505; 0.913009; 0.515817; 0.466094;
34.848; 0.223031; 0.913229; 0.515929; 0.473364;
34.864; 0.218758; 0.913637; 0.516042; 0.463987;
34.88; 0.221866; 0.913948; 0.516155; 0.470317;
34.896; 0.247603; 0.914079; 0.51622; 0.524731;
34.912; 0.22109; 0.914332; 0.516339; 0.468307;
34.928; 0.222994; 0.914694; 0.516451; 0.472051;
34.944; 0.223427; 0.91491; 0.51657; 0.472746;
34.96; 0.224174; 0.915159; 0.516689; 0.474089;
34.976; 0.247694; 0.915408; 0.516749; 0.523626;
34.992; 0.222789; 0.915678; 0.516868; 0.47073;
35.008; 0.225159; 0.915915; 0.516989; 0.475501;
35.024; 0.224143; 0.916196; 0.517103; 0.473108;
35.04; 0.249928; 0.916527; 0.51716; 0.527283;
35.056; 0.223672; 0.916803; 0.517284; 0.471637;
35.072; 0.224316; 0.917141; 0.517402; 0.472712;
35.088; 0.226607; 0.917389; 0.517524; 0.477298;
35.104; 0.225343; 0.917657; 0.517641; 0.474388;
35.12; 0.249645; 0.918001; 0.517701; 0.525292;
35.136; 0.224742; 0.91832; 0.517789; 0.472648;
35.152; 0.227071; 0.918481; 0.517867; 0.477391;
35.168; 0.226318; 0.918925; 0.517931; 0.475519;
35.184; 0.227477; 0.919109; 0.51801; 0.477785;
35.2; 0.251955; 0.919422; 0.518022; 0.529005;
35.216; 0.226474; 0.91973; 0.518103; 0.475272;
35.232; 0.226882; 0.920028; 0.518187; 0.475898;
35.248; 0.228028; 0.92029; 0.518256; 0.4781;
35.264; 0.229468; 0.920518; 0.518326; 0.480936;
35.28; 0.229821; 0.920848; 0.518393; 0.481441;
35.296; 0.252614; 0.921054; 0.518409; 0.529054;
35.312; 0.229408; 0.921373; 0.51848; 0.480222;
35.328; 0.229993; 0.921669; 0.518553; 0.481223;
35.344; 0.229065; 0.922038; 0.518624; 0.479023;
35.36; 0.229568; 0.922416; 0.518697; 0.479811;
35.376; 0.25301; 0.922642; 0.51872; 0.528655;
35.392; 0.229905; 0.923024; 0.518796; 0.480109;
35.408; 0.23104; 0.92323; 0.518879; 0.482293;
35.424; 0.231144; 0.923586; 0.518953; 0.482256;
35.44; 0.231516; 0.923744; 0.519037; 0.48287;
35.456; 0.253986; 0.924245; 0.51904; 0.529447;
35.472; 0.232237; 0.924462; 0.519123; 0.483919;
35.488; 0.231826; 0.924802; 0.5192; 0.482812;
35.504; 0.232053; 0.925181; 0.519276; 0.483017;
35.52; 0.2335; 0.925436; 0.519356; 0.485819;
35.536; 0.231622; 0.925795; 0.519436; 0.481651;
35.552; 0.256375; 0.926013; 0.519461; 0.532974;
35.568; 0.230997; 0.926469; 0.519537; 0.479909;
35.584; 0.236445; 0.926645; 0.519615; 0.49106;
35.6; 0.234704; 0.926895; 0.519689; 0.487245;
35.616; 0.234247; 0.927331; 0.519762; 0.485999;
35.632; 0.234688; 0.927659; 0.519841; 0.486668;
35.648; 0.232833; 0.928015; 0.519921; 0.482562;
35.664; 0.257376; 0.928311; 0.519941; 0.533236;
35.68; 0.234873; 0.928641; 0.520019; 0.48637;
35.696; 0.237272; 0.928855; 0.520099; 0.491147;
35.712; 0.237473; 0.929058; 0.520176; 0.491385;
35.728; 0.237287; 0.929447; 0.520242; 0.490732;
35.744; 0.236891; 0.92976; 0.520318; 0.489676;
35.76; 0.258923; 0.930102; 0.520335; 0.535004;
35.776; 0.234651; 0.930432; 0.520427; 0.484595;
35.792; 0.23733; 0.930743; 0.520505; 0.489889;
35.808; 0.239434; 0.930971; 0.52058; 0.49404;
35.824; 0.239388; 0.931403; 0.520651; 0.493649;
35.84; 0.238135; 0.931541; 0.520743; 0.490906;
35.856; 0.259837; 0.931912; 0.520759; 0.535413;
35.872; 0.238511; 0.932239; 0.520835; 0.491224;
35.888; 0.241042; 0.932516; 0.520914; 0.496215;
35.904; 0.238625; 0.932904; 0.520994; 0.49096;
35.92; 0.23984; 0.933155; 0.521076; 0.493249;
35.936; 0.240849; 0.933539; 0.521149; 0.495051;
35.952; 0.260288; 0.933775; 0.521185; 0.534835;
35.968; 0.240392; 0.934031; 0.521274; 0.493735;
35.984; 0.240932; 0.934447; 0.521348; 0.494552;
36; 0.242601; 0.934635; 0.521437; 0.497793;
36.016; 0.241397; 0.935139; 0.521502; 0.494995;
36.032; 0.242065; 0.935369; 0.521589; 0.496158;
36.048; 0.242944; 0.935686; 0.521665; 0.497718;
36.064; 0.242784; 0.936031; 0.521739; 0.497137;
36.08; 0.263254; 0.936305; 0.521768; 0.538866;
36.096; 0.242963; 0.936635; 0.521851; 0.497076;
36.112; 0.24522; 0.936949; 0.52193; 0.501451;
36.128; 0.243851; 0.937248; 0.522007; 0.498418;
36.144; 0.245714; 0.93763; 0.522079; 0.501951;
36.16; 0.24415; 0.937871; 0.522168; 0.498544;
36.176; 0.244213; 0.938165; 0.522252; 0.498436;
36.192; 0.266133; 0.938444; 0.522275; 0.542989;
36.208; 0.244971; 0.93868; 0.522364; 0.499602;
36.224; 0.245512; 0.939117; 0.522435; 0.500404;
36.24; 0.24681; 0.939447; 0.522516; 0.502795;
36.256; 0.247716; 0.939667; 0.522598; 0.504444;
36.272; 0.245762; 0.939988; 0.522682; 0.500213;
36.288; 0.248121; 0.940258; 0.522765; 0.50479;
36.304; 0.266235; 0.94067; 0.522788; 0.541379;
36.32; 0.246425; 0.940879; 0.522881; 0.500896;
36.336; 0.249377; 0.941216; 0.522958; 0.506641;
36.352; 0.248947; 0.94145; 0.523047; 0.505555;
36.368; 0.248253; 0.941784; 0.52313; 0.503889;
36.384; 0.249014; 0.942068; 0.523215; 0.505197;
36.4; 0.248972; 0.942372; 0.523294; 0.504874;
36.416; 0.249957; 0.942694; 0.523374; 0.506619;
36.432; 0.268903; 0.942962; 0.523406; 0.544832;
36.448; 0.249779; 0.943342; 0.523485; 0.505804;
36.464; 0.250969; 0.943641; 0.523574; 0.507968;
36.48; 0.250519; 0.944025; 0.523655; 0.506771;
36.496; 0.25175; 0.94424; 0.523742; 0.50906;
36.512; 0.252222; 0.944463; 0.52383; 0.509811;
36.528; 0.252677; 0.944738; 0.523912; 0.510499;
36.544; 0.252261; 0.945082; 0.523989; 0.509399;
36.56; 0.269969; 0.945373; 0.524024; 0.544954;
36.576; 0.253506; 0.945674; 0.52411; 0.511474;
36.592; 0.253764; 0.945899; 0.524203; 0.511784;
36.608; 0.251928; 0.946316; 0.524289; 0.507772;
36.624; 0.25452; 0.946593; 0.524375; 0.512763;
36.64; 0.254296; 0.946879; 0.524465; 0.512069;
36.656; 0.251763; 0.947308; 0.524551; 0.506656;
36.672; 0.253629; 0.947671; 0.524637; 0.510133;
36.688; 0.27243; 0.947937; 0.524678; 0.547751;
36.704; 0.253943; 0.948252; 0.524772; 0.51032;
36.72; 0.255253; 0.948636; 0.524859; 0.512659;
36.736; 0.255716; 0.948947; 0.524946; 0.513336;
36.752; 0.256026; 0.949181; 0.52504; 0.513739;
36.768; 0.257885; 0.949525; 0.525122; 0.5172;
36.784; 0.256308; 0.949758; 0.525216; 0.51382;
36.8; 0.257133; 0.95016; 0.525298; 0.515176;
36.816; 0.257453; 0.950398; 0.525392; 0.515595;
36.832; 0.275368; 0.950715; 0.525432; 0.551247;
36.848; 0.25729; 0.950944; 0.525532; 0.514836;
36.864; 0.258812; 0.951286; 0.525616; 0.517613;
36.88; 0.258671; 0.951659; 0.525702; 0.517043;
36.896; 0.25862; 0.95193; 0.525795; 0.516702;
36.912; 0.261537; 0.952137; 0.52589; 0.522323;
36.928; 0.258627; 0.952462; 0.525982; 0.516245;
36.944; 0.258882; 0.952822; 0.526071; 0.516471;
36.96; 0.260306; 0.953148; 0.526162; 0.519044;
36.976; 0.276547; 0.953413; 0.526213; 0.551222;
36.992; 0.260251; 0.953799; 0.52631; 0.518433;
37.008; 0.259428; 0.954151; 0.526412; 0.516505;
37.024; 0.261272; 0.954482; 0.526509; 0.519898;
37.04; 0.258813; 0.954787; 0.526614; 0.51474;
37.056; 0.264246; 0.954975; 0.526711; 0.525344;
37.072; 0.264082; 0.955278; 0.526799; 0.524764;
37.088; 0.26268; 0.955575; 0.526895; 0.52172;
37.104; 0.262132; 0.955885; 0.526996; 0.520363;
37.12; 0.278314; 0.956348; 0.527043; 0.55217;
37.136; 0.261611; 0.956652; 0.527152; 0.51876;
37.152; 0.264171; 0.956949; 0.527253; 0.523573;
37.168; 0.263842; 0.957331; 0.527349; 0.522618;
37.184; 0.265207; 0.957568; 0.52745; 0.52509;
37.2; 0.264852; 0.95787; 0.52755; 0.524123;
37.216; 0.264849; 0.958201; 0.527648; 0.523837;
37.232; 0.265146; 0.958405; 0.527755; 0.524209;
37.248; 0.266341; 0.958748; 0.52785; 0.526287;
37.264; 0.281504; 0.959061; 0.527913; 0.556002;
37.28; 0.264221; 0.959322; 0.52803; 0.521608;
37.296; 0.267525; 0.959684; 0.52813; 0.527832;
37.312; 0.266632; 0.95997; 0.528232; 0.525812;
37.328; 0.268467; 0.960293; 0.528328; 0.529157;
37.344; 0.267317; 0.960524; 0.528434; 0.526657;
37.36; 0.267747; 0.960913; 0.528533; 0.527192;
37.376; 0.284792; 0.961154; 0.528602; 0.560541;
37.392; 0.267296; 0.961487; 0.528711; 0.525811;
37.408; 0.268859; 0.961752; 0.528823; 0.528628;
37.424; 0.2694; 0.962051; 0.528931; 0.529421;
37.44; 0.270951; 0.962358; 0.529034; 0.532195;
37.456; 0.270214; 0.962682; 0.529138; 0.530463;
37.472; 0.269908; 0.962971; 0.529252; 0.52959;
37.488; 0.269956; 0.963177; 0.529367; 0.529457;
37.504; 0.271167; 0.963597; 0.529466; 0.531501;
37.52; 0.269064; 0.963861; 0.529586; 0.527113;
37.536; 0.287531; 0.96415; 0.529652; 0.563054;
37.552; 0.272944; 0.964417; 0.52976; 0.534233;
37.568; 0.273363; 0.964695; 0.52987; 0.534787;
37.584; 0.272809; 0.964984; 0.52998; 0.533432;
37.6; 0.273652; 0.965235; 0.530093; 0.534826;
37.616; 0.273859; 0.965492; 0.530205; 0.534977;
37.632; 0.272836; 0.965897; 0.530314; 0.532646;
37.648; 0.274239; 0.966164; 0.530431; 0.535118;
37.664; 0.27207; 0.966447; 0.530552; 0.530609;
37.68; 0.288376; 0.966768; 0.530629; 0.562141;
37.696; 0.274082; 0.967074; 0.530748; 0.533988;
37.712; 0.274906; 0.967328; 0.53087; 0.53533;
37.728; 0.275416; 0.967678; 0.530983; 0.536017;
37.744; 0.277331; 0.967993; 0.531096; 0.539452;
37.76; 0.273702; 0.968394; 0.531219; 0.53205;
37.776; 0.275995; 0.968549; 0.531351; 0.536289;
37.792; 0.275711; 0.968975; 0.531461; 0.535389;
37.808; 0.29333; 0.968854; 0.531547; 0.569583;
37.824; 0.275751; 0.969388; 0.531668; 0.535031;
37.84; 0.279744; 0.969696; 0.531801; 0.542471;
37.856; 0.276088; 0.970166; 0.531918; 0.535004;
37.872; 0.278389; 0.970391; 0.53205; 0.539205;
37.888; 0.277026; 0.970749; 0.532173; 0.536243;
37.904; 0.282115; 0.970931; 0.532298; 0.545863;
37.92; 0.277467; 0.971269; 0.532425; 0.536554;
37.936; 0.279108; 0.971522; 0.532556; 0.539453;
37.952; 0.29208; 0.971325; 0.532656; 0.564536;
37.968; 0.279241; 0.971853; 0.532783; 0.539298;
37.984; 0.280916; 0.972198; 0.53292; 0.542201;
38; 0.280068; 0.972675; 0.533048; 0.540169;
38.016; 0.283517; 0.972862; 0.533176; 0.546585;
38.032; 0.281693; 0.973309; 0.5333; 0.542691;
38.048; 0.279737; 0.97357; 0.533442; 0.538637;
38.064; 0.282071; 0.973816; 0.533575; 0.542858;
38.08; 0.295815; 0.97345; 0.533673; 0.569417;
38.096; 0.281314; 0.973772; 0.533814; 0.541183;
38.112; 0.283205; 0.974219; 0.533951; 0.544431;
38.128; 0.281642; 0.97473; 0.53409; 0.541001;
38.144; 0.285903; 0.975079; 0.534222; 0.548855;
38.16; 0.284873; 0.975485; 0.534355; 0.546514;
38.176; 0.285272; 0.975813; 0.534489; 0.546959;
38.192; 0.283296; 0.976166; 0.534624; 0.542835;
38.208; 0.300087; 0.975408; 0.534732; 0.575341;
38.224; 0.285556; 0.975797; 0.534874; 0.547117;
38.24; 0.287315; 0.97622; 0.53501; 0.550109;
38.256; 0.286035; 0.976757; 0.535145; 0.547218;
38.272; 0.288522; 0.977177; 0.535283; 0.551597;
38.288; 0.288131; 0.977531; 0.535424; 0.550505;
38.304; 0.287171; 0.977936; 0.535558; 0.548308;
38.32; 0.302738; 0.977111; 0.535664; 0.578403;
38.336; 0.286652; 0.977494; 0.535819; 0.547297;
38.352; 0.289452; 0.97802; 0.535954; 0.552207;
38.368; 0.289126; 0.978396; 0.536103; 0.55122;
38.384; 0.289472; 0.978856; 0.536249; 0.55147;
38.4; 0.289963; 0.979281; 0.536394; 0.552015;
38.416; 0.290857; 0.979677; 0.536537; 0.553346;
38.432; 0.303763; 0.978729; 0.53665; 0.578336;
38.448; 0.209462; 0.976668; 0.536405; 0.39982;
38.464; 0.260453; 0.979848; 0.536397; 0.495546;
38.48; 0.28963; 0.980286; 0.536561; 0.550645;
38.496; 0.21433; 0.978637; 0.5363; 0.408369;
38.512; 0.210198; 0.976681; 0.536031; 0.4015;
38.528; 0.207413; 0.975201; 0.535766; 0.396979;
38.544; 0.280305; 0.976147; 0.535871; 0.535866;
38.56; 0.276396; 0.975762; 0.535947; 0.528526;
38.576; 0.223481; 0.972617; 0.535772; 0.428864;
38.592; 0.199161; 0.971812; 0.535461; 0.382732;
38.608; 0.227274; 0.967529; 0.535285; 0.438835;
38.624; 0.204641; 0.964823; 0.534909; 0.396521;
38.64; 0.221681; 0.960553; 0.534723; 0.431597;
38.656; 0.221338; 0.956313; 0.53453; 0.432997;
38.672; 0.218549; 0.952092; 0.534326; 0.4296;
38.688; 0.216139; 0.947852; 0.534113; 0.426932;
38.704; 0.170426; 0.943813; 0.5341; 0.338087;
38.72; 0.168137; 0.937822; 0.534075; 0.335691;
38.736; 0.165256; 0.93076; 0.534049; 0.332459;
38.752; 0.162442; 0.92374; 0.534019; 0.3293;
38.768; 0.160087; 0.916806; 0.533982; 0.327004;
38.784; 0.156975; 0.91061; 0.533941; 0.322853;
38.8; 0.152718; 0.905034; 0.533883; 0.316066;
38.816; 0.195322; 0.903232; 0.533632; 0.405238;
38.832; 0.148201; 0.898629; 0.533569; 0.309086;
38.848; 0.145557; 0.894048; 0.533502; 0.305165;
38.864; 0.166546; 0.887461; 0.533349; 0.351864;
38.88; 0.16769; 0.877424; 0.533213; 0.358424;
38.896; 0.167895; 0.86559; 0.533077; 0.36386;
38.912; 0.163473; 0.855646; 0.532936; 0.358489;
38.928; 0.162925; 0.845741; 0.532791; 0.36157;
38.944; 0.155862; 0.837978; 0.532648; 0.349194;
38.96; 0.154318; 0.830739; 0.532502; 0.348843;
38.976; 0.155175; 0.821577; 0.53234; 0.3548;
38.992; 0.148295; 0.814055; 0.532187; 0.3423;
39.008; 0.14581; 0.806885; 0.532039; 0.33965;
39.024; 0.143424; 0.79979; 0.531894; 0.337147;
39.04; 0.14123; 0.792733; 0.531751; 0.335036;
39.056; 0.138727; 0.785741; 0.531609; 0.332117;
39.072; 0.137033; 0.778699; 0.531468; 0.331114;
39.088; 0.134952; 0.771702; 0.531328; 0.329131;
39.104; 0.132005; 0.765812; 0.531216; 0.324486;
39.12; 0.136553; 0.7582; 0.531112; 0.339103;
39.136; 0.135716; 0.750666; 0.531018; 0.340467;
39.152; 0.13375; 0.7433; 0.530946; 0.338906;
39.168; 0.132097; 0.735469; 0.530876; 0.338327;
39.184; 0.131702; 0.727589; 0.530806; 0.341014;
39.2; 0.130104; 0.719437; 0.530746; 0.340732;
39.216; 0.120247; 0.714304; 0.530717; 0.317197;
39.232; 0.121739; 0.716932; 0.530867; 0.319866;
39.248; 0.119436; 0.710991; 0.530823; 0.316462;
39.264; 0.119883; 0.706281; 0.530785; 0.319789;
39.28; 0.117398; 0.701069; 0.530752; 0.315506;
39.296; 0.118888; 0.700633; 0.530919; 0.31961;
39.312; 0.116335; 0.699187; 0.530972; 0.313362;
39.328; 0.114645; 0.695199; 0.530972; 0.310581;
39.344; 0.112436; 0.690723; 0.530658; 0.306752;
39.36; 0.111318; 0.685652; 0.530266; 0.306172;
39.376; 0.107222; 0.688262; 0.530091; 0.293887;
39.392; 0.105044; 0.686722; 0.529766; 0.288739;
39.408; 0.10348; 0.683219; 0.529413; 0.286089;
39.424; 0.106817; 0.678227; 0.529033; 0.297702;
39.44; 0.10825; 0.684614; 0.528838; 0.298993;
39.456; 0.102313; 0.677076; 0.528539; 0.285903;
39.472; 0.100605; 0.675201; 0.528194; 0.282094;
39.488; 0.103647; 0.671468; 0.527868; 0.292418;
39.504; 0.0991822; 0.667507; 0.52752; 0.281669;
39.52; 0.100342; 0.672795; 0.527355; 0.282812;
39.536; 0.0981434; 0.669535; 0.52705; 0.278123;
39.552; 0.0966077; 0.664554; 0.526715; 0.275998;
39.568; 0.0945271; 0.661169; 0.526388; 0.271605;
39.584; 0.0874307; 0.673585; 0.526276; 0.246637;
39.6; 0.0978963; 0.668781; 0.525958; 0.278311;
39.616; 0.0963284; 0.666159; 0.52563; 0.275104;
39.632; 0.0956612; 0.662326; 0.5253; 0.274952;
39.648; 0.0959952; 0.671524; 0.525151; 0.27221;
39.664; 0.0882893; 0.677122; 0.52495; 0.248384;
39.68; 0.0979111; 0.671822; 0.524625; 0.277798;
39.696; 0.096535; 0.668919; 0.524328; 0.275238;
39.712; 0.0959975; 0.665793; 0.524022; 0.275151;
39.728; 0.0870748; 0.679485; 0.523935; 0.244588;
39.744; 0.0982947; 0.676248; 0.523649; 0.277577;
39.76; 0.0969015; 0.672637; 0.523332; 0.275279;
39.776; 0.0868737; 0.677216; 0.523077; 0.245242;
39.792; 0.101261; 0.683136; 0.522928; 0.283461;
39.808; 0.0985415; 0.680113; 0.522672; 0.27721;
39.824; 0.096224; 0.675712; 0.522366; 0.272613;
39.84; 0.0865752; 0.682152; 0.522164; 0.243055;
39.856; 0.0986008; 0.678194; 0.521855; 0.278597;
39.872; 0.0955964; 0.674153; 0.521548; 0.271887;
39.888; 0.0968737; 0.678469; 0.521408; 0.273841;
39.904; 0.087344; 0.68412; 0.521195; 0.244963;
39.92; 0.0967983; 0.679045; 0.520891; 0.273667;
39.936; 0.0959986; 0.676769; 0.520603; 0.27247;
39.952; 0.0931747; 0.671941; 0.520324; 0.266498;
39.968; 0.0767172; 0.675903; 0.520145; 0.218215;
39.984; 0.0974177; 0.67171; 0.519877; 0.278969;
40; 0.0949947; 0.666398; 0.519589; 0.274351;
40.016; 0.0978408; 0.66749; 0.519485; 0.282165;
40.032; 0.0836023; 0.679853; 0.519454; 0.236732;
40.048; 0.0995502; 0.676168; 0.519178; 0.283577;
40.064; 0.0985455; 0.670849; 0.518935; 0.283074;
40.08; 0.0972525; 0.665212; 0.518668; 0.281871;
40.096; 0.0833105; 0.67306; 0.51851; 0.23872;
40.112; 0.103706; 0.677178; 0.518388; 0.295425;
40.128; 0.101747; 0.673022; 0.518164; 0.291759;
40.144; 0.100331; 0.668119; 0.517919; 0.289948;
40.16; 0.0842785; 0.672223; 0.517766; 0.242142;
40.176; 0.104064; 0.669441; 0.517542; 0.300361;
40.192; 0.101447; 0.669436; 0.517355; 0.292914;
40.208; 0.101256; 0.665604; 0.517134; 0.294173;
40.224; 0.100301; 0.661467; 0.516921; 0.293343;
40.24; 0.0852893; 0.66635; 0.516801; 0.247668;
40.256; 0.104979; 0.663198; 0.516593; 0.306415;
40.272; 0.106173; 0.665682; 0.516493; 0.308804;
40.288; 0.093143; 0.669585; 0.516326; 0.269414;
40.304; 0.101764; 0.664937; 0.516114; 0.29653;
40.32; 0.101281; 0.660423; 0.515916; 0.297253;
40.336; 0.0852305; 0.665999; 0.515812; 0.248102;
40.352; 0.106482; 0.670554; 0.515753; 0.307894;
40.368; 0.103048; 0.66728; 0.51558; 0.299528;
40.384; 0.102425; 0.671288; 0.515508; 0.295979;
40.4; 0.0868634; 0.676497; 0.515405; 0.249128;
40.416; 0.106672; 0.672525; 0.515215; 0.30786;
