time; fitness; orientation; distance; velocity;
46.048; 0.171457; 0.76984; 0.541749; 0.411109;
46.064; 0.178508; 0.776559; 0.541331; 0.42464;
46.08; 0.179912; 0.781526; 0.540921; 0.425582;
46.096; 0.192925; 0.786387; 0.540533; 0.453868;
46.112; 0.188806; 0.791074; 0.540128; 0.441877;
46.128; 0.192646; 0.795707; 0.539725; 0.448575;
46.144; 0.197965; 0.800225; 0.539321; 0.458699;
46.16; 0.198784; 0.804556; 0.538928; 0.458451;
46.176; 0.211821; 0.808822; 0.538562; 0.486274;
46.192; 0.204679; 0.81286; 0.538168; 0.467886;
46.208; 0.208781; 0.816758; 0.537788; 0.475321;
46.224; 0.215005; 0.820898; 0.53741; 0.487365;
46.24; 0.217341; 0.824707; 0.53704; 0.490721;
46.256; 0.219172; 0.828421; 0.536679; 0.492969;
46.272; 0.22339; 0.83215; 0.536322; 0.500539;
46.288; 0.225715; 0.835599; 0.535971; 0.503989;
46.304; 0.227582; 0.838966; 0.535626; 0.506444;
46.32; 0.226839; 0.842238; 0.535274; 0.50316;
46.336; 0.231978; 0.845546; 0.534944; 0.512863;
46.352; 0.243205; 0.848857; 0.53465; 0.535881;
46.368; 0.238184; 0.849887; 0.53433; 0.524496;
46.384; 0.238798; 0.849614; 0.534018; 0.526325;
46.4; 0.270693; 0.851044; 0.533847; 0.595811;
46.416; 0.237509; 0.850983; 0.53353; 0.52312;
46.432; 0.271351; 0.852343; 0.533368; 0.596884;
46.448; 0.247119; 0.852134; 0.533092; 0.543998;
46.464; 0.25881; 0.851388; 0.532858; 0.57048;
46.48; 0.263833; 0.849728; 0.532656; 0.582912;
46.496; 0.254963; 0.848677; 0.532442; 0.564239;
46.512; 0.257737; 0.847828; 0.532233; 0.571172;
46.528; 0.258876; 0.846918; 0.532032; 0.574529;
46.544; 0.257337; 0.844208; 0.53184; 0.573155;
46.56; 0.257576; 0.841322; 0.531652; 0.575858;
46.576; 0.256616; 0.83839; 0.531472; 0.575914;
46.592; 0.249686; 0.836478; 0.531265; 0.56186;
46.608; 0.248868; 0.83485; 0.53105; 0.561339;
46.624; 0.256226; 0.832046; 0.530884; 0.580064;
46.64; 0.249194; 0.830204; 0.530691; 0.565602;
46.656; 0.247762; 0.828629; 0.530491; 0.563634;
46.672; 0.246733; 0.826985; 0.530299; 0.562611;
46.688; 0.253367; 0.824144; 0.530158; 0.579884;
46.704; 0.247396; 0.821892; 0.529991; 0.567948;
46.72; 0.237103; 0.826102; 0.5298; 0.541742;
46.736; 0.240198; 0.830388; 0.529603; 0.546183;
46.752; 0.244091; 0.834408; 0.529411; 0.55256;
46.768; 0.246206; 0.838167; 0.529227; 0.555043;
46.784; 0.19197; 0.83738; 0.529014; 0.433355;
46.8; 0.224424; 0.840382; 0.528803; 0.505009;
46.816; 0.173131; 0.84734; 0.528453; 0.386643;
46.832; 0.244381; 0.849306; 0.528329; 0.544625;
46.848; 0.217304; 0.843721; 0.528212; 0.487597;
46.864; 0.221349; 0.849527; 0.528164; 0.493323;
46.88; 0.23161; 0.856354; 0.527838; 0.512393;
46.896; 0.221827; 0.849545; 0.527708; 0.494807;
46.912; 0.216339; 0.848521; 0.527608; 0.483237;
46.928; 0.207007; 0.841164; 0.527473; 0.466556;
46.944; 0.259255; 0.844046; 0.527447; 0.582348;
46.96; 0.181355; 0.839585; 0.527304; 0.409641;
46.976; 0.246041; 0.837595; 0.527189; 0.557195;
46.992; 0.247851; 0.836141; 0.527059; 0.562409;
47.008; 0.25233; 0.834072; 0.526958; 0.574102;
47.024; 0.205701; 0.827472; 0.526856; 0.471837;
47.04; 0.164391; 0.821504; 0.526748; 0.379897;
47.056; 0.229427; 0.819985; 0.526631; 0.531289;
47.072; 0.191577; 0.817298; 0.526538; 0.445178;
47.088; 0.241696; 0.815662; 0.526451; 0.56286;
47.104; 0.220591; 0.823356; 0.526168; 0.509186;
47.12; 0.249761; 0.822297; 0.526071; 0.577367;
47.136; 0.209232; 0.815721; 0.526018; 0.487625;
47.152; 0.181489; 0.808783; 0.525939; 0.426661;
47.168; 0.220693; 0.807519; 0.525851; 0.519725;
47.184; 0.217202; 0.810892; 0.52586; 0.509367;
47.2; 0.241288; 0.809527; 0.525799; 0.56687;
47.216; 0.250737; 0.813846; 0.525828; 0.585912;
47.232; 0.22244; 0.821922; 0.525583; 0.514922;
47.248; 0.251782; 0.821268; 0.525518; 0.58338;
47.264; 0.258109; 0.817391; 0.525817; 0.600536;
47.28; 0.189992; 0.814648; 0.525694; 0.443642;
47.296; 0.190486; 0.828491; 0.525461; 0.437557;
47.312; 0.161281; 0.840334; 0.525279; 0.365377;
47.328; 0.244379; 0.839319; 0.525231; 0.554352;
47.344; 0.239246; 0.838676; 0.525179; 0.543179;
47.36; 0.206367; 0.832033; 0.525155; 0.472293;
47.376; 0.187502; 0.82421; 0.525121; 0.433221;
47.392; 0.244122; 0.828605; 0.525213; 0.560951;
47.408; 0.232689; 0.832265; 0.525313; 0.532225;
47.424; 0.188158; 0.835203; 0.525408; 0.42878;
47.44; 0.132724; 0.837347; 0.525488; 0.301635;
47.456; 0.116506; 0.839466; 0.525538; 0.264083;
47.472; 0.13978; 0.84149; 0.525603; 0.316038;
47.488; 0.169449; 0.847896; 0.52581; 0.380074;
47.504; 0.130364; 0.858442; 0.525697; 0.288877;
47.52; 0.156609; 0.859978; 0.525741; 0.346383;
47.536; 0.180194; 0.86334; 0.525933; 0.396852;
47.552; 0.181984; 0.864135; 0.526105; 0.400294;
47.568; 0.139734; 0.868688; 0.526; 0.305812;
47.584; 0.18686; 0.864769; 0.52598; 0.410815;
47.6; 0.214868; 0.866091; 0.526092; 0.471571;
47.616; 0.125683; 0.864951; 0.526021; 0.276236;
47.632; 0.173817; 0.863922; 0.526328; 0.382262;
47.648; 0.209195; 0.864942; 0.52645; 0.459417;
47.664; 0.154601; 0.870052; 0.526328; 0.337606;
47.68; 0.130459; 0.873091; 0.526328; 0.283896;
47.696; 0.256188; 0.869883; 0.526455; 0.559419;
47.712; 0.194623; 0.870758; 0.526613; 0.42443;
47.728; 0.151192; 0.87624; 0.526507; 0.327719;
47.744; 0.248557; 0.873622; 0.526623; 0.54026;
47.76; 0.154031; 0.871002; 0.526731; 0.335737;
47.776; 0.0983381; 0.863463; 0.526757; 0.216206;
47.792; 0.207942; 0.863981; 0.526923; 0.456763;
47.808; 0.142689; 0.869606; 0.526858; 0.311441;
47.824; 0.248192; 0.865757; 0.527005; 0.543973;
47.84; 0.0996568; 0.85901; 0.52706; 0.220114;
47.856; 0.117268; 0.856707; 0.527163; 0.259658;
47.872; 0.180037; 0.85372; 0.52722; 0.399994;
47.888; 0.211776; 0.853347; 0.527507; 0.470459;
47.904; 0.0960751; 0.847219; 0.527485; 0.214984;
47.92; 0.13234; 0.844916; 0.527544; 0.296907;
47.936; 0.270097; 0.846167; 0.527883; 0.604681;
47.952; 0.0781388; 0.851551; 0.527839; 0.173842;
47.968; 0.13197; 0.855291; 0.527914; 0.29228;
47.984; 0.0945504; 0.848573; 0.527939; 0.211052;
48; 0.0899047; 0.84972; 0.527865; 0.20044;
48.016; 0.165976; 0.847298; 0.527942; 0.371042;
48.032; 0.211397; 0.848894; 0.528225; 0.47144;
48.048; 0.14357; 0.847397; 0.528311; 0.320691;
48.064; 0.145699; 0.853425; 0.528342; 0.323129;
48.08; 0.102469; 0.845494; 0.528358; 0.229378;
48.096; 0.197758; 0.839806; 0.528619; 0.445465;
48.112; 0.138808; 0.843345; 0.52868; 0.311326;
48.128; 0.110264; 0.841896; 0.528696; 0.247725;
48.144; 0.15167; 0.841106; 0.528779; 0.341015;
48.16; 0.198858; 0.834267; 0.529055; 0.450545;
48.176; 0.157; 0.837582; 0.529076; 0.354288;
48.192; 0.149629; 0.840842; 0.529151; 0.336295;
48.208; 0.186979; 0.834523; 0.529323; 0.423286;
48.224; 0.104486; 0.825868; 0.529363; 0.238999;
48.24; 0.184607; 0.827512; 0.529556; 0.421272;
48.256; 0.111833; 0.823438; 0.529607; 0.25644;
48.272; 0.1908; 0.82391; 0.52979; 0.437113;
48.288; 0.167689; 0.817486; 0.530013; 0.387025;
48.304; 0.131713; 0.81286; 0.53005; 0.305699;
48.32; 0.173446; 0.822638; 0.530242; 0.397632;
48.336; 0.112276; 0.830395; 0.530309; 0.254961;
48.352; 0.0829337; 0.825809; 0.530301; 0.189378;
48.368; 0.126856; 0.831927; 0.5304; 0.287491;
48.384; 0.142101; 0.825438; 0.530507; 0.324505;
48.4; 0.114266; 0.819375; 0.530568; 0.26284;
48.416; 0.121569; 0.817247; 0.530611; 0.280345;
48.432; 0.115512; 0.820355; 0.530654; 0.265348;
48.448; 0.200656; 0.819015; 0.530835; 0.461532;
48.464; 0.126066; 0.812955; 0.530879; 0.292102;
48.48; 0.111877; 0.803084; 0.530875; 0.262413;
48.496; 0.148651; 0.797205; 0.530931; 0.351205;
48.512; 0.141862; 0.791964; 0.530992; 0.337343;
48.528; 0.206492; 0.787465; 0.531142; 0.493699;
48.544; 0.146122; 0.778541; 0.531178; 0.353341;
48.56; 0.154925; 0.77034; 0.531199; 0.378601;
48.576; 0.184687; 0.766036; 0.531243; 0.453831;
48.592; 0.118677; 0.76229; 0.531259; 0.29305;
48.608; 0.23238; 0.758075; 0.531415; 0.576836;
48.624; 0.181801; 0.750455; 0.531487; 0.455805;
48.64; 0.187229; 0.743057; 0.531549; 0.474032;
48.656; 0.183654; 0.739348; 0.531624; 0.467247;
48.672; 0.174789; 0.736124; 0.531719; 0.446561;
48.688; 0.229722; 0.733176; 0.531904; 0.589061;
48.704; 0.154083; 0.726334; 0.531961; 0.398783;
48.72; 0.176988; 0.719954; 0.53203; 0.462065;
48.736; 0.0682237; 0.309658; 0.532073; 0.414078;
48.752; 0.0721702; 0.310861; 0.532149; 0.436273;
48.768; 0.0878322; 0.313987; 0.532287; 0.525528;
48.784; 0.0669569; 0.317306; 0.532329; 0.396404;
48.8; 0.0741439; 0.318464; 0.532373; 0.437319;
48.816; 0.0675453; 0.3216; 0.53243; 0.394472;
48.832; 0.0886586; 0.324704; 0.532554; 0.512708;
48.848; 0.0488686; 0.334208; 0.532593; 0.274548;
48.864; 0.0719179; 0.337513; 0.532618; 0.400066;
48.88; 0.0475293; 0.346723; 0.532658; 0.257354;
48.896; 0.0763498; 0.354914; 0.53276; 0.403788;
48.912; 0.0722455; 0.357671; 0.532783; 0.379121;
48.928; 0.0447144; 0.361745; 0.532818; 0.231988;
48.944; 0.0975166; 0.360051; 0.532915; 0.508227;
48.96; 0.0564026; 0.358574; 0.532898; 0.295173;
48.976; 0.0569869; 0.357416; 0.53288; 0.299207;
48.992; 0.0541484; 0.352515; 0.532876; 0.288258;
49.008; 0.0698702; 0.343517; 0.532958; 0.381638;
49.024; 0.055873; 0.342917; 0.532948; 0.305723;
49.04; 0.0553172; 0.338621; 0.532943; 0.306525;
49.056; 0.177951; 0.72099; 0.532997; 0.463069;
49.072; 0.152706; 0.723942; 0.53299; 0.395762;
49.088; 0.0751045; 0.731623; 0.532971; 0.192608;
49.104; 0.12714; 0.738667; 0.53299; 0.322935;
49.12; 0.138474; 0.743553; 0.533089; 0.349347;
49.136; 0.123293; 0.748678; 0.533123; 0.308899;
49.152; 0.199232; 0.753178; 0.533187; 0.496115;
49.168; 0.130744; 0.757462; 0.533202; 0.323719;
49.184; 0.117485; 0.767125; 0.533201; 0.287226;
49.2; 0.123181; 0.776513; 0.533216; 0.297504;
49.216; 0.120486; 0.785583; 0.533255; 0.287614;
49.232; 0.19555; 0.794507; 0.533329; 0.461493;
49.248; 0.13129; 0.802834; 0.533372; 0.306602;
49.264; 0.144043; 0.811008; 0.533422; 0.332964;
49.28; 0.142775; 0.818967; 0.533489; 0.326783;
49.296; 0.209406; 0.826335; 0.533601; 0.474915;
49.312; 0.154292; 0.833748; 0.533677; 0.346761;
49.328; 0.160284; 0.840775; 0.533756; 0.357163;
49.344; 0.156555; 0.847201; 0.533854; 0.346145;
49.36; 0.236352; 0.852513; 0.533974; 0.519203;
49.376; 0.1562; 0.857229; 0.534077; 0.341178;
49.392; 0.176243; 0.862163; 0.534167; 0.382688;
49.408; 0.16595; 0.867086; 0.534286; 0.358213;
49.424; 0.236923; 0.872701; 0.534417; 0.507998;
49.44; 0.175282; 0.875258; 0.534535; 0.374649;
49.456; 0.179802; 0.876224; 0.534657; 0.383798;
49.472; 0.187993; 0.880835; 0.534777; 0.399093;
49.488; 0.17816; 0.884937; 0.534917; 0.376367;
49.504; 0.263174; 0.887771; 0.535056; 0.554042;
49.52; 0.18062; 0.88639; 0.535195; 0.38074;
49.536; 0.189084; 0.88528; 0.535331; 0.398979;
49.552; 0.193638; 0.88843; 0.535472; 0.407035;
49.568; 0.269315; 0.891111; 0.535617; 0.564254;
49.584; 0.191891; 0.890168; 0.535765; 0.402353;
49.6; 0.194774; 0.886654; 0.535913; 0.409905;
49.616; 0.197129; 0.890694; 0.536064; 0.412864;
49.632; 0.273293; 0.894879; 0.536209; 0.569548;
49.648; 0.186839; 0.895236; 0.536374; 0.389102;
49.664; 0.194331; 0.895472; 0.536536; 0.404473;
49.68; 0.263805; 0.898463; 0.536625; 0.547158;
49.696; 0.177082; 0.901747; 0.536719; 0.365883;
49.712; 0.140387; 0.904432; 0.536769; 0.289176;
49.728; 0.196576; 0.908259; 0.536859; 0.403145;
49.744; 0.148601; 0.91176; 0.536918; 0.303553;
49.76; 0.276954; 0.909626; 0.536986; 0.566998;
49.776; 0.194835; 0.910703; 0.537084; 0.398336;
49.792; 0.212379; 0.907404; 0.537162; 0.435718;
49.808; 0.145665; 0.898442; 0.537229; 0.301792;
49.824; 0.218656; 0.892469; 0.537256; 0.456023;
49.84; 0.136645; 0.891241; 0.537316; 0.285343;
49.856; 0.154918; 0.885504; 0.537349; 0.325578;
49.872; 0.1462; 0.879906; 0.537392; 0.309187;
49.888; 0.233053; 0.875215; 0.537394; 0.495504;
49.904; 0.136585; 0.869197; 0.537447; 0.292381;
49.92; 0.157163; 0.863642; 0.537479; 0.338576;
49.936; 0.165031; 0.858217; 0.537498; 0.357761;
49.952; 0.157656; 0.854469; 0.537527; 0.343254;
49.968; 0.202874; 0.859729; 0.537475; 0.439041;
49.984; 0.120989; 0.864606; 0.537479; 0.260355;
50; 0.14195; 0.869511; 0.53747; 0.303743;
50.016; 0.134263; 0.874229; 0.537485; 0.285736;
50.032; 0.205865; 0.878566; 0.53747; 0.435967;
50.048; 0.133894; 0.882208; 0.537504; 0.282363;
50.064; 0.143814; 0.886365; 0.537535; 0.301842;
50.08; 0.14675; 0.885288; 0.537572; 0.30836;
50.096; 0.14921; 0.891286; 0.537614; 0.311394;
50.112; 0.186013; 0.895486; 0.537666; 0.386341;
50.128; 0.142496; 0.899266; 0.53773; 0.294679;
50.144; 0.215866; 0.903153; 0.537769; 0.444454;
50.16; 0.146702; 0.906617; 0.537841; 0.300857;
50.176; 0.153778; 0.907894; 0.53791; 0.314884;
50.192; 0.161763; 0.912293; 0.537979; 0.329594;
50.208; 0.149627; 0.915666; 0.538066; 0.303694;
50.224; 0.23774; 0.918095; 0.538103; 0.481226;
50.24; 0.151736; 0.918807; 0.538195; 0.306848;
50.256; 0.160293; 0.915146; 0.538283; 0.325398;
50.272; 0.16392; 0.917096; 0.538372; 0.331998;
50.288; 0.23475; 0.91841; 0.538422; 0.47473;
50.304; 0.154727; 0.917877; 0.538526; 0.313022;
50.32; 0.155589; 0.916914; 0.538634; 0.315033;
50.336; 0.243677; 0.915496; 0.538684; 0.494111;
50.352; 0.138423; 0.913967; 0.53881; 0.281088;
50.368; 0.159614; 0.912619; 0.538921; 0.324531;
50.384; 0.161759; 0.908591; 0.539032; 0.330283;
50.4; 0.162827; 0.909034; 0.539143; 0.332232;
50.416; 0.153576; 0.908866; 0.539268; 0.313343;
50.432; 0.235832; 0.907703; 0.539333; 0.481727;
50.448; 0.156774; 0.906686; 0.539455; 0.320525;
50.464; 0.157766; 0.905635; 0.539576; 0.322856;
50.48; 0.241292; 0.903215; 0.539635; 0.495053;
50.496; 0.13632; 0.902221; 0.539783; 0.279915;
50.512; 0.159331; 0.901354; 0.539904; 0.327408;
50.528; 0.157766; 0.899179; 0.540029; 0.3249;
50.544; 0.160709; 0.896099; 0.540155; 0.332021;
50.56; 0.130065; 0.900005; 0.540169; 0.267538;
50.576; 0.116213; 0.904324; 0.540182; 0.237897;
50.592; 0.23314; 0.903958; 0.540222; 0.477415;
50.608; 0.103348; 0.903452; 0.540165; 0.211772;
50.624; 0.235928; 0.902392; 0.540196; 0.483986;
50.64; 0.150214; 0.900064; 0.540317; 0.308878;
50.656; 0.141628; 0.899798; 0.540372; 0.29128;
50.672; 0.139012; 0.898563; 0.540411; 0.286273;
50.688; 0.145513; 0.902226; 0.540464; 0.298414;
50.704; 0.219865; 0.907567; 0.540446; 0.448255;
50.72; 0.143291; 0.904432; 0.540511; 0.293115;
50.736; 0.148236; 0.899207; 0.540584; 0.304951;
50.752; 0.233877; 0.894251; 0.540584; 0.4838;
50.768; 0.138866; 0.894762; 0.540678; 0.287045;
50.784; 0.159807; 0.893059; 0.54075; 0.330917;
50.8; 0.137216; 0.891173; 0.540824; 0.284699;
50.816; 0.139045; 0.891034; 0.540903; 0.288497;
50.832; 0.20839; 0.891195; 0.540924; 0.432282;
50.848; 0.141746; 0.887068; 0.541012; 0.295357;
50.864; 0.148369; 0.882001; 0.541094; 0.310887;
50.88; 0.236521; 0.877056; 0.541092; 0.498392;
50.896; 0.140868; 0.872225; 0.541185; 0.298427;
50.912; 0.167324; 0.867368; 0.541252; 0.356415;
50.928; 0.169602; 0.860711; 0.541318; 0.364016;
50.944; 0.130434; 0.867404; 0.541318; 0.277791;
50.96; 0.126004; 0.873906; 0.541339; 0.266348;
50.976; 0.210113; 0.878862; 0.541288; 0.441677;
50.992; 0.131499; 0.883719; 0.54132; 0.274887;
51.008; 0.135823; 0.888508; 0.541355; 0.282378;
51.024; 0.222725; 0.892957; 0.541321; 0.460769;
51.04; 0.134388; 0.897286; 0.541377; 0.276648;
51.056; 0.14531; 0.901446; 0.541431; 0.297723;
51.072; 0.145294; 0.904008; 0.541491; 0.296813;
51.088; 0.149717; 0.905637; 0.541554; 0.305264;
51.104; 0.147866; 0.910345; 0.541623; 0.299892;
51.12; 0.136887; 0.915797; 0.541711; 0.275928;
51.136; 0.226385; 0.919945; 0.541721; 0.454266;
51.152; 0.14249; 0.923231; 0.541812; 0.284856;
51.168; 0.145224; 0.924504; 0.541907; 0.289871;
51.184; 0.23474; 0.925607; 0.541918; 0.467979;
51.2; 0.142; 0.929046; 0.542023; 0.28199;
51.216; 0.151772; 0.929278; 0.542122; 0.301266;
51.232; 0.153818; 0.924037; 0.542224; 0.307;
51.248; 0.155959; 0.918387; 0.542329; 0.313128;
51.264; 0.154324; 0.92019; 0.542439; 0.309176;
51.28; 0.229006; 0.922032; 0.542475; 0.457849;
51.296; 0.144437; 0.921703; 0.5426; 0.288806;
51.312; 0.145516; 0.920386; 0.542725; 0.291313;
51.328; 0.234375; 0.919128; 0.542758; 0.469818;
51.344; 0.145239; 0.917928; 0.542886; 0.291452;
51.36; 0.154071; 0.915542; 0.543003; 0.309914;
51.376; 0.154798; 0.912183; 0.543127; 0.312452;
51.392; 0.155192; 0.912534; 0.54325; 0.313054;
51.408; 0.22863; 0.913198; 0.543294; 0.460823;
51.424; 0.144372; 0.917236; 0.543429; 0.289641;
51.44; 0.150419; 0.92121; 0.543558; 0.300399;
51.456; 0.235818; 0.92523; 0.543596; 0.468869;
51.472; 0.149331; 0.930906; 0.543726; 0.295029;
51.488; 0.15627; 0.938073; 0.543848; 0.306311;
51.504; 0.16206; 0.93902; 0.543973; 0.317266;
51.52; 0.129781; 0.949725; 0.543991; 0.251201;
51.536; 0.196825; 0.95377; 0.544073; 0.379297;
51.552; 0.130681; 0.960353; 0.544111; 0.250088;
51.568; 0.121695; 0.959316; 0.544136; 0.233133;
51.584; 0.214774; 0.955244; 0.54408; 0.413243;
51.6; 0.139106; 0.94539; 0.544189; 0.270386;
51.616; 0.145103; 0.942143; 0.544211; 0.283003;
51.632; 0.154883; 0.940055; 0.544225; 0.302742;
51.648; 0.15766; 0.937546; 0.544243; 0.308984;
51.664; 0.150717; 0.929666; 0.544278; 0.297862;
51.68; 0.238603; 0.919048; 0.544209; 0.477059;
51.696; 0.162881; 0.917443; 0.544221; 0.326225;
51.712; 0.176246; 0.909248; 0.544231; 0.356168;
51.728; 0.166952; 0.898543; 0.544253; 0.34139;
51.744; 0.240783; 0.887398; 0.544183; 0.498612;
51.76; 0.172056; 0.885384; 0.544191; 0.357097;
51.776; 0.148694; 0.886505; 0.54429; 0.308164;
51.792; 0.183782; 0.880182; 0.544292; 0.383618;
51.808; 0.179848; 0.870238; 0.544281; 0.379702;
51.824; 0.253216; 0.862222; 0.544175; 0.539675;
51.84; 0.174083; 0.86238; 0.544172; 0.370955;
51.856; 0.179421; 0.860276; 0.544161; 0.383273;
51.872; 0.152949; 0.857525; 0.544082; 0.32782;
51.888; 0.215154; 0.853782; 0.543868; 0.46335;
51.904; 0.148617; 0.855583; 0.54362; 0.319529;
51.92; 0.155992; 0.852271; 0.543362; 0.336848;
51.936; 0.147392; 0.847265; 0.543103; 0.320311;
51.952; 0.222089; 0.84205; 0.542728; 0.485968;
51.968; 0.136097; 0.845038; 0.54246; 0.296896;
51.984; 0.155569; 0.83928; 0.542151; 0.341898;
52; 0.146721; 0.832813; 0.541837; 0.325144;
52.016; 0.208003; 0.825882; 0.541421; 0.465175;
52.032; 0.127207; 0.83764; 0.541152; 0.28063;
52.048; 0.147397; 0.838805; 0.540815; 0.324922;
52.064; 0.148535; 0.8372; 0.540468; 0.328269;
52.08; 0.140714; 0.842661; 0.540186; 0.309131;
52.096; 0.138208; 0.847309; 0.539883; 0.302129;
52.112; 0.223817; 0.840142; 0.539445; 0.493847;
52.128; 0.146369; 0.83274; 0.539106; 0.326036;
52.144; 0.135576; 0.835212; 0.538811; 0.301265;
52.16; 0.220512; 0.837432; 0.538385; 0.48909;
52.176; 0.145199; 0.83557; 0.538064; 0.322958;
52.192; 0.148653; 0.832813; 0.537731; 0.331942;
52.208; 0.132301; 0.84447; 0.537478; 0.291488;
52.224; 0.138243; 0.855217; 0.537237; 0.300885;
52.24; 0.154063; 0.85642; 0.536978; 0.335007;
52.256; 0.138988; 0.862543; 0.536814; 0.300174;
52.272; 0.225659; 0.857037; 0.536435; 0.490835;
52.288; 0.145355; 0.860062; 0.536164; 0.315212;
52.304; 0.233194; 0.853782; 0.535771; 0.509791;
52.32; 0.117063; 0.864477; 0.535475; 0.252887;
52.336; 0.133687; 0.86224; 0.535163; 0.289718;
52.352; 0.133452; 0.86627; 0.534853; 0.288029;
52.368; 0.154159; 0.856974; 0.534532; 0.336533;
52.384; 0.21774; 0.855268; 0.534121; 0.476647;
52.4; 0.150054; 0.853437; 0.533824; 0.329366;
52.416; 0.204663; 0.841607; 0.53349; 0.455831;
52.432; 0.14791; 0.834585; 0.533204; 0.332379;
52.448; 0.16546; 0.833423; 0.532918; 0.372536;
52.464; 0.127203; 0.841484; 0.532786; 0.283725;
52.48; 0.209993; 0.840571; 0.532546; 0.469108;
52.496; 0.13169; 0.85208; 0.532392; 0.290295;
52.512; 0.151554; 0.851189; 0.532231; 0.334535;
52.528; 0.140219; 0.858624; 0.532063; 0.306931;
52.544; 0.218186; 0.858496; 0.531787; 0.477916;
52.56; 0.14258; 0.869295; 0.531616; 0.308528;
52.576; 0.146819; 0.872137; 0.531438; 0.31677;
52.592; 0.159177; 0.880045; 0.531255; 0.340464;
52.608; 0.155013; 0.880767; 0.53107; 0.331402;
52.624; 0.234339; 0.888278; 0.530789; 0.497019;
52.64; 0.15103; 0.887386; 0.530605; 0.320758;
52.656; 0.162014; 0.893292; 0.530423; 0.341931;
52.672; 0.219509; 0.89226; 0.53014; 0.464056;
52.688; 0.162801; 0.9024; 0.529965; 0.340416;
52.704; 0.176206; 0.910241; 0.529798; 0.365388;
52.72; 0.167873; 0.909531; 0.529609; 0.348503;
52.736; 0.171967; 0.912911; 0.529447; 0.35579;
52.752; 0.250379; 0.913222; 0.529203; 0.518083;
52.768; 0.160316; 0.911424; 0.529025; 0.332491;
52.784; 0.18545; 0.912483; 0.528871; 0.384283;
52.8; 0.157708; 0.907496; 0.528684; 0.32871;
52.816; 0.208537; 0.907879; 0.528532; 0.434595;
52.832; 0.182139; 0.912368; 0.528413; 0.377798;
52.848; 0.167898; 0.910399; 0.528241; 0.349126;
52.864; 0.189757; 0.911886; 0.52812; 0.394026;
52.88; 0.194234; 0.914853; 0.528021; 0.40209;
52.896; 0.225683; 0.910031; 0.52776; 0.469901;
52.912; 0.189575; 0.913746; 0.527667; 0.393184;
52.928; 0.19825; 0.914877; 0.527595; 0.410724;
52.944; 0.239744; 0.910034; 0.527328; 0.499586;
52.96; 0.179975; 0.914193; 0.52728; 0.373365;
52.976; 0.203077; 0.915861; 0.527227; 0.420565;
52.992; 0.202209; 0.917987; 0.527199; 0.41782;
53.008; 0.276306; 0.918907; 0.527086; 0.570476;
53.024; 0.204972; 0.92119; 0.527089; 0.422144;
53.04; 0.208525; 0.922784; 0.527101; 0.428712;
53.056; 0.281713; 0.922724; 0.527035; 0.579288;
53.072; 0.208537; 0.925584; 0.527075; 0.427458;
53.088; 0.218267; 0.92709; 0.527118; 0.44664;
53.104; 0.215101; 0.928455; 0.527183; 0.439461;
53.12; 0.277888; 0.929634; 0.527174; 0.567028;
53.136; 0.205603; 0.929293; 0.527264; 0.419612;
53.152; 0.206363; 0.929033; 0.527365; 0.4212;
53.168; 0.291391; 0.928793; 0.527375; 0.594891;
53.184; 0.200735; 0.93242; 0.527515; 0.408109;
53.2; 0.195495; 0.93445; 0.527617; 0.396516;
53.216; 0.154761; 0.940003; 0.527937; 0.311853;
53.232; 0.148588; 0.945455; 0.528279; 0.297495;
53.248; 0.142399; 0.949038; 0.528603; 0.283853;
53.264; 0.233381; 0.952298; 0.528813; 0.463438;
53.28; 0.145967; 0.959912; 0.528847; 0.287537;
53.296; 0.1922; 0.955495; 0.528974; 0.380269;
53.312; 0.173467; 0.957319; 0.529206; 0.342401;
53.328; 0.25305; 0.958827; 0.529355; 0.498562;
53.344; 0.174681; 0.96399; 0.529591; 0.342163;
53.36; 0.181257; 0.963134; 0.529822; 0.355205;
53.376; 0.188509; 0.957053; 0.530044; 0.371607;
53.392; 0.185934; 0.950887; 0.530278; 0.368745;
53.408; 0.212266; 0.943784; 0.530481; 0.423973;
53.424; 0.179158; 0.936328; 0.530687; 0.360554;
53.44; 0.182798; 0.929171; 0.530889; 0.370573;
53.456; 0.183092; 0.922176; 0.531082; 0.373847;
53.472; 0.186086; 0.915454; 0.531276; 0.38261;
53.488; 0.184887; 0.908209; 0.531464; 0.383042;
53.504; 0.188663; 0.901286; 0.531658; 0.393724;
53.52; 0.183323; 0.900073; 0.53185; 0.382956;
53.536; 0.167239; 0.907319; 0.532033; 0.346449;
53.552; 0.198471; 0.904869; 0.532222; 0.412114;
53.568; 0.199296; 0.901935; 0.532408; 0.41503;
53.584; 0.202721; 0.89806; 0.532609; 0.423824;
