time; fitness; orientation; distance; velocity;
23.28; 0.270485; 0.991154; 0.549908; 0.496263;
23.296; 0.269485; 0.987795; 0.549917; 0.496102;
23.312; 0.268358; 0.984601; 0.549927; 0.49562;
23.328; 0.269004; 0.981461; 0.549933; 0.498397;
23.344; 0.268514; 0.978489; 0.549938; 0.498997;
23.36; 0.268802; 0.975587; 0.549944; 0.501012;
23.376; 0.266918; 0.972827; 0.549949; 0.498906;
23.392; 0.271063; 0.970314; 0.54995; 0.507966;
23.408; 0.257723; 0.975158; 0.54994; 0.480577;
23.424; 0.212582; 0.979908; 0.549946; 0.394476;
23.44; 0.26184; 0.984412; 0.549939; 0.483664;
23.456; 0.262622; 0.988849; 0.549934; 0.482938;
23.472; 0.220162; 0.992172; 0.549946; 0.403492;
23.488; 0.216702; 0.991791; 0.549963; 0.397292;
23.504; 0.219022; 0.989111; 0.549982; 0.402619;
23.52; 0.169039; 0.983966; 0.549995; 0.312355;
23.536; 0.217082; 0.980392; 0.549992; 0.402594;
23.552; 0.216371; 0.976907; 0.549993; 0.402707;
23.568; 0.164622; 0.970135; 0.549996; 0.308529;
23.584; 0.115511; 0.965072; 0.550049; 0.217601;
23.6; 0.210809; 0.961486; 0.550054; 0.398602;
23.616; 0.152726; 0.955756; 0.550029; 0.290523;
23.632; 0.121175; 0.953513; 0.550059; 0.231035;
23.648; 0.070368; 0.947891; 0.550084; 0.134955;
23.664; 0.1477; 0.948184; 0.550143; 0.283147;
23.68; 0.126987; 0.946124; 0.550128; 0.243975;
23.696; 0.0679664; 0.94244; 0.550125; 0.131093;
23.712; 0.0767611; 0.937721; 0.55011; 0.148805;
23.728; 0.111077; 0.935743; 0.550064; 0.215802;
23.744; 0.10469; 0.933378; 0.550023; 0.203922;
23.76; 0.0844229; 0.927929; 0.550009; 0.165415;
23.776; 0.119225; 0.922289; 0.549984; 0.235046;
23.792; 0.113351; 0.917433; 0.54997; 0.224652;
23.808; 0.0791751; 0.909641; 0.549973; 0.158262;
23.824; 0.079867; 0.901657; 0.549977; 0.161058;
23.84; 0.084618; 0.895354; 0.549986; 0.171837;
23.856; 0.0847536; 0.889882; 0.549997; 0.173167;
23.872; 0.0884844; 0.883024; 0.550008; 0.182191;
23.888; 0.0901923; 0.873217; 0.55002; 0.187788;
23.904; 0.0993489; 0.863009; 0.550045; 0.209291;
23.92; 0.0970843; 0.852803; 0.55007; 0.206958;
23.936; 0.111679; 0.840086; 0.550107; 0.241658;
23.952; 0.112465; 0.826965; 0.550153; 0.2472;
23.968; 0.110371; 0.813887; 0.550205; 0.246471;
23.984; 0.107661; 0.800841; 0.55026; 0.244312;
24; 0.104897; 0.78778; 0.550319; 0.241961;
24.016; 0.105888; 0.774163; 0.550392; 0.248509;
24.032; 0.100741; 0.760643; 0.550463; 0.240601;
24.048; 0.0989842; 0.746986; 0.550538; 0.240694;
24.064; 0.106599; 0.741126; 0.550618; 0.261224;
24.08; 0.0957729; 0.730531; 0.55072; 0.238053;
24.096; 0.101285; 0.725989; 0.55081; 0.253286;
24.112; 0.0917558; 0.715465; 0.550918; 0.232787;
24.128; 0.0908358; 0.710046; 0.551026; 0.232166;
24.144; 0.0871532; 0.700605; 0.551114; 0.225719;
24.16; 0.0992593; 0.691891; 0.551238; 0.260252;
24.176; 0.0946553; 0.68582; 0.551364; 0.250321;
24.192; 0.0949908; 0.676819; 0.551488; 0.254491;
24.208; 0.0764266; 0.670096; 0.551661; 0.206745;
24.224; 0.0947252; 0.665266; 0.551795; 0.258043;
24.24; 0.0803561; 0.656533; 0.551977; 0.221739;
24.256; 0.0735928; 0.646386; 0.552147; 0.2062;
24.272; 0.0726749; 0.640364; 0.552321; 0.205478;
24.288; 0.0689615; 0.632882; 0.552482; 0.197227;
24.304; 0.0638394; 0.63; 0.552603; 0.183373;
24.32; 0.0613817; 0.621771; 0.552717; 0.17861;
24.336; 0.0616266; 0.618608; 0.552839; 0.1802;
24.352; 0.0537942; 0.613823; 0.552973; 0.158485;
24.368; 0.0476132; 0.6096; 0.553093; 0.141216;
24.384; 0.0459848; 0.605321; 0.553216; 0.13732;
24.4; 0.044989; 0.601005; 0.553341; 0.135281;
24.416; 0.045415; 0.597393; 0.553479; 0.137353;
24.432; 0.0558075; 0.594381; 0.553633; 0.169592;
24.448; 0.0454389; 0.590378; 0.553764; 0.138987;
24.464; 0.0526071; 0.585236; 0.553909; 0.162284;
24.48; 0.0405248; 0.583468; 0.553994; 0.125371;
24.496; 0.0468746; 0.57872; 0.554084; 0.146182;
24.512; 0.0493948; 0.574412; 0.554182; 0.155169;
24.528; 0.0446169; 0.569911; 0.554286; 0.14124;
24.544; 0.050143; 0.567113; 0.554429; 0.159476;
24.56; 0.0442042; 0.565655; 0.554546; 0.140921;
24.576; 0.0393419; 0.564853; 0.554659; 0.125572;
24.592; 0.0287064; 0.563866; 0.55476; 0.0917695;
24.608; 0.0300401; 0.560904; 0.554846; 0.0965252;
24.624; 0.033054; 0.557856; 0.55493; 0.106773;
24.64; 0.0325456; 0.554787; 0.555016; 0.105696;
24.656; 0.0341213; 0.553677; 0.555146; 0.11101;
24.672; 0.0290838; 0.550932; 0.555228; 0.0950784;
24.688; 0.0324182; 0.550948; 0.555353; 0.105952;
24.704; 0.0261743; 0.552098; 0.555473; 0.0853485;
24.72; 0.0306994; 0.55129; 0.555608; 0.100226;
24.736; 0.00935095; 0.550197; 0.555573; 0.0305912;
24.752; 0.0258141; 0.554661; 0.555526; 0.0837769;
24.768; 0.0281801; 0.553832; 0.555626; 0.091576;
24.784; 0.0118275; 0.557336; 0.555747; 0.0381856;
24.8; 0.0191333; 0.559942; 0.555867; 0.0614717;
24.816; 0.0164873; 0.561338; 0.555977; 0.0528284;
24.832; 0.013282; 0.562956; 0.556078; 0.0424281;
24.848; 0.0152637; 0.573249; 0.556185; 0.0478738;
24.864; 0.0217887; 0.57573; 0.556308; 0.0680295;
24.88; 0.0137672; 0.578318; 0.556298; 0.0427928;
24.896; 0.0314133; 0.587167; 0.556292; 0.096172;
24.912; 0.0183852; 0.592247; 0.556411; 0.0557917;
24.928; 0.030837; 0.592156; 0.55655; 0.0935688;
24.944; 0.0277968; 0.589166; 0.556672; 0.0847535;
24.96; 0.0141919; 0.593899; 0.556851; 0.0429129;
24.976; 0.0188353; 0.601011; 0.556914; 0.0562733;
24.992; 0.0217457; 0.60117; 0.556992; 0.0649424;
25.008; 0.0257171; 0.605779; 0.557069; 0.0762077;
25.024; 0.0199753; 0.606191; 0.557137; 0.0591455;
25.04; 0.0269794; 0.604237; 0.557192; 0.0801344;
25.056; 0.0257125; 0.602936; 0.557267; 0.0765261;
25.072; 0.0638326; 0.614162; 0.557257; 0.186511;
25.088; 0.0338537; 0.613153; 0.557333; 0.0990654;
25.104; 0.0331143; 0.61205; 0.557413; 0.0970624;
25.12; 0.0604146; 0.617425; 0.557346; 0.175563;
25.136; 0.0457576; 0.614647; 0.557394; 0.13356;
25.152; 0.0411999; 0.62049; 0.557513; 0.119099;
25.168; 0.0393273; 0.624261; 0.557469; 0.113007;
25.184; 0.0267393; 0.621728; 0.557557; 0.0771366;
25.2; 0.0338953; 0.619358; 0.55764; 0.0981394;
25.216; 0.0170618; 0.616395; 0.55777; 0.0496261;
25.232; 0.0194392; 0.614008; 0.557838; 0.0567541;
25.248; 0.0203633; 0.611382; 0.557833; 0.0597079;
25.264; 0.0295953; 0.609877; 0.55797; 0.0869698;
25.28; 0.029996; 0.608345; 0.558115; 0.0883465;
25.296; 0.0323791; 0.609222; 0.558289; 0.0951986;
25.312; 0.0248025; 0.608398; 0.558396; 0.0730074;
25.328; 0.0461315; 0.619341; 0.558411; 0.133387;
25.344; 0.0395304; 0.620599; 0.558375; 0.114076;
25.36; 0.0315152; 0.615692; 0.558649; 0.0916258;
25.376; 0.0270921; 0.613753; 0.558732; 0.0790033;
25.392; 0.0137274; 0.611725; 0.558733; 0.040163;
25.408; 0.0337877; 0.609214; 0.558857; 0.0992402;
25.424; 0.0236561; 0.616848; 0.559029; 0.0686009;
25.44; 0.0176728; 0.621405; 0.559153; 0.0508627;
25.456; 0.0255424; 0.634023; 0.559295; 0.0720304;
25.472; 0.0403778; 0.632025; 0.55942; 0.114201;
25.488; 0.0259086; 0.628727; 0.559483; 0.0736537;
25.504; 0.0311362; 0.630203; 0.559657; 0.0882802;
25.52; 0.0156365; 0.636568; 0.559783; 0.0438808;
25.536; 0.0344489; 0.633113; 0.559805; 0.097198;
25.552; 0.046489; 0.6325; 0.559968; 0.131258;
25.568; 0.0351612; 0.643556; 0.560148; 0.0975381;
25.584; 0.035455; 0.640844; 0.560236; 0.0987538;
25.6; 0.0362944; 0.635036; 0.560368; 0.101993;
25.616; 0.0339753; 0.638363; 0.560332; 0.0949837;
25.632; 0.042485; 0.646309; 0.560528; 0.117273;
25.648; 0.0404478; 0.644044; 0.560479; 0.112052;
25.664; 0.0241034; 0.644872; 0.560641; 0.0666684;
25.68; 0.0347929; 0.642081; 0.560731; 0.0966377;
25.696; 0.0454352; 0.637003; 0.560844; 0.127177;
25.712; 0.0493954; 0.635708; 0.560994; 0.138507;
25.728; 0.0234213; 0.632372; 0.561067; 0.0660122;
25.744; 0.0397632; 0.631774; 0.561286; 0.112133;
25.76; 0.0325644; 0.635625; 0.561278; 0.0912776;
25.776; 0.0564887; 0.631316; 0.561402; 0.159382;
25.792; 0.0201239; 0.629215; 0.561547; 0.0569544;
25.808; 0.00470613; 0.639588; 0.561587; 0.0131023;
25.824; 0.0448607; 0.633567; 0.56175; 0.126047;
25.84; 0.0406575; 0.636343; 0.561877; 0.113712;
25.856; 0.0388535; 0.639846; 0.561901; 0.108068;
25.872; 0.0414752; 0.645497; 0.562017; 0.114326;
25.888; 0.0577108; 0.64401; 0.562181; 0.1594;
25.904; 0.0413282; 0.65273; 0.562359; 0.11259;
25.92; 0.0660469; 0.646458; 0.562479; 0.181638;
25.936; 0.0907154; 0.646761; 0.562585; 0.249315;
25.952; 0.0978036; 0.654622; 0.562787; 0.265473;
25.968; 0.0528321; 0.651639; 0.562905; 0.144031;
25.984; 0.0505975; 0.647609; 0.563058; 0.138759;
26; 0.0408776; 0.646498; 0.56316; 0.112276;
26.016; 0.053407; 0.648202; 0.563308; 0.146266;
26.032; 0.057882; 0.64909; 0.563501; 0.15825;
26.048; 0.0293765; 0.644; 0.563607; 0.0809354;
26.064; 0.0765447; 0.64329; 0.563767; 0.211061;
26.08; 0.0393953; 0.639482; 0.563915; 0.109245;
26.096; 0.0823243; 0.642668; 0.563991; 0.227127;
26.112; 0.0730226; 0.646398; 0.564234; 0.200216;
26.128; 0.0124673; 0.645613; 0.564211; 0.0342261;
26.144; 0.0401753; 0.651508; 0.564254; 0.109286;
26.16; 0.0703136; 0.654457; 0.564487; 0.190329;
26.176; 0.0772409; 0.649739; 0.564682; 0.210525;
26.192; 0.0545063; 0.651698; 0.56471; 0.148107;
26.208; 0.0758391; 0.646081; 0.564877; 0.207803;
26.224; 0.0708356; 0.64127; 0.565104; 0.195471;
26.24; 0.0702424; 0.636405; 0.56533; 0.195238;
26.256; 0.0654317; 0.632554; 0.565571; 0.182896;
26.272; 0.0754663; 0.63367; 0.565866; 0.210463;
26.288; 0.0680326; 0.628966; 0.566128; 0.191063;
26.304; 0.0391297; 0.622796; 0.566318; 0.110943;
26.32; 0.0376713; 0.616303; 0.566484; 0.107902;
26.336; 0.0647133; 0.611931; 0.566758; 0.186592;
26.352; 0.0705392; 0.613018; 0.567068; 0.202919;
26.368; 0.0618106; 0.609353; 0.567326; 0.178797;
26.384; 0.0411177; 0.611905; 0.567546; 0.118398;
26.4; 0.0388292; 0.605587; 0.567713; 0.112941;
26.416; 0.0729006; 0.605457; 0.568022; 0.211974;
26.432; 0.0454691; 0.605529; 0.568116; 0.132173;
26.448; 0.0574378; 0.601801; 0.568379; 0.167922;
26.464; 0.0605518; 0.606618; 0.568684; 0.175526;
26.48; 0.0352117; 0.604438; 0.568719; 0.102432;
26.496; 0.0659249; 0.606444; 0.568521; 0.191211;
26.512; 0.0590383; 0.60242; 0.568401; 0.172417;
26.528; 0.0554418; 0.602685; 0.568533; 0.161805;
26.544; 0.0413588; 0.596399; 0.568461; 0.121992;
26.56; 0.0360364; 0.590965; 0.568408; 0.10728;
26.576; 0.0625806; 0.591935; 0.56826; 0.186045;
26.592; 0.0543493; 0.588271; 0.568155; 0.162611;
26.608; 0.0552682; 0.584339; 0.568042; 0.166506;
26.624; 0.0320608; 0.578409; 0.56795; 0.0975952;
26.64; 0.0332532; 0.573082; 0.567925; 0.102171;
26.656; 0.0597697; 0.574663; 0.567881; 0.183151;
26.672; 0.063443; 0.585088; 0.567895; 0.190939;
26.688; 0.0470997; 0.586773; 0.568023; 0.141313;
26.704; 0.0333009; 0.581526; 0.567959; 0.100825;
26.72; 0.0296037; 0.576614; 0.567931; 0.0903992;
26.736; 0.0547977; 0.582189; 0.567884; 0.165745;
26.752; 0.0410178; 0.583895; 0.568012; 0.123674;
26.768; 0.0483935; 0.581174; 0.56799; 0.146602;
26.784; 0.0461639; 0.578331; 0.567945; 0.140546;
26.8; 0.0464423; 0.574511; 0.567954; 0.142332;
26.816; 0.0521919; 0.577155; 0.567958; 0.159219;
26.832; 0.0514606; 0.582803; 0.567923; 0.155476;
26.848; 0.0464827; 0.580017; 0.567891; 0.141119;
26.864; 0.0491257; 0.58263; 0.567886; 0.148476;
26.88; 0.0512083; 0.588038; 0.567899; 0.153343;
26.896; 0.0543303; 0.584333; 0.567928; 0.163715;
26.912; 0.045297; 0.582042; 0.567937; 0.13703;
26.928; 0.0619714; 0.59324; 0.568229; 0.183839;
26.944; 0.0457122; 0.589702; 0.568444; 0.136368;
26.96; 0.0448314; 0.591097; 0.568325; 0.133453;
26.976; 0.0496166; 0.588894; 0.568344; 0.148244;
26.992; 0.0443898; 0.591079; 0.568243; 0.132161;
27.008; 0.0557143; 0.602311; 0.568507; 0.162708;
27.024; 0.05041; 0.603025; 0.568445; 0.147059;
27.04; 0.0408216; 0.600389; 0.568364; 0.119627;
27.056; 0.0368228; 0.597339; 0.568282; 0.108476;
27.072; 0.0509481; 0.593919; 0.568373; 0.150927;
27.088; 0.0478988; 0.590443; 0.568408; 0.142721;
27.104; 0.0512967; 0.597038; 0.568592; 0.151108;
27.12; 0.0579638; 0.599245; 0.568699; 0.170087;
27.136; 0.062668; 0.602536; 0.568724; 0.182878;
27.152; 0.0444764; 0.60251; 0.568882; 0.129761;
27.168; 0.052372; 0.598987; 0.568976; 0.15367;
27.184; 0.0396471; 0.599487; 0.569097; 0.116211;
27.2; 0.0567234; 0.608643; 0.569117; 0.163756;
27.216; 0.0521914; 0.613388; 0.569235; 0.149476;
27.232; 0.0501024; 0.609564; 0.56927; 0.144385;
27.248; 0.0554591; 0.610947; 0.569245; 0.159467;
27.264; 0.0437648; 0.605162; 0.568942; 0.127112;
27.28; 0.0504783; 0.607925; 0.568863; 0.145964;
27.296; 0.0432716; 0.611488; 0.568979; 0.124371;
27.312; 0.0512833; 0.606617; 0.568646; 0.148669;
27.328; 0.0651244; 0.608708; 0.568367; 0.188237;
27.344; 0.0354532; 0.608359; 0.568313; 0.102543;
27.36; 0.0516353; 0.610386; 0.567882; 0.148965;
27.376; 0.0514678; 0.605587; 0.567545; 0.149747;
27.392; 0.0573244; 0.608046; 0.567212; 0.16621;
27.408; 0.0445509; 0.609059; 0.567099; 0.128985;
27.424; 0.0470857; 0.612001; 0.5667; 0.135764;
27.44; 0.0455706; 0.617354; 0.566806; 0.130231;
27.456; 0.0411628; 0.612284; 0.566503; 0.118672;
27.472; 0.0369832; 0.614179; 0.566091; 0.106371;
27.488; 0.0461722; 0.619694; 0.565822; 0.131681;
27.504; 0.0480338; 0.615861; 0.565557; 0.137908;
27.52; 0.0381735; 0.61106; 0.565257; 0.110518;
27.536; 0.0410702; 0.616418; 0.565279; 0.117866;
27.552; 0.033961; 0.620604; 0.565334; 0.0967968;
27.568; 0.0344434; 0.621122; 0.565106; 0.0981295;
27.584; 0.0555523; 0.618229; 0.564955; 0.159052;
27.6; 0.0395371; 0.613779; 0.564678; 0.114075;
27.616; 0.0478239; 0.62088; 0.564352; 0.136486;
27.632; 0.0412857; 0.616391; 0.564075; 0.118743;
27.648; 0.0456238; 0.626655; 0.564021; 0.129083;
27.664; 0.0617891; 0.629521; 0.563562; 0.174165;
27.68; 0.0447626; 0.635462; 0.563221; 0.125068;
27.696; 0.0562635; 0.632224; 0.563047; 0.158056;
27.712; 0.0686968; 0.633831; 0.562655; 0.192628;
27.728; 0.0470037; 0.629642; 0.562473; 0.13272;
27.744; 0.0441311; 0.63058; 0.561971; 0.124535;
27.76; 0.051712; 0.640102; 0.562259; 0.143683;
27.776; 0.0530267; 0.641465; 0.561871; 0.147124;
27.792; 0.0476762; 0.638236; 0.561614; 0.13301;
27.808; 0.0408651; 0.6334; 0.561311; 0.11494;
27.824; 0.0654847; 0.648018; 0.561415; 0.179998;
27.84; 0.0693103; 0.657143; 0.561336; 0.187895;
27.856; 0.0702278; 0.656716; 0.560841; 0.190674;
27.872; 0.0548823; 0.654121; 0.5606; 0.149665;
27.888; 0.0718175; 0.654362; 0.560168; 0.195927;
27.904; 0.0723321; 0.654602; 0.559758; 0.197403;
27.92; 0.0652548; 0.652119; 0.5593; 0.178912;
27.936; 0.0374528; 0.651994; 0.559196; 0.102725;
27.952; 0.060456; 0.656735; 0.558899; 0.164708;
27.968; 0.0732123; 0.665285; 0.558834; 0.196922;
27.984; 0.07714; 0.666283; 0.558469; 0.207311;
28; 0.0737173; 0.666957; 0.558072; 0.198053;
28.016; 0.0590593; 0.673535; 0.557651; 0.157241;
28.032; 0.0862371; 0.673392; 0.557319; 0.229785;
28.048; 0.0786959; 0.676828; 0.55701; 0.208742;
28.064; 0.093814; 0.675501; 0.556624; 0.249505;
28.08; 0.0766696; 0.686181; 0.55684; 0.200657;
28.096; 0.0878653; 0.68492; 0.55662; 0.230472;
28.112; 0.0894409; 0.683731; 0.556316; 0.235141;
28.128; 0.0865766; 0.683482; 0.555983; 0.22783;
28.144; 0.0940992; 0.682756; 0.555671; 0.248029;
28.16; 0.0833395; 0.689665; 0.555682; 0.217463;
28.176; 0.0930631; 0.689345; 0.555432; 0.243058;
28.192; 0.0800665; 0.702261; 0.555265; 0.20533;
28.208; 0.097932; 0.700357; 0.554966; 0.251964;
28.224; 0.075838; 0.700622; 0.554837; 0.195091;
28.24; 0.0804191; 0.705054; 0.554299; 0.205775;
28.256; 0.0899713; 0.705125; 0.553897; 0.230361;
28.272; 0.0696937; 0.701491; 0.553753; 0.179414;
28.288; 0.0708651; 0.698708; 0.553487; 0.183244;
28.304; 0.0738679; 0.708656; 0.553288; 0.188395;
28.32; 0.050759; 0.71009; 0.553338; 0.129184;
28.336; 0.0656707; 0.706524; 0.553266; 0.168001;
28.352; 0.0746996; 0.705522; 0.553106; 0.191425;
28.368; 0.0498617; 0.707759; 0.552754; 0.127453;
28.384; 0.0551195; 0.705263; 0.552579; 0.141436;
28.4; 0.0560056; 0.709698; 0.552835; 0.142746;
28.416; 0.0889479; 0.71051; 0.552558; 0.226562;
28.432; 0.0482247; 0.713293; 0.55222; 0.12243;
28.448; 0.0695051; 0.709441; 0.551887; 0.177521;
28.464; 0.0819984; 0.705495; 0.551683; 0.210679;
28.48; 0.087758; 0.704411; 0.551249; 0.226002;
28.496; 0.079304; 0.703288; 0.550679; 0.204768;
28.512; 0.06046; 0.7074; 0.550564; 0.155237;
28.528; 0.0710685; 0.705003; 0.550488; 0.183121;
28.544; 0.0603094; 0.702065; 0.55024; 0.156119;
28.56; 0.0541856; 0.700133; 0.549799; 0.140767;
28.576; 0.0896582; 0.699775; 0.549361; 0.233224;
28.592; 0.0453192; 0.708279; 0.54957; 0.116427;
28.608; 0.0724135; 0.710339; 0.549201; 0.185619;
28.624; 0.0935335; 0.710101; 0.548904; 0.239966;
28.64; 0.0591642; 0.708001; 0.548702; 0.152296;
28.656; 0.0492927; 0.710387; 0.548872; 0.12642;
28.672; 0.0579482; 0.708232; 0.548835; 0.149081;
28.688; 0.0404728; 0.708684; 0.548806; 0.104062;
28.704; 0.0507002; 0.706024; 0.548505; 0.130921;
28.72; 0.0465687; 0.703114; 0.548495; 0.120752;
28.736; 0.0372329; 0.702464; 0.548626; 0.0966109;
28.752; 0.0250985; 0.701453; 0.548503; 0.0652335;
28.768; 0.04669; 0.701569; 0.548543; 0.121323;
28.784; 0.0536103; 0.69751; 0.548657; 0.140087;
28.8; 0.0404567; 0.692005; 0.548683; 0.106552;
28.816; 0.0500298; 0.687961; 0.548674; 0.132541;
28.832; 0.0298425; 0.687412; 0.548421; 0.0791596;
28.848; 0.058887; 0.683347; 0.548283; 0.157171;
28.864; 0.0608656; 0.679303; 0.548101; 0.163474;
28.88; 0.0523797; 0.67526; 0.548032; 0.141542;
28.896; 0.0462959; 0.686408; 0.547745; 0.123135;
28.912; 0.0539712; 0.681228; 0.547361; 0.144742;
28.928; 0.0528144; 0.675828; 0.547001; 0.142866;
28.944; 0.051273; 0.674405; 0.546671; 0.139073;
28.96; 0.0260534; 0.673528; 0.546255; 0.0708131;
28.976; 0.0468473; 0.676319; 0.546073; 0.126848;
28.992; 0.0534212; 0.674857; 0.545749; 0.145047;
29.008; 0.0440378; 0.669455; 0.545562; 0.120576;
29.024; 0.051648; 0.66416; 0.545214; 0.142631;
29.04; 0.0399306; 0.667422; 0.544644; 0.109848;
29.056; 0.0477242; 0.66177; 0.544338; 0.132484;
29.072; 0.0512583; 0.667974; 0.54436; 0.140967;
29.088; 0.0454264; 0.670905; 0.544249; 0.124408;
29.104; 0.0420475; 0.669528; 0.543817; 0.115483;
29.12; 0.0494772; 0.667787; 0.543606; 0.136296;
29.136; 0.0446758; 0.663146; 0.543263; 0.124009;
29.152; 0.042036; 0.670408; 0.542807; 0.115515;
29.168; 0.0509432; 0.665492; 0.542467; 0.141114;
29.184; 0.0589998; 0.663817; 0.542193; 0.163926;
29.2; 0.0492326; 0.657913; 0.541922; 0.138086;
29.216; 0.0503947; 0.668689; 0.54184; 0.139088;
29.232; 0.0494143; 0.66437; 0.541551; 0.137342;
29.248; 0.0584739; 0.669825; 0.541378; 0.16125;
29.264; 0.0520893; 0.671851; 0.541067; 0.143293;
29.28; 0.0402335; 0.678747; 0.540909; 0.109586;
29.296; 0.0641773; 0.677727; 0.540707; 0.175132;
29.312; 0.049037; 0.679931; 0.540469; 0.133441;
29.328; 0.070114; 0.677974; 0.540199; 0.191442;
29.344; 0.0335551; 0.683828; 0.540055; 0.09086;
29.36; 0.0685961; 0.697006; 0.540009; 0.182248;
29.376; 0.054981; 0.699046; 0.539759; 0.145716;
29.392; 0.064488; 0.716645; 0.539546; 0.166781;
29.408; 0.0691174; 0.719047; 0.539133; 0.178293;
29.424; 0.0871701; 0.723741; 0.538834; 0.223527;
29.44; 0.0799199; 0.72842; 0.538738; 0.203655;
29.456; 0.0389228; 0.728456; 0.538373; 0.0992471;
29.472; 0.0858948; 0.726051; 0.538229; 0.219802;
29.488; 0.0780005; 0.738005; 0.5384; 0.196306;
29.504; 0.0572935; 0.743166; 0.537899; 0.143324;
29.52; 0.107639; 0.746758; 0.537582; 0.268129;
29.536; 0.106937; 0.749981; 0.537416; 0.265318;
29.552; 0.0735752; 0.756803; 0.537157; 0.180987;
29.568; 0.0926822; 0.762295; 0.536862; 0.22647;
29.584; 0.106544; 0.769814; 0.536899; 0.257782;
29.6; 0.117914; 0.773099; 0.536797; 0.284132;
29.616; 0.123034; 0.776048; 0.536603; 0.295449;
29.632; 0.105896; 0.779244; 0.536388; 0.253352;
29.648; 0.119545; 0.785674; 0.536515; 0.2836;
29.664; 0.140788; 0.787472; 0.536372; 0.333324;
29.68; 0.131583; 0.789962; 0.536394; 0.310534;
29.696; 0.103714; 0.800201; 0.536478; 0.241593;
29.712; 0.127108; 0.810318; 0.536668; 0.292288;
29.728; 0.146201; 0.812205; 0.536668; 0.335412;
29.744; 0.120124; 0.817249; 0.536673; 0.273884;
29.76; 0.153799; 0.819063; 0.536711; 0.349862;
29.776; 0.1625; 0.819729; 0.53661; 0.369423;
29.792; 0.143477; 0.820572; 0.536503; 0.325908;
29.808; 0.158266; 0.821905; 0.536587; 0.358861;
29.824; 0.151238; 0.82211; 0.536426; 0.342942;
29.84; 0.138409; 0.831487; 0.53674; 0.310132;
29.856; 0.15084; 0.839612; 0.536848; 0.334646;
29.872; 0.177241; 0.840026; 0.536786; 0.39307;
29.888; 0.170753; 0.83994; 0.536816; 0.378699;
29.904; 0.125581; 0.848245; 0.53703; 0.275679;
29.92; 0.167084; 0.849374; 0.537141; 0.366224;
29.936; 0.172516; 0.849716; 0.53729; 0.377873;
29.952; 0.150099; 0.845933; 0.537396; 0.330176;
29.968; 0.179574; 0.845442; 0.537444; 0.39521;
29.984; 0.175866; 0.8446; 0.537459; 0.387422;
30; 0.155534; 0.84024; 0.537554; 0.34435;
30.016; 0.171083; 0.840225; 0.537781; 0.378623;
30.032; 0.167003; 0.840254; 0.538009; 0.369423;
30.048; 0.153267; 0.836452; 0.538171; 0.340476;
30.064; 0.163667; 0.837067; 0.538456; 0.36312;
30.08; 0.162831; 0.836657; 0.538678; 0.361293;
30.096; 0.157206; 0.83692; 0.53898; 0.348508;
30.112; 0.146242; 0.833582; 0.539265; 0.325327;
30.128; 0.114843; 0.846511; 0.54033; 0.251081;
30.144; 0.151025; 0.842902; 0.540564; 0.331456;
30.16; 0.136135; 0.850322; 0.54109; 0.29588;
30.176; 0.167225; 0.850029; 0.541438; 0.363345;
30.192; 0.154356; 0.846504; 0.541748; 0.336587;
30.208; 0.113413; 0.860787; 0.542821; 0.242723;
30.224; 0.139976; 0.857665; 0.543281; 0.300407;
30.24; 0.167411; 0.857812; 0.543667; 0.35897;
30.256; 0.161822; 0.858826; 0.544027; 0.346347;
30.272; 0.119631; 0.871125; 0.544852; 0.252049;
30.288; 0.130747; 0.870012; 0.545289; 0.275601;
30.304; 0.170324; 0.868875; 0.545567; 0.359311;
30.32; 0.15871; 0.861789; 0.54592; 0.337345;
30.336; 0.143455; 0.871272; 0.546805; 0.301114;
30.352; 0.164235; 0.872055; 0.54733; 0.34409;
30.368; 0.165616; 0.871589; 0.547638; 0.346973;
30.384; 0.156601; 0.864339; 0.548045; 0.330593;
30.4; 0.131998; 0.872103; 0.548918; 0.275735;
30.416; 0.157016; 0.864812; 0.549472; 0.330428;
30.432; 0.168379; 0.865201; 0.549826; 0.353953;
30.448; 0.130461; 0.871097; 0.550402; 0.272104;
30.464; 0.15698; 0.872252; 0.550861; 0.326709;
30.48; 0.156359; 0.871041; 0.551253; 0.325636;
30.496; 0.161746; 0.870482; 0.551582; 0.336871;
30.512; 0.158314; 0.863628; 0.551991; 0.332094;
30.528; 0.13571; 0.86854; 0.55255; 0.282781;
30.544; 0.131316; 0.877392; 0.553416; 0.27044;
30.56; 0.160207; 0.870118; 0.553923; 0.332395;
30.576; 0.168314; 0.863141; 0.554371; 0.351753;
30.592; 0.168833; 0.86293; 0.554712; 0.352708;
30.608; 0.132611; 0.868488; 0.555263; 0.274989;
30.624; 0.162377; 0.861603; 0.555669; 0.339157;
30.64; 0.147109; 0.867821; 0.556132; 0.30481;
30.656; 0.138949; 0.865097; 0.556973; 0.288374;
