time; fitness; orientation; distance; velocity;
36.24; 0.135466; 0.700765; 0.636049; 0.303924;
36.256; 0.136965; 0.69945; 0.636249; 0.30777;
36.272; 0.134111; 0.698729; 0.636451; 0.301572;
36.288; 0.134376; 0.698038; 0.636656; 0.302369;
36.304; 0.135413; 0.696746; 0.636863; 0.30517;
36.32; 0.133167; 0.696038; 0.637074; 0.300312;
36.336; 0.13573; 0.69468; 0.63728; 0.306591;
36.352; 0.152358; 0.69332; 0.637439; 0.34474;
36.368; 0.13427; 0.691965; 0.63765; 0.304307;
36.384; 0.131899; 0.69067; 0.63783; 0.29941;
36.4; 0.122543; 0.691838; 0.637722; 0.277749;
36.416; 0.103459; 0.694297; 0.637557; 0.233725;
36.432; 0.132375; 0.695638; 0.637341; 0.298573;
36.448; 0.112635; 0.695232; 0.637156; 0.254271;
36.464; 0.112581; 0.693459; 0.636962; 0.254876;
36.48; 0.113014; 0.692303; 0.636759; 0.256366;
36.496; 0.115145; 0.690509; 0.636551; 0.261965;
36.512; 0.116157; 0.688769; 0.636334; 0.265025;
36.528; 0.116655; 0.687023; 0.636106; 0.266933;
36.544; 0.116655; 0.685257; 0.635872; 0.267721;
36.56; 0.117894; 0.692277; 0.63564; 0.267917;
36.576; 0.121239; 0.690505; 0.635404; 0.276329;
36.592; 0.118566; 0.689741; 0.635162; 0.270638;
36.608; 0.119127; 0.688675; 0.634918; 0.272445;
36.624; 0.120755; 0.687618; 0.634664; 0.276703;
36.64; 0.120714; 0.694637; 0.634409; 0.273924;
36.656; 0.122942; 0.69292; 0.634158; 0.279781;
36.672; 0.121887; 0.691751; 0.633894; 0.277966;
36.688; 0.123014; 0.690653; 0.633624; 0.281102;
36.704; 0.123495; 0.688955; 0.633347; 0.283021;
36.72; 0.122285; 0.687907; 0.633064; 0.2808;
36.736; 0.122912; 0.686862; 0.632773; 0.282798;
36.752; 0.121809; 0.685761; 0.632476; 0.280842;
36.768; 0.123835; 0.684079; 0.632165; 0.286357;
36.784; 0.121465; 0.683013; 0.631854; 0.281454;
36.8; 0.122889; 0.690304; 0.63156; 0.281876;
36.816; 0.123972; 0.688606; 0.631246; 0.285203;
36.832; 0.122013; 0.691183; 0.630901; 0.279802;
36.848; 0.123301; 0.69352; 0.630561; 0.281955;
36.864; 0.125053; 0.69575; 0.630211; 0.285203;
36.88; 0.125324; 0.697989; 0.629855; 0.285065;
36.896; 0.126709; 0.700039; 0.629495; 0.287537;
36.912; 0.127823; 0.702125; 0.629127; 0.289372;
36.928; 0.127646; 0.703501; 0.628746; 0.288581;
36.944; 0.128489; 0.705393; 0.628366; 0.289884;
36.96; 0.129303; 0.707308; 0.627979; 0.29111;
36.976; 0.129179; 0.709121; 0.627589; 0.290267;
36.992; 0.130926; 0.710318; 0.627179; 0.293887;
37.008; 0.129289; 0.712423; 0.626786; 0.289537;
37.024; 0.131196; 0.713497; 0.626364; 0.293562;
37.04; 0.130236; 0.714422; 0.625939; 0.291236;
37.056; 0.133198; 0.716007; 0.625516; 0.2974;
37.072; 0.133065; 0.716938; 0.625072; 0.296927;
37.088; 0.132417; 0.718352; 0.624637; 0.295107;
37.104; 0.137939; 0.728446; 0.624301; 0.303317;
37.12; 0.1358; 0.729297; 0.623857; 0.298477;
37.136; 0.134837; 0.730574; 0.62342; 0.296049;
37.152; 0.136651; 0.731962; 0.622978; 0.299676;
37.168; 0.136628; 0.733292; 0.622532; 0.299297;
37.184; 0.137359; 0.734546; 0.622081; 0.300601;
37.2; 0.143087; 0.744421; 0.621727; 0.309159;
37.216; 0.140237; 0.744957; 0.621264; 0.303009;
37.232; 0.140438; 0.745981; 0.620807; 0.30325;
37.248; 0.145878; 0.755829; 0.620436; 0.311077;
37.264; 0.143115; 0.756284; 0.619972; 0.30523;
37.28; 0.144535; 0.766016; 0.619582; 0.304534;
37.296; 0.14626; 0.766495; 0.61913; 0.308202;
37.312; 0.145608; 0.765442; 0.618666; 0.30748;
37.328; 0.146429; 0.764709; 0.618202; 0.309743;
37.344; 0.146092; 0.763818; 0.617737; 0.309622;
37.36; 0.145616; 0.762298; 0.617258; 0.30947;
37.376; 0.14477; 0.761379; 0.616786; 0.308278;
37.392; 0.146818; 0.769216; 0.616385; 0.309655;
37.408; 0.147859; 0.776631; 0.615952; 0.30909;
37.424; 0.149733; 0.774891; 0.615483; 0.31395;
37.44; 0.149521; 0.773937; 0.615011; 0.314133;
37.456; 0.148785; 0.773051; 0.614541; 0.313185;
37.472; 0.14847; 0.771508; 0.614059; 0.313392;
37.488; 0.147725; 0.7699; 0.613575; 0.312716;
37.504; 0.149088; 0.768411; 0.613081; 0.316469;
37.52; 0.145544; 0.766238; 0.61259; 0.310072;
37.536; 0.149014; 0.772582; 0.612167; 0.315075;
37.552; 0.150285; 0.769641; 0.611672; 0.319234;
37.568; 0.150389; 0.774742; 0.611263; 0.317564;
37.584; 0.149485; 0.772528; 0.610782; 0.316808;
37.6; 0.149251; 0.769648; 0.610288; 0.317753;
37.616; 0.148761; 0.76635; 0.60979; 0.318332;
37.632; 0.147431; 0.771839; 0.609343; 0.313473;
37.648; 0.148788; 0.768972; 0.60886; 0.31779;
37.664; 0.147148; 0.765461; 0.608368; 0.315984;
37.68; 0.146914; 0.761971; 0.607869; 0.317187;
37.696; 0.146169; 0.759132; 0.607374; 0.317016;
37.712; 0.145588; 0.764899; 0.606916; 0.313611;
37.728; 0.147492; 0.762273; 0.606426; 0.319066;
37.744; 0.146326; 0.758906; 0.605924; 0.318211;
37.76; 0.144118; 0.764719; 0.605461; 0.311265;
37.776; 0.147011; 0.761638; 0.604972; 0.319056;
37.792; 0.146753; 0.75853; 0.604476; 0.320063;
37.808; 0.146133; 0.755558; 0.603973; 0.320232;
37.824; 0.145516; 0.761245; 0.603516; 0.316736;
37.84; 0.146297; 0.758961; 0.603025; 0.319654;
37.856; 0.143834; 0.764934; 0.602553; 0.312062;
37.872; 0.146773; 0.762787; 0.602072; 0.319592;
37.888; 0.145112; 0.768627; 0.601594; 0.313822;
37.904; 0.149312; 0.766444; 0.601114; 0.324083;
37.92; 0.146185; 0.764315; 0.600636; 0.318434;
37.936; 0.145844; 0.762243; 0.600155; 0.318809;
37.952; 0.145534; 0.759535; 0.59967; 0.319526;
37.968; 0.146318; 0.756981; 0.599177; 0.322595;
37.984; 0.143862; 0.754474; 0.598685; 0.318495;
38; 0.143225; 0.751991; 0.598188; 0.318396;
38.016; 0.142802; 0.758318; 0.597707; 0.31506;
38.032; 0.145246; 0.755981; 0.597218; 0.321706;
38.048; 0.140918; 0.75415; 0.596735; 0.313131;
38.064; 0.142279; 0.760501; 0.596254; 0.313769;
38.08; 0.143807; 0.758847; 0.595774; 0.318086;
38.096; 0.143047; 0.757158; 0.595292; 0.317368;
38.112; 0.142432; 0.75561; 0.594808; 0.316908;
38.128; 0.140724; 0.762045; 0.594334; 0.310711;
38.144; 0.144764; 0.76048; 0.593855; 0.320546;
38.16; 0.144918; 0.758401; 0.593373; 0.322029;
38.176; 0.142712; 0.764875; 0.592896; 0.314697;
38.192; 0.143304; 0.763277; 0.592428; 0.316912;
38.208; 0.145354; 0.761371; 0.591955; 0.322509;
38.224; 0.143398; 0.759891; 0.59148; 0.319046;
38.24; 0.143927; 0.757966; 0.591; 0.321296;
38.256; 0.141139; 0.765002; 0.590525; 0.312426;
38.272; 0.144224; 0.763106; 0.590055; 0.320302;
38.288; 0.142715; 0.761977; 0.589587; 0.317673;
38.304; 0.142787; 0.760803; 0.589114; 0.318579;
38.32; 0.142624; 0.767449; 0.58864; 0.315714;
38.336; 0.142803; 0.766209; 0.58818; 0.316869;
38.352; 0.144845; 0.772659; 0.587714; 0.31897;
38.368; 0.148223; 0.779184; 0.587265; 0.323922;
38.384; 0.152483; 0.785642; 0.586844; 0.33073;
38.4; 0.155582; 0.791856; 0.586434; 0.335037;
38.416; 0.152061; 0.790625; 0.586012; 0.328202;
38.432; 0.150825; 0.78947; 0.585589; 0.326246;
38.448; 0.148333; 0.788243; 0.585168; 0.321586;
38.464; 0.150198; 0.786398; 0.58475; 0.326627;
38.48; 0.152969; 0.792271; 0.584339; 0.330419;
38.496; 0.160135; 0.798132; 0.583953; 0.343584;
38.512; 0.152696; 0.796848; 0.583542; 0.328384;
38.528; 0.15065; 0.795697; 0.583132; 0.324678;
38.544; 0.160359; 0.801375; 0.582758; 0.343376;
38.56; 0.152221; 0.800146; 0.582356; 0.326676;
38.576; 0.150525; 0.799048; 0.581953; 0.323705;
38.592; 0.151764; 0.797933; 0.581545; 0.327055;
38.608; 0.15323; 0.796171; 0.581146; 0.331172;
38.624; 0.150059; 0.794971; 0.580737; 0.325036;
38.64; 0.148426; 0.793957; 0.580324; 0.322138;
38.656; 0.148563; 0.792973; 0.579908; 0.323068;
38.672; 0.155479; 0.798868; 0.579515; 0.33584;
38.688; 0.162067; 0.804925; 0.579164; 0.347645;
38.704; 0.152528; 0.803833; 0.578769; 0.327854;
38.72; 0.155272; 0.802189; 0.578378; 0.334661;
38.736; 0.152152; 0.800521; 0.577989; 0.328841;
38.752; 0.149428; 0.799597; 0.577586; 0.323553;
38.768; 0.150665; 0.797986; 0.577191; 0.327112;
38.784; 0.156407; 0.803983; 0.57681; 0.33727;
38.8; 0.15402; 0.802287; 0.57642; 0.333048;
38.816; 0.160162; 0.80821; 0.576049; 0.344013;
38.832; 0.151196; 0.807294; 0.575663; 0.325342;
38.848; 0.151678; 0.806369; 0.575271; 0.326976;
38.864; 0.149413; 0.805508; 0.574882; 0.322656;
38.88; 0.148896; 0.804624; 0.574492; 0.322111;
38.896; 0.152296; 0.803044; 0.574104; 0.330338;
38.912; 0.149431; 0.802024; 0.573707; 0.324761;
38.928; 0.148099; 0.80112; 0.573307; 0.322453;
38.944; 0.153984; 0.807327; 0.572925; 0.332911;
38.96; 0.149143; 0.806395; 0.572537; 0.323035;
38.976; 0.152243; 0.80479; 0.57215; 0.330632;
38.992; 0.149818; 0.803253; 0.571763; 0.326209;
39.008; 0.133839; 0.813786; 0.57145; 0.287801;
39.024; 0.132349; 0.816319; 0.571136; 0.28387;
39.04; 0.15299; 0.814462; 0.570766; 0.329105;
39.056; 0.130734; 0.816857; 0.570452; 0.280558;
39.072; 0.15219; 0.815345; 0.570072; 0.327427;
39.088; 0.130137; 0.817615; 0.569749; 0.279362;
39.104; 0.132394; 0.819677; 0.569419; 0.283657;
39.12; 0.150752; 0.817407; 0.569051; 0.324097;
39.136; 0.131271; 0.819398; 0.568718; 0.281694;
39.152; 0.131877; 0.821108; 0.568383; 0.282571;
39.168; 0.151283; 0.818614; 0.56801; 0.325354;
39.184; 0.13129; 0.820314; 0.567667; 0.281941;
39.2; 0.132059; 0.821758; 0.567323; 0.283265;
39.216; 0.149703; 0.819083; 0.566953; 0.322371;
39.232; 0.129649; 0.819911; 0.566611; 0.279073;
39.248; 0.147624; 0.817627; 0.56624; 0.318861;
39.264; 0.129615; 0.817426; 0.565889; 0.280206;
39.28; 0.128846; 0.816412; 0.56554; 0.27906;
39.296; 0.146516; 0.814599; 0.565168; 0.318247;
39.312; 0.126677; 0.812842; 0.56482; 0.27592;
39.328; 0.126315; 0.810461; 0.564471; 0.27611;
39.344; 0.143252; 0.809217; 0.564103; 0.313817;
39.36; 0.125009; 0.806013; 0.563749; 0.275114;
39.376; 0.125514; 0.80289; 0.563393; 0.277475;
39.392; 0.141594; 0.801769; 0.563023; 0.313668;
39.408; 0.122559; 0.798679; 0.562667; 0.272722;
39.424; 0.139038; 0.797553; 0.562297; 0.310033;
39.44; 0.12086; 0.794496; 0.56194; 0.270707;
39.456; 0.121363; 0.791553; 0.561583; 0.273018;
39.472; 0.135909; 0.790526; 0.561215; 0.306338;
39.488; 0.119642; 0.787603; 0.560854; 0.270848;
39.504; 0.13469; 0.787294; 0.560497; 0.305228;
39.52; 0.119697; 0.78508; 0.560146; 0.272188;
39.536; 0.133322; 0.784234; 0.559777; 0.303697;
39.552; 0.117924; 0.782088; 0.559429; 0.269526;
39.568; 0.131854; 0.781182; 0.559059; 0.301913;
39.584; 0.118933; 0.787441; 0.558818; 0.27028;
39.6; 0.133486; 0.787194; 0.558468; 0.303639;
39.616; 0.133241; 0.786222; 0.5581; 0.303656;
39.632; 0.117809; 0.783364; 0.55774; 0.26964;
39.648; 0.131426; 0.78302; 0.557387; 0.301128;
39.664; 0.117; 0.787898; 0.557093; 0.266555;
39.68; 0.133352; 0.787572; 0.556743; 0.304126;
39.696; 0.116122; 0.784696; 0.556389; 0.26597;
39.712; 0.132578; 0.792945; 0.556134; 0.300642;
39.728; 0.133988; 0.792696; 0.555789; 0.304123;
39.744; 0.118653; 0.789874; 0.555441; 0.270448;
39.76; 0.133393; 0.788859; 0.555081; 0.304632;
39.776; 0.117023; 0.795373; 0.554835; 0.265179;
39.792; 0.13494; 0.794365; 0.554482; 0.306362;
39.808; 0.117161; 0.792145; 0.55415; 0.266902;
39.824; 0.130997; 0.791859; 0.553815; 0.298708;
39.84; 0.115946; 0.798313; 0.553562; 0.26237;
39.856; 0.134701; 0.797901; 0.553227; 0.305153;
39.872; 0.133174; 0.797025; 0.552882; 0.302215;
39.888; 0.116804; 0.794889; 0.552558; 0.265934;
39.904; 0.11682; 0.792892; 0.552235; 0.266797;
39.92; 0.132738; 0.801265; 0.551972; 0.300126;
39.936; 0.132973; 0.80104; 0.551641; 0.30092;
39.952; 0.117909; 0.798234; 0.551313; 0.267928;
39.968; 0.117668; 0.795547; 0.550983; 0.268445;
39.984; 0.131497; 0.803762; 0.550717; 0.297071;
40; 0.132977; 0.803312; 0.550391; 0.30076;
40.016; 0.119465; 0.800609; 0.550066; 0.271274;
40.032; 0.117499; 0.806648; 0.549812; 0.264933;
40.048; 0.137289; 0.805587; 0.549482; 0.310148;
40.064; 0.118525; 0.802895; 0.549165; 0.268811;
40.08; 0.133591; 0.801923; 0.548837; 0.303529;
40.096; 0.116242; 0.808416; 0.548573; 0.262116;
40.112; 0.13568; 0.807348; 0.548252; 0.306532;
40.128; 0.116414; 0.805209; 0.547949; 0.263849;
40.144; 0.118151; 0.802521; 0.547641; 0.268835;
40.16; 0.131227; 0.802175; 0.547331; 0.298886;
40.176; 0.115301; 0.800203; 0.54703; 0.263403;
40.192; 0.115123; 0.806785; 0.546773; 0.260975;
40.208; 0.135217; 0.805765; 0.546458; 0.307089;
40.224; 0.117748; 0.802951; 0.54615; 0.268505;
40.24; 0.132103; 0.802638; 0.545842; 0.301527;
40.256; 0.115633; 0.808115; 0.545562; 0.262281;
40.272; 0.131908; 0.815834; 0.545276; 0.296518;
40.288; 0.119785; 0.812951; 0.544985; 0.270367;
40.304; 0.119007; 0.810263; 0.544694; 0.269646;
40.32; 0.13371; 0.809311; 0.544391; 0.303486;
40.336; 0.117056; 0.807342; 0.544102; 0.266475;
40.352; 0.117526; 0.805485; 0.543813; 0.268303;
40.368; 0.115262; 0.8036; 0.543527; 0.263891;
40.384; 0.1285; 0.811707; 0.543268; 0.2914;
40.4; 0.117443; 0.809803; 0.542986; 0.267091;
40.416; 0.130276; 0.817773; 0.542718; 0.293534;
40.432; 0.118886; 0.815889; 0.542444; 0.268623;
40.448; 0.134774; 0.815569; 0.542155; 0.304805;
40.464; 0.118406; 0.813703; 0.541877; 0.268539;
40.48; 0.116498; 0.819939; 0.541616; 0.262328;
40.496; 0.135367; 0.819633; 0.541335; 0.305089;
40.512; 0.119324; 0.817783; 0.541064; 0.269674;
40.528; 0.117748; 0.815947; 0.540796; 0.266845;
40.544; 0.132689; 0.815753; 0.540517; 0.300931;
40.56; 0.115885; 0.82257; 0.540253; 0.26077;
40.576; 0.120171; 0.827819; 0.539987; 0.268832;
40.592; 0.138437; 0.826773; 0.539721; 0.310239;
40.608; 0.119866; 0.824918; 0.539464; 0.269353;
40.624; 0.122288; 0.822437; 0.539203; 0.275759;
40.64; 0.120261; 0.820555; 0.538943; 0.271942;
40.656; 0.136046; 0.819663; 0.538667; 0.308127;
40.672; 0.116423; 0.825848; 0.538413; 0.261833;
40.688; 0.120688; 0.824084; 0.538158; 0.272134;
40.704; 0.118573; 0.83003; 0.537908; 0.265572;
40.72; 0.137638; 0.829078; 0.537654; 0.308774;
40.736; 0.121071; 0.827286; 0.537402; 0.272323;
40.752; 0.121944; 0.833197; 0.537152; 0.272468;
40.768; 0.126928; 0.838879; 0.536915; 0.281807;
40.784; 0.139984; 0.837908; 0.536682; 0.31129;
40.8; 0.122149; 0.836187; 0.536447; 0.272308;
40.816; 0.121151; 0.834414; 0.536214; 0.270775;
40.832; 0.125812; 0.840035; 0.535976; 0.279434;
40.848; 0.134053; 0.845385; 0.535756; 0.295976;
40.864; 0.127545; 0.842977; 0.535545; 0.282522;
40.88; 0.139372; 0.842737; 0.535316; 0.30894;
40.896; 0.130251; 0.848199; 0.535105; 0.286976;
40.912; 0.128269; 0.845752; 0.534897; 0.283537;
40.928; 0.128022; 0.84336; 0.534682; 0.283907;
40.944; 0.142135; 0.842444; 0.534455; 0.315681;
40.96; 0.130987; 0.847975; 0.534241; 0.289139;
40.976; 0.125589; 0.846203; 0.534026; 0.277916;
40.992; 0.135683; 0.851533; 0.533829; 0.298485;
41.008; 0.125792; 0.849807; 0.533626; 0.277394;
41.024; 0.125676; 0.848101; 0.533418; 0.277804;
41.04; 0.139353; 0.847878; 0.5332; 0.308242;
41.056; 0.135783; 0.853154; 0.533007; 0.298597;
41.072; 0.142475; 0.857953; 0.532836; 0.31166;
41.088; 0.127596; 0.856263; 0.532643; 0.279766;
41.104; 0.143378; 0.861147; 0.532478; 0.312682;
41.12; 0.127536; 0.859427; 0.532294; 0.278788;
41.136; 0.161268; 0.865515; 0.532132; 0.35015;
41.152; 0.132988; 0.863145; 0.531956; 0.289636;
41.168; 0.128467; 0.861426; 0.531768; 0.280447;
41.184; 0.12762; 0.859743; 0.531581; 0.279242;
41.2; 0.144185; 0.858788; 0.531391; 0.315951;
41.216; 0.12955; 0.856504; 0.531204; 0.284738;
41.232; 0.12921; 0.854226; 0.531011; 0.284853;
41.248; 0.12544; 0.852571; 0.530809; 0.277183;
41.264; 0.139505; 0.857656; 0.53063; 0.306538;
41.28; 0.145092; 0.862205; 0.530481; 0.317221;
41.296; 0.131774; 0.859934; 0.530305; 0.288962;
41.312; 0.127395; 0.858321; 0.530117; 0.279982;
41.328; 0.14362; 0.863253; 0.529965; 0.313928;
41.344; 0.148235; 0.868102; 0.529858; 0.32227;
41.36; 0.12913; 0.866469; 0.529689; 0.281355;
41.376; 0.143733; 0.866188; 0.529503; 0.313382;
41.392; 0.127818; 0.864558; 0.529322; 0.279304;
41.408; 0.145567; 0.868782; 0.529186; 0.316623;
41.424; 0.154297; 0.87281; 0.529081; 0.334129;
41.44; 0.130296; 0.871197; 0.528916; 0.282767;
41.456; 0.153135; 0.87538; 0.528811; 0.330808;
41.472; 0.157808; 0.87907; 0.528739; 0.33952;
41.488; 0.164291; 0.882483; 0.528688; 0.352133;
41.504; 0.165852; 0.885831; 0.528654; 0.354159;
41.52; 0.16868; 0.889113; 0.528633; 0.358884;
41.536; 0.172987; 0.892118; 0.528634; 0.366805;
41.552; 0.18759; 0.896438; 0.528639; 0.39585;
41.568; 0.176973; 0.899139; 0.528672; 0.3723;
41.584; 0.179869; 0.901849; 0.528717; 0.377223;
41.6; 0.18439; 0.904497; 0.528788; 0.385521;
41.616; 0.1555; 0.904038; 0.528655; 0.325365;
41.632; 0.177173; 0.906911; 0.528696; 0.36951;
41.648; 0.185756; 0.909273; 0.528779; 0.386344;
41.664; 0.2045; 0.912891; 0.52887; 0.42357;
41.68; 0.187167; 0.915182; 0.528963; 0.386631;
41.696; 0.1929; 0.917353; 0.529086; 0.397437;
41.712; 0.212549; 0.920769; 0.529215; 0.43619;
41.728; 0.195665; 0.922705; 0.529369; 0.400581;
41.744; 0.212956; 0.925669; 0.529507; 0.434473;
41.76; 0.200087; 0.927331; 0.529671; 0.407361;
41.776; 0.201846; 0.929058; 0.529844; 0.410043;
41.792; 0.220471; 0.93182; 0.530027; 0.446397;
41.808; 0.20455; 0.933253; 0.530214; 0.41338;
41.824; 0.220639; 0.935818; 0.530396; 0.444519;
41.84; 0.206232; 0.937058; 0.530596; 0.414788;
41.856; 0.225575; 0.938766; 0.530793; 0.452698;
41.872; 0.207791; 0.940108; 0.531006; 0.416245;
41.888; 0.22754; 0.941362; 0.531218; 0.455017;
41.904; 0.21088; 0.942575; 0.531444; 0.42098;
41.92; 0.229452; 0.943814; 0.531662; 0.457267;
41.936; 0.213304; 0.944975; 0.531899; 0.424374;
41.952; 0.232632; 0.946043; 0.532131; 0.462104;
41.968; 0.21451; 0.947127; 0.532381; 0.425418;
41.984; 0.235377; 0.9477; 0.532615; 0.466316;
42; 0.218447; 0.948991; 0.532876; 0.431974;
42.016; 0.23543; 0.949069; 0.53312; 0.465307;
42.032; 0.220004; 0.950404; 0.533384; 0.433993;
42.048; 0.238652; 0.950403; 0.53364; 0.470553;
42.064; 0.238146; 0.950454; 0.533895; 0.469305;
42.08; 0.22036; 0.951778; 0.534178; 0.433421;
42.096; 0.239745; 0.951538; 0.534438; 0.47144;
42.112; 0.221952; 0.953152; 0.534732; 0.435472;
42.128; 0.240314; 0.952399; 0.534999; 0.471636;
42.144; 0.223978; 0.954156; 0.535297; 0.438521;
42.16; 0.242066; 0.953227; 0.535575; 0.474152;
42.176; 0.224707; 0.955011; 0.535877; 0.439079;
42.192; 0.245022; 0.95409; 0.536161; 0.478983;
42.208; 0.224017; 0.955848; 0.536474; 0.43686;
42.224; 0.244882; 0.954918; 0.536767; 0.477754;
42.24; 0.244252; 0.954057; 0.537058; 0.476697;
42.256; 0.228203; 0.955865; 0.537373; 0.444272;
42.272; 0.247371; 0.955007; 0.537666; 0.48176;
42.288; 0.227487; 0.95681; 0.537993; 0.441931;
42.304; 0.2494; 0.955914; 0.538292; 0.484685;
42.32; 0.230411; 0.95775; 0.538624; 0.446648;
42.336; 0.248693; 0.956857; 0.538928; 0.482265;
42.352; 0.249144; 0.955999; 0.539238; 0.483294;
42.368; 0.23104; 0.957963; 0.539577; 0.446976;
42.384; 0.250112; 0.957046; 0.539897; 0.484051;
42.4; 0.232072; 0.959043; 0.540233; 0.447923;
42.416; 0.252054; 0.958198; 0.540551; 0.486634;
42.432; 0.233171; 0.960143; 0.5409; 0.448973;
42.448; 0.253527; 0.959244; 0.541224; 0.488336;
42.464; 0.252835; 0.958425; 0.541549; 0.487125;
42.48; 0.23456; 0.960477; 0.541901; 0.450659;
42.496; 0.253719; 0.959568; 0.542233; 0.487632;
42.512; 0.233718; 0.961534; 0.542591; 0.447976;
42.528; 0.255233; 0.96073; 0.542923; 0.489325;
42.544; 0.254875; 0.959819; 0.543261; 0.488799;
42.56; 0.238205; 0.96186; 0.543619; 0.45556;
42.576; 0.256902; 0.961049; 0.543955; 0.491427;
42.592; 0.238122; 0.96309; 0.544322; 0.45423;
42.608; 0.257595; 0.962167; 0.544668; 0.491535;
42.624; 0.257745; 0.961375; 0.545007; 0.491921;
42.64; 0.239114; 0.963472; 0.545381; 0.455057;
42.656; 0.260223; 0.962551; 0.545734; 0.495383;
42.672; 0.259228; 0.961744; 0.546077; 0.493593;
42.688; 0.23973; 0.963866; 0.54645; 0.45515;
42.704; 0.26053; 0.963016; 0.546805; 0.494756;
42.72; 0.259414; 0.962199; 0.547161; 0.492735;
42.736; 0.241516; 0.964465; 0.547538; 0.457346;
42.752; 0.260782; 0.963629; 0.547895; 0.493936;
42.768; 0.261714; 0.962842; 0.548253; 0.495782;
42.784; 0.242026; 0.965079; 0.54864; 0.4571;
42.8; 0.26337; 0.964354; 0.548999; 0.49746;
42.816; 0.2626; 0.963662; 0.549356; 0.496039;
42.832; 0.244333; 0.96594; 0.549748; 0.460118;
42.848; 0.265269; 0.965185; 0.550115; 0.4996;
42.864; 0.262163; 0.964567; 0.550481; 0.493737;
42.88; 0.245333; 0.96679; 0.550877; 0.460647;
42.896; 0.266448; 0.966082; 0.551244; 0.500328;
42.912; 0.265065; 0.965426; 0.551615; 0.497734;
42.928; 0.246861; 0.967841; 0.552011; 0.462062;
42.944; 0.266819; 0.96716; 0.552384; 0.499433;
42.96; 0.265776; 0.966388; 0.552766; 0.497534;
42.976; 0.246488; 0.968874; 0.553169; 0.459907;
42.992; 0.266913; 0.968108; 0.553552; 0.498066;
43.008; 0.268056; 0.967472; 0.553932; 0.500184;
43.024; 0.268715; 0.966759; 0.554316; 0.501437;
43.04; 0.249362; 0.969322; 0.55472; 0.463755;
43.056; 0.270291; 0.968613; 0.555106; 0.502696;
43.072; 0.269632; 0.968; 0.555491; 0.50144;
43.088; 0.268365; 0.967339; 0.555875; 0.499079;
43.104; 0.250528; 0.969867; 0.556291; 0.464346;
43.12; 0.270944; 0.969283; 0.556682; 0.502137;
43.136; 0.270235; 0.968609; 0.55707; 0.500822;
43.152; 0.251743; 0.971037; 0.557486; 0.465037;
43.168; 0.274692; 0.970313; 0.557879; 0.50745;
43.184; 0.271507; 0.969596; 0.558278; 0.50158;
43.2; 0.27204; 0.968913; 0.558674; 0.502562;
43.216; 0.272079; 0.968294; 0.559063; 0.502604;
43.232; 0.253874; 0.970993; 0.559492; 0.467315;
43.248; 0.271796; 0.970297; 0.559895; 0.500301;
43.264; 0.274247; 0.969693; 0.560297; 0.504765;
43.28; 0.271627; 0.969034; 0.560696; 0.499926;
43.296; 0.254736; 0.971556; 0.56113; 0.467261;
43.312; 0.274409; 0.970726; 0.56154; 0.503409;
43.328; 0.275536; 0.970006; 0.561947; 0.505485;
43.344; 0.274463; 0.969256; 0.562355; 0.503541;
43.36; 0.256769; 0.971839; 0.562786; 0.469466;
43.376; 0.278318; 0.971106; 0.5632; 0.508875;
43.392; 0.276527; 0.970398; 0.563618; 0.505596;
43.408; 0.273986; 0.969658; 0.564025; 0.50097;
43.424; 0.277309; 0.969066; 0.564442; 0.506981;
43.44; 0.257037; 0.971685; 0.564879; 0.468289;
43.456; 0.279257; 0.97095; 0.565301; 0.508777;
43.472; 0.277698; 0.970295; 0.56572; 0.505903;
43.488; 0.277124; 0.96971; 0.566144; 0.504785;
43.504; 0.278248; 0.969079; 0.56656; 0.506788;
43.52; 0.258672; 0.971761; 0.567014; 0.469457;
43.536; 0.280327; 0.971095; 0.567441; 0.508725;
43.552; 0.278807; 0.97041; 0.567868; 0.505942;
43.568; 0.281607; 0.969911; 0.568294; 0.510903;
43.584; 0.280334; 0.969358; 0.568721; 0.508501;
43.6; 0.280285; 0.968853; 0.569149; 0.508296;
43.616; 0.280423; 0.968355; 0.569576; 0.508425;
43.632; 0.261661; 0.97121; 0.570035; 0.472634;
43.648; 0.281862; 0.970578; 0.570473; 0.509062;
43.664; 0.280806; 0.969876; 0.570913; 0.507131;
43.68; 0.283441; 0.969284; 0.571344; 0.511815;
43.696; 0.283692; 0.968661; 0.571778; 0.51221;
43.712; 0.281689; 0.967946; 0.572213; 0.508582;
43.728; 0.283635; 0.967308; 0.572652; 0.512041;
43.744; 0.262674; 0.9701; 0.573124; 0.472446;
43.76; 0.284706; 0.969357; 0.573567; 0.512069;
43.776; 0.282547; 0.968652; 0.574017; 0.508158;
43.792; 0.284403; 0.96798; 0.574463; 0.511453;
