time; fitness; orientation; distance; velocity;
74.032; 0.259829; 0.936838; 0.575549; 0.481882;
74.048; 0.257218; 0.936394; 0.575462; 0.477338;
74.064; 0.258484; 0.936007; 0.575378; 0.479957;
74.08; 0.259298; 0.935545; 0.575289; 0.48178;
74.096; 0.258334; 0.935101; 0.5752; 0.480291;
74.112; 0.258926; 0.934658; 0.575111; 0.481694;
74.128; 0.257664; 0.934165; 0.57502; 0.479675;
74.144; 0.255993; 0.933688; 0.57493; 0.476883;
74.16; 0.255767; 0.933202; 0.574842; 0.476783;
74.176; 0.255484; 0.932655; 0.574749; 0.476612;
74.192; 0.255595; 0.932166; 0.574657; 0.477144;
74.208; 0.255175; 0.931699; 0.574565; 0.476676;
74.224; 0.252755; 0.931171; 0.574474; 0.472498;
74.24; 0.216394; 0.92972; 0.574527; 0.405119;
74.256; 0.253454; 0.929255; 0.574433; 0.474816;
74.272; 0.252304; 0.92876; 0.574335; 0.472993;
74.288; 0.214212; 0.927269; 0.574387; 0.402192;
74.304; 0.249897; 0.926782; 0.574294; 0.469514;
74.32; 0.251585; 0.926382; 0.574197; 0.472971;
74.336; 0.248902; 0.925923; 0.574103; 0.468234;
74.352; 0.213788; 0.924219; 0.574142; 0.402893;
74.368; 0.245885; 0.924074; 0.57406; 0.46352;
74.384; 0.247489; 0.923694; 0.573964; 0.466814;
74.4; 0.247361; 0.923271; 0.573871; 0.466861;
74.416; 0.245522; 0.922853; 0.57378; 0.463673;
74.432; 0.209409; 0.921363; 0.573819; 0.396087;
74.448; 0.244745; 0.920893; 0.573726; 0.463234;
74.464; 0.242541; 0.920503; 0.573637; 0.459328;
74.48; 0.203999; 0.920669; 0.573663; 0.386249;
74.496; 0.224385; 0.922945; 0.573623; 0.42383;
74.512; 0.241626; 0.924153; 0.57352; 0.455881;
74.528; 0.234027; 0.925019; 0.573447; 0.441187;
74.544; 0.241851; 0.926185; 0.573351; 0.455438;
74.56; 0.242875; 0.925635; 0.573266; 0.457706;
74.576; 0.243379; 0.927274; 0.573188; 0.457907;
74.592; 0.241087; 0.926644; 0.573105; 0.45397;
74.608; 0.243949; 0.928255; 0.573031; 0.45862;
74.624; 0.211161; 0.92903; 0.573065; 0.396625;
74.64; 0.209728; 0.929864; 0.573106; 0.393553;
74.656; 0.193678; 0.928936; 0.57312; 0.363788;
74.672; 0.209663; 0.928093; 0.573152; 0.394149;
74.688; 0.211277; 0.927485; 0.573183; 0.397423;
74.704; 0.209238; 0.92665; 0.573206; 0.393925;
74.72; 0.206816; 0.925783; 0.573228; 0.389716;
74.736; 0.205984; 0.924885; 0.57325; 0.388509;
74.752; 0.204539; 0.922749; 0.573272; 0.386663;
74.768; 0.204247; 0.921838; 0.573296; 0.386475;
74.784; 0.203103; 0.919788; 0.573322; 0.38515;
74.8; 0.201736; 0.917809; 0.573344; 0.383368;
74.816; 0.201997; 0.916915; 0.57337; 0.384221;
74.832; 0.200528; 0.914958; 0.573398; 0.382224;
74.848; 0.199185; 0.913114; 0.573425; 0.380413;
74.864; 0.197319; 0.911294; 0.573455; 0.377582;
74.88; 0.197653; 0.90958; 0.573487; 0.378912;
74.896; 0.197044; 0.907888; 0.573518; 0.378429;
74.912; 0.196509; 0.90618; 0.573553; 0.37809;
74.928; 0.195677; 0.904628; 0.573587; 0.377112;
74.944; 0.19412; 0.90309; 0.573624; 0.374725;
74.96; 0.193302; 0.901566; 0.57366; 0.373753;
74.976; 0.190528; 0.900613; 0.57371; 0.368747;
74.992; 0.191166; 0.900344; 0.573764; 0.370057;
75.008; 0.189175; 0.899619; 0.573823; 0.366462;
75.024; 0.192984; 0.898866; 0.57387; 0.374122;
75.04; 0.190373; 0.897955; 0.573928; 0.369397;
75.056; 0.208801; 0.899853; 0.573924; 0.404303;
75.072; 0.187465; 0.899032; 0.573984; 0.363282;
75.088; 0.208471; 0.901097; 0.573985; 0.403063;
75.104; 0.209549; 0.903197; 0.573983; 0.404207;
75.12; 0.210189; 0.905196; 0.57398; 0.404549;
75.136; 0.21077; 0.907302; 0.573979; 0.404725;
75.152; 0.211229; 0.909442; 0.573978; 0.404653;
75.168; 0.211982; 0.911573; 0.573975; 0.40515;
75.184; 0.211585; 0.913788; 0.573977; 0.403408;
75.2; 0.191529; 0.913494; 0.574035; 0.36525;
75.216; 0.211131; 0.915487; 0.574044; 0.401748;
75.232; 0.213475; 0.917238; 0.574048; 0.405431;
75.248; 0.213482; 0.918993; 0.574053; 0.404666;
75.264; 0.212991; 0.92078; 0.574062; 0.402946;
75.28; 0.214273; 0.922497; 0.57407; 0.404611;
75.296; 0.216514; 0.9241; 0.574079; 0.408127;
75.312; 0.216182; 0.925183; 0.574088; 0.407017;
75.328; 0.215793; 0.925704; 0.574101; 0.406047;
75.344; 0.215472; 0.92613; 0.574113; 0.405249;
75.36; 0.215876; 0.926022; 0.574127; 0.406047;
75.376; 0.216697; 0.92578; 0.574143; 0.407686;
75.392; 0.215932; 0.925502; 0.574161; 0.406355;
75.408; 0.214948; 0.925128; 0.574179; 0.404656;
75.424; 0.215344; 0.92469; 0.5742; 0.405578;
75.44; 0.214346; 0.923752; 0.574224; 0.404091;
75.456; 0.213722; 0.922859; 0.574249; 0.403287;
75.472; 0.215521; 0.921927; 0.574274; 0.407074;
75.488; 0.215244; 0.920971; 0.5743; 0.406954;
75.504; 0.21459; 0.920097; 0.57433; 0.406083;
75.52; 0.213635; 0.919154; 0.57436; 0.404669;
75.536; 0.214875; 0.918283; 0.574389; 0.407384;
75.552; 0.213983; 0.91742; 0.574423; 0.406049;
75.568; 0.212247; 0.916559; 0.574454; 0.403112;
75.584; 0.212928; 0.915698; 0.574489; 0.40476;
75.6; 0.212983; 0.914841; 0.574524; 0.40522;
75.616; 0.213396; 0.914078; 0.57456; 0.406319;
75.632; 0.213387; 0.913338; 0.574598; 0.406605;
75.648; 0.213208; 0.912615; 0.574636; 0.406558;
75.664; 0.213281; 0.91196; 0.574676; 0.406961;
75.68; 0.212359; 0.91136; 0.574717; 0.405439;
75.696; 0.212623; 0.910756; 0.57476; 0.406183;
75.712; 0.21093; 0.910157; 0.574802; 0.403185;
75.728; 0.211975; 0.90966; 0.574845; 0.405373;
75.744; 0.211336; 0.909189; 0.574888; 0.404331;
75.76; 0.212126; 0.908728; 0.574932; 0.406017;
75.776; 0.210648; 0.908322; 0.574977; 0.403335;
75.792; 0.211253; 0.908005; 0.575024; 0.404604;
75.808; 0.210349; 0.907667; 0.575068; 0.40299;
75.824; 0.210654; 0.907397; 0.575116; 0.403661;
75.84; 0.21155; 0.907205; 0.575163; 0.405431;
75.856; 0.210997; 0.907039; 0.57521; 0.404412;
75.872; 0.210438; 0.90684; 0.575257; 0.403396;
75.888; 0.210953; 0.906728; 0.575306; 0.404399;
75.904; 0.211713; 0.906602; 0.575353; 0.405878;
75.92; 0.210395; 0.906511; 0.575404; 0.403356;
75.936; 0.209025; 0.906299; 0.575452; 0.400791;
75.952; 0.210239; 0.906312; 0.575504; 0.403076;
75.968; 0.209902; 0.906295; 0.575554; 0.402403;
75.984; 0.2106; 0.906281; 0.575605; 0.403711;
76; 0.209942; 0.906393; 0.575657; 0.402364;
76.016; 0.211743; 0.906476; 0.575707; 0.405744;
76.032; 0.210341; 0.906611; 0.57576; 0.40296;
76.048; 0.211231; 0.906809; 0.575812; 0.404539;
76.064; 0.209892; 0.906983; 0.575862; 0.401864;
76.08; 0.210075; 0.907214; 0.575912; 0.402076;
76.096; 0.210511; 0.907475; 0.575961; 0.402761;
76.112; 0.210112; 0.907764; 0.57601; 0.401835;
76.128; 0.212406; 0.908046; 0.576061; 0.406061;
76.144; 0.212878; 0.908441; 0.576112; 0.40675;
76.16; 0.211703; 0.90882; 0.576161; 0.404301;
76.176; 0.21201; 0.909256; 0.576212; 0.404658;
76.192; 0.211747; 0.909631; 0.57626; 0.403956;
76.208; 0.211972; 0.910043; 0.57631; 0.404167;
76.224; 0.212508; 0.910584; 0.57636; 0.404912;
76.24; 0.212841; 0.911062; 0.576409; 0.405299;
76.256; 0.212729; 0.911592; 0.576458; 0.404816;
76.272; 0.212425; 0.91215; 0.576507; 0.403956;
76.288; 0.212105; 0.912619; 0.576554; 0.403108;
76.304; 0.21117; 0.913132; 0.576604; 0.40107;
76.32; 0.213711; 0.913435; 0.576652; 0.405729;
76.336; 0.214943; 0.913769; 0.576698; 0.407885;
76.352; 0.212485; 0.914103; 0.576745; 0.403041;
76.368; 0.213481; 0.914478; 0.57679; 0.404733;
76.384; 0.213111; 0.9148; 0.576834; 0.403859;
76.4; 0.213736; 0.915233; 0.576881; 0.404819;
76.416; 0.213993; 0.915592; 0.576926; 0.405114;
76.432; 0.214875; 0.916011; 0.576972; 0.406566;
76.448; 0.214666; 0.91644; 0.577016; 0.405949;
76.464; 0.214313; 0.916893; 0.577059; 0.40505;
76.48; 0.215176; 0.917354; 0.577101; 0.406449;
76.496; 0.215935; 0.917802; 0.577142; 0.407654;
76.512; 0.21499; 0.918339; 0.577183; 0.405604;
76.528; 0.216229; 0.918754; 0.577222; 0.40773;
76.544; 0.215013; 0.919245; 0.57722; 0.405222;
76.56; 0.216309; 0.919758; 0.57721; 0.407444;
76.576; 0.217135; 0.920268; 0.577204; 0.408776;
76.592; 0.216418; 0.920835; 0.577199; 0.407181;
76.608; 0.216812; 0.92134; 0.577195; 0.407699;
76.624; 0.217128; 0.921855; 0.577189; 0.40807;
76.64; 0.216725; 0.92232; 0.577184; 0.407112;
76.656; 0.2167; 0.922814; 0.577179; 0.406849;
76.672; 0.217546; 0.923408; 0.577173; 0.408179;
76.688; 0.216677; 0.923963; 0.577173; 0.406305;
76.704; 0.218168; 0.92453; 0.577169; 0.408853;
76.72; 0.218909; 0.924896; 0.577167; 0.410081;
76.736; 0.21732; 0.925202; 0.577168; 0.406968;
76.752; 0.218488; 0.925438; 0.577163; 0.409054;
76.768; 0.218387; 0.925733; 0.577159; 0.408739;
76.784; 0.219045; 0.926109; 0.577158; 0.409805;
76.8; 0.219978; 0.926486; 0.577157; 0.411383;
76.816; 0.218612; 0.92679; 0.577156; 0.408695;
76.832; 0.21947; 0.927019; 0.577156; 0.410199;
76.848; 0.219738; 0.927278; 0.577155; 0.410584;
76.864; 0.221107; 0.927563; 0.577153; 0.413017;
76.88; 0.221513; 0.927775; 0.577152; 0.413681;
76.896; 0.220396; 0.928031; 0.577151; 0.411483;
76.912; 0.22055; 0.928214; 0.577149; 0.411691;
76.928; 0.221918; 0.928429; 0.577148; 0.41415;
76.944; 0.220984; 0.928639; 0.577146; 0.412314;
76.96; 0.221512; 0.928901; 0.577144; 0.413184;
76.976; 0.221216; 0.929151; 0.577144; 0.412521;
76.992; 0.221406; 0.929406; 0.577142; 0.412763;
77.008; 0.221041; 0.929667; 0.57714; 0.411968;
77.024; 0.222632; 0.930029; 0.577139; 0.414773;
77.04; 0.221676; 0.930268; 0.57714; 0.412886;
77.056; 0.222651; 0.930543; 0.577139; 0.414579;
77.072; 0.222284; 0.930825; 0.577138; 0.413771;
77.088; 0.2227; 0.93113; 0.577138; 0.414409;
77.104; 0.222557; 0.931407; 0.577138; 0.414021;
77.12; 0.224568; 0.931853; 0.577135; 0.417564;
77.136; 0.223402; 0.932227; 0.577137; 0.415227;
77.152; 0.225032; 0.932594; 0.577136; 0.418094;
77.168; 0.224149; 0.9329; 0.577136; 0.416317;
77.184; 0.22445; 0.933246; 0.577135; 0.416721;
77.2; 0.223858; 0.933558; 0.577135; 0.415483;
77.216; 0.225349; 0.933798; 0.577133; 0.418145;
77.232; 0.223443; 0.93406; 0.577131; 0.414493;
77.248; 0.224953; 0.934311; 0.577131; 0.417182;
77.264; 0.22529; 0.934547; 0.57713; 0.417702;
77.28; 0.225855; 0.934741; 0.577129; 0.418665;
77.296; 0.225518; 0.934965; 0.577125; 0.417942;
77.312; 0.225913; 0.935196; 0.577126; 0.41857;
77.328; 0.226564; 0.935484; 0.577124; 0.419648;
77.344; 0.227521; 0.935747; 0.577123; 0.421303;
77.36; 0.226805; 0.935996; 0.577124; 0.419864;
77.376; 0.226667; 0.936313; 0.577123; 0.419469;
77.392; 0.227813; 0.936629; 0.577123; 0.421446;
77.408; 0.228458; 0.936866; 0.577121; 0.422535;
77.424; 0.228171; 0.937187; 0.577119; 0.42186;
77.44; 0.228024; 0.937501; 0.577119; 0.421448;
77.456; 0.229238; 0.937863; 0.577116; 0.423529;
77.472; 0.22955; 0.938194; 0.577116; 0.423957;
77.488; 0.228931; 0.938537; 0.577113; 0.422661;
77.504; 0.229017; 0.938881; 0.577109; 0.422668;
77.52; 0.229634; 0.939222; 0.577108; 0.423654;
77.536; 0.229519; 0.939594; 0.577104; 0.423276;
77.552; 0.229965; 0.939973; 0.577104; 0.423927;
77.568; 0.230631; 0.940345; 0.577101; 0.42499;
77.584; 0.229506; 0.940672; 0.577099; 0.422771;
77.6; 0.230965; 0.941021; 0.577097; 0.425302;
77.616; 0.231307; 0.941399; 0.577093; 0.425766;
77.632; 0.231745; 0.941851; 0.577091; 0.426367;
77.648; 0.232134; 0.942224; 0.57709; 0.426914;
77.664; 0.232058; 0.942602; 0.577088; 0.426606;
77.68; 0.231315; 0.943004; 0.577085; 0.42506;
77.696; 0.23153; 0.943373; 0.577085; 0.42529;
77.712; 0.244547; 0.945241; 0.577082; 0.448314;
77.728; 0.24495; 0.947047; 0.577079; 0.4482;
77.744; 0.245297; 0.948715; 0.577075; 0.448047;
77.76; 0.246764; 0.949817; 0.577072; 0.450207;
77.776; 0.24897; 0.950907; 0.577066; 0.453716;
77.792; 0.250806; 0.951477; 0.577062; 0.456792;
77.808; 0.251169; 0.952031; 0.577054; 0.457192;
77.824; 0.251114; 0.952592; 0.577049; 0.456827;
77.84; 0.253965; 0.953135; 0.577041; 0.461756;
77.856; 0.253894; 0.953394; 0.577034; 0.461508;
77.872; 0.256088; 0.953716; 0.577026; 0.465345;
77.888; 0.25627; 0.953816; 0.577018; 0.465633;
77.904; 0.256558; 0.953481; 0.577012; 0.466324;
77.92; 0.258714; 0.95313; 0.577005; 0.470423;
77.936; 0.258074; 0.952715; 0.576996; 0.46947;
77.952; 0.257307; 0.952086; 0.576987; 0.468392;
77.968; 0.258689; 0.951539; 0.576977; 0.471186;
77.984; 0.259582; 0.95103; 0.576967; 0.473074;
78; 0.244268; 0.950278; 0.576952; 0.445529;
78.016; 0.244853; 0.94962; 0.576936; 0.446919;
78.032; 0.238365; 0.950641; 0.576925; 0.434618;
78.048; 0.239991; 0.951616; 0.576912; 0.437143;
78.064; 0.238621; 0.952636; 0.576903; 0.43419;
78.08; 0.239585; 0.953561; 0.576894; 0.435528;
78.096; 0.239876; 0.954537; 0.576881; 0.43562;
78.112; 0.241342; 0.955459; 0.576872; 0.437866;
78.128; 0.241741; 0.956371; 0.576861; 0.438181;
78.144; 0.241536; 0.95722; 0.576851; 0.437427;
78.16; 0.241323; 0.958067; 0.576841; 0.436663;
78.176; 0.241393; 0.958917; 0.576831; 0.436411;
78.192; 0.241968; 0.959752; 0.576823; 0.437075;
78.208; 0.242282; 0.960538; 0.576815; 0.437291;
78.224; 0.24248; 0.961089; 0.576807; 0.437403;
78.24; 0.243114; 0.961667; 0.576799; 0.438289;
78.256; 0.24301; 0.962256; 0.576793; 0.437839;
78.272; 0.243834; 0.962759; 0.576784; 0.4391;
78.288; 0.243835; 0.963288; 0.576776; 0.438867;
78.304; 0.242567; 0.963811; 0.576768; 0.436354;
78.32; 0.243138; 0.964227; 0.57676; 0.437198;
78.336; 0.243443; 0.964588; 0.576754; 0.437588;
78.352; 0.243123; 0.964902; 0.576747; 0.436875;
78.368; 0.24226; 0.965249; 0.576739; 0.435173;
78.384; 0.244302; 0.965625; 0.576731; 0.438677;
78.4; 0.242993; 0.965972; 0.576725; 0.436174;
78.416; 0.243886; 0.966337; 0.576719; 0.437617;
78.432; 0.244715; 0.966682; 0.576712; 0.438953;
78.448; 0.243876; 0.967016; 0.576705; 0.437303;
78.464; 0.243718; 0.967322; 0.576698; 0.436885;
78.48; 0.244856; 0.967633; 0.576693; 0.43879;
78.496; 0.244025; 0.96794; 0.576688; 0.437165;
78.512; 0.245631; 0.968251; 0.576682; 0.439905;
78.528; 0.244174; 0.968529; 0.576675; 0.437175;
78.544; 0.243344; 0.968823; 0.57667; 0.435561;
78.56; 0.245057; 0.969161; 0.576664; 0.438479;
78.576; 0.246058; 0.969454; 0.576656; 0.440143;
78.592; 0.245426; 0.969731; 0.576647; 0.438894;
78.608; 0.24445; 0.969959; 0.57664; 0.437051;
78.624; 0.244219; 0.970206; 0.576634; 0.436531;
78.64; 0.24393; 0.970407; 0.576629; 0.435928;
78.656; 0.243316; 0.97062; 0.576623; 0.434741;
78.672; 0.245226; 0.970893; 0.576617; 0.438033;
78.688; 0.244625; 0.971098; 0.576614; 0.436871;
78.704; 0.24517; 0.97139; 0.576608; 0.437717;
78.72; 0.245501; 0.971657; 0.576603; 0.438192;
78.736; 0.245466; 0.971909; 0.576599; 0.438018;
78.752; 0.245512; 0.972086; 0.576594; 0.438024;
78.768; 0.245606; 0.972275; 0.576589; 0.43811;
78.784; 0.245992; 0.972458; 0.576581; 0.438722;
78.8; 0.245352; 0.972664; 0.576573; 0.437494;
78.816; 0.245078; 0.972863; 0.576567; 0.436922;
78.832; 0.245647; 0.973065; 0.576561; 0.437849;
78.848; 0.245442; 0.973337; 0.576556; 0.437366;
78.864; 0.245527; 0.973523; 0.576552; 0.437436;
78.88; 0.246917; 0.973712; 0.576545; 0.439832;
78.896; 0.245682; 0.973963; 0.57654; 0.437523;
78.912; 0.246648; 0.974188; 0.576535; 0.439146;
78.928; 0.246788; 0.97442; 0.576529; 0.439295;
78.944; 0.246658; 0.974666; 0.576526; 0.438955;
78.96; 0.245255; 0.974916; 0.576521; 0.436351;
78.976; 0.244756; 0.975196; 0.576519; 0.435339;
78.992; 0.246981; 0.975453; 0.576515; 0.439184;
79.008; 0.245697; 0.975645; 0.576511; 0.436818;
79.024; 0.247245; 0.97589; 0.576504; 0.439466;
79.04; 0.24596; 0.976105; 0.576498; 0.437089;
79.056; 0.245511; 0.97635; 0.576493; 0.436185;
79.072; 0.247836; 0.976564; 0.576488; 0.440224;
79.088; 0.247383; 0.976738; 0.576481; 0.439346;
79.104; 0.247161; 0.976968; 0.576475; 0.438853;
79.12; 0.246479; 0.977238; 0.576472; 0.437524;
79.136; 0.247365; 0.977475; 0.576465; 0.438995;
79.152; 0.246663; 0.977662; 0.576461; 0.437669;
79.168; 0.245749; 0.977837; 0.576456; 0.435972;
79.184; 0.247174; 0.978081; 0.576451; 0.438394;
79.2; 0.247723; 0.978319; 0.576447; 0.439266;
79.216; 0.247825; 0.978572; 0.576444; 0.439334;
79.232; 0.24709; 0.978803; 0.576439; 0.437932;
79.248; 0.247778; 0.979064; 0.576433; 0.439039;
79.264; 0.246628; 0.979304; 0.57643; 0.436896;
79.28; 0.24692; 0.979584; 0.576426; 0.437292;
79.296; 0.24834; 0.979853; 0.576421; 0.439689;
79.312; 0.247042; 0.980142; 0.576416; 0.437266;
79.328; 0.22669; 0.980814; 0.576424; 0.400962;
79.344; 0.247944; 0.981008; 0.576417; 0.438474;
79.36; 0.247646; 0.981173; 0.576411; 0.437878;
79.376; 0.247606; 0.981348; 0.576406; 0.437734;
79.392; 0.247952; 0.981579; 0.576399; 0.438248;
79.408; 0.248917; 0.981752; 0.576394; 0.439878;
79.424; 0.248269; 0.981965; 0.576375; 0.438654;
79.44; 0.247587; 0.98209; 0.576347; 0.437415;
79.456; 0.24974; 0.982322; 0.576313; 0.441139;
79.472; 0.248689; 0.982568; 0.576285; 0.439195;
79.488; 0.247878; 0.982669; 0.576256; 0.437739;
79.504; 0.248582; 0.982891; 0.576225; 0.438906;
79.52; 0.249191; 0.983124; 0.576195; 0.4399;
79.536; 0.249158; 0.983297; 0.576167; 0.439786;
79.552; 0.226648; 0.983047; 0.576149; 0.400169;
79.568; 0.248167; 0.983318; 0.57612; 0.438064;
79.584; 0.249915; 0.983553; 0.57609; 0.441067;
79.6; 0.250525; 0.983745; 0.576059; 0.44208;
79.616; 0.248858; 0.983906; 0.576031; 0.439088;
79.632; 0.24939; 0.984103; 0.576002; 0.439962;
79.648; 0.249981; 0.984337; 0.575972; 0.440922;
79.664; 0.249779; 0.984515; 0.575946; 0.440507;
79.68; 0.249655; 0.984695; 0.575919; 0.440227;
79.696; 0.250936; 0.984872; 0.57589; 0.442429;
79.712; 0.249919; 0.985019; 0.575863; 0.440591;
79.728; 0.249804; 0.985164; 0.575834; 0.440345;
79.744; 0.249046; 0.985375; 0.575808; 0.438934;
79.76; 0.249242; 0.98555; 0.575782; 0.439223;
79.776; 0.24958; 0.985714; 0.575756; 0.439765;
79.792; 0.25082; 0.985862; 0.575733; 0.441901;
79.808; 0.250102; 0.986039; 0.575706; 0.440577;
79.824; 0.2496; 0.986175; 0.575681; 0.439653;
79.84; 0.249863; 0.986312; 0.575656; 0.440073;
79.856; 0.227715; 0.985909; 0.575643; 0.401238;
79.872; 0.248506; 0.986053; 0.575619; 0.437825;
79.888; 0.250424; 0.986197; 0.575597; 0.441158;
79.904; 0.249131; 0.986353; 0.575572; 0.43883;
79.92; 0.250775; 0.986525; 0.575546; 0.441667;
79.936; 0.250532; 0.986674; 0.575522; 0.441192;
79.952; 0.250432; 0.986803; 0.575495; 0.440978;
79.968; 0.24992; 0.986924; 0.575473; 0.44004;
79.984; 0.249618; 0.987109; 0.575449; 0.439445;
80; 0.25596; 0.986779; 0.575423; 0.45078;
80.016; 0.25313; 0.986406; 0.575397; 0.445984;
80.032; 0.254089; 0.985687; 0.57537; 0.448022;
80.048; 0.254278; 0.984542; 0.57534; 0.4489;
80.064; 0.254493; 0.983394; 0.57531; 0.449827;
80.08; 0.253088; 0.982296; 0.575283; 0.447866;
80.096; 0.255796; 0.981274; 0.575252; 0.453154;
80.112; 0.254824; 0.980272; 0.575221; 0.451918;
80.128; 0.253985; 0.979254; 0.575187; 0.450925;
80.144; 0.255319; 0.978279; 0.575153; 0.453772;
80.16; 0.254273; 0.977307; 0.575119; 0.452388;
80.176; 0.253069; 0.97644; 0.575087; 0.450671;
80.192; 0.254758; 0.975618; 0.575055; 0.454087;
80.208; 0.247342; 0.976304; 0.575027; 0.44058;
80.224; 0.248345; 0.976941; 0.574999; 0.442099;
80.24; 0.248432; 0.977578; 0.57497; 0.441989;
80.256; 0.248734; 0.978141; 0.574944; 0.442292;
80.272; 0.248654; 0.978637; 0.574916; 0.441947;
80.288; 0.24794; 0.979226; 0.574888; 0.440434;
80.304; 0.24875; 0.979765; 0.574864; 0.441648;
80.32; 0.249001; 0.980355; 0.574839; 0.441847;
80.336; 0.249174; 0.980833; 0.574817; 0.441954;
80.352; 0.247912; 0.981393; 0.574793; 0.439484;
80.368; 0.250485; 0.981916; 0.574771; 0.443825;
80.384; 0.248885; 0.982379; 0.57475; 0.440799;
80.4; 0.24905; 0.982849; 0.574728; 0.440897;
80.416; 0.249513; 0.983295; 0.574704; 0.441535;
80.432; 0.250746; 0.98374; 0.574678; 0.443536;
80.448; 0.25034; 0.984184; 0.574654; 0.442637;
80.464; 0.250097; 0.984615; 0.574635; 0.442028;
80.48; 0.249791; 0.985081; 0.574615; 0.441294;
80.496; 0.250604; 0.985462; 0.574592; 0.442578;
80.512; 0.24983; 0.985923; 0.57457; 0.441021;
80.528; 0.251494; 0.986332; 0.57455; 0.443789;
80.544; 0.250027; 0.986704; 0.57453; 0.441049;
80.56; 0.251006; 0.987087; 0.57451; 0.442621;
80.576; 0.250554; 0.987406; 0.574493; 0.441694;
80.592; 0.249319; 0.987714; 0.574477; 0.439391;
80.608; 0.251769; 0.988117; 0.574455; 0.443544;
80.624; 0.252292; 0.988433; 0.574437; 0.444337;
80.64; 0.251113; 0.988774; 0.574418; 0.442124;
80.656; 0.251607; 0.989102; 0.574401; 0.44286;
80.672; 0.25161; 0.98938; 0.574383; 0.442755;
80.688; 0.251406; 0.989577; 0.574363; 0.442322;
80.704; 0.251277; 0.989768; 0.574347; 0.442024;
80.72; 0.251798; 0.989884; 0.574325; 0.442905;
80.736; 0.25276; 0.989988; 0.574307; 0.444564;
80.752; 0.250617; 0.99011; 0.574292; 0.440752;
80.768; 0.251064; 0.99023; 0.574275; 0.441497;
80.784; 0.250863; 0.990397; 0.574259; 0.441083;
80.8; 0.251729; 0.990548; 0.574241; 0.442551;
80.816; 0.251242; 0.990616; 0.574224; 0.441677;
80.832; 0.251182; 0.990721; 0.57421; 0.441537;
80.848; 0.252125; 0.990833; 0.574194; 0.443155;
80.864; 0.252041; 0.990928; 0.574178; 0.442979;
80.88; 0.25204; 0.990955; 0.574161; 0.442977;
80.896; 0.250883; 0.990957; 0.574145; 0.440955;
80.912; 0.251039; 0.991017; 0.57413; 0.441215;
80.928; 0.250769; 0.991122; 0.574116; 0.440705;
80.944; 0.252213; 0.991185; 0.574099; 0.443227;
80.96; 0.251427; 0.991246; 0.574084; 0.441829;
80.976; 0.250389; 0.991333; 0.57407; 0.439978;
80.992; 0.251583; 0.991375; 0.574056; 0.442068;
81.008; 0.251947; 0.991431; 0.574041; 0.442694;
81.024; 0.252127; 0.991474; 0.574028; 0.443001;
81.04; 0.25154; 0.99148; 0.574015; 0.441977;
81.056; 0.252331; 0.991517; 0.573999; 0.443363;
81.072; 0.252018; 0.991575; 0.573985; 0.442797;
81.088; 0.251449; 0.991579; 0.573972; 0.441805;
81.104; 0.251688; 0.991608; 0.573956; 0.442225;
81.12; 0.251714; 0.991584; 0.573941; 0.442294;
81.136; 0.250646; 0.991486; 0.573925; 0.440472;
81.152; 0.25172; 0.991497; 0.57391; 0.442368;
81.168; 0.250859; 0.991521; 0.5739; 0.44085;
81.184; 0.251396; 0.99149; 0.573885; 0.441819;
81.2; 0.251944; 0.991547; 0.573871; 0.442767;
81.216; 0.229095; 0.990247; 0.573872; 0.403141;
81.232; 0.230391; 0.988274; 0.573867; 0.406234;
81.248; 0.230175; 0.986336; 0.573862; 0.406654;
81.264; 0.229486; 0.984357; 0.573856; 0.406257;
81.28; 0.225549; 0.982834; 0.573854; 0.399908;
81.296; 0.224675; 0.981342; 0.573848; 0.398967;
81.312; 0.247691; 0.981633; 0.573815; 0.439734;
81.328; 0.220535; 0.980408; 0.573813; 0.392012;
81.344; 0.222984; 0.978929; 0.573805; 0.396971;
81.36; 0.245922; 0.979297; 0.573766; 0.437672;
81.376; 0.224795; 0.977384; 0.573753; 0.400864;
81.392; 0.229692; 0.976533; 0.573738; 0.409963;
81.408; 0.259834; 0.977518; 0.573671; 0.463349;
81.424; 0.258963; 0.978593; 0.573609; 0.461339;
81.44; 0.260449; 0.979458; 0.573551; 0.463623;
81.456; 0.264005; 0.979896; 0.573493; 0.46979;
81.472; 0.227736; 0.977868; 0.573481; 0.406099;
81.488; 0.23023; 0.975272; 0.573461; 0.411653;
81.504; 0.264782; 0.975793; 0.573395; 0.473235;
81.52; 0.22835; 0.973687; 0.573378; 0.409017;
81.536; 0.262773; 0.974353; 0.57331; 0.470408;
