time; pose_x; pose_y; pose_heading;  gps_x; gps_y; speed_x; speed_y; acc_x; acc_y; actual_pos_x; actual_pos_y
10.176; -1.57422; 0.282507; 0.0595385; -1.577; 0.281577; 2.24601e-05; 1.33882e-06; 0; 0
10.192; -1.57361; 0.282543; 0.0609231; -1.577; 0.281577; 3.81822e-05; 2.276e-06; 0; 0
10.208; -1.57328; 0.282563; 0.0484615; -1.577; 0.281577; 2.02124e-05; 1.23293e-06; 0; 0
10.224; -1.57292; 0.28258; 0.0567692; -1.577; 0.281577; 2.24736e-05; 1.08996e-06; 0; 0
10.24; -1.57231; 0.282615; 0.0553846; -1.577; 0.281577; 3.81884e-05; 2.17026e-06; 0; 0
10.256; -1.5717; 0.282649; 0.0512308; -1.577; 0.281577; 3.81913e-05; 2.11738e-06; 0; 0
10.272; -1.57127; 0.282671; 0.054; -1.577; 0.281577; 2.69646e-05; 1.38263e-06; 0; 0
10.288; -1.57084; 0.282694; 0.0567692; -1.577; 0.281577; 2.69606e-05; 1.45729e-06; 0; 0
10.304; -1.57023; 0.282729; 0.0498462; -1.577; 0.281577; 3.81884e-05; 2.17026e-06; 0; 0
10.32; -1.56994; 0.282744; 0.0470769; -1.577; 0.281577; 1.79776e-05; 8.96859e-07; 0; 0
10.336; -1.56954; 0.282762; 0.0567692; -1.577; 0.281577; 2.47226e-05; 1.16472e-06; 0; 0
10.352; -1.56886; 0.282801; 0.0609231; -1.577; 0.281577; 4.26811e-05; 2.42558e-06; 0; 0
10.368; -1.56793; 0.282858; 0.0609231; -1.577; 0.281577; 5.83915e-05; 3.5618e-06; 0; 0
10.384; -1.56793; 0.282858; 0.0443077; -1.577; 0.281577; -2.2168e-18; -1.35222e-19; 0; 0
10.4; -1.5671; 0.282895; 0.054; -1.577; 0.281577; 5.16992e-05; 2.29217e-06; 0; 0
10.416; -1.56667; 0.282918; 0.0456923; -1.577; 0.281577; 2.69606e-05; 1.45729e-06; 0; 0
10.432; -1.56606; 0.282946; 0.0553846; -1.577; 0.281577; 3.82101e-05; 1.74712e-06; 0; 0
10.448; -1.56581; 0.28296; 0.0595385; -1.577; 0.281577; 1.57258e-05; 8.71862e-07; 0; 0
10.464; -1.56527; 0.282992; 0.0470769; -1.577; 0.281577; 3.36902e-05; 2.00824e-06; 0; 0
10.48; -1.5648; 0.283014; 0.054; -1.577; 0.281577; 2.92176e-05; 1.37649e-06; 0; 0
10.496; -1.56419; 0.283047; 0.0553846; -1.577; 0.281577; 3.81942e-05; 2.0645e-06; 0; 0
10.512; -1.56379; 0.283069; 0.0567692; -1.577; 0.281577; 2.4712e-05; 1.37007e-06; 0; 0
10.528; -1.56333; 0.283096; 0.0470769; -1.577; 0.281577; 2.92029e-05; 1.65961e-06; 0; 0
10.544; -1.56279; 0.283121; 0.0401538; -1.577; 0.281577; 3.37126e-05; 1.58826e-06; 0; 0
10.56; -1.56246; 0.283134; 0.0443077; -1.577; 0.281577; 2.02337e-05; 8.12897e-07; 0; 0
10.576; -1.56199; 0.283155; 0.0567692; -1.577; 0.281577; 2.92213e-05; 1.29558e-06; 0; 0
10.592; -1.56128; 0.283196; 0.0484615; -1.577; 0.281577; 4.49275e-05; 2.55324e-06; 0; 0
10.608; -1.56077; 0.28322; 0.0484615; -1.577; 0.281577; 3.1463e-05; 1.52594e-06; 0; 0
10.624; -1.56027; 0.283244; 0.0512308; -1.577; 0.281577; 3.1463e-05; 1.52594e-06; 0; 0
10.64; -1.55977; 0.28327; 0.0484615; -1.577; 0.281577; 3.14587e-0.4e-05; 2.61 ; -1.58143; -126e-05; 5; 1 0.283296; 0.0498462; -1.577; 0.281577; 3.37104e-05; 1.63494e-06; 0; 0
10.672; -1.55843; 0.283336; 0.0415385; -1.577; 0.281577; 4.94385e-05; 2.46636e-06; 0; 0
10.688; -1.55854; 0.283331; 0.0429231; -1.577; 0.281577; -6.74418e-06; -2.80304e-07; 0; 0
10.704; -1.55775; 0.283365; 0.0456923; -1.577; 0.281577; 4.94544e-05; 2.12404e-06; 0; 0
10.72; -1.55743; 0.28338; 0.0332308; -1.577; 0.281577; 2.02289e-05; 9.24947e-07; 0; 0
10.736; -1.55692; 0.283397; 0.0498462; -1.577; 0.281577; 3.14826e-05; 1.04658e-06; 0; 0
10.752; -1.55649; 0.283418; 0.0443077; -1.577; 0.281577; 2.69665e-05; 1.34529e-06; 0; 0
10.768; -1.55577; 0.28345; 0.0526154; -1.577; 0.281577; 4.49558e-05; 1.99319e-06; 0; 0
10.784; -1.55541; 0.283469; 0.0443077; -1.577; 0.281577; 2.24689e-05; 1.1833e-06; 0; 0
10.8; -1.55505; 0.283485; 0.0526154; -1.577; 0.281577; 2.24779e-05; 9.96597e-07; 0; 0
10.816; -1.55437; 0.283521; 0.0512308; -1.577; 0.281577; 4.26908e-05; 2.24827e-06; 0; 0
10.832; -1.55387; 0.283547; 0.0456923; -1.577; 0.281577; 3.14587e-05; 1.61306e-06; 0; 0
10.848; -1.55311; 0.283581; 0.0387692; -1.577; 0.281577; 4.72007e-05; 2.15821e-06; 0; 0
10.864; -1.5529; 0.28359; 0.0498462; -1.577; 0.281577; 1.34899e-05; 5.23254e-07; 0; 0
10.88; -1.55247; 0.283611; 0.036; -1.577; 0.281577; 2.69665e-05; 1.34529e-06; 0; 0
10.896; -1.5516; 0.283642; 0.0332308; -1.577; 0.281577; 5.3965e-05; 1.94358e-06; 0; 0
10.912; -1.55128; 0.283653; 0.0484615; -1.577; 0.281577; 2.02388e-05; 6.72799e-07; 0; 0
10.928; -1.55092; 0.283671; 0.0373846; -1.577; 0.281577; 2.24736e-05; 1.08996e-06; 0; 0
10.944; -1.55059; 0.283683; 0.0526154; -1.577; 0.281577; 2.02359e-05; 7.56862e-07; 0; 0
10.96; -1.54984; 0.283723; 0.0456923; -1.577; 0.281577; 4.71846e-05; 2.48493e-06; 0; 0
10.976; -1.54962; 0.283732; 0.0484615; -1.577; 0.281577; 1.34859e-05; 6.16632e-07; 0; 0
10.992; -1.54905; 0.28376; 0.0429231; -1.577; 0.281577; 3.59577e-05; 1.74393e-06; 0; 0
11.008; -1.54822; 0.283796; 0.0415385; -1.577; 0.281577; 5.17023e-05; 2.22059e-06; 0; 0
11.024; -1.54815; 0.283799; 0.0387692; -1.577; 0.281577; 4.49612e-06; 1.86869e-07; 0; 0
11.04; -1.54725; 0.283834; 0.0429231; -1.577; 0.281577; 5.62077e-05; 2.18022e-06; 0; 0
11.056; -1.54725; 0.283834; 0.0401538; -1.577; 0.281577; 0; 0; 0; 0
11.072; -1.54653; 0.283863; 0.0429231; -1.577; 0.281577; 4.49637e-05; 1.80644e-06; 0; 0
11.088; -1.54586; 0.283186; 0.036; -1.5458; 0.282617; 4.74957e-05; -0.00010113; 0; 0
11.104; -1.54539; 0.283203; 0.0373846; -1.5458; 0.282617; 2.9231e-05; 1.05277e-06; 0; 0
11.12; -1.54514; 0.283212; 0.0304615; -1.5458; 0.282617; 1.5739e-05; 5.88671e-07; 0; 0
11.136; -1.54445; 0.283233; 0.0456923; -1.5458; 0.282617; 4.27302e-05; 1.30203e-06; 0; 0
11.152; -1.54409; 0.283249; 0.0401538; -1.5458; 0.282617; 2.24765e-05; 1.02772e-06; 0; 0
11.168; -1.54334; 0.28328; 0.036; -1.5458; 0.282617; 4.72119e-05; 1.89676e-06; 0; 0
11.184; -1.5428; 0.283299; 0.0373846; -1.5458; 0.282617; 3.37281e-05; 1.21474e-06; 0; 0
11.2; -1.5428; 0.283299; 0.0512308; -1.5458; 0.282617; 0; 0; 0; 0
11.216; -1.54197; 0.283342; 0.036; -1.5458; 0.282617; 5.16821e-05; 2.65003e-06; 0; 0
11.232; -1.5414; 0.283362; 0.036; -1.5458; 0.282617; 3.59767e-05; 1.29572e-06; 0; 0
11.248; -1.54114; 0.283371; 0.0401538; -1.5458; 0.282617; 1.57398e-05; 5.66878e-07; 0; 0
11.264; -1.54078; 0.283386; 0.0484615; -1.5458; 0.282617; 2.24819e-05; 9.03219e-07; 0; 0
11.28; -1.54028; 0.28341; 0.0456923; -1.5458; 0.282617; 3.1463e-05; 1.52594e-06; 0; 0
11.296; -1.53956; 0.283443; 0.0484615; -1.5458; 0.282617; 4.4953e-05; 2.05544e-06; 0; 0
11.312; -1.53906; 0.283468; 0.0456923; -1.5458; 0.282617; 3.1463e-05; 1.52594e-06; 0; 0
11.328; -1.53837; 0.283499; 0.036; -1.5458; 0.282617; 4.27054e-05; 1.95267e-06; 0; 0
11.344; -1.53798; 0.283513; 0.0318462; -1.5458; 0.282617; 2.4734e-05; 8.90808e-07; 0; 0
11.36; -1.53755; 0.283527; 0.0346154; -1.5458; 0.282617; 2.69863e-05; 8.59701e-07; 0; 0
11.376; -1.53715; 0.283541; 0.0304615; -1.5458; 0.282617; 2.47352e-05; 8.5656e-07; 0; 0
11.392; -1.53668; 0.283555; 0.0346154; -1.5458; 0.282617; 2.92364e-05; 8.90862e-07; 0; 0
11.408;80755e-05; -17 3.82233e-05; 5;3; 0.15041; -282617; 4.94703e-05; 1.71312e-06; 0; 0
11.424; -1.53564; 0.283593; 0.0415385; -1.5458; 0.282617; 1.57355e-05; 6.75831e-07; 0; 0
11.44; -1.5351; 0.283615; 0.0456923; -1.5458; 0.282617; 3.37209e-05; 1.40152e-06; 0; 0
11.456; -1.53463; 0.283637; 0.0276923; -1.5458; 0.282617; 2.92195e-05; 1.33603e-06; 0; 0
11.472; -1.53409; 0.283652; 0.0346154; -1.5458; 0.282617; 3.37371e-05; 9.34496e-07; 0; 0
11.488; -1.53366; 0.283667; 0.0346154; -1.5458; 0.282617; 2.69838e-05; 9.34429e-07; 0; 0
11.504; -1.53309; 0.283687; 0.0373846; -1.5458; 0.282617; 3.59784e-05; 1.2459e-06; 0; 0
11.52; -1.53247; 0.28371; 0.036; -1.5458; 0.282617; 3.82233e-05; 1.42963e-06; 0; 0
11.536; -1.53193; 0.283729; 0.0346154; -1.5458; 0.282617; 3.37281e-05; 1.21474e-06; 0; 0
11.552; -1.53136; 0.283749; 0.0373846; -1.5458; 0.282617; 3.59784e-05; 1.2459e-06; 0; 0
11.568; -1.53107; 0.28376; 0.0346154; -1.5458; 0.282617; 1.79874e-05; 6.72766e-07; 0; 0
11.584; -1.53053; 0.283778; 0.0304615; -1.5458; 0.282617; 3.37298e-05; 1.16804e-06; 0; 0
11.6; -1.52981; 0.2838; 0.0387692; -1.5458; 0.282617; 4.49791e-05; 1.37056e-06; 0; 0
11.616; -1.52942; 0.283816; 0.0346154; -1.5458; 0.282617; 2.47314e-05; 9.59298e-07; 0; 0
11.632; -1.52916; 0.283824; 0.0387692; -1.5458; 0.282617; 1.57406e-05; 5.45083e-07; 0; 0
11.648; -1.52852; 0.283849; 0.0470769; -1.5458; 0.282617; 4.04696e-05; 1.56976e-06; 0; 0
11.664; -1.52823; 0.283863; 0.0332308; -1.5458; 0.282617; 1.79801e-05; 8.47072e-07; 0; 0
11.68; -1.52762; 0.283883; 0.0235385; -1.5458; 0.282617; 3.82289e-05; 1.27084e-06; 0; 0
11.696; -1.52715; 0.283894; 0.0332308; -1.5458; 0.282617; 2.92419e-05; 6.88436e-07; 0; 0
11.712; -1.52661; 0.283912; 0.0373846; -1.5458; 0.282617; 3.37314e-05; 1.12133e-06; 0; 0
11.728; -1.52632; 0.283923; 0.0373846; -1.5458; 0.282617; 1.79874e-05; 6.72766e-07; 0; 0
11.744; -1.5256; 0.28395; 0.0429231; -1.5458; 0.282617; 4.49686e-05; 1.68192e-06; 0; 0
11.76; -1.5251; 0.283972; 0.0318462; -1.5458; 0.282617; 3.1471e-05; 1.35166e-06; 0; 0
11.776; -1.52456; 0.283989; 0.036; -1.5458; 0.282617; 3.37329e-05; 1.07463e-06; 0; 0
11.792; -1.52409; 0.284006; 0.0290769; -1.5458; 0.282617; 2.9231e-05; 1.05277e-06; 0; 0
11.808; -1.52362; 0.284019; 0.0332308; -1.5458; 0.282617; 2.92376e-05; 8.5038e-07; 0; 0
11.824; -1.52344; 0.284025; 0.0290769; -1.5458; 0.282617; 1.12438e-05; 3.73777e-07; 0; 0
11.84; -1.52251; 0.284052; 0.0290769; -1.5458; 0.282617; 5.84753e-05; 1.70076e-06; 0; 0
11.856; -1.52215; 0.284063; 0.0290769; -1.5458; 0.282617; 2.24905e-05; 6.54139e-07; 0; 0
11.872; -1.52154; 0.284081; 0.0304615; -1.5458; 0.282617; 3.82338e-05; 1.11204e-06; 0; 0
11.888; -1.52128; 0.284088; 0.0318462; -1.5458; 0.282617; 1.57427e-05; 4.79695e-07; 0; 0
11.904; -1.52103; 0.284096; 0.0304615; -1.5458; 0.282617; 1.5742e-05; 5.01492e-07; 0; 0
11.92; -1.52021; 0.284122; 0.0373846; -1.5458; 0.282617; 5.1726e-05; 1.57614e-06; 0; 0
11.936; -1.51977; 0.284138; 0.0290769; -1.5458; 0.282617; 2.69811e-05; 1.00915e-06; 0; 0
11.952; -1.51927; 0.284152; 0.0263077; -1.5458; 0.282617; 3.14867e-05; 9.15794e-07; 0; 0
11.968; -1.51859; 0.28417; 0.036; -1.5458; 0.282617; 4.27352e-05; 1.12452e-06; 0; 0
11.984; -1.51819; 0.284185; 0.0318462; -1.5458; 0.282617; 2.4734e-05; 8.90808e-07; 0; 0
12; -1.51772; 0.2842; 0.0415385; -1.5458; 0.282617; 2.92352e-05; 9.31343e-07; 0; 0
12.016; -1.51675; 0.28424; 0.0373846; -1.5458; 0.282617; 6.06976e-05; 2.52274e-06; 0; 0
12.032; -1.51686; 0.284236; 0.0304615; -1.5458; 0.282617; -6.74528e-06; -2.52287e-07; 0; 0
12.048; -1.5161; 0.284259; 0.0346154; -1.5458; 0.282617; 4.72281e-05; 1.43909e-06; 0; 0
12.064; -1.51578; 0.28427; 0.0166154; -1.5458; 0.282617; 2.02379e-05; 7.00822e-07; 0; 0
12.08; -1.51531; 0.284278; 0.0235385; -1.5458; 0.282617; 2.9246e-05; 4.85978e-07; 0; 0
12.096; -1.51465; 0.283685; 0.0318462; -1.51458; 0.283244; 4.83408e-05; -8.28963e-05; 0; 0
12.112; -1.51393; 0.283708; 0.0263077; -1.51458; 0.283244; 4.49772e-05; 1.43283e-06; 0; 0
12.128; -1.5136; 0.283717; 0.036; -1.51458; 0.283244; 2.0243e-05; 5.32669e-07; 0; 0
12.144; -1.51317; 0.283732; 0.0276923; -1.51458; 0.283244;97e-06; 0;  716; -0.15122;0;256; -1.76; 0.11278; 0.283743; 0.0290769; -1.51458; 0.283244; 2.47405e-05; 6.85297e-07; 0; 0
12.176; -1.51188; 0.283769; 0.0304615; -1.51458; 0.283244; 5.62262e-05; 1.63535e-06; 0; 0
12.192; -1.5117; 0.283775; 0.0346154; -1.51458; 0.283244; 1.12448e-05; 3.42639e-07; 0; 0
12.208; -1.51098; 0.2838; 0.0235385; -1.51458; 0.283244; 4.4973e-05; 1.55738e-06; 0; 0
12.224; -1.51058; 0.283809; 0.0332308; -1.51458; 0.283244; 2.47431e-05; 5.82523e-07; 0; 0
12.24; -1.51008; 0.283826; 0.0276923; -1.51458; 0.283244; 3.14826e-05; 1.04658e-06; 0; 0
12.256; -1.50965; 0.283838; 0.0221538; -1.51458; 0.283244; 2.69896e-05; 7.47597e-07; 0; 0
12.272; -1.50921; 0.283847; 0.0304615; -1.51458; 0.283244; 2.69934e-05; 5.98105e-07; 0; 0
12.288; -1.50871; 0.283863; 0.036; -1.51458; 0.283244; 3.14854e-05; 9.5939e-07; 0; 0
12.304; -1.50842; 0.283873; 0.0304615; -1.51458; 0.283244; 1.79883e-05; 6.4786e-07; 0; 0
12.32; -1.50759; 0.283898; 0.0207692; -1.51458; 0.283244; 5.1726e-05; 1.57614e-06; 0; 0
12.336; -1.50713; 0.283908; 0.0221538; -1.51458; 0.283244; 2.92437e-05; 6.07456e-07; 0; 0
12.352; -1.50651; 0.283922; 0.0235385; -1.51458; 0.283244; 3.82406e-05; 8.47315e-07; 0; 0
12.368; -1.50612; 0.283931; 0.0166154; -1.51458; 0.283244; 2.47431e-05; 5.82523e-07; 0; 0
12.384; -1.50558; 0.28394; 0.0235385; -1.51458; 0.283244; 3.37453e-05; 5.60743e-07; 0; 0
12.4; -1.5054; 0.283944; 0.0332308; -1.51458; 0.283244; 1.12469e-05; 2.64783e-07; 0; 0
12.416; -1.50475; 0.283966; 0.0276923; -1.51458; 0.283244; 4.04776e-05; 1.3456e-06; 0; 0
12.432; -1.50425; 0.28398; 0.0276923; -1.51458; 0.283244; 3.14879e-05; 8.72196e-07; 0; 0
12.448; -1.50392; 0.283989; 0.0346154; -1.51458; 0.283244; 2.02422e-05; 5.60698e-07; 0; 0
12.464; -1.5031; 0.284017; 0.0276923; -1.51458; 0.283244; 5.1719e-05; 1.79099e-06; 0; 0
12.48; -1.50277; 0.284026; 0.0346154; -1.51458; 0.283244; 2.02422e-05; 5.60698e-07; 0; 0
12.496; -1.50227; 0.284044; 0.0207692; -1.51458; 0.283244; 3.14811e-05; 1.09017e-06; 0; 0
12.512; -1.5018; 0.284053; 0.0193846; -1.51458; 0.283244; 2.92437e-05; 6.07456e-07; 0; 0
12.528; -1.50137; 0.284062; 0.0276923; -1.51458; 0.283244; 2.69949e-05; 5.23352e-07; 0; 0
12.544; -1.50094; 0.284074; 0.0304615; -1.51458; 0.283244; 2.69896e-05; 7.47597e-07; 0; 0
12.56; -1.50032; 0.284092; 0.0263077; -1.51458; 0.283244; 3.82323e-05; 1.16497e-06; 0; 0
12.576; -1.49982; 0.284106; 0.0124615; -1.51458; 0.283244; 3.14891e-05; 8.28597e-07; 0; 0
12.592; -1.49921; 0.284113; 0.0166154; -1.51458; 0.283244; 3.8247e-05; 4.76642e-07; 0; 0
12.608; -1.49885; 0.284119; 0.0332308; -1.51458; 0.283244; 2.24969e-05; 3.73829e-07; 0; 0
12.624; -1.49813; 0.284143; 0.0249231; -1.51458; 0.283244; 4.49752e-05; 1.49511e-06; 0; 0
12.64; -1.49784; 0.28415; 0.0221538; -1.51458; 0.283244; 1.79944e-05; 4.48569e-07; 0; 0
12.656; -1.49741; 0.28416; 0.0138462; -1.51458; 0.283244; 2.69934e-05; 5.98105e-07; 0; 0
12.672; -1.49701; 0.284165; 0.0207692; -1.51458; 0.283244; 2.47476e-05; 3.42681e-07; 0; 0
12.688; -1.49619; 0.284183; 0.0276923; -1.51458; 0.283244; 5.17388e-05; 1.07473e-06; 0; 0
12.704; -1.49583; 0.284193; 0.0332308; -1.51458; 0.283244; 2.24914e-05; 6.22997e-07; 0; 0
12.72; -1.49507; 0.284218; 0.0235385; -1.51458; 0.283244; 4.72239e-05; 1.56986e-06; 0; 0
12.736; -1.49489; 0.284222; 0.0221538; -1.51458; 0.283244; 1.12469e-05; 2.64783e-07; 0; 0
12.752; -1.49421; 0.284237; 0.0207692; -1.51458; 0.283244; 4.27395e-05; 9.46999e-07; 0; 0
12.768; -1.49406; 0.28424; 0.0235385; -1.51458; 0.283244; 8.99806e-06; 1.8691e-07; 0; 0
12.784; -1.49323; 0.28426; 0.0249231; -1.51458; 0.283244; 5.17357e-05; 1.218e-06; 0; 0
12.8; -1.49284; 0.284269; 0.0152308; -1.51458; 0.283244; 2.47423e-05; 6.16782e-07; 0; 0
12.816; -1.49234; 0.284277; 0.0152308; -1.51458; 0.283244; 3.14963e-05; 4.79751e-07; 0; 0
12.832; -1.49162; 0.284288; 0.0263077; -1.51458; 0.283244; 4.49948e-05; 6.85358e-07; 0; 0
12.848; -1.49158; 0.284289; 0.0221538; -1.51458; 0.283244; 2.24922e-06; 5.91855e-08; 0; 0
12.864; -1.49082; 0.284306; 0.0207692; -1.51458; 0.283244; 4.72384e-05; 1.04668e-06; 0; 0
12.88; -1.49046; 0.284313; 0.0290769; -1.51458; 0.283244; 2.2;0166154; -1.523894745; 0.18652; 36; -1.49; 0.284327; 0.0221538; -1.51458; 0.283244; 2.92376e-05; 8.5038e-07; 0; 0
12.912; -1.48946; 0.284339; 0.0290769; -1.51458; 0.283244; 3.37417e-05; 7.47631e-07; 0; 0
12.928; -1.48899; 0.284352; 0.0138462; -1.51458; 0.283244; 2.92376e-05; 8.5038e-07; 0; 0
12.944; -1.48834; 0.284361; 0.0249231; -1.51458; 0.283244; 4.04961e-05; 5.60751e-07; 0; 0
12.96; -1.48794; 0.284371; 0.0318462; -1.51458; 0.283244; 2.47423e-05; 6.16782e-07; 0; 0
12.976; -1.4873; 0.284392; 0.0235385; -1.51458; 0.283244; 4.04795e-05; 1.28955e-06; 0; 0
12.992; -1.48694; 0.2844; 0.0263077; -1.51458; 0.283244; 2.24938e-05; 5.29566e-07; 0; 0
13.008; -1.48647; 0.284413; 0.0332308; -1.51458; 0.283244; 2.92399e-05; 7.69411e-07; 0; 0
13.024; -1.48597; 0.284429; 0.00830769; -1.51458; 0.283244; 3.14826e-05; 1.04658e-06; 0; 0
13.04; -1.48521; 0.284436; 0.0290769; -1.51458; 0.283244; 4.72484e-05; 3.92534e-07; 0; 0
13.056; -1.48489; 0.284445; 0.0193846; -1.51458; 0.283244; 2.02414e-05; 5.88725e-07; 0; 0
13.072; -1.48445; 0.284454; 0.0221538; -1.51458; 0.283244; 2.69949e-05; 5.23352e-07; 0; 0
13.088; -1.48402; 0.284463; 0.0138462; -1.51458; 0.283244; 2.69934e-05; 5.98105e-07; 0; 0
13.104; -1.48344; 0.283926; 0.00969231; -1.48337; 0.283568; 4.35831e-05; -7.05702e-05; 0; 0
13.12; -1.48251; 0.283935; 0.0263077; -1.48337; 0.283568; 5.84973e-05; 5.66991e-07; 0; 0
13.136; -1.48254; 0.283935; 0.0276923; -1.48337; 0.283568; -2.24922e-06; -5.91855e-08; 0; 0
13.152; -1.48175; 0.283956; 0.0221538; -1.48337; 0.283568; 4.9481e-05; 1.37059e-06; 0; 0
13.168; -1.48125; 0.283968; 0.0276923; -1.48337; 0.283568; 3.14923e-05; 6.97789e-07; 0; 0
13.184; -1.48096; 0.283976; 0.0249231; -1.48337; 0.283568; 1.79931e-05; 4.98398e-07; 0; 0
13.2; -1.48024; 0.283994; 0.0304615; -1.48337; 0.283568; 4.4986e-05; 1.12142e-06; 0; 0
13.216; -1.47977; 0.284008; 0.0152308; -1.48337; 0.283568; 2.92364e-05; 8.90862e-07; 0; 0
13.232; -1.4793; 0.284015; 0.0138462; -1.48337; 0.283568; 2.92466e-05; 4.45483e-07; 0; 0
13.248; -1.4788; 0.284022; 0.0276923; -1.48337; 0.283568; 3.1497e-05; 4.3614e-07; 0; 0
13.264; -1.47833; 0.284035; 0.0152308; -1.48337; 0.283568; 2.92388e-05; 8.09896e-07; 0; 0
13.28; -1.47779; 0.284043; 0.00553846; -1.48337; 0.283568; 3.37461e-05; 5.14019e-07; 0; 0
13.296; -1.47707; 0.284047; 0.0249231; -1.48337; 0.283568; 4.49993e-05; 2.49229e-07; 0; 0
13.312; -1.47679; 0.284054; 0.0249231; -1.48337; 0.283568; 1.79944e-05; 4.48569e-07; 0; 0
13.328; -1.47661; 0.284059; 0.0207692; -1.48337; 0.283568; 1.12465e-05; 2.80356e-07; 0; 0
13.344; -1.47607; 0.28407; 0.0249231; -1.48337; 0.283568; 3.37427e-05; 7.00911e-07; 0; 0
13.36; -1.47545; 0.284085; 0.0207692; -1.48337; 0.283568; 3.82381e-05; 9.53209e-07; 0; 0
13.376; -1.47481; 0.284099; 0.00969231; -1.48337; 0.283568; 4.04913e-05; 8.41093e-07; 0; 0
13.392; -1.47434; 0.284103; 0.0193846; -1.48337; 0.283568; 2.92486e-05; 2.83496e-07; 0; 0
13.408; -1.47405; 0.284109; 0.0221538; -1.48337; 0.283568; 1.79966e-05; 3.48901e-07; 0; 0
13.424; -1.47319; 0.284128; 0.0276923; -1.48337; 0.283568; 5.39867e-05; 1.19621e-06; 0; 0
13.44; -1.47301; 0.284133; 0.0207692; -1.48337; 0.283568; 1.12457e-05; 3.11499e-07; 0; 0
13.456; -1.47247; 0.284144; 0.0138462; -1.48337; 0.283568; 3.37427e-05; 7.00911e-07; 0; 0
13.472; -1.47182; 0.284153; 0.00830769; -1.48337; 0.283568; 4.04961e-05; 5.60751e-07; 0; 0
13.488; -1.47135; 0.284157; 0.018; -1.48337; 0.283568; 2.9249e-05; 2.42997e-07; 0; 0
13.504; -1.47099; 0.284163; 0.0263077; -1.48337; 0.283568; 2.24964e-05; 4.04978e-07; 0; 0
13.52; -1.47041; 0.284179; 0.018; -1.48337; 0.283568; 3.59875e-05; 9.46968e-07; 0; 0
13.536; -1.46987; 0.284188; 0.0138462; -1.48337; 0.283568; 3.37445e-05; 6.07467e-07; 0; 0
13.552; -1.46966; 0.284191; 0.0166154; -1.48337; 0.283568; 1.34987e-05; 1.86917e-07; 0; 0
13.568; -1.46887; 0.284204; 0.0332308; -1.48337; 0.283568; 4.94932e-05; 8.22424e-07; 0; 0
13.584; -1.46836; 0.284221; 0.0138462; -1.48337; 0.283568; 3.14826e-05; 1.04658e-06; 0; 0
13.6; -1.46786; 0.284228; 0.0110769; -1.48337; 0.283568; 3.1497e-05; 4.3614e-07; 0; 0
13.616; -1.46728; 0.284235; 0.0166154; -1.4839e-06; 0; 0
13.0;  3.09036;; 0
13-07; 0; 0
13.632; -1.467; 0.284239; 0.0221538; -1.48337; 0.283568; 1.79975e-05; 2.99063e-07; 0; 0
13.648; -1.46656; 0.284249; 0.0138462; -1.48337; 0.283568; 2.69934e-05; 5.98105e-07; 0; 0
13.664; -1.46595; 0.284257; 0.0152308; -1.48337; 0.283568; 3.82463e-05; 5.29598e-07; 0; 0
13.68; -1.46559; 0.284263; 0.00969231; -1.48337; 0.283568; 2.24974e-05; 3.42679e-07; 0; 0
13.696; -1.46509; 0.284268; 0.018; -1.48337; 0.283568; 3.14985e-05; 3.05303e-07; 0; 0
13.712; -1.46448; 0.284279; 0.0221538; -1.48337; 0.283568; 3.82438e-05; 6.88463e-07; 0; 0
13.728; -1.46412; 0.284287; 0.0193846; -1.48337; 0.283568; 2.24945e-05; 4.98421e-07; 0; 0
13.744; -1.46358; 0.284297; 0.0263077; -1.48337; 0.283568; 3.37437e-05; 6.5419e-07; 0; 0
13.76; -1.463; 0.284312; 0.0207692; -1.48337; 0.283568; 3.59875e-05; 9.46968e-07; 0; 0
13.776; -1.4625; 0.284323; 0.0124615; -1.48337; 0.283568; 3.14932e-05; 6.54184e-07; 0; 0
13.792; -1.46199; 0.284329; 0.0152308; -1.48337; 0.283568; 3.14976e-05; 3.92528e-07; 0; 0
13.808; -1.46167; 0.284334; 0.0276923; -1.48337; 0.283568; 2.02477e-05; 3.08411e-07; 0; 0
13.824; -1.46106; 0.284351; 0.0207692; -1.48337; 0.283568; 3.82353e-05; 1.0591e-06; 0; 0
13.84; -1.46055; 0.284361; 0.0290769; -1.48337; 0.283568; 3.14932e-05; 6.54184e-07; 0; 0
13.856; -1.46016; 0.284373; 0.0249231; -1.48337; 0.283568; 2.47395e-05; 7.19552e-07; 0; 0
13.872; -1.45951; 0.284389; 0.0166154; -1.48337; 0.283568; 4.04874e-05; 1.00928e-06; 0; 0
13.888; -1.45893; 0.284399; 0.0193846; -1.48337; 0.283568; 3.5995e-05; 5.98126e-07; 0; 0
13.904; -1.45836; 0.28441; 0.0138462; -1.48337; 0.283568; 3.59932e-05; 6.97802e-07; 0; 0
13.92; -1.45785; 0.284417; 0.0193846; -1.48337; 0.283568; 3.1497e-05; 4.3614e-07; 0; 0
13.936; -1.45742; 0.284425; 0.0276923; -1.48337; 0.283568; 2.69949e-05; 5.23352e-07; 0; 0
13.952; -1.45713; 0.284433; 0.0249231; -1.48337; 0.283568; 1.79931e-05; 4.98398e-07; 0; 0
13.968; -1.45659; 0.284447; 0.0124615; -1.48337; 0.283568; 3.37395e-05; 8.41067e-07; 0; 0
